tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
222805,Mycobacterium chimaera,"",1,222805,1763,1762,Bacteria,0,1781.0,33.2,27.1,91.1,132.3,62.9,0.0,4591.882,27.4,157.0,2.9,27.4,87.6,45.8,13.7,0.0,27.4
1764,Mycobacterium avium,"",1,1764,1763,1762,Bacteria,0,2069.0,38.6,21.2,88.0,131.6,56.5,0.0,4130.296,21.2,375.0,7.0,9.6,89.7,44.9,13.8,0.0,21.2
1490484,Mycobacterium sp. ST-F2,"",1,1490484,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3577.3919999999994,9.1,2320.0,43.2,9.1,95.5,46.5,15.9,0.0,9.1
1552759,Mycobacterium grossiae,"",1,1552759,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3458.0,100.0,203.0,3.8,100.0,95.4,45.6,15.2,0.0,100.0
1273687,Mycobacterium sp. VKM Ac-1817D,"",1,1273687,1763,1762,Bacteria,0,453.0,8.4,95.5,87.5,131.1,55.2,0.0,3449.46,95.5,0,0,-100,0.0,0.0,0.0,0.0,95.5
1490482,Mycobacterium sp. SWH-M3,"",1,1490482,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3369.457,60.7,329.0,6.1,60.7,85.2,46.4,13.7,0.0,60.7
1804,Mycobacterium gilvum,"",1,1804,1763,1762,Bacteria,0,2501.0,46.6,15.7,89.8,134.4,61.3,0.0,3326.1459999999997,15.7,238.0,4.4,4.5,91.8,44.8,14.6,0.0,15.7
134601,Mycobacterium goodii,"",1,134601,1763,1762,Bacteria,0,2194.0,40.9,16.5,87.5,132.5,55.9,0.0,2902.947,16.5,10.0,0.2,0.6,88.4,46.7,14.8,0.0,16.5
1766,Mycobacterium fortuitum,"",1,1766,1763,1762,Bacteria,0,1680.0,31.3,13.3,87.8,134.9,57.7,0.0,2856.112,16.5,379.0,7.1,16.5,82.7,45.8,12.6,0.0,16.5
36809,Mycobacterium abscessus,"",1,36809,1763,1762,Bacteria,0,2235.0,41.6,0.9,91.2,137.1,65.7,0.0,2775.422,1.3,11859.0,221.0,1.3,95.2,45.8,15.6,0.0,1.3
1920667,Mycobacterium sp. WY10,"",1,1920667,1763,1762,Bacteria,0,1305.0,24.3,25.6,87.4,130.5,54.6,0.0,2682.588,25.6,17.0,0.3,2.8,87.8,48.1,15.5,0.0,25.6
1772,Mycobacterium smegmatis,"",1,1772,1763,1762,Bacteria,0,3149.0,58.7,10.0,87.5,133.2,56.4,0.0,2549.216,10.0,122.0,2.3,1.2,90.0,45.5,15.3,0.0,10.0
110539,Mycobacterium vanbaalenii,"",1,110539,1763,1762,Bacteria,0,1812.0,33.8,16.6,87.7,133.0,56.6,0.0,2412.6440000000002,16.6,25.0,0.5,-0.0,92.4,44.0,14.0,0.0,16.6
212767,Mycobacterium sp. JS623,"",1,212767,1763,1762,Bacteria,0,1267.0,23.6,21.8,86.7,129.8,53.1,0.0,2290.3419999999996,21.8,119.0,2.2,3.9,83.6,45.6,13.0,0.0,21.8
36814,Mycobacterium rhodesiae,"",1,36814,1763,1762,Bacteria,0,1065.0,19.8,19.9,87.2,130.6,54.5,0.0,1970.744,19.9,331.0,6.2,4.9,85.4,46.2,13.7,0.0,19.9
1761810,Mycobacterium sp. 283mftsu,"",1,1761810,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1873.872,19.8,560.0,10.4,19.8,93.9,43.9,14.0,0.0,19.8
1785,Mycobacterium sp.,"",1,1785,1763,1762,Bacteria,0,140.0,2.6,99.0,89.3,135.4,60.9,0.0,1816.62,99.0,105.0,2.0,39.0,84.1,46.0,13.0,0.0,99.0
1545728,Mycobacterium sp. EPa45,"",1,1545728,1763,1762,Bacteria,0,990.0,18.4,22.2,86.9,130.2,53.5,0.0,1762.6519999999998,22.2,21.0,0.4,1.7,81.1,47.6,12.8,0.0,22.2
1720577,Mycobacterium sp. HXXIII,"",1,1720577,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1729.0,100.0,101.0,1.9,100.0,99.2,47.2,16.4,0.0,100.0
126673,Mycobacterium doricum,"",1,126673,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1696.968,22.2,452.0,8.4,22.2,95.5,46.3,15.8,0.0,22.2
758802,Mycobacterium litorale,"",1,758802,1763,1762,Bacteria,0,1060.0,19.8,18.8,87.3,132.6,55.6,0.0,1607.184,18.8,22.0,0.4,1.8,82.7,47.5,12.5,0.0,18.8
164757,Mycobacterium sp. JLS,"",1,164757,1763,1762,Bacteria,0,882.0,16.4,21.3,90.2,136.0,63.1,0.0,1526.919,21.3,36.0,0.7,3.9,91.6,45.3,14.1,0.0,21.3
1800,Mycobacterium chubuense,"",1,1800,1763,1762,Bacteria,0,1847.0,34.4,7.8,87.5,132.3,55.9,0.0,1307.566,7.8,139.0,2.6,6.5,83.9,46.3,13.3,0.0,7.8
1810,Mycobacterium vaccae,"",1,1810,1763,1762,Bacteria,0,1504.0,28.0,10.7,87.4,132.5,55.8,0.0,1290.1,10.7,28.0,0.5,0.4,84.0,46.7,13.9,0.0,10.7
1771,Mycobacterium phlei,"",1,1771,1763,1762,Bacteria,0,2889.0,53.8,4.3,87.6,131.7,55.6,0.0,1285.052,14.5,118.0,2.2,14.5,79.4,45.5,12.1,0.0,14.5
875328,Mycobacterium sinense,"",1,875328,1763,1762,Bacteria,0,735.0,13.7,21.6,86.7,130.8,53.6,0.0,1284.468,21.6,32.0,0.6,2.2,80.9,46.8,13.0,0.0,21.6
1219374,Mycobacterium sp. MOTT90,"",1,1219374,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1183.0,100.0,72.0,1.3,100.0,98.0,47.4,16.6,0.0,100.0
1682113,Mycobacterium sp. YC-RL4,"",1,1682113,1763,1762,Bacteria,0,4480.0,83.5,2.1,92.0,137.3,67.4,0.0,988.3299999999999,10.3,135.0,2.5,10.3,85.5,46.6,13.8,0.0,10.3
1879023,Mycobacterium sp. djl-10,"",1,1879023,1763,1762,Bacteria,0,1124.0,20.9,10.6,87.6,132.6,56.2,0.0,967.364,10.6,32.0,0.6,2.7,83.3,45.1,11.9,0.0,10.6
1768,Mycobacterium kansasii,"",1,1768,1763,1762,Bacteria,0,581.0,10.8,15.6,85.9,126.2,49.9,0.0,950.508,15.6,195.0,3.6,6.9,86.4,44.5,13.2,0.0,15.6
564198,Mycobacterium bacteremicum,"",1,564198,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,555.919,14.9,218.0,4.1,14.9,80.2,46.0,12.2,0.0,14.9
1936029,Mycobacterium sp. MS1601,"",1,1936029,1763,1762,Bacteria,0,824.0,15.4,7.9,87.8,130.3,55.2,0.0,548.254,7.9,32.0,0.6,4.6,81.8,43.8,11.8,0.0,7.9
451644,Mycobacterium conceptionense,"",1,451644,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,537.264,16.4,193.0,3.6,16.4,84.6,45.2,13.7,0.0,16.4
85693,Mycobacterium monacense,"",1,85693,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,515.242,29.8,102.0,1.9,29.8,93.0,46.1,15.4,0.0,29.8
280871,Mycobacterium llatzerense,"",1,280871,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,498.225,1.5,1961.0,36.5,1.5,91.0,46.7,15.0,0.0,1.5
1767,Mycobacterium intracellulare,"",1,1767,1763,1762,Bacteria,0,197.0,3.7,29.0,85.7,127.8,50.1,0.0,471.218,29.0,33.0,0.6,1.8,83.4,44.1,11.4,0.0,29.0
319706,Mycobacterium phocaicum,"",1,319706,1763,1762,Bacteria,0,43.0,0.8,89.3,98.9,146.0,85.7,0.0,335.038,89.3,9.0,0.2,15.3,98.6,47.4,18.0,0.0,89.3
1834132,Mycobacterium sp. E2327,"",1,1834132,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,303.03,22.2,83.0,1.5,22.2,83.5,48.7,13.6,0.0,22.2
1370118,Mycobacterium sp. UM_RHS,"",1,1370118,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,302.211,36.9,48.0,0.9,36.9,83.1,46.6,13.5,0.0,36.9
75922,Mycobacterium tusciae,"",1,75922,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,296.296,7.4,236.0,4.4,7.4,90.1,45.7,14.1,0.0,7.4
431269,Mycobacterium setense,"",1,431269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,286.741,13.7,122.0,2.3,13.7,82.3,46.7,12.7,0.0,13.7
1834069,Mycobacterium sp. 1164985.4,"",1,1834069,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,279.825,20.5,82.0,1.5,20.5,76.4,47.9,11.6,0.0,20.5
354243,Mycobacterium kumamotonense,"",1,354243,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,274.365,20.1,82.0,1.5,20.1,85.3,42.5,11.9,0.0,20.1
912594,Mycobacterium iranicum,"",1,912594,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,214.032,4.2,303.0,5.6,4.2,93.8,46.0,15.4,0.0,4.2
1168287,Mycobacterium sp. MOTT36Y,"",1,1168287,1763,1762,Bacteria,0,78.0,1.5,28.8,87.0,125.1,51.4,0.0,211.422,28.8,11.0,0.2,14.1,91.6,47.6,16.4,0.0,28.8
1288388,Mycobacterium algericum,"",1,1288388,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,192.92,26.5,44.0,0.8,26.5,87.6,47.0,13.9,0.0,26.5
1792835,Mycobacterium icosiumassiliensis,"",1,1792835,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,190.008,23.2,50.0,0.9,23.2,84.7,43.0,12.0,0.0,23.2
1795,Mycobacterium neoaurum,"",1,1795,1763,1762,Bacteria,0,249.0,4.6,6.6,86.6,133.1,55.0,0.0,162.398,6.6,51.0,1.0,3.5,86.5,44.4,13.7,0.0,6.6
1203599,Mycobacterium yongonense,"",1,1203599,1763,1762,Bacteria,0,197.0,3.7,5.9,85.2,131.0,50.8,0.0,161.29999999999998,5.9,103.0,1.9,3.9,92.7,46.0,15.4,0.0,5.9
1793,Mycobacterium fallax,"",1,1793,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,139.139,13.9,58.0,1.1,13.9,83.4,45.0,12.2,0.0,13.9
43304,Mycobacterium peregrinum,"",1,43304,1763,1762,Bacteria,0,10.0,0.2,3.6,89.5,132.4,60.2,0.0,137.321,5.9,134.0,2.5,5.9,85.8,46.9,14.4,0.0,5.9
78331,Mycobacterium canettii,"",1,78331,1763,1762,Bacteria,0,245.0,4.6,5.1,87.0,129.9,53.9,0.0,137.187,5.7,40.0,0.7,5.7,79.2,36.4,10.0,0.0,5.7
28445,Mycobacterium intermedium,"",1,28445,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,115.75199999999998,10.6,62.0,1.2,10.6,87.5,42.7,11.7,0.0,10.6
1834117,Mycobacterium sp. ACS1612,"",1,1834117,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.29,7.0,89.0,1.7,7.0,84.6,46.7,13.3,0.0,7.0
1069220,Mycobacterium koreense,"",1,1069220,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,107.016,39.2,15.0,0.3,39.2,72.3,43.8,8.6,0.0,39.2
339268,Mycobacterium colombiense,"",1,339268,1763,1762,Bacteria,0,670.0,12.5,1.7,87.1,128.8,53.2,0.0,96.38,1.7,27.0,0.5,1.1,78.9,48.6,12.6,0.0,1.7
1720571,Mycobacterium sp. H070,"",1,1720571,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,91.0,100.0,8.0,0.1,100.0,98.7,49.4,18.5,0.0,100.0
1761813,Mycobacterium sp. 88mf,"",1,1761813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,91.0,100.0,7.0,0.1,100.0,76.1,44.6,9.4,0.0,100.0
1834160,Mycobacterium sp. IS-836,"",1,1834160,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,91.0,100.0,7.0,0.1,100.0,67.1,43.9,7.9,0.0,100.0
1856863,Mycobacterium sp. E1715,"",1,1856863,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,91.0,100.0,4.0,0.1,100.0,80.3,49.0,13.8,0.0,100.0
1866905,Mycobacterium sp. (ex Dasyatis americana),"",1,1866905,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,89.544,12.3,41.0,0.8,12.3,81.6,44.9,11.6,0.0,12.3
386913,Mycobacterium senuense,"",1,386913,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,88.998,16.3,31.0,0.6,16.3,77.2,47.5,12.1,0.0,16.3
1781,Mycobacterium marinum,"",1,1781,1763,1762,Bacteria,0,208.0,3.9,4.5,85.9,127.8,50.6,0.0,88.933,4.5,21.0,0.4,3.7,78.7,46.9,10.7,0.0,4.5
1370121,Mycobacterium sp. UM_WWY,"",1,1370121,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,84.084,4.2,117.0,2.2,4.2,77.0,46.6,12.0,0.0,4.2
1747766,Mycobacterium sp. NAZ190054,"",1,1747766,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,82.80999999999999,9.1,53.0,1.0,9.1,83.4,44.1,11.3,0.0,9.1
39691,Mycobacterium moriokaense,"",1,39691,1763,1762,Bacteria,0,2.0,0.0,100.0,90.9,148.0,70.7,0.0,81.9,100.0,66.0,1.2,7.5,86.9,44.8,13.3,0.0,100.0
1380386,Mycobacterium sp. URHB0044,"",1,1380386,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,76.44,4.2,109.0,2.0,4.2,82.7,47.9,12.9,0.0,4.2
1449048,Mycobacterium sp. UNC280MFTsu5.1,"",1,1449048,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,74.529,2.1,211.0,3.9,2.1,89.2,46.6,14.7,0.0,2.1
1385419,Mycobacterium sp. UM_NYF,"",1,1385419,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,65.884,36.2,10.0,0.2,36.2,90.1,25.8,9.4,0.0,36.2
189918,Mycobacterium sp. KMS,"",1,189918,1763,1762,Bacteria,0,116.0,2.2,6.6,86.7,135.3,55.8,0.0,62.982,6.6,13.0,0.2,0.3,85.8,45.5,12.8,0.0,6.6
39687,Mycobacterium austroafricanum,"",1,39687,1763,1762,Bacteria,0,2.0,0.0,2.3,100.0,149.0,89.9,0.0,60.06,6.6,54.0,1.0,6.6,85.0,46.5,13.6,0.0,6.6
1772283,Mycobacterium sp. GA-2829,"",1,1772283,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,57.512,7.9,42.0,0.8,7.9,86.0,43.7,12.2,0.0,7.9
512402,Mycobacterium heraklionense,"",1,512402,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.42,6.2,54.0,1.0,6.2,82.9,47.9,13.2,0.0,6.2
1834086,Mycobacterium sp. 852002-10379_SCH5584320,"",1,1834086,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,54.6,12.0,25.0,0.5,12.0,93.3,45.4,14.5,0.0,12.0
212194,Mycobacterium sp. DSM 3803,"",1,212194,1763,1762,Bacteria,0,30.0,0.6,20.9,87.6,132.2,56.6,0.0,53.922,20.9,0,0,-100,0.0,0.0,0.0,0.0,20.9
53462,Mycobacterium mageritense,"",1,53462,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,53.508,2.8,114.0,2.1,2.8,92.2,46.3,15.5,0.0,2.8
1762962,Mycobacterium sp. M26,"",1,1762962,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,51.597,6.3,48.0,0.9,6.3,84.8,47.6,13.3,0.0,6.3
1856860,Mycobacterium sp. 1245852.3,"",1,1856860,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,49.504,13.6,23.0,0.4,13.6,77.8,47.4,12.9,0.0,13.6
1834161,Mycobacterium sp. NS-7484,"",1,1834161,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,49.14,13.5,21.0,0.4,13.5,77.0,45.9,11.3,0.0,13.5
1780,Mycobacterium malmoense,"",1,1780,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,48.412,3.8,74.0,1.4,3.8,82.9,46.6,13.4,0.0,3.8
1772284,Mycobacterium sp. IS-1496,"",1,1772284,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,46.41,8.5,34.0,0.6,8.5,90.4,45.7,13.5,0.0,8.5
1927124,Mycobacterium aquaticum,"",1,1927124,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,46.136999999999986,3.9,71.0,1.3,3.9,77.2,48.5,13.0,0.0,3.9
1789,Mycobacterium xenopi,"",1,1789,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,44.59,3.5,74.0,1.4,3.5,80.9,44.9,12.2,0.0,3.5
152142,Mycobacterium holsaticum,"",1,152142,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,43.67999999999999,6.0,44.0,0.8,6.0,79.8,47.9,12.8,0.0,6.0
33894,Mycobacterium africanum,"",1,33894,1763,1762,Bacteria,0,5.0,0.1,100.0,82.8,92.4,29.3,0.0,43.0,100.0,1.0,0.0,-0.2,97.3,37.0,12.0,0.0,100.0
1806,Mycobacterium microti,"",1,1806,1763,1762,Bacteria,0,4.0,0.1,100.0,90.2,148.0,69.3,0.0,43.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
74662,Mycobacterium sp. CH-1,"",1,74662,1763,1762,Bacteria,0,3.0,0.1,100.0,95.8,142.0,76.9,0.0,43.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
283978,Mycobacterium sp. 1371,"",1,283978,1763,1762,Bacteria,0,4.0,0.1,100.0,98.4,142.0,81.7,0.0,43.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
404861,Mycobacterium sp. D9-7,"",1,404861,1763,1762,Bacteria,0,3.0,0.1,100.0,85.1,136.0,53.1,0.0,43.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
983708,Mycobacterium sp. B-009,"",1,983708,1763,1762,Bacteria,0,3.0,0.1,100.0,84.7,150.0,59.0,0.0,43.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1138383,Mycobacterium paraintracellulare,"",1,1138383,1763,1762,Bacteria,0,56.0,1.0,9.5,84.4,125.3,46.9,0.0,40.85,9.5,0,0,-100,0.0,0.0,0.0,0.0,9.5
1772285,Mycobacterium sp. IS-1742,"",1,1772285,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.493,4.7,46.0,0.9,4.7,91.9,44.8,14.7,0.0,4.7
285354,Mycobacterium sp. HXN-1500,"",1,285354,1763,1762,Bacteria,0,16.0,0.3,29.4,99.5,147.3,87.7,0.0,37.926,29.4,2.0,0.0,3.5,92.0,50.0,15.6,0.0,29.4
39692,Mycobacterium parafortuitum,"",1,39692,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,37.674,6.9,31.0,0.6,6.9,87.2,48.2,14.4,0.0,6.9
164756,Mycobacterium sp. MCS,"",1,164756,1763,1762,Bacteria,0,210.0,3.9,2.0,86.5,131.5,53.6,0.0,37.544,2.0,22.0,0.4,1.1,92.5,47.0,15.7,0.0,2.0
141349,Mycobacterium lentiflavum,"",1,141349,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.855,4.5,46.0,0.9,4.5,89.9,37.9,12.4,0.0,4.5
59813,Mycobacterium novocastrense,"",1,59813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.4,2.5,87.0,1.6,2.5,79.4,43.2,10.9,0.0,2.5
35617,Mycobacterium indicus pranii,"",1,35617,1763,1762,Bacteria,0,83.0,1.5,5.6,85.9,130.5,52.1,0.0,36.12,5.6,1.0,0.0,0.6,82.9,41.0,11.5,0.0,5.6
1834109,Mycobacterium sp. 852013-50091_SCH5140682,"",1,1834109,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.944,2.4,85.0,1.6,2.4,85.2,47.8,14.0,0.0,2.4
29311,Mycobacterium haemophilum,"",1,29311,1763,1762,Bacteria,0,84.0,1.6,5.0,85.0,124.3,47.7,0.0,34.491,5.0,5.0,0.1,0.1,84.5,41.0,11.0,0.0,5.0
1249101,Mycobacterium celeriflavum,"",1,1249101,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30.576,8.4,20.0,0.4,8.4,89.7,48.7,16.5,0.0,8.4
1784,Mycobacterium simiae,"",1,1784,1763,1762,Bacteria,0,398.0,7.4,0.9,86.2,127.0,50.8,0.0,29.821,1.3,7.0,0.1,1.3,82.5,44.9,11.4,0.0,1.3
120959,Mycobacterium kubicae,"",1,120959,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.392,31.2,4.0,0.1,31.2,80.4,48.5,14.5,0.0,31.2
1172186,Mycobacterium sp. 360MFTsu5.1,"",1,1172186,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.028,0.4,414.0,7.7,0.4,95.2,46.0,15.6,0.0,0.4
342002,Mycobacterium arupense,"",1,342002,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.3,2.0,83.0,1.5,2.0,99.4,46.9,16.8,0.0,2.0
28045,Mycobacterium celatum,"",1,28045,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.66,6.5,22.0,0.4,6.5,79.1,46.4,11.8,0.0,6.5
59750,Mycobacterium wolinskyi,"",1,59750,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.66,2.6,51.0,1.0,2.6,81.7,42.2,10.9,0.0,2.6
1908205,Mycobacterium sp. 27335,"",1,1908205,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.296,6.4,19.0,0.4,6.4,93.3,45.5,15.2,0.0,6.4
1772282,Mycobacterium sp. GA-1285,"",1,1772282,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.476,5.9,21.0,0.4,5.9,82.8,45.8,12.8,0.0,5.9
110505,Mycobacterium heckeshornense,"",1,110505,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.385,4.7,26.0,0.5,4.7,88.1,46.3,13.9,0.0,4.7
1961706,Mycobacterium sp. AT1,"",1,1961706,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.294,1.8,70.0,1.3,1.8,78.8,46.1,11.9,0.0,1.8
146020,Mycobacterium brisbanense,"",1,146020,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.021,2.1,60.0,1.1,2.1,86.8,45.3,13.4,0.0,2.1
146017,Mycobacterium boenickei,"",1,146017,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.475,7.5,15.0,0.3,7.5,88.8,47.1,14.6,0.0,7.5
1324269,Mycobacterium sp. TKK-01-0059,"",1,1324269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.02,11.0,11.0,0.2,11.0,86.1,43.2,12.9,0.0,11.0
1778,Mycobacterium gordonae,"",1,1778,1763,1762,Bacteria,0,11.0,0.2,0.4,97.1,148.9,84.0,0.0,19.727,0.4,382.0,7.1,0.3,92.9,46.8,15.6,0.0,0.4
