tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1602902,Elizabethkingia sp. B914,"",1,1602902,308865,49546,Bacteria,0,2.0,0.0,3.8,98.2,108.5,59.5,0.0,0.0,3.8,0,0,-100,0.0,0.0,0.0,0.0,3.8
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,4805.0,39.1,100.0,99.6,136.3,80.4,0.0,3940000.0,100.0,43731.0,355.9,100.0,98.1,42.0,14.0,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,4763.0,38.8,100.0,99.7,136.5,80.7,0.0,3940000.0,100.0,43640.0,355.2,100.0,98.1,42.0,14.0,0.0,100.0
1150389,Flavobacteriaceae bacterium UJ101,"",1,1150389,-200049546,49546,Bacteria,0,13.0,0.1,-0.1,87.7,118.0,46.8,0.0,10.0,1.1,9.0,0.1,1.1,88.1,37.8,9.4,0.0,1.1
165436,uncultured Flavobacteriaceae bacterium,"",1,165436,-200049546,49546,Bacteria,0,6.0,0.0,-0.1,95.6,113.0,57.3,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
171635,Flavobacteriaceae bacterium NML no.97-0007,"",1,171635,-200049546,49546,Bacteria,0,1.0,0.0,100.0,100.0,99.0,55.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
433318,Flavobacteriaceae bacterium WR055,"",1,433318,-200049546,49546,Bacteria,0,2.0,0.0,1.3,94.1,132.5,67.0,0.0,0.0,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
717408,Flavobacteriaceae bacterium Gu-R-3,"",1,717408,-200049546,49546,Bacteria,0,2.0,0.0,0.2,95.4,133.5,70.4,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1742859,Flavobacteriaceae bacterium CRH,"",1,1742859,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,5.0,0.0,0.3,89.4,40.4,11.5,0.0,0.3
1805158,Flavobacteriaceae bacterium CG1_02_35_72,"",1,1805158,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,78.9,38.0,6.4,0.0,-0.2
1805159,Flavobacteriaceae bacterium CG2_30_31_66,"",1,1805159,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.4,35.0,9.7,0.0,-0.1
1917170,Flavobacteriaceae bacterium A100,"",1,1917170,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,0.2,87.2,39.5,9.9,0.0,0.2
1986701,Flavobacteriaceae bacterium TMED116,"",1,1986701,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,84.9,36.0,7.3,0.0,0.5
1986702,Flavobacteriaceae bacterium TMED120,"",1,1986702,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,80.0,35.0,6.5,0.0,100.0
1986703,Flavobacteriaceae bacterium TMED121,"",1,1986703,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.9,78.6,42.0,8.2,0.0,0.9
1986704,Flavobacteriaceae bacterium TMED145,"",1,1986704,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.7,89.1,46.0,14.3,0.0,0.7
1986705,Flavobacteriaceae bacterium TMED147,"",1,1986705,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,90.6,42.0,10.9,0.0,0.0
1986711,Flavobacteriaceae bacterium TMED208,"",1,1986711,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.9,1.0,0.0,1.9,89.5,38.0,8.6,0.0,1.9
1986715,Flavobacteriaceae bacterium TMED265,"",1,1986715,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,94.7,38.0,11.6,0.0,0.1
1986718,Flavobacteriaceae bacterium TMED68,"",1,1986718,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,80.0,45.0,11.3,0.0,0.5
1986719,Flavobacteriaceae bacterium TMED81,"",1,1986719,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,85.7,35.0,6.4,0.0,0.5
512012,Flavobacteriaceae bacterium JJC,"",1,512012,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.1,20.0,0.2,-0.1,86.8,38.3,9.1,0.0,-0.1
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,18.0,0.1,-0.2,92.0,121.3,57.2,0.0,-8.0,-0.2,39.0,0.3,-0.2,83.3,42.0,11.1,0.0,-0.2
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,25.0,0.2,100.0,99.5,138.0,81.4,0.0,26000.0,100.0,299.0,2.4,100.0,93.3,41.7,14.4,0.0,100.0
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,21.0,0.2,100.0,99.8,135.8,80.6,0.0,26000.0,100.0,299.0,2.4,100.0,93.3,41.7,14.4,0.0,100.0
891974,Plautia stali symbiont,"",1,891974,-200000543,543,Bacteria,0,4.0,0.0,-0.3,97.7,149.8,85.6,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
76831,Myroides,"",2,-100,76831,49546,Bacteria,0,860.0,7.0,14.1,96.5,137.5,75.5,0.0,5503.0,14.1,85.0,0.7,0.2,85.2,43.0,11.4,0.0,14.1
-100076831,Non-species-specific reads in genus Myroides,,1,-100076831,76831,49546,Bacteria,0,480.0,3.9,100.0,95.8,140.1,76.0,0.0,5503.0,100.0,27.0,0.2,100.0,93.0,40.5,12.0,0.0,100.0
76832,Myroides odoratimimus,"",1,76832,76831,49546,Bacteria,0,380.0,3.1,24.9,97.2,134.2,74.8,0.0,1088.403,24.9,45.0,0.4,0.3,81.7,45.2,11.9,0.0,24.9
256,Myroides odoratus,"",1,256,76831,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,0.2,9.0,0.1,0.2,77.2,42.3,9.0,0.0,0.2
703342,Myroides marinus,"",1,703342,76831,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,89.2,37.0,8.5,0.0,-0.1
1183151,Myroides injenensis,"",1,1183151,76831,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,3.0,0.0,-0.0,89.0,35.7,7.7,0.0,-0.0
-200031957,Non-genus-specific reads in family Propionibacteriaceae,,2,-100,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,34.0,0.3,100.0,97.9,41.9,13.8,0.0,100.0
-100031957,Non-species-specific reads in family Propionibacteriaceae,,1,-100031957,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,34.0,0.3,100.0,97.9,41.9,13.8,0.0,100.0
283168,Odoribacter,"",2,-100,283168,1853231,Bacteria,0,3.0,0.0,-0.1,85.2,115.0,43.3,0.0,2575.9999999999995,9.2,348.0,2.8,9.2,98.7,42.7,16.7,0.0,9.2
-100283168,Non-species-specific reads in genus Odoribacter,,1,-100283168,283168,1853231,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2575.9999999999995,100.0,341.0,2.8,100.0,98.7,43.2,16.9,0.0,100.0
28118,Odoribacter splanchnicus,"",1,28118,283168,1853231,Bacteria,0,3.0,0.0,-0.1,85.2,115.0,43.3,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
626933,Odoribacter laneus,"",1,626933,283168,1853231,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,96.7,30.0,6.4,0.0,-0.2
1263089,Odoribacter laneus CAG:561,"",1,1263089,283168,1853231,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,6.0,0.0,100.0,94.5,18.5,7.3,0.0,100.0
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,609.0,5.0,-0.2,87.4,107.7,42.8,0.0,2096.0,0.6,21567.0,175.5,0.6,85.5,43.6,12.4,0.0,0.6
-100059732,Non-species-specific reads in genus Chryseobacterium,,1,-100059732,59732,49546,Bacteria,0,46.0,0.4,100.0,98.5,115.7,64.3,0.0,2096.0,100.0,4277.0,34.8,100.0,87.4,41.7,11.6,0.0,100.0
445961,Chryseobacterium soli,"",1,445961,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,758.112,42.4,3660.0,29.8,42.4,84.0,45.2,13.1,0.0,42.4
1324352,Chryseobacterium gallinarum,"",1,1324352,59732,49546,Bacteria,0,484.0,3.9,0.0,85.6,106.1,39.1,0.0,125.55,22.5,1145.0,9.3,22.5,77.8,45.3,11.3,0.0,22.5
253,Chryseobacterium indologenes,"",1,253,59732,49546,Bacteria,0,31.0,0.3,-0.2,91.8,105.3,47.9,0.0,87.828,6.1,2946.0,24.0,6.1,77.5,45.9,12.3,0.0,6.1
1416778,Chryseobacterium arachidis,"",1,1416778,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,86.13,14.5,1212.0,9.9,14.5,79.5,44.9,12.6,0.0,14.5
558151,Chryseobacterium angstadtii,"",1,558151,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32.256,6.4,1031.0,8.4,6.4,79.2,45.5,11.6,0.0,6.4
1895745,Chryseobacterium sp. 39-10,"",1,1895745,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.948,4.2,1213.0,9.9,4.2,97.9,44.1,15.2,0.0,4.2
1124835,Chryseobacterium carnipullorum,"",1,1124835,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.489999999999998,11.5,261.0,2.1,11.5,97.1,42.5,13.6,0.0,11.5
373672,Chryseobacterium gambrini,"",1,373672,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.016,1.9,536.0,4.4,1.9,75.0,46.1,10.6,0.0,1.9
421530,Chryseobacterium bovis,"",1,421530,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.536,0.7,1321.0,10.8,0.7,94.8,40.5,12.7,0.0,0.7
1932669,Chryseobacterium sp. JV274,"",1,1932669,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.77,5.9,65.0,0.5,5.9,74.2,46.8,8.8,0.0,5.9
491207,Chryseobacterium oleae,"",1,491207,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.4399999999999997,12.0,26.0,0.2,12.0,88.0,41.4,12.1,0.0,12.0
1608584,Chryseobacterium sp. FF12,"",1,1608584,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.248,0.4,635.0,5.2,0.4,98.0,42.8,14.6,0.0,0.4
680127,Chryseobacterium culicis,"",1,680127,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.99,16.5,15.0,0.1,16.5,89.7,35.2,8.5,0.0,16.5
1664318,Chryseobacterium sp. MOF25P,"",1,1664318,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.912,1.9,96.0,0.8,1.9,66.8,46.8,8.2,0.0,1.9
1500285,Chryseobacterium sp. OV279,"",1,1500285,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.864,1.8,100.0,0.8,1.8,84.9,42.0,11.3,0.0,1.8
1517683,Chryseobacterium sp. P1-3,"",1,1517683,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.864,0.9,195.0,1.6,0.9,86.6,44.2,12.7,0.0,0.9
421525,Chryseobacterium haifense,"",1,421525,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.492,0.1,1006.0,8.2,0.1,95.8,42.5,14.1,0.0,0.1
1500293,Chryseobacterium sp. YR221,"",1,1500293,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.306,5.1,14.0,0.1,5.1,82.0,39.9,10.2,0.0,5.1
373668,Chryseobacterium ureilyticum,"",1,373668,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.24,2.0,19.0,0.2,2.0,72.7,42.8,8.1,0.0,2.0
345663,Chryseobacterium greenlandense,"",1,345663,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.234,1.3,32.0,0.3,1.3,92.9,36.2,10.9,0.0,1.3
1500296,Chryseobacterium sp. YR480,"",1,1500296,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.228,1.9,29.0,0.2,1.9,79.9,39.4,8.8,0.0,1.9
311333,Chryseobacterium soldanellicola,"",1,311333,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18,1.5,24.0,0.2,1.5,96.3,38.5,12.3,0.0,1.5
651561,Chryseobacterium arthrosphaerae,"",1,651561,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18,1.5,23.0,0.2,1.5,86.2,43.1,12.6,0.0,1.5
254,Chryseobacterium indoltheticum,"",1,254,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.168,0.4,81.0,0.7,0.4,81.9,40.3,11.2,0.0,0.4
1233951,Chryseobacterium sp. FH1,"",1,1233951,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.156,0.2,159.0,1.3,0.2,94.6,42.6,14.3,0.0,0.2
551459,Chryseobacterium piscicola,"",1,551459,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.144,0.8,34.0,0.3,0.8,86.7,39.7,9.9,0.0,0.8
311334,Chryseobacterium taeanense,"",1,311334,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.102,1.7,17.0,0.1,1.7,95.2,37.9,12.0,0.0,1.7
878220,Chryseobacterium sp. StRB126,"",1,878220,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.096,0.4,49.0,0.4,0.4,83.2,43.4,11.2,0.0,0.4
885586,Chryseobacterium sp. BLS98,"",1,885586,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.048,0.8,10.0,0.1,0.8,83.4,39.2,9.3,0.0,0.8
1869230,Chryseobacterium sp. CBo1,"",1,1869230,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.048,0.2,51.0,0.4,0.2,78.3,40.8,10.8,0.0,0.2
246,Chryseobacterium balustinum,"",1,246,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.036,0.3,23.0,0.2,0.3,86.8,37.9,10.4,0.0,0.3
59733,Chryseobacterium scophthalmum,"",1,59733,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.03,0.5,18.0,0.1,0.5,88.9,39.4,10.4,0.0,0.5
307480,Chryseobacterium vrystaatense,"",1,307480,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.024,0.2,30.0,0.2,0.2,81.9,46.6,12.4,0.0,0.2
1500295,Chryseobacterium sp. YR477,"",1,1500295,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.024,0.4,9.0,0.1,0.4,82.5,39.7,8.8,0.0,0.4
1736361,Chryseobacterium sp. Leaf394,"",1,1736361,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.024,0.2,23.0,0.2,0.2,87.7,33.3,8.2,0.0,0.2
1907398,Chryseobacterium sp. RU33C,"",1,1907398,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.024,0.2,26.0,0.2,0.2,92.2,41.2,12.2,0.0,0.2
1685010,Chryseobacterium glaciei,"",1,1685010,59732,49546,Bacteria,0,12.0,0.1,-0.2,93.8,113.8,54.7,0.0,0.007999999999999998,0.2,11.0,0.1,0.2,89.5,40.9,10.8,0.0,0.2
421531,Chryseobacterium luteum,"",1,421531,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.1,16.0,0.1,0.1,88.7,40.4,10.6,0.0,0.1
1500292,Chryseobacterium sp. YR459,"",1,1500292,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.1,11.0,0.1,0.1,87.4,38.7,8.8,0.0,0.1
1705393,Chryseobacterium sp. ERMR1:04,"",1,1705393,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.1,10.0,0.1,0.1,83.3,39.2,8.9,0.0,0.1
1945581,Chryseobacterium mucoviscidosis,"",1,1945581,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.1,8.0,0.1,0.1,87.4,37.9,9.5,0.0,0.1
112234,Chryseobacterium joostei,"",1,112234,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,27.0,0.2,-0.0,81.8,42.5,10.0,0.0,-0.0
236814,Chryseobacterium formosense,"",1,236814,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,28.0,0.2,-0.0,79.6,41.5,9.5,0.0,-0.0
258007,Chryseobacterium sp. LDA39 G1966 4a,"",1,258007,59732,49546,Bacteria,0,1.0,0.0,100.0,99.0,104.0,57.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
259322,uncultured Chryseobacterium sp.,"",1,259322,59732,49546,Bacteria,0,4.0,0.0,0.1,94.7,111.8,53.8,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
267125,Chryseobacterium kwangjuense,"",1,267125,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,10.0,0.1,-0.0,87.3,39.6,9.9,0.0,-0.0
280935,Chryseobacterium sp. MG84,"",1,280935,59732,49546,Bacteria,0,2.0,0.0,100.0,91.9,130.5,61.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
295069,Chryseobacterium taichungense,"",1,295069,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,73.3,45.0,7.5,0.0,-0.2
363331,Chryseobacterium taiwanense,"",1,363331,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,5.0,0.0,-0.2,81.6,41.2,9.6,0.0,-0.2
384742,Chryseobacterium sp. ET-I9,"",1,384742,59732,49546,Bacteria,0,4.0,0.0,100.0,97.2,140.8,78.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
399812,Chryseobacterium sp. KU-56,"",1,399812,59732,49546,Bacteria,0,1.0,0.0,100.0,96.1,102.0,52.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
445960,Chryseobacterium jejuense,"",1,445960,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.7,74.4,43.0,7.5,0.0,0.7
452084,Chryseobacterium aquaticum,"",1,452084,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,6.0,0.0,-0.1,85.2,38.5,9.5,0.0,-0.1
454006,Chryseobacterium hungaricum,"",1,454006,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,29.0,6.8,0.0,-0.1
479786,Chryseobacterium sp. NCY,"",1,479786,59732,49546,Bacteria,0,2.0,0.0,6.2,89.8,128.5,56.0,0.0,0.0,6.2,0,0,-100,0.0,0.0,0.0,0.0,6.2
485021,Chryseobacterium sp. GA06,"",1,485021,59732,49546,Bacteria,0,2.0,0.0,100.0,100.0,99.0,55.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
540558,Chryseobacterium sp. 5516J-09,"",1,540558,59732,49546,Bacteria,0,2.0,0.0,1.8,93.7,136.0,68.7,0.0,0.0,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
558152,Chryseobacterium piperi,"",1,558152,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,36.0,0.3,-0.0,88.5,40.0,10.8,0.0,-0.0
563649,Chryseobacterium sp. Co1,"",1,563649,59732,49546,Bacteria,0,2.0,0.0,100.0,91.4,128.5,58.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
631455,Chryseobacterium treverense,"",1,631455,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,100.0,34.0,9.4,0.0,-0.0
713568,Chryseobacterium sp. CH6,"",1,713568,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,92.6,40.5,12.9,0.0,100.0
1079858,Chryseobacterium sp. NCCP-247,"",1,1079858,59732,49546,Bacteria,0,1.0,0.0,0.1,93.1,144.0,72.7,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1113762,Chryseobacterium sp. NBRC 101329,"",1,1113762,59732,49546,Bacteria,0,2.0,0.0,0.8,91.7,125.0,57.0,0.0,0.0,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
1125876,Chryseobacterium frigidisoli,"",1,1125876,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.3,83.1,41.0,9.2,0.0,0.3
1141221,Chryseobacterium taihuense,"",1,1141221,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.6,94.0,33.0,8.4,0.0,0.6
1144316,Chryseobacterium sp. CF314,"",1,1144316,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,6.0,0.0,-0.0,87.1,37.5,9.2,0.0,-0.0
1233950,Chryseobacterium sp. JM1,"",1,1233950,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,6.0,0.0,-0.1,77.6,41.8,9.0,0.0,-0.1
1302687,Chryseobacterium polytrichastri,"",1,1302687,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,12.0,0.1,-0.0,85.9,38.5,9.0,0.0,-0.0
1340435,Chryseobacterium sp. UNC8MFCol,"",1,1340435,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,3.0,0.0,-0.0,89.4,43.3,13.0,0.0,-0.0
1423959,Chryseobacterium contaminans,"",1,1423959,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,12.0,0.1,-0.0,88.6,37.8,9.3,0.0,-0.0
1453492,Chryseobacterium hispalense,"",1,1453492,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,6.0,0.0,-0.3,83.2,41.3,10.6,0.0,-0.3
