tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
647,Aeromonas sp.,"",1,647,642,84642,Bacteria,0,2.0,0.0,100.0,91.6,135.0,63.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
97346,Aeromonas guangheii,"",1,97346,642,84642,Bacteria,0,1.0,0.0,0.8,100.0,109.0,62.6,0.0,0.0,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
215146,Aeromonas sp. Ni24,"",1,215146,642,84642,Bacteria,0,1.0,0.0,100.0,99.0,96.0,52.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
263763,uncultured Aeromonas sp.,"",1,263763,642,84642,Bacteria,0,5.0,0.0,-0.0,92.5,119.6,55.8,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
305888,Aeromonas sp. V97,"",1,305888,642,84642,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
312708,Aeromonas sp. AN-24,"",1,312708,642,84642,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
617155,Aeromonas sp. IPPW-28a,"",1,617155,642,84642,Bacteria,0,4.0,0.0,100.0,98.9,132.8,76.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1055578,Aeromonas sp. Ae6(2011b),"",1,1055578,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.9,49.0,15.7,0.0,100.0
1055657,Aeromonas sp. CECT 838,"",1,1055657,642,84642,Bacteria,0,4.0,0.0,100.0,99.7,139.0,82.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1183658,Aeromonas sp. 48ANAIII,"",1,1183658,642,84642,Bacteria,0,2.0,0.0,3.5,95.6,136.0,72.8,0.0,0.0,3.5,0,0,-100,0.0,0.0,0.0,0.0,3.5
1216961,Aeromonas sp. 159,"",1,1216961,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,8.0,88.5,47.5,14.6,0.0,8.0
1388765,Aeromonas sp. Ah1sa5,"",1,1388765,642,84642,Bacteria,0,6.0,0.0,100.0,94.5,149.8,79.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1535536,Aeromonas sp. ANNP30,"",1,1535536,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.4,4.0,0.0,5.4,86.8,36.0,9.6,0.0,5.4
1733298,Aeromonas sp. MJ-100,"",1,1733298,642,84642,Bacteria,0,6.0,0.0,100.0,99.9,149.8,90.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1733462,Aeromonas sp. SHGW-14,"",1,1733462,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,87.5,40.0,10.1,0.0,100.0
1811247,Aeromonas sp. ALBL_169,"",1,1811247,642,84642,Bacteria,0,2.0,0.0,0.5,88.4,123.5,49.2,0.0,0.0,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
1811249,Aeromonas sp. ALBL_172,"",1,1811249,642,84642,Bacteria,0,1.0,0.0,100.0,100.0,106.0,60.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1907416,Aeromonas sp. RU39B,"",1,1907416,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,39.0,0.3,-0.0,91.5,41.7,11.9,0.0,-0.0
1917144,Aeromonas intestinalis,"",1,1917144,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,49.0,17.1,0.0,100.0
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,6771.0,56.2,100.0,99.4,139.4,82.2,0.0,3067000.0,100.0,30275.0,251.1,100.0,98.9,44.7,15.8,0.0,100.0
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,6755.0,56.0,100.0,99.4,139.4,82.3,0.0,3067000.0,100.0,30227.0,250.7,100.0,98.9,44.7,15.8,0.0,100.0
1224136,Enterobacteriaceae bacterium LSJC7,"",1,1224136,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.0,1.8,16.0,0.1,1.8,86.4,41.1,10.0,0.0,1.8
91843,secondary endosymbiont of Bemisia tabaci,"",1,91843,-200000543,543,Bacteria,0,1.0,0.0,100.0,100.0,75.0,39.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1199245,secondary endosymbiont of Ctenarytaina eucalypti,"",1,1199245,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,87.2,39.0,8.5,0.0,-0.0
1214065,Enterobacteriaceae bacterium B14,"",1,1214065,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.2,93.8,38.0,11.4,0.0,0.2
1593232,Enterobacteriaceae bacterium ATCC 29904,"",1,1593232,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,78.6,43.7,10.7,0.0,-0.1
1835721,secondary endosymbiont of Trabutina mannipara,"",1,1835721,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,1.2,93.8,48.0,15.8,0.0,1.2
693444,Enterobacteriaceae bacterium strain FGI 57,"",1,693444,-200000543,543,Bacteria,0,5.0,0.0,-0.0,84.6,149.4,58.6,0.0,-1.0,-0.0,16.0,0.1,-0.1,90.6,43.9,13.1,0.0,-0.0
891974,Plautia stali symbiont,"",1,891974,-200000543,543,Bacteria,0,10.0,0.1,-0.2,86.2,114.7,44.5,0.0,-2.0,0.0,8.0,0.1,0.0,89.2,45.1,13.4,0.0,0.0
570,Klebsiella,"",2,-100,570,543,Bacteria,0,93295.0,773.8,11.8,97.7,141.5,80.4,0.0,553946.0,11.8,73465.0,609.3,2.4,98.2,44.8,15.8,0.0,11.8
-100000570,Non-species-specific reads in genus Klebsiella,,1,-100000570,570,543,Bacteria,0,46001.0,381.5,100.0,97.8,141.2,80.3,0.0,553946.0,100.0,52132.0,432.4,100.0,99.0,45.4,16.2,0.0,100.0
1463165,Klebsiella quasipneumoniae,"",1,1463165,570,543,Bacteria,0,13092.0,108.6,99.0,97.6,144.0,81.8,0.0,137320.92,99.0,5310.0,44.0,99.0,98.2,44.7,15.7,0.0,99.0
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,30845.0,255.8,9.3,97.9,141.0,80.4,0.0,28186.404,9.3,14434.0,119.7,0.4,95.8,42.9,14.6,0.0,9.3
244366,Klebsiella variicola,"",1,244366,570,543,Bacteria,0,2121.0,17.6,12.0,96.2,140.4,76.8,0.0,2593.92,12.0,477.0,4.0,10.6,92.3,41.3,13.0,0.0,12.0
548,Klebsiella aerogenes,"",1,548,570,543,Bacteria,0,331.0,2.7,3.8,92.9,138.1,68.9,0.0,125.1,3.8,335.0,2.8,0.6,93.1,42.3,13.1,0.0,3.8
521457,Klebsiella sp. ZD414,"",1,521457,570,543,Bacteria,0,15.0,0.1,100.0,99.1,146.5,86.3,0.0,118.0,100.0,5.0,0.0,100.0,99.6,49.6,19.9,0.0,100.0
1212459,Klebsiella sp. D1-5,"",1,1212459,570,543,Bacteria,0,8.0,0.1,100.0,99.7,150.0,89.9,0.0,118.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1336497,Klebsiella sp. 1303/50,"",1,1336497,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.0,100.0,11.0,0.1,100.0,93.1,45.2,16.2,0.0,100.0
1566152,Klebsiella sp. NFIX54,"",1,1566152,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.0,100.0,12.0,0.1,100.0,97.9,44.7,15.1,0.0,100.0
1566166,Klebsiella sp. NFIX27,"",1,1566166,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.0,100.0,11.0,0.1,100.0,98.9,46.9,17.7,0.0,100.0
1566167,Klebsiella sp. NFIX22,"",1,1566167,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.0,100.0,9.0,0.1,100.0,94.4,39.6,13.2,0.0,100.0
1566174,Klebsiella sp. NFIX24,"",1,1566174,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.0,100.0,18.0,0.1,100.0,94.7,40.7,13.4,0.0,100.0
1566178,Klebsiella sp. NFIX15,"",1,1566178,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.0,100.0,9.0,0.1,100.0,96.9,40.6,12.3,0.0,100.0
1566182,Klebsiella sp. NFIX11,"",1,1566182,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.0,100.0,9.0,0.1,100.0,96.7,44.2,15.7,0.0,100.0
1566184,Klebsiella sp. NFPP35,"",1,1566184,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.0,100.0,11.0,0.1,100.0,93.3,41.2,15.9,0.0,100.0
749535,Klebsiella sp. MS 92-3,"",1,749535,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.04,2.1,119.0,1.0,2.1,93.2,39.0,11.4,0.0,2.1
1263083,Klebsiella variicola CAG:634,"",1,1263083,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.704,4.9,53.0,0.4,4.9,93.6,44.6,15.4,0.0,4.9
469608,Klebsiella sp. 1_1_55,"",1,469608,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.176,2.9,68.0,0.6,2.9,93.9,43.3,14.4,0.0,2.9
1972757,Klebsiella sp. PO552,"",1,1972757,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.552,7.4,23.0,0.2,7.4,92.2,43.0,13.3,0.0,7.4
1134687,Klebsiella michiganensis,"",1,1134687,570,543,Bacteria,0,77.0,0.6,0.4,95.5,139.3,74.7,0.0,3.0000000000000004,0.4,80.0,0.7,0.1,91.1,41.9,12.2,0.0,0.4
1196034,Klebsiella sp. 10982,"",1,1196034,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.9119999999999999,3.8,15.0,0.1,3.8,92.8,44.1,14.0,0.0,3.8
1934254,Klebsiella sp. M5al,"",1,1934254,570,543,Bacteria,0,25.0,0.2,0.3,97.2,129.2,71.5,0.0,0.708,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
284011,uncultured Klebsiella sp.,"",1,284011,570,543,Bacteria,0,16.0,0.1,0.5,99.4,139.4,82.2,0.0,0.59,1.7,1.0,0.0,1.7,85.1,47.0,13.7,0.0,1.7
665944,Klebsiella sp. 4_1_44FAA,"",1,665944,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.432,1.8,7.0,0.1,1.8,90.3,40.7,14.5,0.0,1.8
1681196,Klebsiella sp. RIT-PI-d,"",1,1681196,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.384,1.6,12.0,0.1,1.6,89.7,38.0,9.8,0.0,1.6
571,Klebsiella oxytoca,"",1,571,570,543,Bacteria,0,712.0,5.9,-0.0,97.6,141.8,80.5,0.0,0.0,-0.0,245.0,2.0,-0.0,93.8,41.7,13.2,0.0,-0.0
595282,Klebsiella sp. P0646,"",1,595282,570,543,Bacteria,0,6.0,0.0,100.0,99.6,150.0,89.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
672443,Klebsiella sp. S1,"",1,672443,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,10.7,4.0,0.0,10.7,95.2,42.8,13.2,0.0,10.7
710644,Klebsiella sp. 11,"",1,710644,570,543,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
874310,Klebsiella sp. KB02,"",1,874310,570,543,Bacteria,0,1.0,0.0,100.0,100.0,121.0,70.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
936564,Klebsiella sp. AS10,"",1,936564,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,5.0,0.0,0.5,90.1,33.0,9.6,0.0,0.5
936565,Klebsiella sp. OBRC7,"",1,936565,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,96.0,49.0,17.6,0.0,-0.1
992877,Klebsiella sp. STMPSB 3,"",1,992877,570,543,Bacteria,0,2.0,0.0,100.0,98.0,150.0,86.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1182695,Klebsiella sp. KTE92,"",1,1182695,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.2,94.2,46.6,16.4,0.0,0.2
1339200,Klebsiella sp. 325,"",1,1339200,570,543,Bacteria,0,2.0,0.0,100.0,95.0,150.0,80.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1461616,Klebsiella sp. OR7,"",1,1461616,570,543,Bacteria,0,1.0,0.0,100.0,100.0,102.0,57.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1497812,Klebsiella sp. 7444,"",1,1497812,570,543,Bacteria,0,2.0,0.0,1.1,97.0,150.0,84.4,0.0,0.0,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
1497827,Klebsiella sp. 3534/51,"",1,1497827,570,543,Bacteria,0,6.0,0.0,0.8,98.7,135.0,77.8,0.0,0.0,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
1497830,Klebsiella sp. 4463/52,"",1,1497830,570,543,Bacteria,0,3.0,0.0,0.9,91.1,150.0,72.3,0.0,0.0,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
1497839,Klebsiella sp. 4349,"",1,1497839,570,543,Bacteria,0,2.0,0.0,100.0,95.0,150.0,80.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1497842,Klebsiella sp. 370,"",1,1497842,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,45.0,17.4,0.0,100.0
1566155,Klebsiella sp. NFIX42,"",1,1566155,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,88.2,32.5,7.0,0.0,100.0
1566158,Klebsiella sp. NFIX38,"",1,1566158,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,34.0,8.9,0.0,100.0
1566160,Klebsiella sp. NFIX36,"",1,1566160,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,97.4,39.0,10.6,0.0,100.0
1566162,Klebsiella sp. NFIX34,"",1,1566162,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,99.1,42.0,13.6,0.0,100.0
1566165,Klebsiella sp. NFIX29,"",1,1566165,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,99.1,45.0,16.6,0.0,100.0
1566169,Klebsiella sp. NFIX20,"",1,1566169,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,50.0,19.0,0.0,100.0
1566171,Klebsiella sp. NFIX18,"",1,1566171,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,96.4,38.3,12.3,0.0,100.0
1566175,Klebsiella sp. NFIX23,"",1,1566175,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,100.0,99.0,49.5,18.8,0.0,100.0
1566179,Klebsiella sp. NFIX14,"",1,1566179,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,96.6,29.0,6.8,0.0,100.0
1566181,Klebsiella sp. NFIX12,"",1,1566181,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,80.6,36.0,6.3,0.0,100.0
1566183,Klebsiella sp. NFIX56,"",1,1566183,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,93.9,49.0,20.0,0.0,100.0
