tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1666913,Rhodobacteraceae bacterium HLUCCA08,"",1,1666913,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,65.8,38.0,6.1,0.0,-0.2
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,4.0,0.0,100.0,99.6,134.0,79.0,0.0,1000.0,100.0,12.0,0.1,100.0,93.4,44.7,14.8,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,4.0,0.0,100.0,99.6,134.0,79.0,0.0,1000.0,100.0,12.0,0.1,100.0,93.4,44.7,14.8,0.0,100.0
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,13696.0,98.3,-0.1,99.6,134.4,79.2,0.0,598.0,-0.1,15467.0,111.0,-0.1,97.2,41.3,13.4,0.0,-0.1
-100001301,Non-species-specific reads in genus Streptococcus,,1,-100001301,1301,1300,Bacteria,0,1204.0,8.6,100.0,99.7,129.2,75.8,0.0,598.0,100.0,7140.0,51.2,100.0,98.4,41.9,13.8,0.0,100.0
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,1.0,0.0,-0.1,97.8,91.0,47.6,0.0,0.0,-0.1,4.0,0.0,-0.3,93.4,41.5,12.5,0.0,-0.1
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,5.0,0.0,-0.1,97.0,137.0,76.2,0.0,0.0,-0.1,3.0,0.0,-0.4,96.8,44.3,14.4,0.0,-0.1
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,4.0,0.0,-0.2,97.2,124.8,68.5,0.0,0.0,-0.2,4.0,0.0,-0.3,87.7,40.5,11.5,0.0,-0.2
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,88.0,36.5,7.8,0.0,-0.3
1310,Streptococcus sobrinus,"",1,1310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,93.1,29.0,6.7,0.0,-0.1
1329,Streptococcus canis,"",1,1329,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.7,93.9,33.0,8.4,0.0,0.7
1333,Streptococcus criceti,"",1,1333,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,82.4,41.5,9.2,0.0,0.3
1334,Streptococcus dysgalactiae,"",1,1334,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,83.3,34.5,6.8,0.0,-0.2
1335,Streptococcus equinus,"",1,1335,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,89.9,39.5,11.9,0.0,-0.3
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,91.7,36.0,14.0,0.0,-0.2
1346,Streptococcus iniae,"",1,1346,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,97.1,34.0,8.4,0.0,-0.0
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,94.7,38.0,9.7,0.0,-0.1
1349,Streptococcus uberis,"",1,1349,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,87.0,46.0,11.5,0.0,-0.1
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,94.0,44.0,14.9,0.0,-0.3
76860,Streptococcus constellatus,"",1,76860,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,93.6,31.5,7.4,0.0,-0.2
82806,Streptococcus ovis,"",1,82806,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,93.1,29.0,6.1,0.0,0.1
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,6.0,0.0,-0.2,91.2,37.2,9.6,0.0,-0.2
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,5.0,0.0,-0.2,95.1,39.8,12.3,0.0,-0.2
119224,Streptococcus phocae,"",1,119224,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,100.0,36.0,12.8,0.0,-0.0
313439,Streptococcus massiliensis,"",1,313439,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,87.2,39.0,8.9,0.0,-0.0
315405,Streptococcus gallolyticus,"",1,315405,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,76.1,46.0,8.2,0.0,-0.3
325792,Streptococcus sp. oral clone ASCD01,"",1,325792,1301,1300,Bacteria,0,2.0,0.0,0.7,100.0,118.5,69.1,0.0,0.0,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
400065,Streptococcus merionis,"",1,400065,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,88.6,44.0,12.0,0.0,-0.1
435842,Streptococcus sp. C150,"",1,435842,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,86.5,37.0,9.1,0.0,-0.1
456876,Streptococcus plurextorum,"",1,456876,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,83.3,43.0,9.5,0.0,0.5
563036,Streptococcus sp. C300,"",1,563036,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,4.0,0.0,-0.1,89.5,38.3,9.6,0.0,-0.1
563037,Streptococcus sp. M143,"",1,563037,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,46.0,16.6,0.0,-0.1
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,5.0,0.0,-0.2,93.9,32.6,9.1,0.0,-0.2
712620,Streptococcus sp. oral taxon 056,"",1,712620,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,36.0,9.3,0.0,-0.2
712622,Streptococcus sp. oral taxon 058,"",1,712622,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,6.0,0.0,-0.1,93.1,32.0,9.2,0.0,-0.1
712630,Streptococcus sp. oral taxon 071,"",1,712630,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,93.8,36.5,9.6,0.0,-0.2
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,95.8,47.5,16.4,0.0,0.0
999424,Streptococcus sp. F0441,"",1,999424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,80.0,45.0,11.3,0.0,-0.2
1095726,Streptococcus sp. SK140,"",1,1095726,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,97.1,34.0,8.2,0.0,0.3
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,92.0,50.0,15.2,0.0,-0.2
1161413,Streptococcus sp. ACC21,"",1,1161413,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,82.9,35.0,6.7,0.0,100.0
1161415,Streptococcus sp. BS29a,"",1,1161415,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,80.0,40.0,8.5,0.0,0.1
1169671,Streptococcus sp. GMD2S,"",1,1169671,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,75.7,37.0,6.3,0.0,-0.1
1169673,Streptococcus sp. GMD4S,"",1,1169673,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.0,33.0,9.1,0.0,-0.1
1403937,Streptococcus sp. DORA_10,"",1,1403937,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,96.0,25.0,11.6,0.0,-0.1
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.6,41.0,13.2,0.0,-0.1
1579342,Streptococcus sp. 343_SSPC,"",1,1579342,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,95.1,38.5,10.0,0.0,-0.1
1608856,Streptococcus sp. HMSC34B10,"",1,1608856,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,6.0,0.0,0.4,88.7,36.5,8.0,0.0,0.4
1676616,Streptococcus sp. X13SY08,"",1,1676616,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,90.0,40.0,11.6,0.0,0.6
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,4.0,0.0,-0.0,91.8,39.8,11.6,0.0,-0.0
1715122,Streptococcus sp. HMSC034B04,"",1,1715122,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,91.9,37.0,7.9,0.0,0.3
1715134,Streptococcus sp. HMSC066F01,"",1,1715134,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,78.5,40.5,6.3,0.0,-0.0
1715202,Streptococcus sp. HMSC076D11,"",1,1715202,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,90.2,41.0,10.8,0.0,100.0
1715207,Streptococcus sp. HMSC061D10,"",1,1715207,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.9,39.0,7.9,0.0,0.0
1739299,Streptococcus sp. HMSC056C01,"",1,1739299,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.7,43.0,14.7,0.0,0.0
1739357,Streptococcus sp. HMSC077F03,"",1,1739357,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,93.3,45.0,13.3,0.0,0.1
1739389,Streptococcus sp. HMSC062H02,"",1,1739389,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.7,90.6,32.0,6.8,0.0,0.7
1739408,Streptococcus sp. HMSC072G04,"",1,1739408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.7,90.6,32.0,6.8,0.0,0.7
1739491,Streptococcus sp. HMSC067H01,"",1,1739491,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,94.5,35.0,8.6,0.0,-0.1
1759399,Streptococcus sp. A12,"",1,1759399,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,90.2,41.0,11.0,0.0,-0.0
1777878,Streptococcus sp. DD10,"",1,1777878,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.0,0.3,89.4,35.8,8.3,0.0,0.3
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,98.0,40.5,13.5,0.0,-0.1
1777880,Streptococcus sp. DD12,"",1,1777880,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,88.8,37.5,8.4,0.0,0.8
1814128,Streptococcus halotolerans,"",1,1814128,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,100.0,29.0,6.1,0.0,0.4
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,4.0,0.0,-0.1,83.6,38.3,8.4,0.0,-0.1
1860161,Streptococcus sp. CCUG 49591,"",1,1860161,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,92.1,42.7,12.7,0.0,-0.1
1888195,Streptococcus himalayensis,"",1,1888195,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.6,97.9,30.3,7.2,0.0,0.6
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,3.0,0.0,-0.1,98.6,100.0,54.6,0.0,0.0,-0.1,1.0,0.0,-0.1,97.3,37.0,10.3,0.0,-0.1
68891,Streptococcus peroris,"",1,68891,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001,-0.1,8.0,0.1,-0.1,88.7,40.3,11.6,0.0,-0.1
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001,-0.1,13.0,0.1,-0.1,89.5,42.8,13.5,0.0,-0.1
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,9.0,0.1,-0.2,89.7,39.4,10.9,0.0,-0.2
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,5.0,0.0,-0.3,97.9,135.0,76.5,0.0,-0.002,-0.2,17.0,0.1,-0.2,90.2,40.1,10.9,0.0,-0.2
1336,Streptococcus equi,"",1,1336,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,9.0,0.1,-0.2,94.9,39.4,12.5,0.0,-0.2
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,9.0,0.1,-0.2,84.4,33.4,10.5,0.0,-0.2
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,7.0,0.1,-0.2,96.9,112.9,59.7,0.0,-0.002,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003,-0.3,10.0,0.1,-0.3,91.3,39.1,12.1,0.0,-0.3
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004,-0.2,21.0,0.2,-0.2,91.6,39.0,10.7,0.0,-0.2
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,2.0,0.0,-0.1,100.0,150.0,90.6,0.0,-0.004,-0.1,29.0,0.2,-0.2,94.2,39.2,11.2,0.0,-0.1
1318,Streptococcus parasanguinis,"",1,1318,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004000000000000001,-0.4,13.0,0.1,-0.4,88.3,39.0,9.7,0.0,-0.4
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,15.0,0.1,-0.2,96.2,130.1,69.8,0.0,-0.006,-0.1,62.0,0.4,-0.1,91.1,41.0,11.3,0.0,-0.1
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,7.0,0.1,-0.2,95.7,135.9,72.5,0.0,-0.018,-0.2,106.0,0.8,-0.2,91.6,39.1,10.7,0.0,-0.2
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,11.0,0.1,-0.2,90.8,120.4,52.5,0.0,-0.028,-0.2,180.0,1.3,-0.2,90.9,39.4,10.6,0.0,-0.2
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,12430.0,89.2,0.0,99.6,135.0,79.6,0.0,-0.553,0.0,7712.0,55.3,-0.1,96.7,40.9,13.3,0.0,0.0
6281,Onchocerca,"",2,-100,6281,6296,Eukaryota,0,483.0,3.5,4.5,98.7,118.9,67.1,0.0,70.875,4.5,0,0,-100,0.0,0.0,0.0,0.0,4.5
387005,Onchocerca flexuosa,"",1,387005,6281,6296,Eukaryota,0,483.0,3.5,4.5,98.7,118.9,67.1,0.0,70.875,4.5,0,0,-100,0.0,0.0,0.0,0.0,4.5
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,162.0,1.2,-0.4,95.2,130.0,68.3,0.0,24.0,-0.4,151.0,1.1,-0.4,97.3,40.9,12.9,0.0,-0.4
-100040323,Non-species-specific reads in genus Stenotrophomonas,,1,-100040323,40323,32033,Bacteria,0,7.0,0.1,100.0,95.4,119.3,61.4,0.0,24.0,100.0,70.0,0.5,100.0,97.8,41.3,13.3,0.0,100.0
128780,Stenotrophomonas acidaminiphila,"",1,128780,40323,32033,Bacteria,0,1.0,0.0,-0.4,93.5,107.0,51.6,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
517011,Stenotrophomonas chelatiphaga,"",1,517011,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,96.4,28.0,6.4,0.0,-0.2
676599,Stenotrophomonas panacihumi,"",1,676599,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,82.6,46.0,12.5,0.0,-0.3
1581082,Stenotrophomonas sp. HMSC10F07,"",1,1581082,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,5.0,0.0,0.5,99.0,36.8,9.5,0.0,0.5
1663558,Stenotrophomonas sp. MB339,"",1,1663558,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,90.7,43.0,13.2,0.0,-0.3
266128,Stenotrophomonas koreensis,"",1,266128,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004000000000000001,-0.1,7.0,0.1,-0.1,97.9,43.7,14.9,0.0,-0.1
2005046,Stenotrophomonas sp. WZN-1,"",1,2005046,40323,32033,Bacteria,0,18.0,0.1,-0.3,94.2,138.8,71.8,0.0,-0.012,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,136.0,1.0,-0.3,95.4,129.6,68.4,0.0,-0.2,-0.3,66.0,0.5,-0.4,96.8,40.6,12.7,0.0,-0.3
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,88.0,0.6,-0.3,96.6,139.9,77.3,0.0,22.0,-0.3,87.0,0.6,-0.4,97.2,43.7,14.7,0.0,-0.3
-100000286,Non-species-specific reads in genus Pseudomonas,,1,-100000286,286,135621,Bacteria,0,21.0,0.2,100.0,95.9,140.0,76.0,0.0,22.0,100.0,54.0,0.4,100.0,97.8,43.9,15.0,0.0,100.0
294,Pseudomonas fluorescens,"",1,294,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,100.0,36.7,10.3,0.0,-0.3
300,Pseudomonas mendocina,"",1,300,286,135621,Bacteria,0,2.0,0.0,-0.3,92.7,150.0,75.5,0.0,0.0,-0.2,1.0,0.0,-0.2,76.0,50.0,12.9,0.0,-0.2
303,Pseudomonas putida,"",1,303,286,135621,Bacteria,0,4.0,0.0,-0.3,95.8,149.5,81.7,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,49.0,18.5,0.0,-0.2
43263,Pseudomonas alcaligenes,"",1,43263,286,135621,Bacteria,0,2.0,0.0,-0.3,87.9,140.0,60.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
47878,Pseudomonas azotoformans,"",1,47878,286,135621,Bacteria,0,2.0,0.0,-0.4,97.0,150.0,84.4,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
53408,Pseudomonas citronellolis,"",1,53408,286,135621,Bacteria,0,1.0,0.0,-0.3,91.1,56.0,19.6,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
70775,Pseudomonas plecoglossicida,"",1,70775,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,95.9,49.0,15.5,0.0,-0.2
74829,Pseudomonas balearica,"",1,74829,286,135621,Bacteria,0,1.0,0.0,-0.3,99.3,150.0,89.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
75588,Pseudomonas libanensis,"",1,75588,286,135621,Bacteria,0,1.0,0.0,-0.3,98.0,101.0,54.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
76758,Pseudomonas orientalis,"",1,76758,286,135621,Bacteria,0,2.0,0.0,-0.3,88.1,121.5,51.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
76760,Pseudomonas rhodesiae,"",1,76760,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,79.6,49.0,14.7,0.0,-0.2
101564,Pseudomonas alcaliphila,"",1,101564,286,135621,Bacteria,0,2.0,0.0,-0.1,99.2,130.0,75.5,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
219572,Pseudomonas antarctica,"",1,219572,286,135621,Bacteria,0,2.0,0.0,-0.3,99.3,150.0,89.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
237610,Pseudomonas psychrotolerans,"",1,237610,286,135621,Bacteria,0,2.0,0.0,-0.3,95.7,149.0,81.0,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
291995,Pseudomonas azotifigens,"",1,291995,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,100.0,30.0,7.9,0.0,-0.3
321846,Pseudomonas simiae,"",1,321846,286,135621,Bacteria,0,1.0,0.0,-0.3,85.2,122.0,46.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1245526,Pseudomonas guangdongensis,"",1,1245526,286,135621,Bacteria,0,2.0,0.0,-0.3,88.7,141.5,62.1,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1336207,Pseudomonas sp. P818,"",1,1336207,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,98.0,49.0,18.5,0.0,-0.3
1523503,Pseudomonas sp. ML96,"",1,1523503,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,96.9,47.5,15.4,0.0,-0.3
1535623,Pseudomonas sp. AP19,"",1,1535623,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,100.0,49.0,18.8,0.0,-0.1
1608357,Pseudomonas sp. LFM046,"",1,1608357,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,83.3,42.0,9.7,0.0,-0.3
1649877,Pseudomonas sp. CCOS 191,"",1,1649877,286,135621,Bacteria,0,2.0,0.0,-0.3,84.6,143.0,55.6,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
