tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
2071980,Unnamed genus taxon 2071980,,2,-100,2071980,1046,Bacteria,0,2.0,0.0,100.0,86.2,118.5,45.1,0.0,124476.0,100.0,1731.0,25.6,100.0,87.0,45.1,12.9,0.0,100.0
306205,Pararheinheimera texasensis,"",1,306205,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,124476.0,50.6,1663.0,24.6,50.6,87.2,45.0,12.9,0.0,50.6
-102071980,Non-species-specific reads in genus ,,1,-102071980,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,85.7,46.4,12.5,0.0,100.0
1547515,Pararheinheimera mesophila,"",1,1547515,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.0,0.3,63.0,0.9,0.3,83.8,46.4,13.0,0.0,0.3
358592,Pararheinheimera chironomi,"",1,358592,2071980,1046,Bacteria,0,2.0,0.0,1.1,86.2,118.5,45.1,0.0,0.0,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
-200001046,Non-genus-specific reads in family Chromatiaceae,,2,-100,-200001046,1046,Bacteria,0,6.0,0.1,100.0,100.0,150.0,90.6,0.0,93000.0,100.0,625.0,9.2,100.0,91.6,44.4,13.6,0.0,100.0
-100001046,Non-species-specific reads in family Chromatiaceae,,1,-100001046,-200001046,1046,Bacteria,0,6.0,0.1,100.0,100.0,150.0,90.6,0.0,93000.0,100.0,625.0,9.2,100.0,91.6,44.4,13.6,0.0,100.0
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,17.0,0.3,100.0,97.7,139.8,79.7,0.0,17000.0,100.0,102.0,1.5,100.0,97.8,45.3,15.9,0.0,100.0
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,16.0,0.2,100.0,98.2,140.9,81.4,0.0,17000.0,100.0,102.0,1.5,100.0,97.8,45.3,15.9,0.0,100.0
891974,Plautia stali symbiont,"",1,891974,-200000543,543,Bacteria,0,1.0,0.0,-0.3,88.5,122.0,52.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
-200031957,Non-genus-specific reads in family Propionibacteriaceae,,2,-100,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12000.0,100.0,84.0,1.2,100.0,99.2,45.1,16.1,0.0,100.0
-100031957,Non-species-specific reads in family Propionibacteriaceae,,1,-100031957,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12000.0,100.0,83.0,1.2,100.0,99.3,45.0,16.1,0.0,100.0
1410634,Propionibacteriaceae bacterium P6A17,"",1,1410634,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,89.8,49.0,15.9,0.0,-0.1
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,5.0,0.1,100.0,95.9,149.6,81.8,0.0,9000.0,100.0,87.0,1.3,100.0,87.8,45.3,13.5,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,5.0,0.1,100.0,95.9,149.6,81.8,0.0,9000.0,100.0,52.0,0.8,100.0,92.0,44.1,14.0,0.0,100.0
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.0,0.1,22.0,0.3,0.1,84.2,47.1,13.0,0.0,0.1
211441,uncultured Xanthomonadaceae bacterium,"",1,211441,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,4.5,69.0,42.0,7.1,0.0,4.5
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,8.0,0.1,-0.3,76.8,47.5,12.6,0.0,-0.3
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,4.0,0.1,-0.3,79.4,48.8,12.5,0.0,-0.3
-200001300,Non-genus-specific reads in family Streptococcaceae,,2,-100,-200001300,1300,Bacteria,0,4.0,0.1,100.0,100.0,146.8,88.4,0.0,8000.0,100.0,50.0,0.7,100.0,98.6,42.5,13.9,0.0,100.0
-100001300,Non-species-specific reads in family Streptococcaceae,,1,-100001300,-200001300,1300,Bacteria,0,4.0,0.1,100.0,100.0,146.8,88.4,0.0,8000.0,100.0,50.0,0.7,100.0,98.6,42.5,13.9,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,10.0,0.1,100.0,92.1,141.6,69.5,0.0,7000.0,100.0,40.0,0.6,100.0,86.6,43.4,12.2,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,10.0,0.1,100.0,92.1,141.6,69.5,0.0,7000.0,100.0,39.0,0.6,100.0,87.0,43.3,12.3,0.0,100.0
1619952,Burkholderiaceae bacterium 16,"",1,1619952,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,70.0,50.0,11.2,0.0,-0.3
-201499392,Non-genus-specific reads in family Chromobacteriaceae,,2,-100,-201499392,1499392,Bacteria,0,5.0,0.1,100.0,99.5,141.0,83.6,0.0,7000.0,100.0,40.0,0.6,100.0,96.5,41.7,13.0,0.0,100.0
-101499392,Non-species-specific reads in family Chromobacteriaceae,,1,-101499392,-201499392,1499392,Bacteria,0,5.0,0.1,100.0,99.5,141.0,83.6,0.0,7000.0,100.0,40.0,0.6,100.0,96.5,41.7,13.0,0.0,100.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,45.0,0.7,100.0,83.7,44.4,12.0,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,38.0,0.6,100.0,85.2,43.7,12.1,0.0,100.0
1158293,Oxalobacteraceae bacterium AB_14,"",1,1158293,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,74.9,46.3,11.1,0.0,-0.3
937450,Oxalobacteraceae bacterium IMCC9480,"",1,937450,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,4.0,0.1,-0.3,75.3,49.8,12.1,0.0,-0.3
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,39.0,0.6,100.0,95.1,42.7,13.6,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,39.0,0.6,100.0,95.1,42.7,13.6,0.0,100.0
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,5000.0,100.0,36.0,0.5,100.0,98.1,45.8,15.9,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,5000.0,100.0,36.0,0.5,100.0,98.1,45.8,15.9,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,1.0,0.0,100.0,77.5,142.0,41.2,0.0,4000.0,100.0,24.0,0.4,100.0,85.3,44.3,12.7,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,1.0,0.0,100.0,77.5,142.0,41.2,0.0,4000.0,100.0,24.0,0.4,100.0,85.3,44.3,12.7,0.0,100.0
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,2.0,0.0,100.0,89.2,133.5,59.4,0.0,4000.0,100.0,34.0,0.5,100.0,91.7,43.5,12.8,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,2.0,0.0,100.0,89.2,133.5,59.4,0.0,4000.0,100.0,28.0,0.4,100.0,93.3,42.9,12.6,0.0,100.0
1666914,Rhodobacteraceae bacterium HLUCCO07,"",1,1666914,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.0,0.2,4.0,0.1,0.2,89.2,45.3,14.5,0.0,0.2
1849170,Rhodobacteraceae bacterium EhC02,"",1,1849170,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,67.3,49.0,9.2,0.0,-0.2
1868286,Rhodobacteraceae bacterium (ex Bugula neritina AB1),"",1,1868286,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,82.0,50.0,15.6,0.0,-0.2
-200032011,Non-genus-specific reads in family Methylophilaceae,,2,-100,-200032011,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,29.0,0.4,100.0,95.3,44.1,15.0,0.0,100.0
-100032011,Non-species-specific reads in family Methylophilaceae,,1,-100032011,-200032011,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,26.0,0.4,100.0,97.3,43.6,15.3,0.0,100.0
1101195,Methylophilaceae bacterium 11,"",1,1101195,-200032011,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,78.7,48.7,11.9,0.0,-0.2
16,Methylophilus,"",2,-100,16,32011,Bacteria,0,218.0,3.2,9.5,90.0,134.9,61.9,0.0,3050.0,9.5,709.0,10.5,6.1,90.9,44.4,13.6,0.0,9.5
-100000016,Non-species-specific reads in genus Methylophilus,,1,-100000016,16,32011,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,3050.0,100.0,339.0,5.0,100.0,92.7,44.5,14.0,0.0,100.0
1662285,Methylophilus sp. TWE2,"",1,1662285,16,32011,Bacteria,0,212.0,3.1,9.3,90.0,134.5,61.6,0.0,367.825,11.0,92.0,1.4,11.0,92.5,44.0,13.9,0.0,11.0
17,Methylophilus methylotrophus,"",1,17,16,32011,Bacteria,0,4.0,0.1,2.9,88.2,147.3,65.0,0.0,15.504,2.9,71.0,1.1,1.9,89.2,44.0,12.6,0.0,2.9
1112274,Methylophilus sp. 5,"",1,1112274,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13.481,1.7,87.0,1.3,1.7,87.7,43.4,12.5,0.0,1.7
1736371,Methylophilus sp. Leaf414,"",1,1736371,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.675,3.5,35.0,0.5,3.5,87.6,44.9,13.1,0.0,3.5
1506586,Methylophilus sp. Q8,"",1,1506586,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.614,2.9,42.0,0.6,2.9,89.2,46.5,14.3,0.0,2.9
1387312,Methylophilus sp. OH31,"",1,1387312,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.44,0.8,34.0,0.5,0.8,88.5,44.6,12.5,0.0,0.8
492660,Methylophilus rhizosphaerae,"",1,492660,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.427,0.7,9.0,0.1,0.7,82.3,46.1,11.8,0.0,0.7
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,19.0,0.3,100.0,96.4,45.3,16.6,0.0,100.0
-100000481,Non-species-specific reads in family Neisseriaceae,,1,-100000481,-200000481,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,19.0,0.3,100.0,96.4,45.3,16.6,0.0,100.0
-200010699,Non-genus-specific reads in family Siphoviridae,,2,-100,-200010699,10699,Viruses,1,29.0,0.4,100.0,99.4,138.6,81.5,0.0,3000.0,100.0,2.0,0.0,100.0,59.6,47.0,8.5,0.0,100.0
-100010699,Non-species-specific reads in family Siphoviridae,,1,-100010699,-200010699,10699,Viruses,1,23.0,0.3,100.0,99.5,136.7,80.6,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1675601,Caulobacter phage Seuss,"",1,1675601,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,59.6,47.0,8.5,0.0,100.0
1701830,Streptococcus phage phiARI0468-4,"",1,1701830,-200010699,10699,Viruses,1,2.0,0.0,100.0,99.7,150.0,89.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701837,Streptococcus phage phiARI0746,"",1,1701837,-200010699,10699,Viruses,1,2.0,0.0,100.0,100.0,137.5,82.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1755689,Pseudomonas phage YMC11/02/R656,"",1,1755689,-200010699,10699,Viruses,1,2.0,0.0,0.3,96.4,150.0,83.0,0.0,0.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,4.0,0.1,100.0,99.3,145.5,86.1,0.0,3000.0,100.0,14.0,0.2,100.0,96.9,47.9,18.1,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,4.0,0.1,100.0,99.3,145.5,86.1,0.0,3000.0,100.0,12.0,0.2,100.0,100.0,48.9,19.2,0.0,100.0
1742859,Flavobacteriaceae bacterium CRH,"",1,1742859,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,78.6,42.0,11.6,0.0,0.2
-200001653,Non-genus-specific reads in family Corynebacteriaceae,,2,-100,-200001653,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,12.0,0.2,100.0,95.8,44.7,14.8,0.0,100.0
-100001653,Non-species-specific reads in family Corynebacteriaceae,,1,-100001653,-200001653,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,12.0,0.2,100.0,95.8,44.7,14.8,0.0,100.0
-200199477,Non-genus-specific reads in family Hyalellidae,,2,-100,-200199477,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,11.0,0.2,100.0,90.6,41.9,12.6,0.0,100.0
-100199477,Non-species-specific reads in family Hyalellidae,,1,-100199477,-200199477,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,11.0,0.2,100.0,90.6,41.9,12.6,0.0,100.0
-200000641,Non-genus-specific reads in family Vibrionaceae,,2,-100,-200000641,641,Bacteria,0,3.0,0.0,100.0,91.8,109.3,50.5,0.0,1000.0,100.0,4.0,0.1,100.0,92.5,49.5,16.4,0.0,100.0
-100000641,Non-species-specific reads in family Vibrionaceae,,1,-100000641,-200000641,641,Bacteria,0,3.0,0.0,100.0,91.8,109.3,50.5,0.0,1000.0,100.0,4.0,0.1,100.0,92.5,49.5,16.4,0.0,100.0
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,2.0,0.0,100.0,98.7,149.5,87.5,0.0,1000.0,100.0,6.0,0.1,100.0,94.5,42.8,13.5,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,2.0,0.0,100.0,98.7,149.5,87.5,0.0,1000.0,100.0,6.0,0.1,100.0,94.5,42.8,13.5,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,9.0,0.1,100.0,93.5,40.2,12.4,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,9.0,0.1,100.0,93.5,40.2,12.4,0.0,100.0
-200072275,Non-genus-specific reads in family Alteromonadaceae,,2,-100,-200072275,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,16.0,0.2,100.0,89.8,44.1,12.4,0.0,100.0
-100072275,Non-species-specific reads in family Alteromonadaceae,,1,-100072275,-200072275,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,88.9,47.5,15.0,0.0,100.0
1304902,Alteromonadaceae bacterium Bs12,"",1,1304902,-200072275,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,82.4,34.0,7.4,0.0,-0.1
1304903,Alteromonadaceae bacterium Bs31,"",1,1304903,-200072275,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,87.5,48.0,11.4,0.0,-0.2
1737567,Alteromonadaceae bacterium XY-R5,"",1,1737567,-200072275,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.1,0.0,93.6,42.8,12.1,0.0,0.0
1986650,Alteromonadaceae bacterium TMED7,"",1,1986650,-200072275,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,69.4,49.0,9.6,0.0,-0.2
-200076892,Non-genus-specific reads in family Caulobacteraceae,,2,-100,-200076892,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,93.0,49.1,17.4,0.0,100.0
-100076892,Non-species-specific reads in family Caulobacteraceae,,1,-100076892,-200076892,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,6.0,0.1,100.0,98.6,49.2,19.2,0.0,100.0
1759059,Caulobacteraceae bacterium OTSz_A_272,"",1,1759059,-200076892,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,59.2,49.0,6.4,0.0,-0.3
-200085021,Non-genus-specific reads in family Intrasporangiaceae,,2,-100,-200085021,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,6.0,0.1,100.0,85.1,45.2,12.9,0.0,100.0
-100085021,Non-species-specific reads in family Intrasporangiaceae,,1,-100085021,-200085021,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,6.0,0.1,100.0,85.1,45.2,12.9,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,75.0,41.0,8.4,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,75.0,41.0,8.4,0.0,100.0
-200335929,Non-genus-specific reads in family Erythrobacteraceae,,2,-100,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,88.3,40.2,10.0,0.0,100.0
-100335929,Non-species-specific reads in family Erythrobacteraceae,,1,-100335929,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,88.3,40.2,10.0,0.0,100.0
-202008793,Non-genus-specific reads in family Sterolibacteriaceae,,2,-100,-202008793,2008793,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,97.5,49.8,17.6,0.0,100.0
-102008793,Non-species-specific reads in family Sterolibacteriaceae,,1,-102008793,-202008793,2008793,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,97.5,49.8,17.6,0.0,100.0
-202008794,Non-genus-specific reads in family Zoogloeaceae,,2,-100,-202008794,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,6.0,0.1,100.0,83.4,43.2,11.8,0.0,100.0
-102008794,Non-species-specific reads in family Zoogloeaceae,,1,-102008794,-202008794,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,6.0,0.1,100.0,83.4,43.2,11.8,0.0,100.0
-202008795,Non-genus-specific reads in family Azonexaceae,,2,-100,-202008795,2008795,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,10.0,0.1,100.0,97.3,46.2,15.9,0.0,100.0
-102008795,Non-species-specific reads in family Azonexaceae,,1,-102008795,-202008795,2008795,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,10.0,0.1,100.0,97.3,46.2,15.9,0.0,100.0
642,Aeromonas,"",2,-100,642,84642,Bacteria,0,1009.0,14.9,0.5,96.7,143.7,79.9,0.0,845.0,0.7,1031.0,15.2,0.7,97.9,45.8,16.2,0.0,0.7
-100000642,Non-species-specific reads in genus Aeromonas,,1,-100000642,642,84642,Bacteria,0,56.0,0.8,100.0,97.1,145.0,81.6,0.0,845.0,100.0,777.0,11.5,100.0,98.8,45.8,16.4,0.0,100.0
644,Aeromonas hydrophila,"",1,644,642,84642,Bacteria,0,814.0,12.0,1.4,97.3,143.9,81.1,0.0,8.267,1.4,131.0,1.9,-0.1,97.3,46.1,16.2,0.0,1.4
196024,Aeromonas dhakensis,"",1,196024,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.016,9.6,22.0,0.3,9.6,97.4,47.4,16.8,0.0,9.6
652,Aeromonas schubertii,"",1,652,642,84642,Bacteria,0,16.0,0.2,2.6,95.5,140.2,75.1,0.0,0.26,2.6,2.0,0.0,-0.1,83.7,49.0,15.3,0.0,2.6
558964,Aeromonas aquatica,"",1,558964,642,84642,Bacteria,0,28.0,0.4,0.9,95.9,137.9,74.6,0.0,0.18,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
645,Aeromonas salmonicida,"",1,645,642,84642,Bacteria,0,24.0,0.4,0.0,91.6,144.5,70.3,0.0,0.084,0.3,28.0,0.4,0.3,94.9,43.8,14.6,0.0,0.3
502790,Aeromonas diversa,"",1,502790,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.07,1.0,8.0,0.1,1.0,84.4,43.4,11.4,0.0,1.0
649,Aeromonas eucrenophila,"",1,649,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,49.0,20.0,0.0,0.0
650,Aeromonas jandaei,"",1,650,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,49.0,17.3,0.0,-0.1
29489,Aeromonas enteropelogenes,"",1,29489,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,3.0,0.0,0.7,92.2,48.0,15.9,0.0,0.7
70856,Aeromonas popoffii,"",1,70856,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,74.5,47.0,9.2,0.0,-0.1
73010,Aeromonas encheleia,"",1,73010,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,68.8,48.0,9.0,0.0,-0.1
