tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1016,Capnocytophaga,"",2,-100,1016,49546,Bacteria,0,27.0,0.5,-0.2,96.6,146.3,81.2,0.0,174408.296,22.3,4597.0,79.6,22.3,99.1,46.6,19.1,0.0,22.3
1018,Capnocytophaga ochracea,"",1,1018,1016,49546,Bacteria,0,4.0,0.1,-0.2,100.0,150.0,90.6,0.0,174408.296,99.0,4559.0,79.0,99.0,99.1,46.6,19.1,0.0,99.0
-100001016,Non-species-specific reads in genus Capnocytophaga,,1,-100001016,1016,49546,Bacteria,0,3.0,0.1,100.0,99.8,130.7,76.9,0.0,894.0,100.0,25.0,0.4,100.0,97.4,45.5,16.2,0.0,100.0
1019,Capnocytophaga sputigena,"",1,1019,1016,49546,Bacteria,0,2.0,0.0,0.9,97.7,150.0,85.8,0.0,0.0,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
45242,Capnocytophaga granulosa,"",1,45242,1016,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,98.0,49.0,19.2,0.0,-0.1
45243,Capnocytophaga haemolytica,"",1,45243,1016,49546,Bacteria,0,1.0,0.0,-0.3,91.8,147.0,72.1,0.0,0.0,-0.1,1.0,0.0,-0.1,66.0,50.0,8.2,0.0,-0.1
712212,Capnocytophaga sp. oral taxon 326,"",1,712212,1016,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,99.0,49.0,19.8,0.0,-0.2
712213,Capnocytophaga sp. oral taxon 332,"",1,712213,1016,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,84.5,48.5,14.2,0.0,-0.2
936370,Capnocytophaga sp. CM59,"",1,936370,1016,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,100.0,50.0,19.6,0.0,-0.3
1705617,Capnocytophaga sp. oral taxon 323,"",1,1705617,1016,49546,Bacteria,0,7.0,0.1,-0.2,94.9,149.4,79.8,0.0,-0.004000000000000001,0.7,2.0,0.0,0.7,90.0,49.5,14.9,0.0,0.7
209053,Capnocytophaga sp. ChDC OS43,"",1,209053,1016,49546,Bacteria,0,10.0,0.2,-0.2,95.8,146.5,79.8,0.0,-0.008000000000000002,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1017,Capnocytophaga gingivalis,"",1,1017,1016,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.446,-0.2,4.0,0.1,-0.2,98.5,48.8,16.9,0.0,-0.2
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,25456.0,441.0,1.3,88.6,133.7,58.8,0.0,146535.0,3.0,67273.0,1165.4,3.0,96.9,46.9,16.6,0.0,3.0
-100001763,Non-species-specific reads in genus Mycobacterium,,1,-100001763,1763,1762,Bacteria,0,4416.0,76.5,100.0,90.2,135.6,62.9,0.0,146535.0,100.0,26283.0,455.3,100.0,98.5,47.0,17.0,0.0,100.0
56689,Mycobacterium mucogenicum,"",1,56689,1763,1762,Bacteria,0,52.0,0.9,8.4,99.2,147.9,87.5,0.0,17068.787999999997,15.2,21596.0,374.1,15.2,98.6,47.1,17.1,0.0,15.2
1774,Mycobacterium chelonae,"",1,1774,1763,1762,Bacteria,0,94.0,1.6,-0.2,85.9,132.4,52.8,0.0,8488.924,19.9,8210.0,142.2,19.9,96.8,46.7,16.6,0.0,19.9
1791,Mycobacterium aurum,"",1,1791,1763,1762,Bacteria,0,1645.0,28.5,17.3,87.9,135.0,58.0,0.0,640.935,17.3,4.0,0.1,-0.1,87.8,41.3,11.4,0.0,17.3
482462,Mycobacterium dioxanotrophicus,"",1,482462,1763,1762,Bacteria,0,1757.0,30.4,7.3,87.8,132.0,56.3,0.0,361.636,10.6,131.0,2.3,10.6,85.9,47.4,14.1,0.0,10.6
228230,Mycobacterium canariasense,"",1,228230,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,283.67999999999995,19.7,278.0,4.8,19.7,83.0,45.5,13.2,0.0,19.7
1720577,Mycobacterium sp. HXXIII,"",1,1720577,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,52.0,0.9,100.0,99.5,49.4,18.1,0.0,100.0
370526,Mycobacterium rutilum,"",1,370526,1763,1762,Bacteria,0,970.0,16.8,9.8,87.8,131.4,56.0,0.0,214.752,9.8,11.0,0.2,1.2,90.3,44.6,13.8,0.0,9.8
1552759,Mycobacterium grossiae,"",1,1552759,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,100.0,35.0,0.6,100.0,88.0,46.7,13.5,0.0,100.0
1490484,Mycobacterium sp. ST-F2,"",1,1490484,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,177.48,3.4,1004.0,17.4,3.4,95.7,47.2,16.4,0.0,3.4
1273687,Mycobacterium sp. VKM Ac-1817D,"",1,1273687,1763,1762,Bacteria,0,200.0,3.5,39.0,86.8,137.2,57.1,0.0,177.45,39.0,0,0,-100,0.0,0.0,0.0,0.0,39.0
222805,Mycobacterium chimaera,"",1,222805,1763,1762,Bacteria,0,603.0,10.4,8.3,91.9,135.7,66.3,0.0,160.576,12.4,77.0,1.3,12.4,94.1,47.4,16.3,0.0,12.4
1764,Mycobacterium avium,"",1,1764,1763,1762,Bacteria,0,795.0,13.8,7.3,88.1,133.5,57.7,0.0,159.312,7.3,153.0,2.7,3.5,91.6,45.3,14.7,0.0,7.3
1219374,Mycobacterium sp. MOTT90,"",1,1219374,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,150.0,100.0,26.0,0.5,100.0,99.8,46.4,17.4,0.0,100.0
1490482,Mycobacterium sp. SWH-M3,"",1,1490482,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,140.58,21.3,125.0,2.2,21.3,84.8,46.9,13.8,0.0,21.3
1804,Mycobacterium gilvum,"",1,1804,1763,1762,Bacteria,0,933.0,16.2,5.2,89.7,133.7,60.9,0.0,112.48200000000001,5.2,62.0,1.1,0.9,92.9,41.7,14.3,0.0,5.2
1772,Mycobacterium smegmatis,"",1,1772,1763,1762,Bacteria,0,1275.0,22.1,3.6,87.9,134.3,57.8,0.0,103.33800000000002,3.6,19.0,0.3,-0.1,91.1,43.3,13.6,0.0,3.6
1920667,Mycobacterium sp. WY10,"",1,1920667,1763,1762,Bacteria,0,501.0,8.7,8.9,87.0,129.5,53.4,0.0,100.989,8.9,8.0,0.1,1.1,81.1,47.0,12.4,0.0,8.9
1761810,Mycobacterium sp. 283mftsu,"",1,1761810,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,98.28,7.8,243.0,4.2,7.8,93.7,44.8,14.5,0.0,7.8
134601,Mycobacterium goodii,"",1,134601,1763,1762,Bacteria,0,805.0,13.9,5.4,87.6,133.7,56.6,0.0,97.578,5.4,2.0,0.0,-0.2,87.0,43.0,9.6,0.0,5.4
1766,Mycobacterium fortuitum,"",1,1766,1763,1762,Bacteria,0,640.0,11.1,4.5,87.9,135.5,58.3,0.0,96.61500000000001,4.8,125.0,2.2,4.8,82.3,46.6,12.9,0.0,4.8
36809,Mycobacterium abscessus,"",1,36809,1763,1762,Bacteria,0,708.0,12.3,0.0,91.3,138.0,66.4,0.0,82.44,0.3,5289.0,91.6,0.3,91.1,46.6,15.1,0.0,0.3
110539,Mycobacterium vanbaalenii,"",1,110539,1763,1762,Bacteria,0,654.0,11.3,5.3,87.3,132.2,55.3,0.0,77.767,5.3,5.0,0.1,-0.3,90.6,38.2,12.9,0.0,5.3
1545728,Mycobacterium sp. EPa45,"",1,1545728,1763,1762,Bacteria,0,410.0,7.1,8.3,87.4,133.1,56.0,0.0,76.609,8.3,2.0,0.0,-0.1,84.4,43.5,10.3,0.0,8.3
758802,Mycobacterium litorale,"",1,758802,1763,1762,Bacteria,0,456.0,7.9,7.3,87.2,131.3,54.7,0.0,75.001,7.3,5.0,0.1,0.1,87.8,46.4,13.7,0.0,7.3
212767,Mycobacterium sp. JS623,"",1,212767,1763,1762,Bacteria,0,459.0,8.0,7.1,86.7,129.2,52.8,0.0,74.44,7.1,25.0,0.4,0.5,74.3,44.4,10.4,0.0,7.1
36814,Mycobacterium rhodesiae,"",1,36814,1763,1762,Bacteria,0,384.0,6.7,6.4,86.9,130.0,53.6,0.0,64.564,6.4,120.0,2.1,1.4,86.2,47.1,14.4,0.0,6.4
564198,Mycobacterium bacteremicum,"",1,564198,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.14,7.9,126.0,2.2,7.9,83.7,47.7,14.0,0.0,7.9
1771,Mycobacterium phlei,"",1,1771,1763,1762,Bacteria,0,1116.0,19.3,1.5,87.5,132.1,55.6,0.0,46.665,4.3,39.0,0.7,4.3,77.3,46.1,11.2,0.0,4.3
1785,Mycobacterium sp.,"",1,1785,1763,1762,Bacteria,0,43.0,0.7,29.5,89.7,127.9,57.7,0.0,46.645,29.5,32.0,0.6,11.0,81.6,46.3,12.3,0.0,29.5
875328,Mycobacterium sinense,"",1,875328,1763,1762,Bacteria,0,271.0,4.7,7.2,87.3,130.6,54.6,0.0,44.712,7.2,16.0,0.3,0.8,79.2,42.6,10.9,0.0,7.2
1682113,Mycobacterium sp. YC-RL4,"",1,1682113,1763,1762,Bacteria,0,1839.0,31.9,0.7,92.4,138.0,68.5,0.0,43.549,4.4,64.0,1.1,4.4,88.2,45.6,13.6,0.0,4.4
164757,Mycobacterium sp. JLS,"",1,164757,1763,1762,Bacteria,0,292.0,5.1,6.3,89.4,135.4,61.3,0.0,43.299,6.3,18.0,0.3,1.7,91.8,46.0,14.7,0.0,6.3
1810,Mycobacterium vaccae,"",1,1810,1763,1762,Bacteria,0,551.0,9.5,3.4,87.1,132.4,55.2,0.0,41.93,3.4,6.0,0.1,-0.2,87.9,48.5,14.8,0.0,3.4
1800,Mycobacterium chubuense,"",1,1800,1763,1762,Bacteria,0,695.0,12.0,2.5,87.5,132.1,55.6,0.0,40.35,2.5,27.0,0.5,0.9,81.3,46.4,12.0,0.0,2.5
1879023,Mycobacterium sp. djl-10,"",1,1879023,1763,1762,Bacteria,0,412.0,7.1,3.4,87.7,131.8,55.9,0.0,32.462,3.4,18.0,0.3,1.2,84.0,42.3,12.4,0.0,3.4
1768,Mycobacterium kansasii,"",1,1768,1763,1762,Bacteria,0,204.0,3.5,4.9,86.0,127.9,51.1,0.0,30.215000000000003,4.9,72.0,1.2,2.2,86.7,44.6,13.3,0.0,4.9
1761813,Mycobacterium sp. 88mf,"",1,1761813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30.0,100.0,6.0,0.1,100.0,83.3,41.2,9.4,0.0,100.0
85693,Mycobacterium monacense,"",1,85693,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.27999999999999,12.2,45.0,0.8,12.2,92.7,48.6,16.5,0.0,12.2
1767,Mycobacterium intracellulare,"",1,1767,1763,1762,Bacteria,0,90.0,1.6,12.2,86.5,130.1,52.7,0.0,25.436,12.2,8.0,0.1,0.2,82.7,45.6,12.9,0.0,12.2
1936029,Mycobacterium sp. MS1601,"",1,1936029,1763,1762,Bacteria,0,315.0,5.5,2.6,87.4,132.3,55.7,0.0,20.57,2.6,18.0,0.3,2.2,85.6,45.5,13.5,0.0,2.6
285354,Mycobacterium sp. HXN-1500,"",1,285354,1763,1762,Bacteria,0,21.0,0.4,35.8,99.5,145.5,86.4,0.0,18.616,35.8,0,0,-100,0.0,0.0,0.0,0.0,35.8
451644,Mycobacterium conceptionense,"",1,451644,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.36,5.1,67.0,1.2,5.1,82.7,47.3,13.7,0.0,5.1
1834069,Mycobacterium sp. 1164985.4,"",1,1834069,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.04,7.8,34.0,0.6,7.8,77.7,47.6,12.6,0.0,7.8
135581,Mycobacterium sp. ESD,"",1,135581,1763,1762,Bacteria,0,4.0,0.1,100.0,87.3,145.3,61.9,0.0,13.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
280871,Mycobacterium llatzerense,"",1,280871,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.889999999999999,0.3,699.0,12.1,0.3,91.3,46.7,15.1,0.0,0.3
1370118,Mycobacterium sp. UM_RHS,"",1,1370118,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.8,12.0,17.0,0.3,12.0,82.6,44.2,12.6,0.0,12.0
431269,Mycobacterium setense,"",1,431269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.56,4.4,44.0,0.8,4.4,85.1,47.9,14.5,0.0,4.4
39692,Mycobacterium parafortuitum,"",1,39692,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.25,5.5,27.0,0.5,5.5,88.0,47.9,14.5,0.0,5.5
319706,Mycobacterium phocaicum,"",1,319706,1763,1762,Bacteria,0,13.0,0.2,25.0,99.3,150.0,89.1,0.0,7.88,25.0,3.0,0.1,4.6,100.0,49.0,19.3,0.0,25.0
189918,Mycobacterium sp. KMS,"",1,189918,1763,1762,Bacteria,0,83.0,1.4,4.3,86.5,136.5,56.0,0.0,7.826,4.3,6.0,0.1,-0.0,87.3,42.8,11.7,0.0,4.3
75922,Mycobacterium tusciae,"",1,75922,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.409999999999998,1.9,74.0,1.3,1.9,89.4,46.4,14.4,0.0,1.9
1792835,Mycobacterium icosiumassiliensis,"",1,1792835,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.84,7.6,18.0,0.3,7.6,88.2,38.4,11.0,0.0,7.6
354243,Mycobacterium kumamotonense,"",1,354243,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.36,5.3,24.0,0.4,5.3,88.5,45.5,13.5,0.0,5.3
1168287,Mycobacterium sp. MOTT36Y,"",1,1168287,1763,1762,Bacteria,0,24.0,0.4,8.1,88.5,126.8,54.9,0.0,6.342,8.1,6.0,0.1,7.1,93.3,46.8,17.8,0.0,8.1
1203599,Mycobacterium yongonense,"",1,1203599,1763,1762,Bacteria,0,78.0,1.4,2.0,86.0,135.6,54.6,0.0,5.44,2.0,32.0,0.6,1.0,95.1,45.7,16.0,0.0,2.0
339268,Mycobacterium colombiense,"",1,339268,1763,1762,Bacteria,0,326.0,5.6,0.7,87.3,128.9,53.6,0.0,5.215999999999999,0.7,11.0,0.2,0.2,80.0,41.4,12.6,0.0,0.7
1288388,Mycobacterium algericum,"",1,1288388,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.62,7.7,14.0,0.2,7.7,90.0,46.5,14.4,0.0,7.7
1795,Mycobacterium neoaurum,"",1,1795,1763,1762,Bacteria,0,77.0,1.3,1.8,86.4,130.7,52.9,0.0,4.482,1.8,21.0,0.4,1.2,94.6,47.0,16.8,0.0,1.8
43304,Mycobacterium peregrinum,"",1,43304,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.32,1.8,49.0,0.8,1.8,85.4,46.4,14.2,0.0,1.8
912594,Mycobacterium iranicum,"",1,912594,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.32,0.9,90.0,1.6,0.9,93.1,47.8,15.8,0.0,0.9
1747766,Mycobacterium sp. NAZ190054,"",1,1747766,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.9599999999999995,3.3,22.0,0.4,3.3,84.7,47.7,12.9,0.0,3.3
78331,Mycobacterium canettii,"",1,78331,1763,1762,Bacteria,0,94.0,1.6,1.7,86.5,125.8,50.9,0.0,3.806,1.7,8.0,0.1,0.9,85.0,35.8,11.9,0.0,1.7
1069220,Mycobacterium koreense,"",1,1069220,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.6,12.0,5.0,0.1,12.0,75.0,41.2,7.8,0.0,12.0
1834132,Mycobacterium sp. E2327,"",1,1834132,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.33,3.7,16.0,0.3,3.7,85.6,47.4,13.7,0.0,3.7
386913,Mycobacterium senuense,"",1,386913,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.12,5.2,11.0,0.2,5.2,76.5,47.7,11.6,0.0,5.2
39687,Mycobacterium austroafricanum,"",1,39687,1763,1762,Bacteria,0,3.0,0.1,3.2,89.6,127.3,55.0,0.0,3.0560000000000005,3.2,21.0,0.4,2.2,85.9,48.6,14.5,0.0,3.2
1834125,Mycobacterium sp. E136,"",1,1834125,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.97,9.9,4.0,0.1,9.9,82.4,48.5,13.6,0.0,9.9
1856860,Mycobacterium sp. 1245852.3,"",1,1856860,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.88,4.8,9.0,0.2,4.8,85.8,49.4,16.4,0.0,4.8
1138383,Mycobacterium paraintracellulare,"",1,1138383,1763,1762,Bacteria,0,28.0,0.5,4.3,86.3,127.1,50.9,0.0,2.795,4.3,0,0,-100,0.0,0.0,0.0,0.0,4.3
126673,Mycobacterium doricum,"",1,126673,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.5199999999999996,1.4,36.0,0.6,1.4,95.4,46.4,16.5,0.0,1.4
1772283,Mycobacterium sp. GA-2829,"",1,1772283,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.3400000000000003,2.6,16.0,0.3,2.6,89.6,46.4,14.1,0.0,2.6
1781,Mycobacterium marinum,"",1,1781,1763,1762,Bacteria,0,74.0,1.3,1.3,84.8,124.9,47.3,0.0,2.257,1.3,3.0,0.1,0.2,74.0,47.3,11.3,0.0,1.3
1866905,Mycobacterium sp. (ex Dasyatis americana),"",1,1866905,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.1,3.5,13.0,0.2,3.5,80.9,44.3,11.8,0.0,3.5
1762962,Mycobacterium sp. M26,"",1,1762962,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.8900000000000003,2.1,19.0,0.3,2.1,89.5,48.0,14.8,0.0,2.1
1370121,Mycobacterium sp. UM_WWY,"",1,1370121,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.8,1.0,35.0,0.6,1.0,79.4,47.4,12.7,0.0,1.0
212194,Mycobacterium sp. DSM 3803,"",1,212194,1763,1762,Bacteria,0,10.0,0.2,6.4,92.1,143.9,70.9,0.0,1.664,6.4,2.0,0.0,0.6,98.0,50.0,19.9,0.0,6.4
1324269,Mycobacterium sp. TKK-01-0059,"",1,1324269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.65,5.5,6.0,0.1,5.5,80.2,45.5,12.8,0.0,5.5
59750,Mycobacterium wolinskyi,"",1,59750,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.5,1.0,26.0,0.5,1.0,81.4,48.1,13.3,0.0,1.0
53462,Mycobacterium mageritense,"",1,53462,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.47,0.7,40.0,0.7,0.7,92.6,46.7,15.4,0.0,0.7
1793,Mycobacterium fallax,"",1,1793,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.38,2.3,11.0,0.2,2.3,90.3,45.5,14.1,0.0,2.3
1834109,Mycobacterium sp. 852013-50091_SCH5140682,"",1,1834109,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.26,0.7,35.0,0.6,0.7,82.0,47.6,13.1,0.0,0.7
164756,Mycobacterium sp. MCS,"",1,164756,1763,1762,Bacteria,0,91.0,1.6,0.6,87.1,134.9,56.5,0.0,1.248,0.6,6.0,0.1,0.0,98.5,47.0,17.1,0.0,0.6
28445,Mycobacterium intermedium,"",1,28445,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.2,2.0,14.0,0.2,2.0,83.6,41.9,10.2,0.0,2.0
35617,Mycobacterium indicus pranii,"",1,35617,1763,1762,Bacteria,0,30.0,0.5,1.6,85.8,129.6,51.4,0.0,1.04,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
1776,Mycobacterium flavescens,"",1,1776,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.02,1.7,10.0,0.2,1.7,89.2,43.6,13.4,0.0,1.7
265949,Mycobacterium pseudoshottsii,"",1,265949,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.9600000000000001,3.2,3.0,0.1,3.2,87.6,32.3,7.1,0.0,3.2
29311,Mycobacterium haemophilum,"",1,29311,1763,1762,Bacteria,0,28.0,0.5,1.4,84.6,123.2,45.9,0.0,0.91,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
1449048,Mycobacterium sp. UNC280MFTsu5.1,"",1,1449048,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8999999999999999,0.3,60.0,1.0,0.3,88.3,45.6,13.9,0.0,0.3
1784,Mycobacterium simiae,"",1,1784,1763,1762,Bacteria,0,153.0,2.7,0.2,86.4,124.6,49.8,0.0,0.822,0.4,3.0,0.1,0.4,71.7,44.0,10.8,0.0,0.4
1798,Mycobacterium triviale,"",1,1798,1763,1762,Bacteria,0,4.0,0.1,4.4,91.0,142.5,67.6,0.0,0.7520000000000001,4.4,4.0,0.1,0.6,92.6,41.5,12.8,0.0,4.4
59813,Mycobacterium novocastrense,"",1,59813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.75,0.5,26.0,0.5,0.5,74.1,44.3,9.6,0.0,0.5
