tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-200085021,Non-genus-specific reads in family Intrasporangiaceae,,2,-100,-200085021,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,12.0,0.1,100.0,90.9,42.6,12.3,0.0,100.0
-100085021,Non-species-specific reads in family Intrasporangiaceae,,1,-100085021,-200085021,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,12.0,0.1,100.0,90.9,42.6,12.3,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,1.0,0.0,100.0,84.0,150.0,57.6,0.0,1000.0,100.0,8.0,0.1,100.0,97.0,35.8,9.6,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,1.0,0.0,100.0,84.0,150.0,57.6,0.0,1000.0,100.0,8.0,0.1,100.0,97.0,35.8,9.6,0.0,100.0
-200335929,Non-genus-specific reads in family Erythrobacteraceae,,2,-100,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,85.0,49.4,14.8,0.0,100.0
-100335929,Non-species-specific reads in family Erythrobacteraceae,,1,-100335929,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,85.0,49.4,14.8,0.0,100.0
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,5794.0,58.5,-0.2,99.6,135.1,79.6,0.0,439.0,-0.1,6465.0,65.3,-0.1,97.4,41.9,13.8,0.0,-0.1
-100001301,Non-species-specific reads in genus Streptococcus,,1,-100001301,1301,1300,Bacteria,0,690.0,7.0,100.0,99.7,132.1,77.8,0.0,439.0,100.0,2965.0,29.9,100.0,98.4,42.3,14.0,0.0,100.0
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,81.2,48.0,9.6,0.0,-0.4
1308,Streptococcus thermophilus,"",1,1308,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,95.9,49.0,17.9,0.0,-0.1
1310,Streptococcus sobrinus,"",1,1310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,84.2,38.0,9.3,0.0,-0.1
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,87.7,42.5,11.9,0.0,-0.2
1318,Streptococcus parasanguinis,"",1,1318,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,4.0,0.0,-0.4,81.5,36.8,13.6,0.0,-0.4
1326,Streptococcus acidominimus,"",1,1326,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,71.4,42.0,8.5,0.0,0.2
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,96.5,35.0,8.8,0.0,-0.2
1339,Streptococcus macacae,"",1,1339,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,96.9,32.0,8.3,0.0,0.3
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,46.0,15.6,0.0,-0.2
1345,Streptococcus ferus,"",1,1345,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,97.4,38.5,11.1,0.0,0.8
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,94.1,39.7,13.1,0.0,-0.1
68891,Streptococcus peroris,"",1,68891,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,85.2,38.0,8.4,0.0,-0.2
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,87.6,42.7,11.1,0.0,-0.3
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,2.0,0.0,-0.3,90.0,131.0,58.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,87.5,49.0,15.6,0.0,-0.2
176090,Streptococcus sinensis,"",1,176090,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.0,33.0,8.3,0.0,-0.1
313439,Streptococcus massiliensis,"",1,313439,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,92.5,40.0,11.1,0.0,0.0
439220,Streptococcus caballi,"",1,439220,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,68.1,47.0,8.7,0.0,-0.1
712622,Streptococcus sp. oral taxon 058,"",1,712622,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,86.7,37.0,7.7,0.0,-0.1
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,2.0,0.0,-0.2,99.3,147.0,87.1,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
936580,Streptococcus sp. CM6,"",1,936580,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.2,36.0,8.6,0.0,-0.1
1111760,Streptococcus troglodytae,"",1,1111760,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,90.3,31.0,6.8,0.0,0.6
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,88.0,50.0,16.1,0.0,-0.1
1161416,Streptococcus sp. SR1,"",1,1161416,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,49.0,19.3,0.0,-0.1
1169673,Streptococcus sp. GMD4S,"",1,1169673,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,38.0,12.9,0.0,-0.1
1316408,Streptococcus sp. HSISM1,"",1,1316408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.1,45.0,12.5,0.0,-0.1
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,90.3,31.0,6.3,0.0,-0.1
1579348,Streptococcus sp. 1171_SSPC,"",1,1579348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,98.0,49.0,17.4,0.0,0.1
1608583,Streptococcus varani,"",1,1608583,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.4,2.0,0.0,4.4,87.1,46.5,14.3,0.0,4.4
1676616,Streptococcus sp. X13SY08,"",1,1676616,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.9,81.1,37.0,6.2,0.0,0.9
1715092,Streptococcus sp. HMSC070B10,"",1,1715092,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,93.8,32.0,7.8,0.0,-0.1
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,91.8,34.5,7.8,0.0,-0.1
1715207,Streptococcus sp. HMSC061D10,"",1,1715207,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,93.6,47.0,15.8,0.0,0.2
1739268,Streptococcus sp. HMSC073F11,"",1,1739268,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.4,38.0,9.9,0.0,-0.1
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,95.8,48.0,17.7,0.0,-0.1
1739341,Streptococcus sp. HMSC071D03,"",1,1739341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,74.4,39.0,6.4,0.0,0.4
1739491,Streptococcus sp. HMSC067H01,"",1,1739491,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,78.1,38.5,6.2,0.0,-0.0
1739505,Streptococcus sp. HMSC065E03,"",1,1739505,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0.0,1.1,96.6,29.0,6.4,0.0,1.1
1776578,Streptococcus sp. DD04,"",1,1776578,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,94.4,36.0,8.9,0.0,0.2
1777878,Streptococcus sp. DD10,"",1,1777878,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,100.0,41.0,12.9,0.0,-0.0
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,80.5,41.0,11.4,0.0,-0.2
1860161,Streptococcus sp. CCUG 49591,"",1,1860161,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.3,37.0,10.6,0.0,-0.1
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001,-0.1,5.0,0.1,-0.1,92.5,38.4,10.8,0.0,-0.1
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,6.0,0.1,-0.1,93.8,134.3,68.2,0.0,-0.002,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,9.0,0.1,-0.2,90.4,38.3,10.0,0.0,-0.2
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,5.0,0.1,-0.2,94.8,42.8,13.8,0.0,-0.2
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,2.0,0.0,-0.2,94.5,145.0,76.2,0.0,-0.003,-0.2,5.0,0.1,-0.3,93.6,43.8,14.1,0.0,-0.2
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003,-0.3,7.0,0.1,-0.3,93.5,42.1,13.3,0.0,-0.3
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003,-0.3,5.0,0.1,-0.3,88.4,36.4,8.0,0.0,-0.3
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004,-0.2,18.0,0.2,-0.2,94.5,40.1,12.9,0.0,-0.2
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,9.0,0.1,-0.2,94.8,124.1,63.1,0.0,-0.008,-0.2,22.0,0.2,-0.2,91.7,37.2,10.1,0.0,-0.2
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,8.0,0.1,-0.2,94.2,123.9,61.6,0.0,-0.016,-0.2,59.0,0.6,-0.2,90.8,39.8,10.6,0.0,-0.2
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,23.0,0.2,-0.2,93.9,134.9,68.4,0.0,-0.028,-0.2,101.0,1.0,-0.2,91.5,40.1,11.1,0.0,-0.2
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,5052.0,51.0,-0.1,99.6,135.5,79.9,0.0,-1.343,-0.1,3203.0,32.3,-0.1,97.0,41.8,13.8,0.0,-0.1
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,159.0,1.6,-0.3,96.8,139.3,77.1,0.0,46.0,-0.3,183.0,1.8,-0.4,95.8,44.0,14.4,0.0,-0.3
-100000286,Non-species-specific reads in genus Pseudomonas,,1,-100000286,286,135621,Bacteria,0,17.0,0.2,100.0,97.7,147.6,84.7,0.0,46.0,100.0,101.0,1.0,100.0,97.4,44.5,15.2,0.0,100.0
296,Pseudomonas fragi,"",1,296,286,135621,Bacteria,0,2.0,0.0,-0.2,100.0,150.0,90.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
300,Pseudomonas mendocina,"",1,300,286,135621,Bacteria,0,2.0,0.0,-0.3,94.3,147.5,77.2,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,49.0,18.8,0.0,-0.2
330,Pseudomonas pseudoalcaligenes,"",1,330,286,135621,Bacteria,0,3.0,0.0,-0.4,92.5,123.0,58.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
29442,Pseudomonas tolaasii,"",1,29442,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,98.0,49.0,17.6,0.0,-0.4
47885,Pseudomonas oryzihabitans,"",1,47885,286,135621,Bacteria,0,2.0,0.0,-0.3,93.1,130.0,64.6,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
53412,Pseudomonas resinovorans,"",1,53412,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,87.8,49.0,16.2,0.0,-0.3
76759,Pseudomonas monteilii,"",1,76759,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,83.6,48.0,14.2,0.0,-0.3
76760,Pseudomonas rhodesiae,"",1,76760,286,135621,Bacteria,0,2.0,0.0,-0.4,99.1,111.5,62.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
76761,Pseudomonas veronii,"",1,76761,286,135621,Bacteria,0,4.0,0.0,-0.3,95.8,149.5,81.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
78327,Pseudomonas mosselii,"",1,78327,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,93.7,46.5,14.4,0.0,-0.3
101564,Pseudomonas alcaliphila,"",1,101564,286,135621,Bacteria,0,2.0,0.0,-0.1,90.6,127.5,58.7,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
118613,Pseudomonas sp. B10,"",1,118613,286,135621,Bacteria,0,2.0,0.0,-0.2,94.5,110.0,55.0,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
157783,Pseudomonas cremoricolorata,"",1,157783,286,135621,Bacteria,0,2.0,0.0,-0.3,92.0,150.0,74.1,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
198620,Pseudomonas koreensis,"",1,198620,286,135621,Bacteria,0,2.0,0.0,-0.2,85.6,146.0,59.0,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
237610,Pseudomonas psychrotolerans,"",1,237610,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,100.0,32.0,7.9,0.0,-0.3
251701,Pseudomonas syringae group genomosp. 3,"",1,251701,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,76.6,47.0,11.9,0.0,-0.3
271420,Pseudomonas xanthomarina,"",1,271420,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,87.0,46.0,12.8,0.0,-0.3
380021,Pseudomonas protegens,"",1,380021,286,135621,Bacteria,0,2.0,0.0,-0.4,95.5,109.0,55.7,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
702115,Pseudomonas arsenicoxydans,"",1,702115,286,135621,Bacteria,0,2.0,0.0,-0.2,93.4,137.0,69.3,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1028989,Pseudomonas sp. StFLB209,"",1,1028989,286,135621,Bacteria,0,1.0,0.0,-0.4,86.5,133.0,54.3,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1259844,Pseudomonas sp. FGI182,"",1,1259844,286,135621,Bacteria,0,4.0,0.0,-0.1,99.3,138.3,81.2,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1294143,Pseudomonas sp. ATCC 13867,"",1,1294143,286,135621,Bacteria,0,1.0,0.0,-0.3,82.5,120.0,41.3,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1386078,Pseudomonas sp. EGD-AK9,"",1,1386078,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,94.8,37.5,9.1,0.0,-0.3
1495331,Pseudomonas sp. WCS374,"",1,1495331,286,135621,Bacteria,0,2.0,0.0,-0.2,97.3,148.5,84.1,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1523503,Pseudomonas sp. ML96,"",1,1523503,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,70.0,50.0,13.6,0.0,-0.3
1661039,Pseudomonas sp. NBRC 111124,"",1,1661039,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,70.0,40.0,6.4,0.0,-0.2
1661048,Pseudomonas sp. NBRC 111133,"",1,1661048,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,50.0,18.4,0.0,-0.1
1761895,Pseudomonas sp. bs2935,"",1,1761895,286,135621,Bacteria,0,4.0,0.0,-0.1,96.7,132.0,71.8,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1796033,Pseudomonas sp. BMS12,"",1,1796033,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,80.0,50.0,15.4,0.0,-0.3
1844106,Pseudomonas sp. 52 E 6,"",1,1844106,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.7,1.0,0.0,1.7,81.8,44.0,9.9,0.0,1.7
1856685,Pseudomonas sp. TCU-HL1,"",1,1856685,286,135621,Bacteria,0,2.0,0.0,-0.3,84.0,139.0,52.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1881063,Pseudomonas sp. OV546,"",1,1881063,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.6,1.0,0.0,3.6,100.0,50.0,17.8,0.0,3.6
1930532,Pseudomonas sp. CC6-YY-74,"",1,1930532,286,135621,Bacteria,0,2.0,0.0,-0.3,86.9,148.5,62.8,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
