tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1849170,Rhodobacteraceae bacterium EhC02,"",1,1849170,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.0,0.3,11.0,0.3,0.3,85.3,46.5,12.7,0.0,0.3
1892596,Rhodobacteraceae bacterium CY02,"",1,1892596,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.0,91.9,49.5,18.0,0.0,0.0
159812,uncultured alpha proteobacterium MB11C09,"",1,159812,-200031989,31989,Bacteria,0,1.0,0.0,0.8,93.5,93.0,43.4,0.0,0.0,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,42.0,1.2,100.0,99.5,147.5,87.8,0.0,20000.0,100.0,33.0,1.0,100.0,92.7,48.5,16.2,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,34.0,1.0,100.0,99.5,146.9,87.6,0.0,20000.0,100.0,33.0,1.0,100.0,92.7,48.5,16.2,0.0,100.0
181009,uncultured Bradyrhizobiaceae bacterium,"",1,181009,-200041294,41294,Bacteria,0,8.0,0.2,0.4,99.2,149.6,88.6,0.0,8.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
1237,Piscirickettsia,"",2,-100,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16856.0,30.1,194.0,5.6,30.1,99.0,49.4,20.6,0.0,30.1
-100001237,Non-species-specific reads in genus Piscirickettsia,,1,-100001237,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16856.0,100.0,194.0,5.6,100.0,99.0,49.4,20.6,0.0,100.0
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,123.0,3.6,99.0,98.7,145.8,85.3,0.0,16830.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,59.0,1.7,100.0,99.5,149.1,88.9,0.0,16830.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,64.0,1.8,85.1,98.0,142.7,81.9,0.0,15164.82,85.1,0,0,-100,0.0,0.0,0.0,0.0,85.1
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,807.0,23.3,6.8,99.7,148.0,88.5,0.0,15649.0,6.8,20.0,0.6,0.9,97.4,46.1,18.2,0.0,6.8
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,798.0,23.0,100.0,99.7,148.0,88.6,0.0,15649.0,100.0,2.0,0.1,100.0,95.9,49.0,19.3,0.0,100.0
27291,Saccharomyces paradoxus,"",1,27291,4930,4893,Eukaryota,0,2.0,0.1,1.2,100.0,124.5,73.2,0.0,0.816,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,7.0,0.2,-0.2,99.4,150.0,89.4,0.0,0.08800000000000005,0.8,18.0,0.5,0.8,97.6,45.8,18.0,0.0,0.8
-201853232,Non-genus-specific reads in family Hymenobacteraceae,,2,-100,-201853232,1853232,Bacteria,0,40.0,1.2,100.0,99.4,148.5,88.4,0.0,15000.0,100.0,9.0,0.3,100.0,96.8,48.9,18.4,0.0,100.0
-101853232,Non-species-specific reads in family Hymenobacteraceae,,1,-101853232,-201853232,1853232,Bacteria,0,40.0,1.2,100.0,99.4,148.5,88.4,0.0,15000.0,100.0,9.0,0.3,100.0,96.8,48.9,18.4,0.0,100.0
5121,Erysiphe,"",2,-100,5121,34371,Eukaryota,0,96.0,2.8,73.0,99.4,149.4,88.9,0.0,14600.0,73.0,0,0,-100,0.0,0.0,0.0,0.0,73.0
-100005121,Non-species-specific reads in genus Erysiphe,,1,-100005121,5121,34371,Eukaryota,0,68.0,2.0,100.0,99.4,149.7,89.2,0.0,14600.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
81923,Erysiphe heraclei,"",1,81923,5121,34371,Eukaryota,0,28.0,0.8,100.0,99.3,148.8,88.3,0.0,5840.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200034371,Non-genus-specific reads in family Erysiphaceae,,2,-100,-200034371,34371,Eukaryota,0,50.0,1.4,100.0,99.6,146.0,86.9,0.0,14000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100034371,Non-species-specific reads in family Erysiphaceae,,1,-100034371,-200034371,34371,Eukaryota,0,50.0,1.4,100.0,99.6,146.0,86.9,0.0,14000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
110456,T7virus,"",2,-100,110456,10744,Viruses,1,74.0,2.1,68.6,99.7,146.2,87.3,0.0,13274.0,70.2,77.0,2.2,70.2,99.0,46.5,17.3,0.0,70.2
-100110456,Non-species-specific reads in genus T7virus,,1,-100110456,110456,10744,Viruses,1,14.0,0.4,100.0,99.7,147.7,88.4,0.0,13274.0,100.0,51.0,1.5,100.0,99.1,47.6,17.8,0.0,100.0
1985738,Escherichia virus T7,"",1,1985738,110456,10744,Viruses,1,60.0,1.7,61.2,99.7,145.8,87.1,0.0,8906.184,61.2,26.0,0.8,31.5,98.9,44.3,16.4,0.0,61.2
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,42.0,1.2,100.0,99.4,150.0,89.3,0.0,13000.0,100.0,2.0,0.1,100.0,95.5,35.5,9.1,0.0,100.0
-100000712,Non-species-specific reads in family Pasteurellaceae,,1,-100000712,-200000712,712,Bacteria,0,42.0,1.2,100.0,99.4,150.0,89.3,0.0,13000.0,100.0,2.0,0.1,100.0,95.5,35.5,9.1,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,9.0,0.3,100.0,96.0,143.7,78.8,0.0,13000.0,100.0,33.0,1.0,100.0,97.0,48.1,16.2,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,9.0,0.3,100.0,96.0,143.7,78.8,0.0,13000.0,100.0,33.0,1.0,100.0,97.0,48.1,16.2,0.0,100.0
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,10.0,0.3,100.0,99.5,150.0,89.5,0.0,13000.0,100.0,34.0,1.0,100.0,96.6,46.1,16.3,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,10.0,0.3,100.0,99.5,150.0,89.5,0.0,13000.0,100.0,34.0,1.0,100.0,96.6,46.1,16.3,0.0,100.0
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,40.0,1.2,1.0,98.4,143.5,82.9,0.0,10331.308,37.7,234.0,6.8,37.7,78.9,42.3,9.9,0.0,37.7
88728,Pinus koraiensis,"",1,88728,3337,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10331.308,40.3,234.0,6.8,40.3,78.9,42.3,9.9,0.0,40.3
-100003337,Non-species-specific reads in genus Pinus,,1,-100003337,3337,3318,Eukaryota,0,10.0,0.3,100.0,99.4,141.7,83.8,0.0,30.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
88730,Pinus massoniana,"",1,88730,3337,3318,Eukaryota,0,24.0,0.7,18.0,99.3,146.3,86.5,0.0,12.6,18.0,0,0,-100,0.0,0.0,0.0,0.0,18.0
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,6.0,0.2,-0.0,93.0,135.3,67.3,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
-200028556,Non-genus-specific reads in family Pleosporaceae,,2,-100,-200028556,28556,Eukaryota,0,24.0,0.7,100.0,99.6,146.0,87.0,0.0,10000.0,100.0,10.0,0.3,100.0,87.7,31.2,12.8,0.0,100.0
-100028556,Non-species-specific reads in family Pleosporaceae,,1,-100028556,-200028556,28556,Eukaryota,0,24.0,0.7,100.0,99.6,146.0,87.0,0.0,10000.0,100.0,10.0,0.3,100.0,87.7,31.2,12.8,0.0,100.0
-200085025,Non-genus-specific reads in family Nocardiaceae,,2,-100,-200085025,85025,Bacteria,0,27.0,0.8,100.0,99.6,149.9,89.8,0.0,9000.0,100.0,3.0,0.1,100.0,78.0,41.0,8.4,0.0,100.0
-100085025,Non-species-specific reads in family Nocardiaceae,,1,-100085025,-200085025,85025,Bacteria,0,27.0,0.8,100.0,99.6,149.9,89.8,0.0,9000.0,100.0,3.0,0.1,100.0,78.0,41.0,8.4,0.0,100.0
-200135621,Non-genus-specific reads in family Pseudomonadaceae,,2,-100,-200135621,135621,Bacteria,0,31.0,0.9,100.0,99.5,148.3,88.5,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100135621,Non-species-specific reads in family Pseudomonadaceae,,1,-100135621,-200135621,135621,Bacteria,0,31.0,0.9,100.0,99.5,148.3,88.5,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200076892,Non-genus-specific reads in family Caulobacteraceae,,2,-100,-200076892,76892,Bacteria,0,28.0,0.8,100.0,99.8,149.6,89.9,0.0,8000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100076892,Non-species-specific reads in family Caulobacteraceae,,1,-100076892,-200076892,76892,Bacteria,0,28.0,0.8,100.0,99.8,149.6,89.9,0.0,8000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,30.0,0.9,100.0,96.8,147.3,82.6,0.0,8000.0,100.0,41.0,1.2,100.0,78.6,46.7,11.2,0.0,100.0
-100186803,Non-species-specific reads in family Lachnospiraceae,,1,-100186803,-200186803,186803,Bacteria,0,20.0,0.6,100.0,97.4,146.6,83.4,0.0,8000.0,100.0,6.0,0.2,100.0,80.2,48.0,11.5,0.0,100.0
1235800,Lachnospiraceae bacterium 10-1,"",1,1235800,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,92.0,2.3,13.0,0.4,2.3,72.2,48.9,9.9,0.0,2.3
397291,Lachnospiraceae bacterium A4,"",1,397291,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.0,0.3,8.0,0.2,0.3,79.3,49.5,12.4,0.0,0.3
658656,Lachnospiraceae bacterium 6_1_37FAA,"",1,658656,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.0,0.2,6.0,0.2,0.2,83.8,39.0,9.9,0.0,0.2
297314,uncultured Lachnospiraceae bacterium,"",1,297314,-200186803,186803,Bacteria,0,4.0,0.1,0.4,89.5,147.5,67.6,0.0,4.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
397287,Lachnospiraceae bacterium 28-4,"",1,397287,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.0,0.3,4.0,0.1,0.3,81.1,41.3,10.8,0.0,0.3
1235793,Lachnospiraceae bacterium COE1,"",1,1235793,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.0,0.2,4.0,0.1,0.2,85.7,49.0,15.3,0.0,0.2
39491,[Eubacterium] rectale,"",1,39491,-200186803,186803,Bacteria,0,6.0,0.2,-0.2,99.8,149.7,89.9,0.0,-4.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-201131492,Non-genus-specific reads in family Aspergillaceae,,2,-100,-201131492,1131492,Eukaryota,0,1.0,0.0,100.0,92.7,150.0,75.5,0.0,8000.0,100.0,29.0,0.8,100.0,92.5,40.7,12.9,0.0,100.0
-101131492,Non-species-specific reads in family Aspergillaceae,,1,-101131492,-201131492,1131492,Eukaryota,0,1.0,0.0,100.0,92.7,150.0,75.5,0.0,8000.0,100.0,29.0,0.8,100.0,92.5,40.7,12.9,0.0,100.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,56.0,1.6,100.0,98.5,146.0,85.0,0.0,7000.0,100.0,10.0,0.3,100.0,94.6,44.6,14.7,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,16.0,0.5,100.0,99.0,150.0,88.4,0.0,7000.0,100.0,7.0,0.2,100.0,95.5,42.7,14.1,0.0,100.0
1150389,Flavobacteriaceae bacterium UJ101,"",1,1150389,-200049546,49546,Bacteria,0,1.0,0.0,-0.2,78.6,126.0,37.1,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,39.0,1.1,-0.1,98.7,144.8,84.8,0.0,-13.0,-0.1,3.0,0.1,-0.2,92.5,49.0,16.1,0.0,-0.1
-200085029,Non-genus-specific reads in family Dietziaceae,,2,-100,-200085029,85029,Bacteria,0,25.0,0.7,100.0,99.9,149.3,90.0,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100085029,Non-species-specific reads in family Dietziaceae,,1,-100085029,-200085029,85029,Bacteria,0,25.0,0.7,100.0,99.9,149.3,90.0,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,10.0,0.3,100.0,96.5,150.0,83.4,0.0,7000.0,100.0,13.0,0.4,100.0,91.9,45.5,14.4,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,10.0,0.3,100.0,96.5,150.0,83.4,0.0,7000.0,100.0,13.0,0.4,100.0,91.9,45.5,14.4,0.0,100.0
138,Borrelia,"",2,-100,138,1643685,Bacteria,0,1.0,0.0,6.3,100.0,81.0,43.5,0.0,6000.0,100.0,20.0,0.6,100.0,97.4,33.0,16.0,0.0,100.0
144,Borrelia coriaceae,"",1,144,138,1643685,Bacteria,0,1.0,0.0,100.0,100.0,81.0,43.5,0.0,6000.0,100.0,20.0,0.6,100.0,97.4,33.0,16.0,0.0,100.0
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,17.0,0.5,100.0,98.8,147.0,86.1,0.0,6000.0,100.0,5.0,0.1,100.0,97.6,49.6,18.3,0.0,100.0
-100000481,Non-species-specific reads in family Neisseriaceae,,1,-100000481,-200000481,481,Bacteria,0,17.0,0.5,100.0,98.8,147.0,86.1,0.0,6000.0,100.0,5.0,0.1,100.0,97.6,49.6,18.3,0.0,100.0
-200000641,Non-genus-specific reads in family Vibrionaceae,,2,-100,-200000641,641,Bacteria,0,3.0,0.1,100.0,90.9,143.0,68.0,0.0,6000.0,100.0,16.0,0.5,100.0,97.7,49.1,18.6,0.0,100.0
-100000641,Non-species-specific reads in family Vibrionaceae,,1,-100000641,-200000641,641,Bacteria,0,3.0,0.1,100.0,90.9,143.0,68.0,0.0,6000.0,100.0,16.0,0.5,100.0,97.7,49.1,18.6,0.0,100.0
-200085015,Non-genus-specific reads in family Nocardioidaceae,,2,-100,-200085015,85015,Bacteria,0,22.0,0.6,100.0,99.7,149.2,89.4,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100085015,Non-species-specific reads in family Nocardioidaceae,,1,-100085015,-200085015,85015,Bacteria,0,22.0,0.6,100.0,99.7,149.2,89.4,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200093133,Non-genus-specific reads in family Mycosphaerellaceae,,2,-100,-200093133,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,21.0,0.6,100.0,95.7,46.0,16.4,0.0,100.0
-100093133,Non-species-specific reads in family Mycosphaerellaceae,,1,-100093133,-200093133,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,21.0,0.6,100.0,95.7,46.0,16.4,0.0,100.0
4107,Solanum,"",2,-100,4107,4070,Eukaryota,0,52.0,1.5,0.7,99.0,146.8,86.3,0.0,5879.993,21.0,203.0,5.9,21.0,94.3,45.7,16.2,0.0,21.0
4081,Solanum lycopersicum,tomato,1,4081,4107,4070,Eukaryota,0,5.0,0.1,-0.1,98.9,149.0,87.7,0.0,5879.993,50.0,193.0,5.6,50.0,95.0,45.5,16.4,0.0,50.0
-100004107,Non-species-specific reads in genus Solanum,,1,-100004107,4107,4070,Eukaryota,0,43.0,1.2,100.0,99.5,148.0,88.2,0.0,84.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
28526,Solanum pennellii,"",1,28526,4107,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19.530000000000005,3.1,10.0,0.3,3.1,80.8,49.6,12.9,0.0,3.1
4113,Solanum tuberosum,potato,1,4113,4107,4070,Eukaryota,0,3.0,0.1,0.4,91.0,132.3,61.1,0.0,0.028,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
205588,Solanum triflorum,"",1,205588,4107,4070,Eukaryota,0,1.0,0.0,100.0,98.5,130.0,74.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5000.0,100.0,19.0,0.5,100.0,93.7,47.4,15.4,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5000.0,100.0,19.0,0.5,100.0,93.7,47.4,15.4,0.0,100.0
-200085030,Non-genus-specific reads in family Geodermatophilaceae,,2,-100,-200085030,85030,Bacteria,0,19.0,0.5,100.0,99.5,149.8,89.5,0.0,5000.0,100.0,5.0,0.1,100.0,86.4,47.8,14.7,0.0,100.0
-100085030,Non-species-specific reads in family Geodermatophilaceae,,1,-100085030,-200085030,85030,Bacteria,0,19.0,0.5,100.0,99.5,149.8,89.5,0.0,5000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1380347,Geodermatophilaceae bacterium URHB0048,"",1,1380347,-200085030,85030,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.0,-0.1,5.0,0.1,-0.1,86.4,47.8,14.7,0.0,-0.1
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,8.0,0.2,100.0,92.4,140.8,71.4,0.0,5000.0,100.0,11.0,0.3,100.0,95.2,48.9,17.1,0.0,100.0
-100541000,Non-species-specific reads in family Ruminococcaceae,,1,-100541000,-200541000,541000,Bacteria,0,8.0,0.2,100.0,92.4,140.8,71.4,0.0,5000.0,100.0,11.0,0.3,100.0,95.2,48.9,17.1,0.0,100.0
