tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100001301,Non-species-specific reads in genus Streptococcus,,1,-100001301,1301,1300,Bacteria,0,5182.0,49.1,100.0,99.7,139.3,82.8,0.0,7399.0,100.0,22598.0,213.9,100.0,98.9,45.1,15.8,0.0,100.0
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,53235.0,503.9,1.0,99.7,141.7,84.3,0.0,145.45,1.0,31462.0,297.8,0.5,97.9,43.6,15.2,0.0,1.0
1855327,Streptococcus sp. NLAE-zl-C503,"",1,1855327,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.303,10.1,6.0,0.1,10.1,91.2,46.5,14.1,0.0,10.1
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,39.0,0.4,-0.2,97.0,130.7,71.8,0.0,0.074,0.2,155.0,1.5,0.2,92.6,40.1,12.2,0.0,0.2
1169671,Streptococcus sp. GMD2S,"",1,1169671,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.054,1.8,12.0,0.1,1.8,90.6,39.8,11.0,0.0,1.8
1739299,Streptococcus sp. HMSC056C01,"",1,1739299,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.039,1.3,6.0,0.1,1.3,94.2,46.7,14.8,0.0,1.3
76860,Streptococcus constellatus,"",1,76860,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.012,0.4,7.0,0.1,0.4,91.6,44.1,14.0,0.0,0.4
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.003,0.1,10.0,0.1,0.1,97.0,41.4,14.1,0.0,0.1
712622,Streptococcus sp. oral taxon 058,"",1,712622,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.003,0.1,11.0,0.1,0.1,89.0,39.5,9.7,0.0,0.1
1310,Streptococcus sobrinus,"",1,1310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,87.0,40.0,9.5,0.0,0.0
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,2.0,0.0,-0.1,90.7,134.0,61.8,0.0,0.0,-0.0,137.0,1.3,-0.0,93.1,43.4,13.6,0.0,-0.0
1317,Streptococcus downei,"",1,1317,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,92.9,42.0,13.2,0.0,-0.0
1319,Streptococcus sp. 'group B',"",1,1319,1301,1300,Bacteria,0,1.0,0.0,0.0,100.0,98.0,55.1,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
1333,Streptococcus criceti,"",1,1333,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,91.8,49.0,15.6,0.0,0.4
1335,Streptococcus equinus,"",1,1335,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,87.5,40.0,9.0,0.0,-0.4
1339,Streptococcus macacae,"",1,1339,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.7,97.9,47.0,16.5,0.0,0.7
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,5.0,0.0,-0.2,81.8,43.0,8.0,0.0,-0.2
59310,Streptococcus macedonicus,"",1,59310,1301,1300,Bacteria,0,2.0,0.0,-0.1,100.0,70.0,36.0,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
68891,Streptococcus peroris,"",1,68891,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,16.0,0.2,-0.0,87.6,36.5,9.4,0.0,-0.0
82806,Streptococcus ovis,"",1,82806,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,89.5,38.0,10.9,0.0,1.0
83427,uncultured Streptococcus sp.,"",1,83427,1301,1300,Bacteria,0,2.0,0.0,-0.2,99.6,130.0,76.2,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
149015,Streptococcus hyovaginalis,"",1,149015,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,4.0,0.0,5.7,83.4,43.3,10.4,0.0,5.7
176090,Streptococcus sinensis,"",1,176090,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,93.8,43.7,12.1,0.0,0.0
229549,Streptococcus minor,"",1,229549,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,86.5,42.0,10.5,0.0,0.6
269666,Streptococcus marimammalium,"",1,269666,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,83.1,42.0,9.6,0.0,0.3
313439,Streptococcus massiliensis,"",1,313439,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,89.7,39.0,11.8,0.0,0.2
400065,Streptococcus merionis,"",1,400065,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.5,47.0,14.7,0.0,-0.1
435842,Streptococcus sp. C150,"",1,435842,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.8,45.0,15.4,0.0,-0.1
439219,Streptococcus henryi,"",1,439219,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,91.8,49.0,16.8,0.0,0.0
439220,Streptococcus caballi,"",1,439220,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,49.0,18.0,0.0,-0.1
502567,Streptococcus porci,"",1,502567,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,81.9,38.5,7.3,0.0,0.2
563036,Streptococcus sp. C300,"",1,563036,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,4.0,0.0,-0.1,91.1,44.0,12.8,0.0,-0.1
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,2.0,0.0,-0.2,91.9,135.5,64.9,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,3.0,0.0,-0.2,98.7,133.7,76.7,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
936580,Streptococcus sp. CM6,"",1,936580,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,50.0,19.1,0.0,-0.1
999424,Streptococcus sp. F0441,"",1,999424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,95.9,48.0,16.3,0.0,-0.1
1095726,Streptococcus sp. SK140,"",1,1095726,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,2.0,0.0,1.1,95.3,42.0,14.1,0.0,1.1
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.4,0.0,93.0,44.0,13.5,0.0,0.0
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,98.0,50.0,18.8,0.0,-0.2
1161416,Streptococcus sp. SR1,"",1,1161416,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,87.1,34.5,7.2,0.0,-0.1
1169673,Streptococcus sp. GMD4S,"",1,1169673,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.3,99.0,32.3,8.3,0.0,0.3
1203590,Streptococcus sp. HPH0090,"",1,1203590,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,4.0,0.0,-0.1,80.2,47.0,11.9,0.0,-0.1
1316408,Streptococcus sp. HSISM1,"",1,1316408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,84.1,44.0,11.8,0.0,0.0
1403937,Streptococcus sp. DORA_10,"",1,1403937,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,13.0,0.1,-0.0,90.6,37.7,11.6,0.0,-0.0
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,4.0,0.0,-0.1,95.1,117.0,58.8,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1432788,Streptococcus cuniculi,"",1,1432788,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.6,39.0,9.9,0.0,0.0
1579342,Streptococcus sp. 343_SSPC,"",1,1579342,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,89.6,37.0,9.4,0.0,-0.0
1579424,Streptococcus azizii,"",1,1579424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,70.7,41.0,6.7,0.0,-0.0
1608856,Streptococcus sp. HMSC34B10,"",1,1608856,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,92.9,44.5,12.9,0.0,0.1
1676616,Streptococcus sp. X13SY08,"",1,1676616,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.7,2.0,0.0,1.7,98.4,30.5,6.6,0.0,1.7
1715089,Streptococcus sp. HMSC034A12,"",1,1715089,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,97.2,36.0,10.4,0.0,0.2
1715092,Streptococcus sp. HMSC070B10,"",1,1715092,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,90.4,32.0,12.6,0.0,0.0
1715098,Streptococcus sp. HMSC074B11,"",1,1715098,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.8,46.0,14.4,0.0,-0.1
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,0.1,94.8,37.5,10.1,0.0,0.1
1715134,Streptococcus sp. HMSC066F01,"",1,1715134,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,77.9,43.0,8.4,0.0,0.0
1715180,Streptococcus sp. HMSC077D04,"",1,1715180,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,0.4,90.7,27.0,15.0,0.0,0.4
1715207,Streptococcus sp. HMSC061D10,"",1,1715207,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,90.9,33.0,8.6,0.0,0.1
1739268,Streptococcus sp. HMSC073F11,"",1,1739268,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,88.9,35.0,7.6,0.0,-0.1
1739270,Streptococcus sp. HMSC076C08,"",1,1739270,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.8,3.0,0.0,2.8,100.0,49.0,17.7,0.0,2.8
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,6.0,0.1,-0.0,92.1,42.5,13.2,0.0,-0.0
1739341,Streptococcus sp. HMSC071D03,"",1,1739341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,98.0,49.0,15.6,0.0,0.3
1739357,Streptococcus sp. HMSC077F03,"",1,1739357,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,95.5,44.0,13.7,0.0,0.2
1739381,Streptococcus sp. HMSC072D03,"",1,1739381,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,92.1,38.0,9.1,0.0,100.0
1739421,Streptococcus sp. HMSC061E03,"",1,1739421,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,95.5,44.0,14.0,0.0,0.2
1739461,Streptococcus sp. HMSC062D07,"",1,1739461,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.2,34.0,8.4,0.0,-0.1
1739488,Streptococcus sp. HMSC066E07,"",1,1739488,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,97.6,42.0,15.5,0.0,100.0
1739491,Streptococcus sp. HMSC067H01,"",1,1739491,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,98.0,50.0,19.3,0.0,-0.1
1776578,Streptococcus sp. DD04,"",1,1776578,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.2,4.0,0.0,1.2,94.6,37.0,9.6,0.0,1.2
1777878,Streptococcus sp. DD10,"",1,1777878,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,0.4,87.6,42.0,11.7,0.0,0.4
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,0.1,85.5,34.5,7.5,0.0,0.1
1777881,Streptococcus sp. DD13,"",1,1777881,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.4,34.0,6.7,0.0,0.0
1811193,Streptococcus pantholopis,"",1,1811193,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,85.1,47.0,11.9,0.0,0.4
1814128,Streptococcus halotolerans,"",1,1814128,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,98.0,49.0,15.9,0.0,0.6
1825069,Streptococcus marmotae,"",1,1825069,1301,1300,Bacteria,0,1.0,0.0,-0.2,100.0,64.0,31.9,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,97.9,47.0,16.2,0.0,-0.2
1860161,Streptococcus sp. CCUG 49591,"",1,1860161,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,84.1,44.0,10.4,0.0,-0.1
1888195,Streptococcus himalayensis,"",1,1888195,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.7,5.0,0.0,1.7,97.6,48.2,16.4,0.0,1.7
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,8.0,0.1,-0.1,95.9,125.9,66.7,0.0,-0.002,0.0,4.0,0.0,0.0,96.8,38.5,11.4,0.0,0.0
1308,Streptococcus thermophilus,"",1,1308,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003,-0.1,8.0,0.1,-0.1,91.8,39.4,10.4,0.0,-0.1
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003,-0.1,8.0,0.1,-0.1,95.2,43.8,16.2,0.0,-0.1
315405,Streptococcus gallolyticus,"",1,315405,1301,1300,Bacteria,0,11.0,0.1,-0.2,98.3,130.5,74.4,0.0,-0.004000000000000001,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1156433,Streptococcus sp. I-P16,"",1,1156433,1301,1300,Bacteria,0,9.0,0.1,-0.2,97.9,137.8,78.4,0.0,-0.004000000000000001,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1334,Streptococcus dysgalactiae,"",1,1334,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006,-0.2,13.0,0.1,-0.2,86.2,33.1,9.7,0.0,-0.2
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006,-0.2,13.0,0.1,-0.2,95.2,45.5,17.3,0.0,-0.2
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,8.0,0.1,-0.1,99.3,150.0,89.0,0.0,-0.008,-0.1,12.0,0.1,-0.2,92.4,40.4,12.9,0.0,-0.1
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009,-0.1,29.0,0.3,-0.1,93.2,41.7,12.6,0.0,-0.1
712630,Streptococcus sp. oral taxon 071,"",1,712630,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009,-0.1,31.0,0.3,-0.1,92.1,42.4,12.9,0.0,-0.1
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.2,16.0,0.2,-0.2,88.2,39.6,9.4,0.0,-0.2
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.2,17.0,0.2,-0.2,89.6,44.4,12.4,0.0,-0.2
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.018,-0.3,20.0,0.2,-0.3,92.6,40.4,12.5,0.0,-0.3
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,4.0,0.0,-0.2,99.7,150.0,89.9,0.0,-0.018,-0.2,17.0,0.2,-0.3,91.8,43.5,13.1,0.0,-0.2
1318,Streptococcus parasanguinis,"",1,1318,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.2,38.0,0.4,-0.2,85.1,38.5,10.0,0.0,-0.2
1336,Streptococcus equi,"",1,1336,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.2,40.0,0.4,-0.2,90.6,43.4,13.5,0.0,-0.2
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.2,38.0,0.4,-0.2,93.3,48.2,16.4,0.0,-0.2
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03,-0.2,52.0,0.5,-0.2,91.6,42.5,13.4,0.0,-0.2
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,2.0,0.0,-0.2,100.0,138.0,82.4,0.0,-0.036,-0.2,64.0,0.6,-0.2,87.5,42.0,11.4,0.0,-0.2
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,12.0,0.1,-0.2,99.2,126.0,72.7,0.0,-0.046,-0.2,71.0,0.7,-0.2,90.9,41.1,12.7,0.0,-0.2
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06,-0.2,109.0,1.0,-0.2,90.1,36.2,11.7,0.0,-0.2
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,17.0,0.2,-0.2,94.9,137.1,71.9,0.0,-0.074,-0.1,229.0,2.2,-0.1,90.7,39.8,11.4,0.0,-0.1
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,68.0,0.6,-0.2,96.4,131.9,71.4,0.0,-0.195,-0.1,607.0,5.7,-0.1,91.9,39.7,11.6,0.0,-0.1
-200001300,Non-genus-specific reads in family Streptococcaceae,,2,-100,-200001300,1300,Bacteria,0,6.0,0.1,100.0,99.6,133.0,78.3,0.0,5000.0,100.0,45.0,0.4,100.0,98.6,43.4,14.5,0.0,100.0
-100001300,Non-species-specific reads in family Streptococcaceae,,1,-100001300,-200001300,1300,Bacteria,0,6.0,0.1,100.0,99.6,133.0,78.3,0.0,5000.0,100.0,45.0,0.4,100.0,98.6,43.4,14.5,0.0,100.0
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,45.0,0.4,100.0,99.3,45.1,17.2,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,45.0,0.4,100.0,99.3,45.1,17.2,0.0,100.0
67572,Psychromonas,"",2,-100,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2529.45,7.3,374.0,3.5,7.3,96.6,39.5,13.7,0.0,7.3
1527299,Psychromonas sp. PRT-SC03,"",1,1527299,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2529.45,99.0,374.0,3.5,99.0,96.6,39.5,13.7,0.0,99.0
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,18.0,0.2,100.0,99.9,138.0,82.1,0.0,2000.0,100.0,2.0,0.0,100.0,100.0,50.0,17.1,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,18.0,0.2,100.0,99.9,138.0,82.1,0.0,2000.0,100.0,2.0,0.0,100.0,100.0,50.0,17.1,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,26.0,0.2,100.0,99.5,148.5,88.6,0.0,2000.0,100.0,4.0,0.0,100.0,87.8,49.0,14.6,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,24.0,0.2,100.0,99.8,148.4,89.1,0.0,2000.0,100.0,4.0,0.0,100.0,87.8,49.0,14.6,0.0,100.0
169976,uncultured Sphingomonadaceae bacterium,"",1,169976,-200041297,41297,Bacteria,0,2.0,0.0,-0.3,96.0,150.0,82.3,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
189330,Dorea,"",2,-100,189330,186803,Bacteria,0,7.0,0.1,100.0,99.0,150.0,88.6,0.0,1000.0,100.0,3.0,0.0,-0.1,95.1,46.0,16.4,0.0,100.0
-100189330,Non-species-specific reads in genus Dorea,,1,-100189330,189330,186803,Bacteria,0,7.0,0.1,100.0,99.0,150.0,88.6,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
88431,Dorea longicatena,"",1,88431,189330,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,95.1,46.0,16.4,0.0,-0.3
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,6.0,0.1,100.0,99.3,45.3,15.7,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,6.0,0.1,100.0,99.3,45.3,15.7,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,4.0,0.0,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,12.0,0.1,100.0,96.5,48.7,16.5,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,4.0,0.0,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,12.0,0.1,100.0,96.5,48.7,16.5,0.0,100.0
