tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
687359,Torque teno virus 20,"",1,687359,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.624,4.1,27.0,0.2,4.1,56.6,45.3,8.0,0.0,4.1
687342,Torque teno virus 3,"",1,687342,687331,687329,Viruses,0,7.0,0.0,10.7,85.8,138.4,56.2,0.0,0.0,10.7,0,0,-100,0.0,0.0,0.0,0.0,10.7
687349,Torque teno virus 10,"",1,687349,687331,687329,Viruses,0,4.0,0.0,100.0,92.8,139.3,69.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
687360,Torque teno virus 21,"",1,687360,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,85.1,44.3,12.5,0.0,100.0
687362,Torque teno virus 23,"",1,687362,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,76.1,46.0,13.9,0.0,100.0
687363,Torque teno virus 24,"",1,687363,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,100.0,72.8,48.8,12.8,0.0,100.0
687368,Torque teno virus 29,"",1,687368,687331,687329,Viruses,0,2.0,0.0,100.0,98.4,149.5,86.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1237,Piscirickettsia,"",2,-100,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,2.2,67.0,0.5,2.2,99.7,49.3,20.8,0.0,2.2
-100001237,Non-species-specific reads in genus Piscirickettsia,,1,-100001237,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,100.0,67.0,0.5,100.0,99.7,49.3,20.8,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,705.0,4.8,-0.5,98.4,140.8,81.5,0.0,80.0,-0.4,654.0,4.4,-0.4,95.8,39.8,14.3,0.0,-0.4
239107,Cloning vector pT3,"",1,239107,-200,-300,Uncategorized,0,238.0,1.6,100.0,99.8,145.3,87.0,0.0,80.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
186424,Cloning vector pNOT218,"",1,186424,-200,-300,Uncategorized,0,16.0,0.1,100.0,98.9,128.7,74.2,0.0,41.0,100.0,140.0,0.9,100.0,96.6,24.2,10.2,0.0,100.0
1945420,Vector pUC18SrfI,"",1,1945420,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,36.0,100.0,133.0,0.9,100.0,99.7,43.5,16.6,0.0,100.0
45196,unidentified cloning vector,"",1,45196,-200,-300,Uncategorized,0,29.0,0.2,13.1,99.7,118.4,68.6,0.0,13.31,100.0,42.0,0.3,100.0,97.3,42.4,16.6,0.0,100.0
410857,Transfer vector pAcMLF9,"",1,410857,-200,-300,Uncategorized,0,8.0,0.1,100.0,99.9,144.1,86.4,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1789745,Cloning vector pGFIB-1,"",1,1789745,-200,-300,Uncategorized,0,10.0,0.1,100.0,99.6,140.9,83.5,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
35358,Cloning vector pDB31,"",1,35358,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,4.0,100.0,12.0,0.1,100.0,80.3,47.4,11.4,0.0,100.0
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,256.0,1.7,3.2,96.9,140.1,78.8,0.0,2.816,3.2,174.0,1.2,0.2,97.4,46.7,16.9,0.0,3.2
797067,Promoter probe vector pEvoGlowRed,"",1,797067,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,1.1920000000000002,14.9,37.0,0.2,14.9,97.1,41.3,13.8,0.0,14.9
212695,uncultured Flavobacteriia bacterium,"",1,212695,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.012,0.3,15.0,0.1,0.3,96.1,34.1,9.6,0.0,0.3
1211,uncultured cyanobacterium,"",1,1211,-200,-300,Bacteria,0,2.0,0.0,-0.2,100.0,149.0,89.9,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
2389,Transposon Tn10,"",1,2389,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,6.5,3.0,0.0,6.5,96.7,49.3,18.4,0.0,6.5
38018,unidentified phage,"",1,38018,-200,-300,Viruses,0,4.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
42211,Cloning vector pOTSf1Blu,"",1,42211,-200,-300,Uncategorized,0,1.0,0.0,100.0,99.2,128.0,74.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,2.0,0.0,-0.4,89.0,122.0,50.2,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
116865,uncultured Methylobacterium-like sp.,"",1,116865,-200,-300,Bacteria,0,2.0,0.0,-0.3,96.3,149.0,82.3,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
128421,Expression vector pNCO-HIS6-TM-YCHB,"",1,128421,-200,-300,Uncategorized,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
130501,Cloning vector pLDR9,"",1,130501,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,50.0,16.9,0.0,100.0
147260,Plasposon NKBOR,"",1,147260,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,98.7,49.7,18.9,0.0,100.0
152795,Expression vector pEUKA4-crgA,"",1,152795,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,35.5,10.1,0.0,100.0
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,4.0,0.0,-0.4,99.3,150.0,89.2,0.0,0.0,-0.3,1.0,0.0,-0.3,87.8,49.0,15.8,0.0,-0.3
184425,Expression vector pSFFLAG-MAC,"",1,184425,-200,-300,Uncategorized,0,3.0,0.0,100.0,99.8,150.0,90.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
187307,Reporter vector pALH122,"",1,187307,-200,-300,Uncategorized,0,4.0,0.0,100.0,96.8,121.8,67.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
221908,Cloning vector pVCDcDL1,"",1,221908,-200,-300,Uncategorized,0,2.0,0.0,100.0,99.1,117.0,66.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
224209,uncultured Bacilli bacterium,"",1,224209,-200,-300,Bacteria,0,2.0,0.0,-0.3,93.8,132.0,65.9,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
248124,uncultured tremellomycete,"",1,248124,-200,-300,Eukaryota,0,4.0,0.0,17.1,98.1,103.0,55.7,0.0,0.0,17.1,0,0,-100,0.0,0.0,0.0,0.0,17.1
338567,uncultured Malassezia,"",1,338567,-200,-300,Eukaryota,0,2.0,0.0,-0.2,83.6,146.0,54.9,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
344338,uncultured Firmicutes bacterium,"",1,344338,-200,-300,Bacteria,0,1.0,0.0,-0.2,100.0,150.0,90.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
398756,Promoter rescue vector pBK,"",1,398756,-200,-300,Uncategorized,0,1.0,0.0,100.0,99.2,122.0,70.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
413882,[Polyangium] brachysporum,"",1,413882,-200,-300,Bacteria,0,3.0,0.0,-0.2,96.3,142.0,78.7,0.0,0.0,-0.2,1.0,0.0,-0.3,87.8,49.0,14.5,0.0,-0.2
417305,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",1,417305,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,69.4,49.0,8.4,0.0,-0.1
436676,Cloning vector pTrueBlue,"",1,436676,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,83.7,49.0,13.6,0.0,100.0
442153,Cloning vector pET21b+PA,"",1,442153,-200,-300,Uncategorized,0,4.0,0.0,100.0,99.8,148.0,88.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
455066,uncultured planctomycete 3FN,"",1,455066,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,80.9,47.0,11.3,0.0,0.6
