tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1527299,Psychromonas sp. PRT-SC03,"",1,1527299,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,288541.44,99.0,1049.0,36.8,99.0,95.9,39.3,13.3,0.0,99.0
-200004893,Non-genus-specific reads in family Saccharomycetaceae,,2,-100,-200004893,4893,Eukaryota,0,339.0,11.9,100.0,99.7,146.0,87.2,0.0,133000.0,100.0,47.0,1.6,100.0,99.2,47.3,19.5,0.0,100.0
-100004893,Non-species-specific reads in family Saccharomycetaceae,,1,-100004893,-200004893,4893,Eukaryota,0,334.0,11.7,100.0,99.7,145.9,87.2,0.0,133000.0,100.0,47.0,1.6,100.0,99.2,47.3,19.5,0.0,100.0
341458,uncultured Saccharomyces,"",1,341458,-200004893,4893,Eukaryota,0,5.0,0.2,100.0,99.1,150.0,88.7,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,281.0,9.9,100.0,98.4,143.7,83.2,0.0,93000.0,100.0,73.0,2.6,100.0,94.7,46.0,15.7,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,249.0,8.7,100.0,98.9,144.3,84.6,0.0,93000.0,100.0,16.0,0.6,100.0,97.1,46.3,16.2,0.0,100.0
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,57.0,0.3,55.0,1.9,0.3,93.9,46.2,15.8,0.0,0.3
1458426,Comamonadaceae bacterium B1,"",1,1458426,-200080864,80864,Bacteria,0,32.0,1.1,0.1,94.4,139.1,72.2,0.0,11.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,2.0,0.1,-0.2,97.4,38.5,11.2,0.0,-0.2
-200031957,Non-genus-specific reads in family Propionibacteriaceae,,2,-100,-200031957,31957,Bacteria,0,198.0,6.9,100.0,99.7,148.5,88.9,0.0,87000.0,100.0,50.0,1.8,100.0,99.3,46.1,16.5,0.0,100.0
-100031957,Non-species-specific reads in family Propionibacteriaceae,,1,-100031957,-200031957,31957,Bacteria,0,198.0,6.9,100.0,99.7,148.5,88.9,0.0,87000.0,100.0,50.0,1.8,100.0,99.3,46.1,16.5,0.0,100.0
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,1447.0,50.7,15.1,99.7,147.5,88.2,0.0,61332.0,43.0,647.0,22.7,43.0,98.6,44.9,17.7,0.0,43.0
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,1061.0,37.2,100.0,99.7,148.1,88.7,0.0,61332.0,100.0,34.0,1.2,100.0,98.9,47.5,17.7,0.0,100.0
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,385.0,13.5,3.9,99.6,145.7,86.9,0.0,38438.505,41.1,608.0,21.3,41.1,98.6,44.9,17.7,0.0,41.1
114524,Saccharomyces kudriavzevii,"",1,114524,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,109.22,12.7,5.0,0.2,12.7,99.5,37.8,16.4,0.0,12.7
27291,Saccharomyces paradoxus,"",1,27291,4930,4893,Eukaryota,0,1.0,0.0,0.7,100.0,150.0,90.6,0.0,0.0,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,164.0,5.8,100.0,99.4,147.8,88.0,0.0,58000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,164.0,5.8,100.0,99.4,147.8,88.0,0.0,58000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
6292,Wuchereria,"",2,-100,6292,6296,Eukaryota,0,103.0,3.6,99.0,99.6,147.1,87.7,0.0,35640.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100006292,Non-species-specific reads in genus Wuchereria,,1,-100006292,6292,6296,Eukaryota,0,103.0,3.6,100.0,99.6,147.1,87.7,0.0,35640.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,32000.0,100.0,92.0,3.2,100.0,98.9,46.2,17.4,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,32000.0,100.0,92.0,3.2,100.0,98.9,46.2,17.4,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,78.0,2.7,100.0,99.7,149.9,89.9,0.0,32000.0,100.0,13.0,0.5,100.0,96.0,43.2,13.9,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,78.0,2.7,100.0,99.7,149.9,89.9,0.0,32000.0,100.0,13.0,0.5,100.0,96.0,43.2,13.9,0.0,100.0
1237,Piscirickettsia,"",2,-100,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24053.0,35.9,190.0,6.7,35.9,99.2,49.4,20.7,0.0,35.9
-100001237,Non-species-specific reads in genus Piscirickettsia,,1,-100001237,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24053.0,100.0,190.0,6.7,100.0,99.2,49.4,20.7,0.0,100.0
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,96.0,3.4,99.0,99.3,148.0,87.9,0.0,22770.0,99.0,1.0,0.0,0.2,60.4,48.0,6.1,0.0,99.0
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,65.0,2.3,100.0,99.5,149.1,89.1,0.0,22770.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,30.0,1.1,48.4,98.9,146.5,85.9,0.0,5270.759999999999,48.4,1.0,0.0,0.8,60.4,48.0,6.1,0.0,48.4
59689,Arabidopsis lyrata,"",1,59689,3701,3700,Eukaryota,0,1.0,0.0,100.0,100.0,117.0,68.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,45.0,1.6,100.0,99.5,143.1,84.9,0.0,22000.0,100.0,16.0,0.6,100.0,90.2,46.9,14.6,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,45.0,1.6,100.0,99.5,143.1,84.9,0.0,22000.0,100.0,16.0,0.6,100.0,90.2,46.9,14.6,0.0,100.0
243627,Hydrocarboniphaga,"",2,-100,243627,568386,Bacteria,0,60.0,2.1,100.0,99.8,148.7,89.2,0.0,21000.0,100.0,2.0,0.1,-0.3,100.0,49.0,19.7,0.0,100.0
-100243627,Non-species-specific reads in genus Hydrocarboniphaga,,1,-100243627,243627,568386,Bacteria,0,60.0,2.1,100.0,99.8,148.7,89.2,0.0,21000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
243629,Hydrocarboniphaga effusa,"",1,243629,243627,568386,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009,-0.3,2.0,0.1,-0.3,100.0,49.0,19.7,0.0,-0.3
-201799696,Non-genus-specific reads in family Sporidiobolaceae,,2,-100,-201799696,1799696,Eukaryota,0,50.0,1.8,100.0,99.7,149.5,89.6,0.0,18000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101799696,Non-species-specific reads in family Sporidiobolaceae,,1,-101799696,-201799696,1799696,Eukaryota,0,50.0,1.8,100.0,99.7,149.5,89.6,0.0,18000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,47.0,1.6,100.0,98.4,146.9,85.2,0.0,16000.0,100.0,18.0,0.6,100.0,84.7,44.0,12.4,0.0,100.0
-100186803,Non-species-specific reads in family Lachnospiraceae,,1,-100186803,-200186803,186803,Bacteria,0,41.0,1.4,100.0,98.7,147.1,86.0,0.0,16000.0,100.0,5.0,0.2,100.0,95.3,46.8,16.0,0.0,100.0
658656,Lachnospiraceae bacterium 6_1_37FAA,"",1,658656,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.0,0.7,10.0,0.4,0.7,83.0,42.7,12.0,0.0,0.7
1235800,Lachnospiraceae bacterium 10-1,"",1,1235800,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.0,0.3,2.0,0.1,0.3,70.8,48.0,8.2,0.0,0.3
397287,Lachnospiraceae bacterium 28-4,"",1,397287,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,77.1,35.0,7.0,0.0,-0.1
39491,[Eubacterium] rectale,"",1,39491,-200186803,186803,Bacteria,0,6.0,0.2,-0.2,96.3,145.5,80.2,0.0,-4.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,37.0,1.3,100.0,99.6,143.0,85.1,0.0,15000.0,100.0,6.0,0.2,100.0,96.9,45.7,16.1,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,37.0,1.3,100.0,99.6,143.0,85.1,0.0,15000.0,100.0,6.0,0.2,100.0,96.9,45.7,16.1,0.0,100.0
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,37.0,1.3,100.0,98.3,147.4,85.4,0.0,14000.0,100.0,16.0,0.6,100.0,78.8,46.8,12.5,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,37.0,1.3,100.0,98.3,147.4,85.4,0.0,14000.0,100.0,4.0,0.1,100.0,95.5,38.5,11.5,0.0,100.0
1666914,Rhodobacteraceae bacterium HLUCCO07,"",1,1666914,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,116.0,2.9,12.0,0.4,2.9,73.2,49.5,12.8,0.0,2.9
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,31.0,1.1,100.0,99.6,149.9,89.6,0.0,11000.0,100.0,1.0,0.0,100.0,100.0,49.0,18.0,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,31.0,1.1,100.0,99.6,149.9,89.6,0.0,11000.0,100.0,1.0,0.0,100.0,100.0,49.0,18.0,0.0,100.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,31.0,1.1,100.0,99.6,147.1,87.9,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,31.0,1.1,100.0,99.6,147.1,87.9,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200766764,Non-genus-specific reads in family Debaryomycetaceae,,2,-100,-200766764,766764,Eukaryota,0,32.0,1.1,100.0,99.7,148.3,88.8,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100766764,Non-species-specific reads in family Debaryomycetaceae,,1,-100766764,-200766764,766764,Eukaryota,0,32.0,1.1,100.0,99.7,148.3,88.8,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200003803,Non-genus-specific reads in family Fabaceae,,2,-100,-200003803,3803,Eukaryota,0,11.0,0.4,100.0,99.8,147.3,88.3,0.0,10000.0,100.0,17.0,0.6,100.0,92.6,47.4,16.1,0.0,100.0
-100003803,Non-species-specific reads in family Fabaceae,,1,-100003803,-200003803,3803,Eukaryota,0,11.0,0.4,100.0,99.8,147.3,88.3,0.0,10000.0,100.0,17.0,0.6,100.0,92.6,47.4,16.1,0.0,100.0
-200135621,Non-genus-specific reads in family Pseudomonadaceae,,2,-100,-200135621,135621,Bacteria,0,28.0,1.0,100.0,99.7,149.9,90.0,0.0,10000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100135621,Non-species-specific reads in family Pseudomonadaceae,,1,-100135621,-200135621,135621,Bacteria,0,28.0,1.0,100.0,99.7,149.9,90.0,0.0,10000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,20.0,0.7,100.0,99.1,139.9,82.0,0.0,9000.0,100.0,6.0,0.2,100.0,90.0,48.5,14.6,0.0,100.0
-100000712,Non-species-specific reads in family Pasteurellaceae,,1,-100000712,-200000712,712,Bacteria,0,20.0,0.7,100.0,99.1,139.9,82.0,0.0,9000.0,100.0,6.0,0.2,100.0,90.0,48.5,14.6,0.0,100.0
-201775411,Non-genus-specific reads in family Rhodanobacteraceae,,2,-100,-201775411,1775411,Bacteria,0,25.0,0.9,100.0,99.3,147.8,87.9,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101775411,Non-species-specific reads in family Rhodanobacteraceae,,1,-101775411,-201775411,1775411,Bacteria,0,25.0,0.9,100.0,99.3,147.8,87.9,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,21.0,0.7,100.0,99.7,147.3,88.3,0.0,8000.0,100.0,2.0,0.1,100.0,98.8,39.5,12.1,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,20.0,0.7,100.0,99.8,149.5,89.9,0.0,8000.0,100.0,2.0,0.1,100.0,98.8,39.5,12.1,0.0,100.0
239729,uncultured Microbacteriaceae bacterium,"",1,239729,-200085023,85023,Bacteria,0,1.0,0.0,0.3,98.1,104.0,56.4,0.0,0.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
-200034371,Non-genus-specific reads in family Erysiphaceae,,2,-100,-200034371,34371,Eukaryota,0,20.0,0.7,100.0,99.4,147.6,87.8,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100034371,Non-species-specific reads in family Erysiphaceae,,1,-100034371,-200034371,34371,Eukaryota,0,20.0,0.7,100.0,99.4,147.6,87.8,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
114248,Tepidimonas,"",2,-100,114248,-300,Bacteria,0,26.0,0.9,68.8,99.8,149.8,90.0,0.0,6192.0,68.8,3.0,0.1,-0.3,90.9,43.3,14.1,0.0,68.8
-100114248,Non-species-specific reads in genus Tepidimonas,,1,-100114248,114248,-300,Bacteria,0,26.0,0.9,100.0,99.8,149.8,90.0,0.0,6192.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1101373,Tepidimonas fonticaldi,"",1,1101373,114248,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009,-0.3,3.0,0.1,-0.3,90.9,43.3,14.1,0.0,-0.3
551,Erwinia,"",2,-100,551,1903409,Bacteria,0,66.0,2.3,2.2,96.4,134.8,74.2,0.0,6008.796,5.9,354.0,12.4,5.9,98.6,48.0,19.0,0.0,5.9
552,Erwinia amylovora,"",1,552,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6008.796,82.8,352.0,12.3,82.8,98.6,48.0,19.0,0.0,82.8
796334,Erwinia oleae,"",1,796334,551,1903409,Bacteria,0,26.0,0.9,99.0,98.9,148.5,87.4,0.0,196.02,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100000551,Non-species-specific reads in genus Erwinia,,1,-100000551,551,1903409,Bacteria,0,9.0,0.3,100.0,97.9,134.7,76.1,0.0,66.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1384589,Erwinia teleogrylli,"",1,1384589,551,1903409,Bacteria,0,4.0,0.1,100.0,98.5,132.5,75.9,0.0,22.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
215689,Erwinia sp. Ejp617,"",1,215689,551,1903409,Bacteria,0,13.0,0.5,10.1,97.4,125.2,69.4,0.0,11.11,10.1,0,0,-100,0.0,0.0,0.0,0.0,10.1
79967,Erwinia pyrifoliae,"",1,79967,551,1903409,Bacteria,0,4.0,0.1,2.1,92.2,116.0,55.0,0.0,0.4620000000000001,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
338565,Erwinia tasmaniensis,"",1,338565,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.295,0.5,2.0,0.1,0.5,92.9,49.0,16.8,0.0,0.5
1619313,Erwinia gerundensis,"",1,1619313,551,1903409,Bacteria,0,9.0,0.3,0.2,87.5,118.4,48.7,0.0,0.13200000000000003,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
182337,Erwinia billingiae,"",1,182337,551,1903409,Bacteria,0,1.0,0.0,-0.1,94.3,140.0,72.8,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
119958,Mycoarthris,"",2,-100,119958,-300,Eukaryota,0,30.0,1.1,100.0,99.2,149.5,88.7,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100119958,Non-species-specific reads in genus Mycoarthris,,1,-100119958,119958,-300,Eukaryota,0,18.0,0.6,100.0,99.0,149.2,88.1,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1343921,Mycoarthris corallina,"",1,1343921,119958,-300,Eukaryota,0,12.0,0.4,100.0,99.6,150.0,89.7,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
38880,Botryococcus,"",2,-100,38880,38879,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,16.0,0.6,100.0,72.7,33.0,6.1,0.0,100.0
38881,Botryococcus braunii,"",1,38881,38880,38879,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,16.0,0.6,100.0,72.7,33.0,6.1,0.0,100.0
-200000641,Non-genus-specific reads in family Vibrionaceae,,2,-100,-200000641,641,Bacteria,0,3.0,0.1,100.0,92.6,135.3,66.8,0.0,6000.0,100.0,13.0,0.5,100.0,94.2,48.6,17.3,0.0,100.0
-100000641,Non-species-specific reads in family Vibrionaceae,,1,-100000641,-200000641,641,Bacteria,0,3.0,0.1,100.0,92.6,135.3,66.8,0.0,6000.0,100.0,13.0,0.5,100.0,94.2,48.6,17.3,0.0,100.0
-200028556,Non-genus-specific reads in family Pleosporaceae,,2,-100,-200028556,28556,Eukaryota,0,16.0,0.6,100.0,99.8,138.9,82.5,0.0,6000.0,100.0,2.0,0.1,100.0,87.8,34.5,7.8,0.0,100.0
-100028556,Non-species-specific reads in family Pleosporaceae,,1,-100028556,-200028556,28556,Eukaryota,0,14.0,0.5,100.0,99.8,141.1,84.1,0.0,6000.0,100.0,2.0,0.1,100.0,87.8,34.5,7.8,0.0,100.0
1525343,Pleosporaceae sp. M306,"",1,1525343,-200028556,28556,Eukaryota,0,2.0,0.1,0.2,99.6,123.5,71.8,0.0,2.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
-200047743,Non-genus-specific reads in family Hyaloscyphaceae,,2,-100,-200047743,47743,Eukaryota,0,16.0,0.6,100.0,99.8,149.8,90.1,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100047743,Non-species-specific reads in family Hyaloscyphaceae,,1,-100047743,-200047743,47743,Eukaryota,0,16.0,0.6,100.0,99.8,149.8,90.1,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,8.0,0.3,100.0,99.2,149.5,88.5,0.0,6000.0,100.0,9.0,0.3,100.0,97.5,49.3,20.3,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,8.0,0.3,100.0,99.2,149.5,88.5,0.0,6000.0,100.0,9.0,0.3,100.0,97.5,49.3,20.3,0.0,100.0
-200076892,Non-genus-specific reads in family Caulobacteraceae,,2,-100,-200076892,76892,Bacteria,0,18.0,0.6,100.0,99.4,149.8,89.3,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100076892,Non-species-specific reads in family Caulobacteraceae,,1,-100076892,-200076892,76892,Bacteria,0,18.0,0.6,100.0,99.4,149.8,89.3,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,7.0,0.2,100.0,97.6,127.9,71.3,0.0,6000.0,100.0,11.0,0.4,100.0,86.8,41.3,12.5,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,7.0,0.2,100.0,97.6,127.9,71.3,0.0,6000.0,100.0,11.0,0.4,100.0,86.8,41.3,12.5,0.0,100.0
-200128827,Non-genus-specific reads in family Erysipelotrichaceae,,2,-100,-200128827,128827,Bacteria,0,14.0,0.5,100.0,91.5,141.9,69.2,0.0,6000.0,100.0,13.0,0.5,100.0,81.0,46.8,11.3,0.0,100.0
-100128827,Non-species-specific reads in family Erysipelotrichaceae,,1,-100128827,-200128827,128827,Bacteria,0,6.0,0.2,100.0,95.9,148.5,81.3,0.0,6000.0,100.0,11.0,0.4,100.0,81.9,47.6,12.0,0.0,100.0
1768196,Erysipelotrichaceae bacterium MTC7,"",1,1768196,-200128827,128827,Bacteria,0,2.0,0.1,3.7,86.0,132.0,54.3,0.0,37.0,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
1834207,Erysipelotrichaceae bacterium I46,"",1,1834207,-200128827,128827,Bacteria,0,6.0,0.2,1.8,89.0,138.7,62.0,0.0,36.0,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
1262981,Erysipelotrichaceae bacterium CAG:64,"",1,1262981,-200128827,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.0,-0.1,2.0,0.1,-0.1,76.2,42.0,7.4,0.0,-0.1
-200199477,Non-genus-specific reads in family Hyalellidae,,2,-100,-200199477,199477,Eukaryota,0,17.0,0.6,100.0,97.8,126.7,71.8,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100199477,Non-species-specific reads in family Hyalellidae,,1,-100199477,-200199477,199477,Eukaryota,0,17.0,0.6,100.0,97.8,126.7,71.8,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,8.0,0.3,100.0,97.7,148.8,84.9,0.0,6000.0,100.0,8.0,0.3,100.0,67.3,47.0,7.6,0.0,100.0
-100541000,Non-species-specific reads in family Ruminococcaceae,,1,-100541000,-200541000,541000,Bacteria,0,8.0,0.3,100.0,97.7,148.8,84.9,0.0,6000.0,100.0,8.0,0.3,100.0,67.3,47.0,7.6,0.0,100.0
57115,Myoporum,"",2,-100,57115,4149,Eukaryota,0,16.0,0.6,99.0,99.5,145.6,86.7,0.0,5880.6,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
39346,Myoporum mauritianum,"",1,39346,57115,4149,Eukaryota,0,16.0,0.6,99.0,99.5,145.6,86.7,0.0,5880.6,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
5121,Erysiphe,"",2,-100,5121,34371,Eukaryota,0,48.0,1.7,44.2,99.3,148.4,88.0,0.0,5304.0,44.2,0,0,-100,0.0,0.0,0.0,0.0,44.2
-100005121,Non-species-specific reads in genus Erysiphe,,1,-100005121,5121,34371,Eukaryota,0,34.0,1.2,100.0,99.2,150.0,89.0,0.0,5304.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
87905,Erysiphe japonica,"",1,87905,5121,34371,Eukaryota,0,12.0,0.4,100.0,99.4,149.8,89.3,0.0,1768.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
81923,Erysiphe heraclei,"",1,81923,5121,34371,Eukaryota,0,2.0,0.1,100.0,99.1,114.0,64.6,0.0,442.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
