tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
3879,Medicago sativa,"",1,3879,3877,3803,Eukaryota,0,12.0,1.9,32.5,84.7,131.0,50.7,0.0,6113.25,32.5,0,0,-100,0.0,0.0,0.0,0.0,32.5
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,142.0,22.6,100.0,88.1,131.4,56.4,0.0,517000.0,100.0,344.0,54.8,100.0,88.2,47.1,14.0,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,48.0,7.7,100.0,90.1,107.1,47.7,0.0,517000.0,100.0,276.0,44.0,100.0,90.9,46.6,14.6,0.0,100.0
1458426,Comamonadaceae bacterium B1,"",1,1458426,-200080864,80864,Bacteria,0,91.0,14.5,5.0,87.1,143.9,61.0,0.0,7250.0,5.0,0,0,-100,0.0,0.0,0.0,0.0,5.0
1805090,Comamonadaceae bacterium CG2_30_59_20,"",1,1805090,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,176.0,1.1,10.0,1.6,1.1,61.7,48.8,10.3,0.0,1.1
1298913,Comamonadaceae bacterium URHA0028,"",1,1298913,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,63.0,0.3,13.0,2.1,0.3,83.1,49.9,13.1,0.0,0.3
1660161,Comamonadaceae bacterium SCN 68-20,"",1,1660161,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30.0,0.1,19.0,3.0,0.1,57.8,49.0,6.8,0.0,0.1
1531963,Comamonadaceae bacterium BICA1-1,"",1,1531963,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,74.3,48.0,12.4,0.0,0.0
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,3.0,0.5,-0.2,86.2,141.0,57.9,0.0,-10.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-37.0,-0.1,23.0,3.7,-0.1,96.8,49.0,15.5,0.0,-0.1
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,1.0,0.2,100.0,84.9,139.0,54.2,0.0,365000.0,100.0,228.0,36.3,100.0,94.5,47.9,16.0,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,1.0,0.2,100.0,84.9,139.0,54.2,0.0,365000.0,100.0,228.0,36.3,100.0,94.5,47.9,16.0,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,129.0,20.6,100.0,98.4,149.6,87.1,0.0,305000.0,100.0,62.0,9.9,100.0,95.5,49.2,17.2,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,129.0,20.6,100.0,98.4,149.6,87.1,0.0,305000.0,100.0,62.0,9.9,100.0,95.5,49.2,17.2,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,2.0,0.3,100.0,97.2,106.0,56.4,0.0,268000.0,100.0,166.0,26.5,100.0,95.4,48.8,16.9,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,2.0,0.3,100.0,97.2,106.0,56.4,0.0,268000.0,100.0,166.0,26.5,100.0,95.4,48.8,16.9,0.0,100.0
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,4311.0,687.1,19.4,94.8,135.6,71.4,0.0,264787.67,20.5,300.0,47.8,20.5,88.4,45.5,14.6,0.0,20.5
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,4130.0,658.3,20.0,94.9,135.7,71.5,0.0,264787.67,34.1,84.0,13.4,34.1,93.9,49.0,17.3,0.0,34.1
4572,Triticum urartu,"",1,4572,4564,4479,Eukaryota,0,83.0,13.2,28.6,94.7,148.5,78.8,0.0,16697.308,28.6,178.0,28.4,16.1,86.2,43.1,12.8,0.0,28.6
-100004564,Non-species-specific reads in genus Triticum,,1,-100004564,4564,4479,Eukaryota,0,47.0,7.5,100.0,97.0,137.8,76.9,0.0,14550.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4568,Triticum monococcum,"",1,4568,4564,4479,Eukaryota,0,15.0,2.4,3.2,89.4,118.1,49.7,0.0,6238.927,48.7,38.0,6.1,48.7,86.8,49.0,16.6,0.0,48.7
4571,Triticum turgidum,"",1,4571,4564,4479,Eukaryota,0,36.0,5.7,5.9,92.4,101.1,47.1,0.0,652.422,5.9,0,0,-100,0.0,0.0,0.0,0.0,5.9
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,2.0,0.3,100.0,91.9,148.5,73.1,0.0,170000.0,100.0,105.0,16.7,100.0,95.8,46.3,15.9,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,2.0,0.3,100.0,91.9,148.5,73.1,0.0,170000.0,100.0,105.0,16.7,100.0,95.8,46.3,15.9,0.0,100.0
-200004479,Non-genus-specific reads in family Poaceae,,2,-100,-200004479,4479,Eukaryota,0,8.0,1.3,100.0,99.6,150.0,89.7,0.0,129000.0,100.0,73.0,11.6,100.0,93.8,47.6,14.9,0.0,100.0
-100004479,Non-species-specific reads in family Poaceae,,1,-100004479,-200004479,4479,Eukaryota,0,8.0,1.3,100.0,99.6,150.0,89.7,0.0,129000.0,100.0,73.0,11.6,100.0,93.8,47.6,14.9,0.0,100.0
2202,Methanospirillum,"",2,-100,2202,196137,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,91000.0,100.0,57.0,9.1,100.0,88.1,48.9,15.5,0.0,100.0
2203,Methanospirillum hungatei,"",1,2203,2202,196137,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,91000.0,100.0,57.0,9.1,100.0,88.1,48.9,15.5,0.0,100.0
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70000.0,100.0,44.0,7.0,100.0,98.6,49.4,18.8,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70000.0,100.0,44.0,7.0,100.0,98.6,49.4,18.8,0.0,100.0
83618,Pseudoxanthomonas,"",2,-100,83618,32033,Bacteria,0,731.0,116.5,7.8,92.9,144.4,72.9,0.0,54870.00000000001,9.3,890.0,141.9,9.3,96.8,47.5,16.7,0.0,9.3
-100083618,Non-species-specific reads in genus Pseudoxanthomonas,,1,-100083618,83618,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,54870.00000000001,100.0,370.0,59.0,100.0,97.6,47.6,16.5,0.0,100.0
935852,Pseudoxanthomonas sp. J35,"",1,935852,83618,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,53676.81,99.0,366.0,58.3,99.0,96.3,47.6,17.1,0.0,99.0
314722,Pseudoxanthomonas suwonensis,"",1,314722,83618,32033,Bacteria,0,671.0,106.9,22.5,92.3,143.9,71.4,0.0,20516.418,22.5,152.0,24.2,7.8,96.3,47.4,16.3,0.0,22.5
415229,Pseudoxanthomonas spadix,"",1,415229,83618,32033,Bacteria,0,60.0,9.6,0.7,99.3,149.9,89.1,0.0,52.416,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
428993,Pseudoxanthomonas indica,"",1,428993,83618,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.674,0.6,2.0,0.3,0.6,92.9,49.0,17.0,0.0,0.6
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,28.0,4.5,100.0,99.2,149.6,88.6,0.0,48000.0,100.0,5.0,0.8,100.0,95.9,49.0,17.6,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,28.0,4.5,100.0,99.2,149.6,88.6,0.0,48000.0,100.0,2.0,0.3,100.0,98.0,49.0,17.3,0.0,100.0
512012,Flavobacteriaceae bacterium JJC,"",1,512012,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,3.0,0.5,-0.0,94.5,49.0,17.8,0.0,-0.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,1.0,0.2,100.0,89.2,139.0,62.5,0.0,43000.0,100.0,26.0,4.1,100.0,95.1,47.4,16.5,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,1.0,0.2,100.0,89.2,139.0,62.5,0.0,43000.0,100.0,26.0,4.1,100.0,95.1,47.4,16.5,0.0,100.0
620,Shigella,"",2,-100,620,543,Bacteria,0,56.0,8.9,-0.0,98.7,139.8,81.1,0.0,42910.56,7.0,2838.0,452.3,7.0,96.2,47.0,17.3,0.0,7.0
624,Shigella sonnei,"",1,624,620,543,Bacteria,0,6.0,1.0,3.4,97.3,149.3,84.6,0.0,42910.56,16.2,2374.0,378.4,16.2,96.3,47.3,17.6,0.0,16.2
-100000620,Non-species-specific reads in genus Shigella,,1,-100000620,620,543,Bacteria,0,2.0,0.3,100.0,99.7,150.0,89.9,0.0,4130.0,100.0,37.0,5.9,100.0,97.2,46.8,16.5,0.0,100.0
623,Shigella flexneri,"",1,623,620,543,Bacteria,0,29.0,4.6,-0.2,98.8,139.3,80.9,0.0,799.68,2.8,256.0,40.8,2.8,95.9,46.7,16.5,0.0,2.8
1886516,Shigella sp. FC2045,"",1,1886516,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,140.0,100.0,1.0,0.2,100.0,98.0,49.0,19.0,0.0,100.0
1898681,Shigella sp. FC2531,"",1,1898681,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,140.0,100.0,1.0,0.2,100.0,98.0,50.0,20.2,0.0,100.0
1898682,Shigella sp. FC2117,"",1,1898682,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,140.0,100.0,1.0,0.2,100.0,100.0,49.0,18.8,0.0,100.0
621,Shigella boydii,"",1,621,620,543,Bacteria,0,11.0,1.8,2.1,98.7,130.9,74.8,0.0,93.8,2.1,84.0,13.4,1.0,96.0,42.0,14.0,0.0,2.1
622,Shigella dysenteriae,"",1,622,620,543,Bacteria,0,8.0,1.3,1.9,99.4,144.3,85.4,0.0,61.73999999999999,1.9,79.0,12.6,0.7,95.9,44.9,16.0,0.0,1.9
1776082,Shigella sp. SF-2015,"",1,1776082,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,35.28,6.3,5.0,0.8,6.3,90.7,43.2,12.5,0.0,6.3
3066,Volvox,"",2,-100,3066,3065,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,40184.1,99.0,26.0,4.1,99.0,80.3,49.9,16.8,0.0,99.0
3067,Volvox carteri,"",1,3067,3066,3065,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,40184.1,99.0,26.0,4.1,99.0,80.3,49.9,16.8,0.0,99.0
160620,Lingulodinium,"",2,-100,160620,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,38000.0,100.0,24.0,3.8,100.0,91.5,48.5,16.2,0.0,100.0
160621,Lingulodinium polyedrum,"",1,160621,160620,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,38000.0,100.0,24.0,3.8,100.0,91.5,48.5,16.2,0.0,100.0
1209988,Halopenitus,"",2,-100,1209988,1963271,Archaea,0,22.0,3.5,99.0,88.8,138.5,61.2,0.0,34303.5,100.0,11.0,1.8,100.0,91.6,49.0,18.4,0.0,100.0
1048396,Halopenitus persicus,"",1,1048396,1209988,1963271,Archaea,0,22.0,3.5,99.0,88.8,138.5,61.2,0.0,34303.5,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
1267564,Halopenitus malekzadehii,"",1,1267564,1209988,1963271,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,18000.0,100.0,11.0,1.8,100.0,91.6,49.0,18.4,0.0,100.0
-200076892,Non-genus-specific reads in family Caulobacteraceae,,2,-100,-200076892,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33000.0,100.0,21.0,3.3,100.0,79.6,49.0,16.0,0.0,100.0
-100076892,Non-species-specific reads in family Caulobacteraceae,,1,-100076892,-200076892,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33000.0,100.0,21.0,3.3,100.0,79.6,49.0,16.0,0.0,100.0
-200568386,Non-genus-specific reads in family Sinobacteraceae,,2,-100,-200568386,568386,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32000.0,100.0,20.0,3.2,100.0,86.7,50.0,15.5,0.0,100.0
-100568386,Non-species-specific reads in family Sinobacteraceae,,1,-100568386,-200568386,568386,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32000.0,100.0,20.0,3.2,100.0,86.7,50.0,15.5,0.0,100.0
-200213422,Non-genus-specific reads in family Geobacteraceae,,2,-100,-200213422,213422,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28569.0,100.0,67.0,10.7,100.0,68.1,44.9,8.2,0.0,100.0
1798314,Geobacteraceae bacterium GWB2_52_12,"",1,1798314,-200213422,213422,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28569.0,26.7,67.0,10.7,26.7,68.1,44.9,8.2,0.0,26.7
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26000.0,100.0,16.0,2.6,100.0,97.8,48.9,18.6,0.0,100.0
-100000712,Non-species-specific reads in family Pasteurellaceae,,1,-100000712,-200000712,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26000.0,100.0,16.0,2.6,100.0,97.8,48.9,18.6,0.0,100.0
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,2054.0,327.4,0.1,98.2,146.7,84.7,0.0,19066.0,1.1,1612.0,256.9,1.1,97.2,47.5,16.6,0.0,1.1
-100080865,Non-species-specific reads in genus Delftia,,1,-100080865,80865,80864,Bacteria,0,292.0,46.5,100.0,97.6,145.4,82.8,0.0,19066.0,100.0,1061.0,169.1,100.0,97.6,47.3,16.7,0.0,100.0
1920191,Delftia sp. HK171,"",1,1920191,80865,80864,Bacteria,0,220.0,35.1,0.2,99.0,148.8,87.8,0.0,207.766,18.1,65.0,10.4,18.1,97.5,48.9,19.6,0.0,18.1
1895749,Delftia sp. 67-8,"",1,1895749,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,44.88,8.0,32.0,5.1,8.0,92.0,49.2,16.3,0.0,8.0
1468410,Delftia sp. RIT313,"",1,1468410,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.854,2.3,74.0,11.8,2.3,96.3,49.2,16.7,0.0,2.3
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,1004.0,160.0,1.0,98.5,147.7,86.0,0.0,16.0,1.0,255.0,40.6,-0.0,96.9,48.6,16.6,0.0,1.0
1472718,Delftia sp. K82,"",1,1472718,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13.156,2.6,29.0,4.6,2.6,97.7,33.0,9.7,0.0,2.6
180282,Delftia tsuruhatensis,"",1,180282,80865,80864,Bacteria,0,337.0,53.7,-0.1,97.5,143.5,81.2,0.0,4.908,0.5,62.0,9.9,0.5,96.8,47.9,17.1,0.0,0.5
1537702,Delftia sp. 670,"",1,1537702,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.98,0.6,19.0,3.0,0.6,97.3,49.9,17.8,0.0,0.6
742013,Delftia sp. Cs1-4,"",1,742013,80865,80864,Bacteria,0,201.0,32.0,0.2,97.3,146.4,83.2,0.0,0.288,0.2,10.0,1.6,-0.2,81.5,46.9,10.9,0.0,0.2
558537,Delftia lacustris,"",1,558537,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8,0.0,96.5,41.6,13.8,0.0,0.0
4480,Aegilops,"",2,-100,4480,4479,Eukaryota,0,159.0,25.3,8.4,93.8,132.5,67.3,0.0,18632.156,15.8,423.0,67.4,15.8,78.7,45.7,11.6,0.0,15.8
37682,Aegilops tauschii,"",1,37682,4480,4479,Eukaryota,0,159.0,25.3,8.5,93.8,132.5,67.3,0.0,18632.156,15.8,423.0,67.4,15.8,78.7,45.7,11.6,0.0,15.8
222,Achromobacter,"",2,-100,222,506,Bacteria,0,1367.0,217.9,1.2,97.5,144.3,82.0,0.0,17892.0,1.2,1122.0,178.8,1.2,96.8,46.7,16.1,0.0,1.2
-100000222,Non-species-specific reads in genus Achromobacter,,1,-100000222,222,506,Bacteria,0,45.0,7.2,100.0,96.2,148.9,82.1,0.0,17892.0,100.0,890.0,141.9,100.0,97.5,46.6,16.1,0.0,100.0
85698,Achromobacter xylosoxidans,"",1,85698,222,506,Bacteria,0,1297.0,206.7,1.4,97.6,144.3,82.3,0.0,352.416,1.4,135.0,21.5,0.2,96.6,46.7,16.4,0.0,1.4
1736602,Achromobacter sp. Root83,"",1,1736602,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,45.756,9.3,26.0,4.1,9.3,85.1,48.0,14.4,0.0,9.3
1806502,Achromobacter sp. 2789STDY5608620,"",1,1806502,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.136,9.9,14.0,2.2,9.9,97.1,49.5,17.4,0.0,9.9
72557,Achromobacter ruhlandii,"",1,72557,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.24,8.0,12.0,1.9,8.0,97.6,49.8,18.0,0.0,8.0
1881016,Achromobacter sp. MFA1 R4,"",1,1881016,222,506,Bacteria,0,18.0,2.9,0.7,91.7,146.4,71.6,0.0,2.436,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
1532557,Achromobacter sp. RTa,"",1,1532557,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.344,0.8,9.0,1.4,0.8,84.2,39.1,10.2,0.0,0.8
1120623,Achromobacter sp. LC458,"",1,1120623,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.152,1.2,5.0,0.8,1.2,93.4,48.2,15.6,0.0,1.2
1806481,Achromobacter sp. 2789STDY5608625,"",1,1806481,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.48,0.4,6.0,1.0,0.4,96.6,49.0,17.2,0.0,0.4
1739443,Achromobacter sp. HMSC056C09,"",1,1739443,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.312,1.3,1.0,0.2,1.3,98.0,49.0,17.6,0.0,1.3
1806503,Achromobacter sp. 2789STDY5608623,"",1,1806503,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.24,1.0,1.0,0.2,1.0,81.2,48.0,10.0,0.0,1.0
1736480,Achromobacter sp. Root170,"",1,1736480,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.096,0.4,1.0,0.2,0.4,95.9,49.0,15.8,0.0,0.4
1688405,Achromobacter sp. DMS1,"",1,1688405,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.036,0.1,2.0,0.3,0.1,92.7,31.0,6.3,0.0,0.1
1806475,Achromobacter sp. 2789STDY5663426,"",1,1806475,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.024,0.1,1.0,0.2,0.1,98.0,50.0,17.6,0.0,0.1
1806499,Achromobacter sp. 2789STDY5608616,"",1,1806499,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.1,1.0,0.2,-0.1,97.6,42.0,13.6,0.0,-0.1
217204,Achromobacter insolitus,"",1,217204,222,506,Bacteria,0,1.0,0.2,-0.2,90.0,110.0,48.2,0.0,-0.048,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1287735,Achromobacter insuavis,"",1,1287735,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.048,-0.2,1.0,0.2,-0.2,91.8,49.0,17.2,0.0,-0.2
1397275,Achromobacter sp. DH1f,"",1,1397275,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06,-0.1,3.0,0.5,-0.1,94.5,48.7,17.1,0.0,-0.1
32002,Achromobacter denitrificans,"",1,32002,222,506,Bacteria,0,6.0,1.0,-0.2,92.2,117.2,55.8,0.0,-0.12,0.2,3.0,0.5,0.2,90.0,42.0,11.1,0.0,0.2
1147684,Achromobacter arsenitoxydans,"",1,1147684,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.12,-0.2,3.0,0.5,-0.2,84.7,48.0,12.0,0.0,-0.2
1806474,Achromobacter sp. 2789STDY5663429,"",1,1806474,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.156,-0.1,8.0,1.3,-0.1,97.5,49.6,19.8,0.0,-0.1
1522056,Flaviflexus,"",2,-100,1522056,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17624.225,44.5,56.0,8.9,44.5,89.9,48.8,15.1,0.0,44.5
1522309,Flaviflexus massiliensis,"",1,1522309,1522056,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17624.225,44.5,56.0,8.9,44.5,89.9,48.8,15.1,0.0,44.5
6254,Parascaris,"",2,-100,6254,6250,Eukaryota,0,10.0,1.6,99.0,77.6,59.3,10.4,0.0,15681.6,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
