tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
314282,Psychromonas sp. CNPT3,"",1,314282,67572,267894,Bacteria,0,4.0,0.1,-0.0,100.0,143.5,86.1,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
-200004479,Non-genus-specific reads in family Poaceae,,2,-100,-200004479,4479,Eukaryota,0,1154.0,24.0,100.0,99.5,147.7,88.0,0.0,241000.0,100.0,42.0,0.9,100.0,98.8,47.5,17.8,0.0,100.0
-100004479,Non-species-specific reads in family Poaceae,,1,-100004479,-200004479,4479,Eukaryota,0,1116.0,23.2,100.0,99.5,147.7,88.1,0.0,241000.0,100.0,42.0,0.9,100.0,98.8,47.5,17.8,0.0,100.0
483236,Poaceae sp. HUV 20951,"",1,483236,-200004479,4479,Eukaryota,0,38.0,0.8,100.0,98.1,148.8,85.8,0.0,8000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,330.0,6.9,100.0,98.7,143.4,83.4,0.0,111000.0,100.0,223.0,4.6,100.0,82.6,47.8,13.2,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,330.0,6.9,100.0,98.7,143.4,83.4,0.0,111000.0,100.0,203.0,4.2,100.0,83.9,47.9,13.6,0.0,100.0
1655574,Microbacteriaceae bacterium BACL25 MAG-120322-bin65,"",1,1655574,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.0,1.8,3.0,0.1,1.8,72.6,47.3,10.5,0.0,1.8
1873462,Microbacteriaceae bacterium,"",1,1873462,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.0,0.4,17.0,0.4,0.4,68.0,47.0,9.4,0.0,0.4
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,494.0,10.3,100.0,98.3,141.7,82.0,0.0,109000.0,100.0,160.0,3.3,100.0,95.0,47.2,16.2,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,379.0,7.9,100.0,99.2,145.0,85.7,0.0,109000.0,100.0,143.0,3.0,100.0,96.4,47.4,16.7,0.0,100.0
1805160,Flavobacteriaceae bacterium CG2_30_34_30,"",1,1805160,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30.0,3.0,7.0,0.1,3.0,87.0,43.1,11.8,0.0,3.0
165436,uncultured Flavobacteriaceae bacterium,"",1,165436,-200049546,49546,Bacteria,0,20.0,0.4,0.1,96.8,118.1,65.3,0.0,4.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
512012,Flavobacteriaceae bacterium JJC,"",1,512012,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,85.9,49.5,15.1,0.0,-0.1
1805158,Flavobacteriaceae bacterium CG1_02_35_72,"",1,1805158,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,76.0,50.0,15.9,0.0,0.4
1917170,Flavobacteriaceae bacterium A100,"",1,1917170,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,70.8,48.0,11.6,0.0,0.3
1150389,Flavobacteriaceae bacterium UJ101,"",1,1150389,-200049546,49546,Bacteria,0,2.0,0.0,-0.2,82.9,117.0,40.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1250295,Flavobacteriaceae bacterium MAR_2010_188,"",1,1250295,-200049546,49546,Bacteria,0,5.0,0.1,0.0,85.5,112.4,42.4,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,88.0,1.8,-0.1,95.6,135.4,73.0,0.0,-20.0,-0.1,4.0,0.1,-0.2,83.4,42.0,9.7,0.0,-0.1
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,195.0,4.1,100.0,98.3,144.0,83.5,0.0,66000.0,100.0,129.0,2.7,100.0,92.3,47.8,15.9,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,185.0,3.9,100.0,98.3,143.7,83.2,0.0,66000.0,100.0,129.0,2.7,100.0,92.3,47.8,15.9,0.0,100.0
662363,Micrococcaceae bacterium EX51,"",1,662363,-200001268,1268,Bacteria,0,10.0,0.2,25.2,99.1,149.8,88.7,0.0,504.0,25.2,0,0,-100,0.0,0.0,0.0,0.0,25.2
-200004893,Non-genus-specific reads in family Saccharomycetaceae,,2,-100,-200004893,4893,Eukaryota,0,260.0,5.4,100.0,99.7,148.2,88.7,0.0,62000.0,100.0,50.0,1.0,100.0,99.1,48.4,19.6,0.0,100.0
-100004893,Non-species-specific reads in family Saccharomycetaceae,,1,-100004893,-200004893,4893,Eukaryota,0,251.0,5.2,100.0,99.7,148.3,88.8,0.0,62000.0,100.0,50.0,1.0,100.0,99.1,48.4,19.6,0.0,100.0
341458,uncultured Saccharomyces,"",1,341458,-200004893,4893,Eukaryota,0,9.0,0.2,100.0,99.6,144.7,86.2,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,203.0,4.2,100.0,98.3,146.0,84.6,0.0,62000.0,100.0,207.0,4.3,100.0,94.0,46.6,15.7,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,181.0,3.8,100.0,98.6,147.0,85.8,0.0,62000.0,100.0,115.0,2.4,100.0,97.8,47.3,17.0,0.0,100.0
1076742,Comamonadaceae bacterium NML000135,"",1,1076742,-200080864,80864,Bacteria,0,12.0,0.2,100.0,99.1,150.0,88.7,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1298913,Comamonadaceae bacterium URHA0028,"",1,1298913,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,89.8,49.0,15.1,0.0,-0.3
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,85.7,44.5,12.8,0.0,0.0
1805089,Comamonadaceae bacterium CG2_30_57_122,"",1,1805089,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,95.7,47.0,15.7,0.0,-0.3
165437,uncultured Comamonadaceae bacterium,"",1,165437,-200080864,80864,Bacteria,0,2.0,0.0,-0.2,96.9,134.5,74.5,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1768803,Comamonadaceae bacterium CCH12-A10,"",1,1768803,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.1,8.0,0.2,-0.1,99.0,45.1,15.9,0.0,-0.1
1660161,Comamonadaceae bacterium SCN 68-20,"",1,1660161,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,3.0,0.1,-0.3,84.8,48.3,12.5,0.0,-0.3
1458426,Comamonadaceae bacterium B1,"",1,1458426,-200080864,80864,Bacteria,0,8.0,0.2,-0.3,90.4,121.0,54.5,0.0,-6.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-12.0,-0.2,28.0,0.6,-0.2,93.0,47.8,16.0,0.0,-0.2
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,212.0,4.4,100.0,98.9,145.7,85.6,0.0,49000.0,100.0,51.0,1.1,100.0,88.2,48.5,14.9,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,189.0,3.9,100.0,99.1,145.2,85.5,0.0,49000.0,100.0,49.0,1.0,100.0,88.4,48.8,15.1,0.0,100.0
169976,uncultured Sphingomonadaceae bacterium,"",1,169976,-200041297,41297,Bacteria,0,23.0,0.5,0.3,97.8,149.7,85.9,0.0,15.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
95606,Sphingomonas-like bacterium B12,"",1,95606,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,81.4,43.0,11.4,0.0,-0.4
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,101.0,2.1,100.0,98.4,144.3,83.6,0.0,46000.0,100.0,146.0,3.0,100.0,89.2,47.3,15.1,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,101.0,2.1,100.0,98.4,144.3,83.6,0.0,46000.0,100.0,119.0,2.5,100.0,90.4,47.4,15.3,0.0,100.0
1928334,Rhodobacteraceae bacterium WFHF2C18,"",1,1928334,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,67.0,6.7,5.0,0.1,6.7,91.6,50.0,16.9,0.0,6.7
1366046,Rhodobacteraceae bacterium HIMB11,"",1,1366046,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.0,1.6,5.0,0.1,1.6,95.9,49.0,17.7,0.0,1.6
1666913,Rhodobacteraceae bacterium HLUCCA08,"",1,1666913,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.0,0.7,8.0,0.2,0.7,81.4,42.5,10.6,0.0,0.7
1666914,Rhodobacteraceae bacterium HLUCCO07,"",1,1666914,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,87.8,49.0,17.3,0.0,0.0
1802013,Rhodobacteraceae bacterium GWF1_65_7,"",1,1802013,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,0.0,75.0,49.0,14.1,0.0,0.0
1849170,Rhodobacteraceae bacterium EhC02,"",1,1849170,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,74.0,50.0,10.0,0.0,-0.2
1892596,Rhodobacteraceae bacterium CY02,"",1,1892596,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,60.2,49.0,9.1,0.0,-0.1
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,165.0,3.4,100.0,99.2,145.8,86.2,0.0,45000.0,100.0,52.0,1.1,100.0,98.6,47.6,17.6,0.0,100.0
-100000712,Non-species-specific reads in family Pasteurellaceae,,1,-100000712,-200000712,712,Bacteria,0,161.0,3.4,100.0,99.2,145.7,86.1,0.0,45000.0,100.0,52.0,1.1,100.0,98.6,47.6,17.6,0.0,100.0
1679001,Pasteurellaceae bacterium NI1060,"",1,1679001,-200000712,712,Bacteria,0,4.0,0.1,0.7,99.3,149.8,89.0,0.0,7.0,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
6292,Wuchereria,"",2,-100,6292,6296,Eukaryota,0,214.0,4.5,99.0,99.7,148.3,88.8,0.0,44550.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100006292,Non-species-specific reads in genus Wuchereria,,1,-100006292,6292,6296,Eukaryota,0,214.0,4.5,100.0,99.7,148.3,88.8,0.0,44550.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200003803,Non-genus-specific reads in family Fabaceae,,2,-100,-200003803,3803,Eukaryota,0,53.0,1.1,100.0,99.3,142.6,84.2,0.0,44000.0,100.0,157.0,3.3,100.0,93.1,44.2,15.1,0.0,100.0
-100003803,Non-species-specific reads in family Fabaceae,,1,-100003803,-200003803,3803,Eukaryota,0,53.0,1.1,100.0,99.3,142.6,84.2,0.0,44000.0,100.0,157.0,3.3,100.0,93.1,44.2,15.1,0.0,100.0
5864,Babesia,"",2,-100,5864,32594,Eukaryota,0,7.0,0.1,5.5,99.4,148.6,88.4,0.0,43124.4,99.0,209.0,4.4,99.0,87.0,46.4,14.0,0.0,99.0
5866,Babesia bigemina,"",1,5866,5864,32594,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,43124.4,99.0,209.0,4.4,99.0,87.0,46.4,14.0,0.0,99.0
-100005864,Non-species-specific reads in genus Babesia,,1,-100005864,5864,32594,Eukaryota,0,7.0,0.1,100.0,99.4,148.6,88.4,0.0,55.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200093133,Non-genus-specific reads in family Mycosphaerellaceae,,2,-100,-200093133,93133,Eukaryota,0,23.0,0.5,100.0,99.6,149.1,89.1,0.0,42000.0,100.0,178.0,3.7,100.0,95.0,42.4,15.0,0.0,100.0
-100093133,Non-species-specific reads in family Mycosphaerellaceae,,1,-100093133,-200093133,93133,Eukaryota,0,23.0,0.5,100.0,99.6,149.1,89.1,0.0,42000.0,100.0,178.0,3.7,100.0,95.0,42.4,15.0,0.0,100.0
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,1887.0,39.3,11.7,99.7,147.7,88.5,0.0,40677.0,22.1,562.0,11.7,22.1,98.3,45.7,17.7,0.0,22.1
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,1558.0,32.5,100.0,99.7,147.9,88.6,0.0,40677.0,100.0,59.0,1.2,100.0,99.2,48.1,18.4,0.0,100.0
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,328.0,6.8,1.9,99.7,147.0,87.9,0.0,4815.369,20.1,503.0,10.5,20.1,98.2,45.4,17.6,0.0,20.1
114524,Saccharomyces kudriavzevii,"",1,114524,4930,4893,Eukaryota,0,1.0,0.0,1.5,100.0,131.0,77.6,0.0,0.0,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,90.0,1.9,100.0,99.8,144.7,86.5,0.0,40000.0,100.0,99.0,2.1,100.0,98.7,47.0,16.6,0.0,100.0
-100000481,Non-species-specific reads in family Neisseriaceae,,1,-100000481,-200000481,481,Bacteria,0,90.0,1.9,100.0,99.8,144.7,86.5,0.0,40000.0,100.0,99.0,2.1,100.0,98.7,47.0,16.6,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,18.0,0.4,100.0,95.8,138.1,74.3,0.0,34000.0,100.0,144.0,3.0,100.0,96.3,47.9,17.2,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,18.0,0.4,100.0,95.8,138.1,74.3,0.0,34000.0,100.0,144.0,3.0,100.0,96.3,47.9,17.2,0.0,100.0
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,31000.0,100.0,150.0,3.1,100.0,98.5,45.6,17.2,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,31000.0,100.0,150.0,3.1,100.0,98.5,45.6,17.2,0.0,100.0
1237,Piscirickettsia,"",2,-100,1237,135616,Bacteria,0,2.0,0.0,1.0,96.9,127.0,69.4,0.0,28152.0,39.1,348.0,7.2,39.1,99.1,49.5,20.7,0.0,39.1
-100001237,Non-species-specific reads in genus Piscirickettsia,,1,-100001237,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28152.0,100.0,348.0,7.2,100.0,99.1,49.5,20.7,0.0,100.0
1238,Piscirickettsia salmonis,"",1,1238,1237,135616,Bacteria,0,2.0,0.0,1.0,96.9,127.0,69.4,0.0,0.0,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,115.0,2.4,100.0,99.0,145.2,85.4,0.0,28000.0,100.0,17.0,0.4,100.0,93.8,45.5,15.0,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,114.0,2.4,100.0,99.0,145.2,85.3,0.0,28000.0,100.0,17.0,0.4,100.0,93.8,45.5,15.0,0.0,100.0
253871,uncultured Oxalobacteraceae bacterium,"",1,253871,-200075682,75682,Bacteria,0,1.0,0.0,-0.1,100.0,149.0,89.9,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,209.0,4.4,99.0,99.0,146.0,86.0,0.0,26730.0,99.0,6.0,0.1,1.3,86.9,33.3,9.0,0.0,99.0
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,128.0,2.7,100.0,99.5,149.7,89.3,0.0,26730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,78.0,1.6,74.8,98.3,141.2,81.4,0.0,11848.32,74.8,2.0,0.0,1.0,71.0,50.0,11.4,0.0,74.8
59689,Arabidopsis lyrata,"",1,59689,3701,3700,Eukaryota,0,3.0,0.1,100.0,96.8,112.7,61.0,0.0,990.13,100.0,4.0,0.1,1.0,94.8,25.0,7.9,0.0,100.0
15367,Brachypodium,false bromes,2,-100,15367,4479,Eukaryota,0,117.0,2.4,99.0,99.0,148.9,87.8,0.0,25286.58,99.0,218.0,4.5,19.8,97.7,47.0,17.0,0.0,99.0
15368,Brachypodium distachyon,stiff brome,1,15368,15367,4479,Eukaryota,0,117.0,2.4,99.0,99.0,148.9,87.8,0.0,25286.58,99.0,218.0,4.5,19.8,97.7,47.0,17.0,0.0,99.0
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,50.0,1.0,100.0,98.4,145.3,84.7,0.0,20000.0,100.0,58.0,1.2,100.0,91.6,46.4,14.6,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,48.0,1.0,100.0,99.0,147.5,86.9,0.0,20000.0,100.0,47.0,1.0,100.0,93.0,46.2,15.1,0.0,100.0
211441,uncultured Xanthomonadaceae bacterium,"",1,211441,-200032033,32033,Bacteria,0,2.0,0.0,-0.2,84.8,92.0,31.8,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,4.0,0.1,-0.2,81.4,48.3,12.6,0.0,-0.2
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,4.0,0.1,-0.3,78.9,45.0,9.8,0.0,-0.3
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,3.0,0.1,-0.3,99.3,49.0,16.8,0.0,-0.3
-200088646,Non-genus-specific reads in family Teloschistaceae,,2,-100,-200088646,88646,Eukaryota,0,84.0,1.7,100.0,99.7,148.0,88.5,0.0,17000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100088646,Non-species-specific reads in family Teloschistaceae,,1,-100088646,-200088646,88646,Eukaryota,0,84.0,1.7,100.0,99.7,148.0,88.5,0.0,17000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
111586,Caloplaca,"",2,-100,111586,88646,Eukaryota,0,82.0,1.7,99.0,99.1,149.0,88.0,0.0,16830.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
153700,Caloplaca maritima,"",1,153700,111586,88646,Eukaryota,0,80.0,1.7,100.0,99.1,149.0,88.1,0.0,16830.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
520580,Caloplaca granulosa,"",1,520580,111586,88646,Eukaryota,0,2.0,0.0,100.0,97.7,150.0,85.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4107,Solanum,"",2,-100,4107,4070,Eukaryota,0,266.0,5.5,3.3,96.0,139.7,76.7,0.0,15082.092,30.6,409.0,8.5,30.6,94.1,46.1,16.4,0.0,30.6
4081,Solanum lycopersicum,tomato,1,4081,4107,4070,Eukaryota,0,41.0,0.9,0.4,92.9,133.4,67.7,0.0,15082.092,66.6,356.0,7.4,66.6,94.9,45.7,16.5,0.0,66.6
-100004107,Non-species-specific reads in genus Solanum,,1,-100004107,4107,4070,Eukaryota,0,126.0,2.6,100.0,99.5,149.7,89.4,0.0,858.0,100.0,2.0,0.0,100.0,100.0,49.0,19.4,0.0,100.0
28526,Solanum pennellii,"",1,28526,4107,4070,Eukaryota,0,45.0,0.9,4.7,90.4,124.5,56.8,0.0,135.135,6.6,29.0,0.6,6.6,89.9,48.8,16.4,0.0,6.6
4113,Solanum tuberosum,potato,1,4113,4107,4070,Eukaryota,0,50.0,1.0,6.3,95.3,134.2,71.7,0.0,77.094,6.3,18.0,0.4,4.6,87.6,47.8,14.9,0.0,6.3
50514,Solanum demissum,"",1,50514,4107,4070,Eukaryota,0,2.0,0.0,3.9,84.1,126.0,46.7,0.0,9.180000000000001,3.9,4.0,0.1,3.0,80.4,49.8,14.7,0.0,3.9
4111,Solanum melongena,eggplant,1,4111,4107,4070,Eukaryota,0,2.0,0.0,0.4,95.3,129.0,68.0,0.0,0.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,33.0,0.7,100.0,99.5,143.0,84.9,0.0,14000.0,100.0,32.0,0.7,100.0,91.3,47.1,15.1,0.0,100.0
