tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100004854,Non-species-specific reads in family Mortierellaceae,,1,-100004854,-200004854,4854,Eukaryota,0,197.0,5.1,100.0,99.8,148.7,89.3,0.0,51000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-201799696,Non-genus-specific reads in family Sporidiobolaceae,,2,-100,-201799696,1799696,Eukaryota,0,187.0,4.9,100.0,99.6,148.6,88.8,0.0,50000.0,100.0,5.0,0.1,100.0,96.9,41.8,11.9,0.0,100.0
-101799696,Non-species-specific reads in family Sporidiobolaceae,,1,-101799696,-201799696,1799696,Eukaryota,0,187.0,4.9,100.0,99.6,148.6,88.8,0.0,50000.0,100.0,5.0,0.1,100.0,96.9,41.8,11.9,0.0,100.0
191303,Turicibacter,"",2,-100,191303,128827,Bacteria,0,2727.0,71.2,20.0,99.7,148.4,88.9,0.0,45808.0,20.0,11.0,0.3,0.8,96.5,43.1,14.6,0.0,20.0
-100191303,Non-species-specific reads in genus Turicibacter,,1,-100191303,191303,128827,Bacteria,0,878.0,22.9,100.0,99.8,149.1,89.5,0.0,45808.0,100.0,5.0,0.1,100.0,96.3,35.8,10.2,0.0,100.0
1712675,Turicibacter sp. H121,"",1,1712675,191303,128827,Bacteria,0,1847.0,48.2,13.5,99.7,148.1,88.6,0.0,13014.0,13.5,0,0,-100,0.0,0.0,0.0,0.0,13.5
1508344,Turicibacter sp. S37_09_1,"",1,1508344,191303,128827,Bacteria,0,2.0,0.1,100.0,99.6,128.0,74.9,0.0,200.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
154288,Turicibacter sanguinis,"",1,154288,191303,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.06400000000000002,0.4,6.0,0.2,0.4,96.6,49.2,18.3,0.0,0.4
1237,Piscirickettsia,"",2,-100,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,42542.0,47.8,339.0,8.9,47.8,99.5,49.4,20.8,0.0,47.8
-100001237,Non-species-specific reads in genus Piscirickettsia,,1,-100001237,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,42542.0,100.0,339.0,8.9,100.0,99.5,49.4,20.8,0.0,100.0
-200085015,Non-genus-specific reads in family Nocardioidaceae,,2,-100,-200085015,85015,Bacteria,0,137.0,3.6,100.0,99.5,147.0,87.6,0.0,38000.0,100.0,107.0,2.8,100.0,83.1,47.2,13.3,0.0,100.0
-100085015,Non-species-specific reads in family Nocardioidaceae,,1,-100085015,-200085015,85015,Bacteria,0,137.0,3.6,100.0,99.5,147.0,87.6,0.0,38000.0,100.0,8.0,0.2,100.0,99.0,49.1,18.2,0.0,100.0
408672,Nocardioidaceae bacterium Broad-1,"",1,408672,-200085015,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,338.0,1.3,99.0,2.6,1.3,81.8,47.0,12.9,0.0,1.3
6292,Wuchereria,"",2,-100,6292,6296,Eukaryota,0,148.0,3.9,99.0,99.7,149.1,89.4,0.0,37620.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100006292,Non-species-specific reads in genus Wuchereria,,1,-100006292,6292,6296,Eukaryota,0,146.0,3.8,100.0,99.8,149.2,89.5,0.0,37620.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
6293,Wuchereria bancrofti,"",1,6293,6292,6296,Eukaryota,0,2.0,0.1,1.4,99.0,142.0,83.1,0.0,13.86,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,33000.0,100.0,128.0,3.3,100.0,99.3,45.4,17.1,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,33000.0,100.0,128.0,3.3,100.0,99.3,45.4,17.1,0.0,100.0
-200004893,Non-genus-specific reads in family Saccharomycetaceae,,2,-100,-200004893,4893,Eukaryota,0,105.0,2.7,100.0,99.8,146.0,87.4,0.0,33000.0,100.0,27.0,0.7,100.0,99.1,47.1,18.1,0.0,100.0
-100004893,Non-species-specific reads in family Saccharomycetaceae,,1,-100004893,-200004893,4893,Eukaryota,0,98.0,2.6,100.0,99.8,146.4,87.7,0.0,33000.0,100.0,27.0,0.7,100.0,99.1,47.1,18.1,0.0,100.0
341458,uncultured Saccharomyces,"",1,341458,-200004893,4893,Eukaryota,0,7.0,0.2,100.0,99.3,139.7,82.2,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,124.0,3.2,100.0,98.5,149.0,86.9,0.0,33000.0,100.0,8.0,0.2,100.0,98.0,49.5,18.6,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,120.0,3.1,100.0,98.5,149.0,86.8,0.0,33000.0,100.0,8.0,0.2,100.0,98.0,49.5,18.6,0.0,100.0
181009,uncultured Bradyrhizobiaceae bacterium,"",1,181009,-200041294,41294,Bacteria,0,4.0,0.1,0.0,99.2,150.0,88.9,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
-201903414,Non-genus-specific reads in family Morganellaceae,,2,-100,-201903414,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33000.0,100.0,128.0,3.3,100.0,77.1,40.0,8.1,0.0,100.0
-101903414,Non-species-specific reads in family Morganellaceae,,1,-101903414,-201903414,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33000.0,100.0,128.0,3.3,100.0,77.1,40.0,8.1,0.0,100.0
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,56.0,1.5,100.0,98.8,141.0,82.5,0.0,32000.0,100.0,97.0,2.5,100.0,85.7,47.3,13.7,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,56.0,1.5,100.0,98.8,141.0,82.5,0.0,32000.0,100.0,64.0,1.7,100.0,86.6,47.4,14.1,0.0,100.0
1849170,Rhodobacteraceae bacterium EhC02,"",1,1849170,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,48.0,0.8,23.0,0.6,0.8,85.5,46.8,13.2,0.0,0.8
1666913,Rhodobacteraceae bacterium HLUCCA08,"",1,1666913,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,67.4,43.0,7.4,0.0,-0.1
1802013,Rhodobacteraceae bacterium GWF1_65_7,"",1,1802013,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,3.0,0.1,-0.0,79.7,46.0,11.6,0.0,-0.0
1892596,Rhodobacteraceae bacterium CY02,"",1,1892596,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.1,-0.0,78.6,49.0,11.4,0.0,-0.0
1802012,Rhodobacteraceae bacterium GWE1_64_9,"",1,1802012,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.0,-0.1,2.0,0.1,-0.1,75.5,49.0,10.0,0.0,-0.1
1666916,Rhodobacteraceae bacterium HLUCCA12,"",1,1666916,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,2.0,0.1,-0.2,93.9,49.0,18.4,0.0,-0.2
4107,Solanum,"",2,-100,4107,4070,Eukaryota,0,59.0,1.5,0.7,99.2,149.0,88.3,0.0,30252.082,36.6,390.0,10.2,36.6,95.2,46.0,16.7,0.0,36.6
4081,Solanum lycopersicum,tomato,1,4081,4107,4070,Eukaryota,0,8.0,0.2,-0.1,99.9,150.0,90.4,0.0,30252.082,86.1,367.0,9.6,86.1,95.3,45.9,16.7,0.0,86.1
-100004107,Non-species-specific reads in genus Solanum,,1,-100004107,4107,4070,Eukaryota,0,49.0,1.3,100.0,99.6,149.1,89.1,0.0,457.0,100.0,3.0,0.1,100.0,98.0,49.0,18.6,0.0,100.0
28526,Solanum pennellii,"",1,28526,4107,4070,Eukaryota,0,2.0,0.1,-0.0,87.4,143.0,61.1,0.0,104.31,5.7,20.0,0.5,5.7,91.6,48.5,16.4,0.0,5.7
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,181.0,4.7,99.0,99.4,146.8,87.1,0.0,27720.0,99.0,2.0,0.1,0.4,89.8,49.0,15.4,0.0,99.0
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,107.0,2.8,100.0,99.7,149.0,89.3,0.0,27720.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
