tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
408672,Nocardioidaceae bacterium Broad-1,"",1,408672,-200085015,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,7.0,0.1,-0.2,77.8,40.0,7.9,0.0,-0.2
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,774.0,15.4,4.4,99.8,148.7,89.2,0.0,6512.000000000002,4.4,56.0,1.1,1.9,97.2,44.3,16.4,0.0,4.4
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,741.0,14.8,100.0,99.8,148.7,89.3,0.0,6512.000000000002,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
252598,Saccharomyces sp. 'boulardii',"",1,252598,4930,4893,Eukaryota,0,4.0,0.1,14.6,97.3,150.0,85.1,0.0,6.424000000000001,14.6,0,0,-100,0.0,0.0,0.0,0.0,14.6
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,29.0,0.6,-0.0,99.6,147.5,88.2,0.0,3.971,1.9,56.0,1.1,1.9,97.2,44.3,16.4,0.0,1.9
6292,Wuchereria,"",2,-100,6292,6296,Eukaryota,0,73.0,1.5,41.0,99.8,148.9,89.4,0.0,6150.0,41.0,0,0,-100,0.0,0.0,0.0,0.0,41.0
-100006292,Non-species-specific reads in genus Wuchereria,,1,-100006292,6292,6296,Eukaryota,0,73.0,1.5,100.0,99.8,148.9,89.4,0.0,6150.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,38.0,0.8,100.0,94.9,142.7,76.1,0.0,6000.0,100.0,14.0,0.3,100.0,95.7,48.4,17.0,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,22.0,0.4,100.0,99.8,145.0,86.8,0.0,6000.0,100.0,10.0,0.2,100.0,97.7,48.2,17.8,0.0,100.0
1848192,Flavobacteriaceae bacterium CP2B,"",1,1848192,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.0,0.4,3.0,0.1,0.4,91.8,49.0,15.4,0.0,0.4
165436,uncultured Flavobacteriaceae bacterium,"",1,165436,-200049546,49546,Bacteria,0,2.0,0.0,-0.1,89.8,117.0,53.6,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,14.0,0.3,-0.2,87.9,142.7,62.5,0.0,-6.0,-0.2,1.0,0.0,-0.2,87.8,49.0,14.5,0.0,-0.2
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,25.0,0.5,100.0,99.1,145.6,86.1,0.0,6000.0,100.0,12.0,0.2,100.0,89.6,47.9,15.1,0.0,100.0
-100186803,Non-species-specific reads in family Lachnospiraceae,,1,-100186803,-200186803,186803,Bacteria,0,23.0,0.5,100.0,99.7,148.4,89.0,0.0,6000.0,100.0,6.0,0.1,100.0,97.5,48.8,17.9,0.0,100.0
397291,Lachnospiraceae bacterium A4,"",1,397291,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,85.7,49.0,12.7,0.0,-0.3
658656,Lachnospiraceae bacterium 6_1_37FAA,"",1,658656,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,5.0,0.1,-0.0,80.9,46.6,12.3,0.0,-0.0
39491,[Eubacterium] rectale,"",1,39491,-200186803,186803,Bacteria,0,2.0,0.0,-0.3,92.0,112.5,53.3,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,20.0,0.4,100.0,99.9,149.8,90.3,0.0,5000.0,100.0,4.0,0.1,100.0,92.2,49.0,16.8,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,20.0,0.4,100.0,99.9,149.8,90.3,0.0,5000.0,100.0,4.0,0.1,100.0,92.2,49.0,16.8,0.0,100.0
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,24.0,0.5,100.0,96.2,141.8,78.1,0.0,5000.0,100.0,4.0,0.1,100.0,72.6,47.5,8.8,0.0,100.0
-100541000,Non-species-specific reads in family Ruminococcaceae,,1,-100541000,-200541000,541000,Bacteria,0,18.0,0.4,100.0,98.4,147.8,86.0,0.0,5000.0,100.0,4.0,0.1,100.0,72.6,47.5,8.8,0.0,100.0
1572656,Ruminococcaceae bacterium CPB6,"",1,1572656,-200541000,541000,Bacteria,0,6.0,0.1,0.3,89.7,124.0,54.5,0.0,3.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
138,Borrelia,"",2,-100,138,1643685,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,21.0,0.4,100.0,98.3,31.3,16.0,0.0,100.0
144,Borrelia coriaceae,"",1,144,138,1643685,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,21.0,0.4,100.0,98.3,31.3,16.0,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,10.0,0.2,100.0,99.5,150.0,89.5,0.0,4000.0,100.0,12.0,0.2,100.0,98.4,47.3,16.5,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,10.0,0.2,100.0,99.5,150.0,89.5,0.0,4000.0,100.0,12.0,0.2,100.0,98.4,47.3,16.5,0.0,100.0
-200085030,Non-genus-specific reads in family Geodermatophilaceae,,2,-100,-200085030,85030,Bacteria,0,22.0,0.4,100.0,99.4,150.0,89.4,0.0,4000.0,100.0,3.0,0.1,100.0,82.1,48.7,14.2,0.0,100.0
-100085030,Non-species-specific reads in family Geodermatophilaceae,,1,-100085030,-200085030,85030,Bacteria,0,22.0,0.4,100.0,99.4,150.0,89.4,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1380353,Geodermatophilaceae bacterium URHB0062,"",1,1380353,-200085030,85030,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,3.0,0.1,-0.2,82.1,48.7,14.2,0.0,-0.2
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,14.0,0.3,100.0,98.3,147.3,85.5,0.0,4000.0,100.0,4.0,0.1,100.0,85.8,43.3,11.8,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,14.0,0.3,100.0,98.3,147.3,85.5,0.0,4000.0,100.0,4.0,0.1,100.0,85.8,43.3,11.8,0.0,100.0
-200119859,Non-genus-specific reads in family Tolypothrichaceae,,2,-100,-200119859,119859,Bacteria,0,18.0,0.4,100.0,100.0,150.0,90.5,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100119859,Non-species-specific reads in family Tolypothrichaceae,,1,-100119859,-200119859,119859,Bacteria,0,18.0,0.4,100.0,100.0,150.0,90.5,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200001046,Non-genus-specific reads in family Chromatiaceae,,2,-100,-200001046,1046,Bacteria,0,16.0,0.3,100.0,99.8,149.5,89.9,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100001046,Non-species-specific reads in family Chromatiaceae,,1,-100001046,-200001046,1046,Bacteria,0,16.0,0.3,100.0,99.8,149.5,89.9,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200002070,Non-genus-specific reads in family Pseudonocardiaceae,,2,-100,-200002070,2070,Bacteria,0,16.0,0.3,100.0,96.4,145.5,80.2,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100002070,Non-species-specific reads in family Pseudonocardiaceae,,1,-100002070,-200002070,2070,Bacteria,0,16.0,0.3,100.0,96.4,145.5,80.2,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200003745,Non-genus-specific reads in family Rosaceae,,2,-100,-200003745,3745,Eukaryota,0,10.0,0.2,100.0,99.9,148.9,89.7,0.0,3000.0,100.0,4.0,0.1,100.0,90.8,48.0,15.4,0.0,100.0
-100003745,Non-species-specific reads in family Rosaceae,,1,-100003745,-200003745,3745,Eukaryota,0,10.0,0.2,100.0,99.9,148.9,89.7,0.0,3000.0,100.0,4.0,0.1,100.0,90.8,48.0,15.4,0.0,100.0
-200003803,Non-genus-specific reads in family Fabaceae,,2,-100,-200003803,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,13.0,0.3,100.0,92.9,40.2,13.2,0.0,100.0
-100003803,Non-species-specific reads in family Fabaceae,,1,-100003803,-200003803,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,13.0,0.3,100.0,92.9,40.2,13.2,0.0,100.0
-200004479,Non-genus-specific reads in family Poaceae,,2,-100,-200004479,4479,Eukaryota,0,16.0,0.3,100.0,99.2,150.0,88.9,0.0,3000.0,100.0,2.0,0.0,100.0,96.1,41.5,13.4,0.0,100.0
-100004479,Non-species-specific reads in family Poaceae,,1,-100004479,-200004479,4479,Eukaryota,0,16.0,0.3,100.0,99.2,150.0,88.9,0.0,3000.0,100.0,2.0,0.0,100.0,96.1,41.5,13.4,0.0,100.0
-200004893,Non-genus-specific reads in family Saccharomycetaceae,,2,-100,-200004893,4893,Eukaryota,0,17.0,0.3,100.0,99.9,150.0,90.3,0.0,3000.0,100.0,1.0,0.0,100.0,100.0,49.0,20.3,0.0,100.0
-100004893,Non-species-specific reads in family Saccharomycetaceae,,1,-100004893,-200004893,4893,Eukaryota,0,17.0,0.3,100.0,99.9,150.0,90.3,0.0,3000.0,100.0,1.0,0.0,100.0,100.0,49.0,20.3,0.0,100.0
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,10.0,0.2,100.0,98.1,149.6,86.5,0.0,3000.0,100.0,7.0,0.1,100.0,90.2,48.4,17.4,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,10.0,0.2,100.0,98.1,149.6,86.5,0.0,3000.0,100.0,7.0,0.1,100.0,90.2,48.4,17.4,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,16.0,0.3,100.0,97.7,134.9,75.9,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,16.0,0.3,100.0,97.7,134.9,75.9,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200093133,Non-genus-specific reads in family Mycosphaerellaceae,,2,-100,-200093133,93133,Eukaryota,0,2.0,0.0,100.0,100.0,148.0,89.2,0.0,3000.0,100.0,14.0,0.3,100.0,96.5,46.9,17.4,0.0,100.0
-100093133,Non-species-specific reads in family Mycosphaerellaceae,,1,-100093133,-200093133,93133,Eukaryota,0,2.0,0.0,100.0,100.0,148.0,89.2,0.0,3000.0,100.0,14.0,0.3,100.0,96.5,46.9,17.4,0.0,100.0
687332,Betatorquevirus,"",2,-100,687332,687329,Viruses,0,7.0,0.1,0.0,96.0,127.4,68.1,0.0,2914.56,99.0,40.0,0.8,99.0,66.1,45.9,9.8,0.0,99.0
93678,TTV-like mini virus,"",1,93678,687332,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2914.56,36.8,38.0,0.8,36.8,66.4,45.8,9.8,0.0,36.8
687370,Torque teno mini virus 2,"",1,687370,687332,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,64.6,48.0,10.7,0.0,100.0
2065038,Unnamed species taxon 2065038,,1,2065038,687332,687329,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,57.1,49.0,6.8,0.0,100.0
687373,Torque teno mini virus 5,"",1,687373,687332,687329,Viruses,0,2.0,0.0,-0.1,98.3,121.0,68.0,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1535290,Torque teno mini virus ALA22,"",1,1535290,687332,687329,Viruses,0,5.0,0.1,0.2,95.1,130.0,68.1,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
4107,Solanum,"",2,-100,4107,4070,Eukaryota,0,40.0,0.8,0.3,98.0,143.4,82.2,0.0,2215.437,15.3,215.0,4.3,15.3,94.2,45.5,16.2,0.0,15.3
4081,Solanum lycopersicum,tomato,1,4081,4107,4070,Eukaryota,0,7.0,0.1,-0.1,98.3,147.1,85.3,0.0,2215.437,36.2,203.0,4.0,36.2,95.0,45.8,16.5,0.0,36.2
-100004107,Non-species-specific reads in genus Solanum,,1,-100004107,4107,4070,Eukaryota,0,21.0,0.4,100.0,99.4,149.5,88.9,0.0,12.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
28526,Solanum pennellii,"",1,28526,4107,4070,Eukaryota,0,6.0,0.1,0.3,94.8,131.2,68.3,0.0,5.517,1.8,9.0,0.2,1.8,77.6,40.7,10.4,0.0,1.8
4113,Solanum tuberosum,potato,1,4113,4107,4070,Eukaryota,0,4.0,0.1,0.3,94.5,133.0,68.0,0.0,0.927,0.6,3.0,0.1,0.6,89.6,42.7,14.4,0.0,0.6
4111,Solanum melongena,eggplant,1,4111,4107,4070,Eukaryota,0,2.0,0.0,0.4,99.2,124.0,71.4,0.0,0.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
13100,Juniperus,junipers,2,-100,13100,3367,Eukaryota,0,8.0,0.2,100.0,99.3,113.0,64.5,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
58039,Juniperus communis,common juniper,1,58039,13100,3367,Eukaryota,0,8.0,0.2,100.0,99.3,113.0,64.5,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000126,Non-genus-specific reads in family Planctomycetaceae,,2,-100,-200000126,126,Bacteria,0,10.0,0.2,100.0,99.3,150.0,89.2,0.0,2000.0,100.0,1.0,0.0,100.0,63.3,49.0,9.7,0.0,100.0
-100000126,Non-species-specific reads in family Planctomycetaceae,,1,-100000126,-200000126,126,Bacteria,0,8.0,0.2,100.0,99.6,150.0,89.7,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1986835,Planctomycetaceae bacterium TMED240,"",1,1986835,-200000126,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.3,49.0,9.7,0.0,0.0
100233,uncultured Planctomycetaceae bacterium,"",1,100233,-200000126,126,Bacteria,0,2.0,0.0,-0.0,98.3,150.0,87.1,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,6.0,0.1,100.0,99.5,149.3,89.2,0.0,2000.0,100.0,6.0,0.1,100.0,97.5,43.5,14.3,0.0,100.0
-100000481,Non-species-specific reads in family Neisseriaceae,,1,-100000481,-200000481,481,Bacteria,0,6.0,0.1,100.0,99.5,149.3,89.2,0.0,2000.0,100.0,6.0,0.1,100.0,97.5,43.5,14.3,0.0,100.0
