tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,8.0,0.2,100.0,99.1,148.9,87.9,0.0,4000.0,100.0,13.0,0.3,100.0,96.8,37.3,10.3,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,8.0,0.2,100.0,99.1,148.9,87.9,0.0,4000.0,100.0,9.0,0.2,100.0,96.4,38.8,11.3,0.0,100.0
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,4.0,0.1,-0.2,97.8,34.0,8.1,0.0,-0.2
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,15.0,0.3,100.0,99.8,149.9,90.1,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100186803,Non-species-specific reads in family Lachnospiraceae,,1,-100186803,-200186803,186803,Bacteria,0,13.0,0.3,100.0,99.8,149.9,90.2,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
297314,uncultured Lachnospiraceae bacterium,"",1,297314,-200186803,186803,Bacteria,0,2.0,0.0,0.0,99.3,150.0,89.2,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,464.0,9.5,2.7,99.7,147.7,88.5,0.0,2565.0,2.7,2.0,0.0,-0.2,93.9,45.5,16.0,0.0,2.7
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,464.0,9.5,100.0,99.7,147.7,88.5,0.0,2565.0,100.0,1.0,0.0,100.0,100.0,42.0,15.8,0.0,100.0
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,87.8,49.0,16.3,0.0,-0.2
249585,Whispovirus,"",2,-100,249585,196937,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,8.0,0.2,100.0,100.0,48.6,18.1,0.0,100.0
342409,White spot syndrome virus,"",1,342409,249585,196937,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,8.0,0.2,100.0,100.0,48.6,18.1,0.0,100.0
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,10.0,0.2,100.0,98.9,46.2,15.3,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,10.0,0.2,100.0,98.9,46.2,15.3,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,9.0,0.2,100.0,98.2,46.9,18.4,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,9.0,0.2,100.0,98.2,46.9,18.4,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,10.0,0.2,100.0,99.7,149.7,89.8,0.0,2000.0,100.0,1.0,0.0,100.0,79.6,49.0,14.1,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,10.0,0.2,100.0,99.7,149.7,89.8,0.0,2000.0,100.0,1.0,0.0,100.0,79.6,49.0,14.1,0.0,100.0
1968878,Siccationidurans,"",2,-100,1968878,1853232,Bacteria,0,8.0,0.2,56.0,99.7,149.4,89.5,0.0,1120.0,56.0,0,0,-100,0.0,0.0,0.0,0.0,56.0
373890,Siccationidurans soli,"",1,373890,1968878,1853232,Bacteria,0,8.0,0.2,100.0,99.7,149.4,89.5,0.0,1120.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
138,Borrelia,"",2,-100,138,1643685,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,95.1,22.3,14.9,0.0,100.0
144,Borrelia coriaceae,"",1,144,138,1643685,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,95.1,22.3,14.9,0.0,100.0
-200000641,Non-genus-specific reads in family Vibrionaceae,,2,-100,-200000641,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,95.2,49.6,17.2,0.0,100.0
-100000641,Non-species-specific reads in family Vibrionaceae,,1,-100000641,-200000641,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,95.2,49.6,17.2,0.0,100.0
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,89.9,49.8,15.1,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,89.9,49.8,15.1,0.0,100.0
-200001653,Non-genus-specific reads in family Corynebacteriaceae,,2,-100,-200001653,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,100.0,48.9,18.2,0.0,100.0
-100001653,Non-species-specific reads in family Corynebacteriaceae,,1,-100001653,-200001653,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,100.0,48.9,18.2,0.0,100.0
-200005181,Non-genus-specific reads in family Helotiaceae,,2,-100,-200005181,5181,Eukaryota,0,4.0,0.1,100.0,99.0,150.0,88.5,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100005181,Non-species-specific reads in family Helotiaceae,,1,-100005181,-200005181,5181,Eukaryota,0,4.0,0.1,100.0,99.0,150.0,88.5,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200010841,Non-genus-specific reads in family Microviridae,,2,-100,-200010841,10841,Viruses,1,4.0,0.1,100.0,88.8,139.5,61.4,0.0,1000.0,100.0,4.0,0.1,100.0,88.3,47.0,15.3,0.0,100.0
1758150,Gokushovirus WZ-2015a,"",1,1758150,-200010841,10841,Viruses,1,4.0,0.1,100.0,88.8,139.5,61.4,0.0,1000.0,100.0,2.0,0.0,8.6,86.7,45.0,14.2,0.0,100.0
1986031,Human gut gokushovirus,"",1,1986031,-200010841,10841,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,89.8,49.0,16.4,0.0,100.0
-200036751,Non-genus-specific reads in family Glomeraceae,,2,-100,-200036751,36751,Eukaryota,0,17.0,0.3,100.0,98.4,107.6,59.7,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100036751,Non-species-specific reads in family Glomeraceae,,1,-100036751,-200036751,36751,Eukaryota,0,4.0,0.1,100.0,99.8,150.0,90.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
231055,uncultured Glomus,"",1,231055,-200036751,36751,Eukaryota,0,13.0,0.3,10.9,98.0,94.6,50.2,0.0,327.0,10.9,0,0,-100,0.0,0.0,0.0,0.0,10.9
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,9.0,0.2,100.0,87.7,134.7,58.1,0.0,1000.0,100.0,1.0,0.0,100.0,66.7,48.0,8.3,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,3.0,0.1,100.0,94.7,150.0,79.6,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,6.0,0.1,-0.2,84.2,127.0,47.4,0.0,-2.0,-0.2,1.0,0.0,-0.2,66.7,48.0,8.3,0.0,-0.2
-200069277,Non-genus-specific reads in family Phyllobacteriaceae,,2,-100,-200069277,69277,Bacteria,0,2.0,0.0,100.0,88.9,120.5,53.3,0.0,1000.0,100.0,6.0,0.1,100.0,97.9,40.3,12.3,0.0,100.0
-100069277,Non-species-specific reads in family Phyllobacteriaceae,,1,-100069277,-200069277,69277,Bacteria,0,2.0,0.0,100.0,88.9,120.5,53.3,0.0,1000.0,100.0,6.0,0.1,100.0,97.9,40.3,12.3,0.0,100.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,7.0,0.1,100.0,99.6,140.9,83.5,0.0,1000.0,100.0,2.0,0.0,100.0,97.0,49.0,17.3,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,7.0,0.1,100.0,99.6,140.9,83.5,0.0,1000.0,100.0,2.0,0.0,100.0,97.0,49.0,17.3,0.0,100.0
-200076657,Non-genus-specific reads in family Dermateaceae,,2,-100,-200076657,76657,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,79.1,39.5,8.7,0.0,100.0
-100076657,Non-species-specific reads in family Dermateaceae,,1,-100076657,-200076657,76657,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,79.1,39.5,8.7,0.0,100.0
-200076892,Non-genus-specific reads in family Caulobacteraceae,,2,-100,-200076892,76892,Bacteria,0,4.0,0.1,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,1.0,0.0,100.0,85.4,48.0,13.4,0.0,100.0
-100076892,Non-species-specific reads in family Caulobacteraceae,,1,-100076892,-200076892,76892,Bacteria,0,4.0,0.1,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,1.0,0.0,100.0,85.4,48.0,13.4,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,1.0,0.0,100.0,99.0,103.0,57.1,0.0,1000.0,100.0,4.0,0.1,100.0,99.0,49.0,17.8,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,1.0,0.0,100.0,99.0,103.0,57.1,0.0,1000.0,100.0,4.0,0.1,100.0,99.0,49.0,17.8,0.0,100.0
-200085015,Non-genus-specific reads in family Nocardioidaceae,,2,-100,-200085015,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,99.5,49.8,19.4,0.0,100.0
-100085015,Non-species-specific reads in family Nocardioidaceae,,1,-100085015,-200085015,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,99.5,49.8,19.4,0.0,100.0
-200135621,Non-genus-specific reads in family Pseudomonadaceae,,2,-100,-200135621,135621,Bacteria,0,3.0,0.1,100.0,99.8,150.0,90.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100135621,Non-species-specific reads in family Pseudomonadaceae,,1,-100135621,-200135621,135621,Bacteria,0,3.0,0.1,100.0,99.8,150.0,90.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200335929,Non-genus-specific reads in family Erythrobacteraceae,,2,-100,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,96.4,36.8,11.0,0.0,100.0
-100335929,Non-species-specific reads in family Erythrobacteraceae,,1,-100335929,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,96.4,36.8,11.0,0.0,100.0
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,86.5,47.0,14.9,0.0,100.0
-100541000,Non-species-specific reads in family Ruminococcaceae,,1,-100541000,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,86.5,47.0,14.9,0.0,100.0
-200563835,Non-genus-specific reads in family Chitinophagaceae,,2,-100,-200563835,563835,Bacteria,0,4.0,0.1,100.0,97.7,149.5,85.4,0.0,1000.0,100.0,14.0,0.3,100.0,83.6,48.1,13.4,0.0,100.0
-100563835,Non-species-specific reads in family Chitinophagaceae,,1,-100563835,-200563835,563835,Bacteria,0,2.0,0.0,100.0,95.7,149.0,81.0,0.0,1000.0,100.0,5.0,0.1,100.0,83.5,49.4,13.4,0.0,100.0
866510,uncultured Chitinophagaceae bacterium,"",1,866510,-200563835,563835,Bacteria,0,2.0,0.0,0.1,99.7,150.0,89.9,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1985173,Chitinophagaceae bacterium IBVUCB1,"",1,1985173,-200563835,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,89.8,49.0,16.3,0.0,-0.3
1985174,Chitinophagaceae bacterium IBVUCB2,"",1,1985174,-200563835,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,7.0,0.1,-0.3,81.9,46.9,12.6,0.0,-0.3
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,1960.0,40.3,-0.4,98.3,140.6,81.1,0.0,476.0,-0.4,2002.0,41.2,-0.4,95.3,41.9,15.0,0.0,-0.4
239107,Cloning vector pT3,"",1,239107,-200,-300,Uncategorized,0,576.0,11.9,100.0,99.5,145.0,86.2,0.0,476.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
186424,Cloning vector pNOT218,"",1,186424,-200,-300,Uncategorized,0,120.0,2.5,100.0,98.1,126.3,71.2,0.0,328.0,100.0,275.0,5.7,100.0,95.9,21.6,9.8,0.0,100.0
1945420,Vector pUC18SrfI,"",1,1945420,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,248.0,100.0,303.0,6.2,100.0,99.4,43.1,16.2,0.0,100.0
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,613.0,12.6,25.5,97.1,140.4,79.1,0.0,155.976,25.5,856.0,17.6,3.9,97.7,47.6,17.5,0.0,25.5
45196,unidentified cloning vector,"",1,45196,-200,-300,Uncategorized,0,29.0,0.6,40.1,99.7,126.1,73.7,0.0,149.624,100.0,170.0,3.5,100.0,96.7,41.3,15.7,0.0,100.0
1789745,Cloning vector pGFIB-1,"",1,1789745,-200,-300,Uncategorized,0,54.0,1.1,100.0,99.1,142.3,83.5,0.0,44.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
35358,Cloning vector pDB31,"",1,35358,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,20.0,100.0,22.0,0.5,100.0,80.3,48.1,11.7,0.0,100.0
130501,Cloning vector pLDR9,"",1,130501,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,100.0,14.0,0.3,100.0,98.4,48.3,15.9,0.0,100.0
201177,Transposon delivery vector pSC189,"",1,201177,-200,-300,Uncategorized,0,16.0,0.3,100.0,99.4,150.0,89.3,0.0,12.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1031331,Expression vector pLoxGentrc,"",1,1031331,-200,-300,Uncategorized,0,16.0,0.3,100.0,99.6,144.6,86.0,0.0,12.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
797067,Promoter probe vector pEvoGlowRed,"",1,797067,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,11.032,39.4,32.0,0.7,39.4,97.2,40.6,13.3,0.0,39.4
410857,Transfer vector pAcMLF9,"",1,410857,-200,-300,Uncategorized,0,12.0,0.2,100.0,99.9,138.8,82.7,0.0,8.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
930754,Schizosaccharomyces pombe tagging and integration vector pVUv-C,"",1,930754,-200,-300,Uncategorized,0,10.0,0.2,100.0,91.7,141.6,68.4,0.0,8.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1979255,Cloning vector pEMBL18 plus,"",1,1979255,-200,-300,Uncategorized,0,8.0,0.2,100.0,99.3,147.8,87.7,0.0,8.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,68.0,1.4,-0.0,99.4,142.3,84.1,0.0,6.312,26.3,31.0,0.6,26.3,97.3,46.7,16.0,0.0,26.3
85637,Cloning vector pEGSH,"",1,85637,-200,-300,Uncategorized,0,4.0,0.1,100.0,99.5,150.0,89.5,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
147260,Plasposon NKBOR,"",1,147260,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,4.0,100.0,7.0,0.1,100.0,96.0,49.7,17.7,0.0,100.0
262567,Gene trapping vector pEU334bn,"",1,262567,-200,-300,Uncategorized,0,4.0,0.1,100.0,100.0,147.0,88.5,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
294753,pGeneClip Basic cloning vector,"",1,294753,-200,-300,Uncategorized,0,6.0,0.1,100.0,98.6,147.0,85.6,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
308864,Expression vector pTGPI-GFP,"",1,308864,-200,-300,Uncategorized,0,4.0,0.1,100.0,100.0,147.5,88.9,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
571926,Binary vector pCAMBIA1300-VE2-7S,"",1,571926,-200,-300,Uncategorized,0,4.0,0.1,100.0,100.0,116.5,67.7,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
978309,Cloning vector pCST5-URA3,"",1,978309,-200,-300,Uncategorized,0,6.0,0.1,100.0,99.3,149.3,88.7,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1163365,Transposon delivery vector pZXL5,"",1,1163365,-200,-300,Uncategorized,0,5.0,0.1,100.0,98.8,145.4,85.0,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1239492,uncultured bacterium contig00148,"",1,1239492,-200,-300,Bacteria,0,4.0,0.1,100.0,83.1,146.0,53.9,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1249019,Cloning vector 5' EGFP reporter,"",1,1249019,-200,-300,Uncategorized,0,5.0,0.1,100.0,99.2,149.4,88.5,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1282796,Escherichia coli-Bacteroides shuttle vector pTIO-1,"",1,1282796,-200,-300,Uncategorized,0,4.0,0.1,100.0,99.7,150.0,89.9,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1284599,Activation tagging vector pKANACH,"",1,1284599,-200,-300,Uncategorized,0,3.0,0.1,100.0,99.6,89.0,48.5,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1358116,Cloning vector pVv3,"",1,1358116,-200,-300,Uncategorized,0,4.0,0.1,100.0,95.8,123.0,64.9,0.0,4.0,100.0,2.0,0.0,100.0,91.7,22.0,9.5,0.0,100.0
1435199,Activation tagging vector pKANAC2K,"",1,1435199,-200,-300,Uncategorized,0,4.0,0.1,100.0,95.7,135.0,73.1,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1758149,Mammalian expression vector pcDNA3-N-HA-LIC,"",1,1758149,-200,-300,Uncategorized,0,6.0,0.1,100.0,99.7,147.2,88.0,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1811356,Cloning vector pUCP20T-tSapphire,"",1,1811356,-200,-300,Uncategorized,0,5.0,0.1,100.0,99.5,78.8,41.4,0.0,4.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
37153,Cloning vector pLACT7,"",1,37153,-200,-300,Uncategorized,0,11.0,0.2,47.8,99.9,133.8,79.3,0.0,3.824,47.8,0,0,-100,0.0,0.0,0.0,0.0,47.8
2389,Transposon Tn10,"",1,2389,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,1.08,27.0,4.0,0.1,27.0,97.0,49.3,17.9,0.0,27.0
212695,uncultured Flavobacteriia bacterium,"",1,212695,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.44000000000000006,2.2,24.0,0.5,2.2,96.2,36.4,10.9,0.0,2.2
1798312,Gemmatimonadetes bacterium RIFCSPLOWO2_02_FULL_71_11,"",1,1798312,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.304,7.6,4.0,0.1,7.6,69.9,49.0,10.8,0.0,7.6
1797201,Actinobacteria bacterium RBG_16_67_10,"",1,1797201,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.14400000000000002,1.8,10.0,0.2,1.8,72.6,48.0,8.6,0.0,1.8
1797174,Acidobacteria bacterium RBG_16_70_10,"",1,1797174,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.012,0.3,3.0,0.1,0.3,77.6,49.0,12.9,0.0,0.3
1805374,Candidatus Rokubacteria bacterium 13_2_20CM_70_12,"",1,1805374,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.012,0.3,5.0,0.1,0.3,66.0,47.0,7.7,0.0,0.3
1895696,Actinobacteria bacterium 69-20,"",1,1895696,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.012,0.3,4.0,0.1,0.3,85.7,42.0,10.7,0.0,0.3
1641811,Actinobacteria bacterium IMCC26207,"",1,1641811,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,0.1,7.0,0.1,0.1,70.3,49.1,8.9,0.0,0.1
43132,Shuttle vector pAD-GAL4,"",1,43132,-200,-300,Uncategorized,0,1.0,0.0,100.0,99.3,150.0,89.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
