tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,178.0,2.1,100.0,98.2,143.6,82.8,0.0,22000.0,100.0,7.0,0.1,100.0,94.5,46.0,14.5,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,172.0,2.1,100.0,98.3,144.2,83.4,0.0,22000.0,100.0,7.0,0.1,100.0,94.5,46.0,14.5,0.0,100.0
239729,uncultured Microbacteriaceae bacterium,"",1,239729,-200085023,85023,Bacteria,0,6.0,0.1,0.9,95.2,125.0,66.4,0.0,9.0,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
6292,Wuchereria,"",2,-100,6292,6296,Eukaryota,0,223.0,2.7,75.9,99.6,148.0,88.4,0.0,20493.000000000004,75.9,0,0,-100,0.0,0.0,0.0,0.0,75.9
-100006292,Non-species-specific reads in genus Wuchereria,,1,-100006292,6292,6296,Eukaryota,0,223.0,2.7,100.0,99.6,148.0,88.4,0.0,20493.000000000004,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,153.0,1.8,100.0,99.0,147.1,86.6,0.0,20000.0,100.0,13.0,0.2,100.0,97.8,48.0,16.2,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,153.0,1.8,100.0,99.0,147.1,86.6,0.0,20000.0,100.0,13.0,0.2,100.0,97.8,48.0,16.2,0.0,100.0
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18000.0,100.0,147.0,1.8,100.0,99.1,45.7,17.4,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18000.0,100.0,147.0,1.8,100.0,99.1,45.7,17.4,0.0,100.0
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,48.0,0.6,100.0,99.8,144.2,86.2,0.0,14000.0,100.0,65.0,0.8,100.0,98.6,48.2,17.2,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,48.0,0.6,100.0,99.8,144.2,86.2,0.0,14000.0,100.0,65.0,0.8,100.0,98.6,48.2,17.2,0.0,100.0
5770,Vahlkampfia,"",2,-100,5770,5765,Eukaryota,0,271.0,3.3,36.0,99.6,146.2,87.1,0.0,11160.0,36.0,0,0,-100,0.0,0.0,0.0,0.0,36.0
74082,Vahlkampfia avara,"",1,74082,5770,5765,Eukaryota,0,259.0,3.1,100.0,99.6,146.7,87.4,0.0,11160.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100005770,Non-species-specific reads in genus Vahlkampfia,,1,-100005770,5770,5765,Eukaryota,0,12.0,0.1,100.0,99.8,135.8,80.4,0.0,360.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000641,Non-genus-specific reads in family Vibrionaceae,,2,-100,-200000641,641,Bacteria,0,33.0,0.4,100.0,95.2,140.5,75.1,0.0,11000.0,100.0,62.0,0.7,100.0,97.7,48.0,18.9,0.0,100.0
-100000641,Non-species-specific reads in family Vibrionaceae,,1,-100000641,-200000641,641,Bacteria,0,33.0,0.4,100.0,95.2,140.5,75.1,0.0,11000.0,100.0,62.0,0.7,100.0,97.7,48.0,18.9,0.0,100.0
-200076892,Non-genus-specific reads in family Caulobacteraceae,,2,-100,-200076892,76892,Bacteria,0,82.0,1.0,100.0,99.4,148.6,88.5,0.0,11000.0,100.0,6.0,0.1,100.0,99.0,49.0,17.8,0.0,100.0
-100076892,Non-species-specific reads in family Caulobacteraceae,,1,-100076892,-200076892,76892,Bacteria,0,80.0,1.0,100.0,99.4,149.0,88.7,0.0,11000.0,100.0,6.0,0.1,100.0,99.0,49.0,17.8,0.0,100.0
211442,uncultured Caulobacteraceae bacterium,"",1,211442,-200076892,76892,Bacteria,0,2.0,0.0,-0.2,100.0,134.5,80.0,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,152.0,1.8,84.4,98.7,147.4,86.5,0.0,9284.0,84.4,1.0,0.0,-0.1,96.7,30.0,7.1,0.0,84.4
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,88.0,1.1,100.0,99.4,149.4,89.0,0.0,9284.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,64.0,0.8,35.4,97.8,144.8,83.1,0.0,2390.208,35.4,0,0,-100,0.0,0.0,0.0,0.0,35.4
59689,Arabidopsis lyrata,"",1,59689,3701,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96.7,30.0,7.1,0.0,0.0
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,64.0,0.8,100.0,99.7,149.8,89.9,0.0,9000.0,100.0,8.0,0.1,100.0,98.9,44.4,16.2,0.0,100.0
-100000481,Non-species-specific reads in family Neisseriaceae,,1,-100000481,-200000481,481,Bacteria,0,64.0,0.8,100.0,99.7,149.8,89.9,0.0,9000.0,100.0,8.0,0.1,100.0,98.9,44.4,16.2,0.0,100.0
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,57.0,0.7,100.0,99.5,149.2,89.0,0.0,9000.0,100.0,15.0,0.2,100.0,95.3,47.2,15.8,0.0,100.0
-100000712,Non-species-specific reads in family Pasteurellaceae,,1,-100000712,-200000712,712,Bacteria,0,54.0,0.7,100.0,99.6,149.1,89.2,0.0,9000.0,100.0,15.0,0.2,100.0,95.3,47.2,15.8,0.0,100.0
1679001,Pasteurellaceae bacterium NI1060,"",1,1679001,-200000712,712,Bacteria,0,3.0,0.0,0.1,97.5,150.0,85.5,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
-200003803,Non-genus-specific reads in family Fabaceae,,2,-100,-200003803,3803,Eukaryota,0,34.0,0.4,100.0,99.8,147.6,88.6,0.0,9000.0,100.0,44.0,0.5,100.0,94.5,40.3,13.9,0.0,100.0
-100003803,Non-species-specific reads in family Fabaceae,,1,-100003803,-200003803,3803,Eukaryota,0,34.0,0.4,100.0,99.8,147.6,88.6,0.0,9000.0,100.0,44.0,0.5,100.0,94.5,40.3,13.9,0.0,100.0
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,54.0,0.7,100.0,98.5,147.1,85.6,0.0,9000.0,100.0,63.0,0.8,100.0,86.7,47.5,14.1,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,52.0,0.6,100.0,98.6,147.0,85.7,0.0,9000.0,100.0,25.0,0.3,100.0,91.0,46.7,15.4,0.0,100.0
211441,uncultured Xanthomonadaceae bacterium,"",1,211441,-200032033,32033,Bacteria,0,2.0,0.0,-0.3,97.0,150.0,84.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.0,-0.1,10.0,0.1,-0.1,76.4,48.3,11.3,0.0,-0.1
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,6.0,0.1,-0.3,76.8,47.7,12.3,0.0,-0.3
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.1,22.0,0.3,-0.1,89.1,47.9,14.3,0.0,-0.1
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,28.0,0.3,100.0,97.8,145.4,82.9,0.0,9000.0,100.0,51.0,0.6,100.0,92.0,47.9,15.7,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,28.0,0.3,100.0,97.8,145.4,82.9,0.0,9000.0,100.0,51.0,0.6,100.0,92.0,47.9,15.7,0.0,100.0
-200004479,Non-genus-specific reads in family Poaceae,,2,-100,-200004479,4479,Eukaryota,0,61.0,0.7,100.0,98.7,147.2,85.9,0.0,8000.0,100.0,9.0,0.1,100.0,87.7,48.3,15.8,0.0,100.0
-100004479,Non-species-specific reads in family Poaceae,,1,-100004479,-200004479,4479,Eukaryota,0,55.0,0.7,100.0,98.5,146.9,85.5,0.0,8000.0,100.0,9.0,0.1,100.0,87.7,48.3,15.8,0.0,100.0
483236,Poaceae sp. HUV 20951,"",1,483236,-200004479,4479,Eukaryota,0,6.0,0.1,100.0,99.9,150.0,90.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,1346.0,16.2,4.7,99.7,148.4,88.9,0.0,7162.0,4.7,89.0,1.1,1.8,98.4,44.8,18.0,0.0,4.7
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,1257.0,15.2,100.0,99.7,148.3,88.9,0.0,7162.0,100.0,9.0,0.1,100.0,99.5,48.4,19.3,0.0,100.0
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,89.0,1.1,0.1,99.6,148.6,88.9,0.0,3.397,1.6,80.0,1.0,1.6,98.2,44.4,17.8,0.0,1.6
1237,Piscirickettsia,"",2,-100,1237,135616,Bacteria,0,1.0,0.0,0.2,92.6,81.0,35.3,0.0,7020.0,19.5,302.0,3.6,19.5,99.2,49.2,20.7,0.0,19.5
-100001237,Non-species-specific reads in genus Piscirickettsia,,1,-100001237,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7020.0,100.0,302.0,3.6,100.0,99.2,49.2,20.7,0.0,100.0
1238,Piscirickettsia salmonis,"",1,1238,1237,135616,Bacteria,0,1.0,0.0,0.2,92.6,81.0,35.3,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
-200005268,Non-genus-specific reads in family Ustilaginaceae,,2,-100,-200005268,5268,Eukaryota,0,33.0,0.4,100.0,95.5,136.8,73.3,0.0,7000.0,100.0,30.0,0.4,100.0,83.2,46.9,12.8,0.0,100.0
-100005268,Non-species-specific reads in family Ustilaginaceae,,1,-100005268,-200005268,5268,Eukaryota,0,29.0,0.3,100.0,94.9,134.9,71.0,0.0,7000.0,100.0,30.0,0.4,100.0,83.2,46.9,12.8,0.0,100.0
687782,uncultured Pseudozyma,"",1,687782,-200005268,5268,Eukaryota,0,4.0,0.0,3.0,99.7,150.0,89.9,0.0,0.0,3.0,0,0,-100,0.0,0.0,0.0,0.0,3.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,137.0,1.7,100.0,96.3,137.3,75.3,0.0,7000.0,100.0,18.0,0.2,100.0,88.5,47.5,15.6,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,53.0,0.6,100.0,98.5,144.8,83.9,0.0,7000.0,100.0,11.0,0.1,100.0,90.2,46.5,16.1,0.0,100.0
165436,uncultured Flavobacteriaceae bacterium,"",1,165436,-200049546,49546,Bacteria,0,4.0,0.0,-0.1,96.0,150.0,82.3,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
403751,Flavobacteriaceae bacterium JJ-1739,"",1,403751,-200049546,49546,Bacteria,0,2.0,0.0,100.0,89.4,118.5,52.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1150389,Flavobacteriaceae bacterium UJ101,"",1,1150389,-200049546,49546,Bacteria,0,1.0,0.0,-0.2,84.3,51.0,12.1,0.0,0.0,-0.0,1.0,0.0,-0.0,88.0,50.0,16.4,0.0,-0.0
1250295,Flavobacteriaceae bacterium MAR_2010_188,"",1,1250295,-200049546,49546,Bacteria,0,4.0,0.0,-0.1,84.0,119.0,43.0,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1986714,Flavobacteriaceae bacterium TMED238,"",1,1986714,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,64.3,49.0,10.1,0.0,0.6
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,73.0,0.9,-0.1,95.8,133.8,71.9,0.0,-9.0,-0.1,4.0,0.0,-0.2,95.9,49.0,16.7,0.0,-0.1
-200004893,Non-genus-specific reads in family Saccharomycetaceae,,2,-100,-200004893,4893,Eukaryota,0,46.0,0.6,100.0,99.8,143.8,85.8,0.0,6000.0,100.0,11.0,0.1,100.0,98.9,49.5,20.6,0.0,100.0
-100004893,Non-species-specific reads in family Saccharomycetaceae,,1,-100004893,-200004893,4893,Eukaryota,0,44.0,0.5,100.0,99.8,143.5,85.7,0.0,6000.0,100.0,11.0,0.1,100.0,98.9,49.5,20.6,0.0,100.0
341458,uncultured Saccharomyces,"",1,341458,-200004893,4893,Eukaryota,0,2.0,0.0,100.0,99.4,150.0,89.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,41.0,0.5,100.0,99.2,145.8,86.1,0.0,6000.0,100.0,7.0,0.1,100.0,98.3,49.6,18.8,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,41.0,0.5,100.0,99.2,145.8,86.1,0.0,6000.0,100.0,7.0,0.1,100.0,98.3,49.6,18.8,0.0,100.0
-200004070,Non-genus-specific reads in family Solanaceae,,2,-100,-200004070,4070,Eukaryota,0,37.0,0.4,100.0,99.6,146.2,87.3,0.0,5000.0,100.0,6.0,0.1,100.0,98.7,49.0,19.1,0.0,100.0
-100004070,Non-species-specific reads in family Solanaceae,,1,-100004070,-200004070,4070,Eukaryota,0,37.0,0.4,100.0,99.6,146.2,87.3,0.0,5000.0,100.0,6.0,0.1,100.0,98.7,49.0,19.1,0.0,100.0
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,38.0,0.5,100.0,96.8,145.9,81.6,0.0,5000.0,100.0,44.0,0.5,100.0,90.2,46.2,15.0,0.0,100.0
-100186803,Non-species-specific reads in family Lachnospiraceae,,1,-100186803,-200186803,186803,Bacteria,0,20.0,0.2,100.0,98.9,144.3,84.7,0.0,5000.0,100.0,22.0,0.3,100.0,96.0,47.2,17.2,0.0,100.0
397288,Lachnospiraceae bacterium 3-1,"",1,397288,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.3,2.0,0.0,1.3,86.8,38.0,9.7,0.0,1.3
397290,Lachnospiraceae bacterium A2,"",1,397290,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,0.4,83.0,49.0,14.9,0.0,0.4
397291,Lachnospiraceae bacterium A4,"",1,397291,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,78.2,44.0,9.5,0.0,-0.2
658656,Lachnospiraceae bacterium 6_1_37FAA,"",1,658656,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,9.0,0.1,-0.0,80.7,44.0,11.6,0.0,-0.0
1392494,Lachnospiraceae bacterium AC2012,"",1,1392494,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.9,49.0,17.3,0.0,100.0
39491,[Eubacterium] rectale,"",1,39491,-200186803,186803,Bacteria,0,18.0,0.2,-0.2,94.5,147.7,78.2,0.0,-4.0,-0.2,3.0,0.0,-0.3,100.0,50.0,19.2,0.0,-0.2
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,4.0,0.0,100.0,98.5,114.0,63.6,0.0,5000.0,100.0,41.0,0.5,100.0,81.1,45.8,11.8,0.0,100.0
-100541000,Non-species-specific reads in family Ruminococcaceae,,1,-100541000,-200541000,541000,Bacteria,0,4.0,0.0,100.0,98.5,114.0,63.6,0.0,5000.0,100.0,41.0,0.5,100.0,81.1,45.8,11.8,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,4.0,0.0,100.0,92.1,148.5,73.4,0.0,4000.0,100.0,31.0,0.4,100.0,95.9,48.6,16.9,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,4.0,0.0,100.0,92.1,148.5,73.4,0.0,4000.0,100.0,31.0,0.4,100.0,95.9,48.6,16.9,0.0,100.0
-201131492,Non-genus-specific reads in family Aspergillaceae,,2,-100,-201131492,1131492,Eukaryota,0,4.0,0.0,100.0,99.8,150.0,90.2,0.0,4000.0,100.0,32.0,0.4,100.0,90.5,37.6,10.7,0.0,100.0
-101131492,Non-species-specific reads in family Aspergillaceae,,1,-101131492,-201131492,1131492,Eukaryota,0,4.0,0.0,100.0,99.8,150.0,90.2,0.0,4000.0,100.0,32.0,0.4,100.0,90.5,37.6,10.7,0.0,100.0
138,Borrelia,"",2,-100,138,1643685,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,23.0,0.3,100.0,98.3,31.3,15.6,0.0,100.0
144,Borrelia coriaceae,"",1,144,138,1643685,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,23.0,0.3,100.0,98.3,31.3,15.6,0.0,100.0
-200003433,Non-genus-specific reads in family Lauraceae,,2,-100,-200003433,3433,Eukaryota,0,24.0,0.3,100.0,99.8,148.8,89.3,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100003433,Non-species-specific reads in family Lauraceae,,1,-100003433,-200003433,3433,Eukaryota,0,24.0,0.3,100.0,99.8,148.8,89.3,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200028556,Non-genus-specific reads in family Pleosporaceae,,2,-100,-200028556,28556,Eukaryota,0,12.0,0.1,100.0,99.9,149.4,89.9,0.0,3000.0,100.0,14.0,0.2,100.0,97.0,41.6,14.4,0.0,100.0
