tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,11.0,0.1,100.0,79.2,49.1,13.4,0.0,100.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,11.0,0.1,100.0,99.1,49.7,19.7,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,11.0,0.1,100.0,99.1,49.7,19.7,0.0,100.0
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,4.0,0.0,100.0,84.4,122.0,45.4,0.0,1000.0,100.0,22.0,0.2,100.0,97.5,42.9,14.4,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,19.0,0.1,100.0,98.1,44.5,15.7,0.0,100.0
1458426,Comamonadaceae bacterium B1,"",1,1458426,-200080864,80864,Bacteria,0,4.0,0.0,-0.3,84.4,122.0,45.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,93.9,33.0,6.2,0.0,-0.2
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,10.0,0.1,100.0,99.6,27.9,8.3,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,10.0,0.1,100.0,99.6,27.9,8.3,0.0,100.0
561,Escherichia,"",2,-100,561,543,Bacteria,0,12510.0,89.9,0.1,99.2,144.4,85.1,0.0,323.0,0.4,7103.0,51.1,0.4,96.7,43.2,15.1,0.0,0.4
-100000561,Non-species-specific reads in genus Escherichia,,1,-100000561,561,543,Bacteria,0,1320.0,9.5,100.0,99.4,142.7,84.3,0.0,323.0,100.0,795.0,5.7,100.0,97.9,46.2,16.5,0.0,100.0
562,Escherichia coli,"",1,562,561,543,Bacteria,0,11179.0,80.4,0.1,99.2,144.7,85.3,0.0,6.156,0.3,6208.0,44.6,0.3,96.6,42.9,14.9,0.0,0.3
910237,Escherichia sp. TW15838,"",1,910237,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.008,33.4,37.0,0.3,33.4,98.2,29.0,15.9,0.0,33.4
564,Escherichia fergusonii,"",1,564,561,543,Bacteria,0,4.0,0.0,0.1,97.1,120.5,65.6,0.0,0.06400000000000002,0.8,27.0,0.2,0.8,92.7,39.4,10.3,0.0,0.8
469598,Escherichia sp. 3_2_53FAA,"",1,469598,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.024,0.6,15.0,0.1,0.6,97.4,44.2,17.3,0.0,0.6
208962,Escherichia albertii,"",1,208962,561,543,Bacteria,0,3.0,0.0,-0.1,98.2,123.7,69.8,0.0,0.0,-0.0,15.0,0.1,-0.0,93.5,45.9,15.2,0.0,-0.0
754307,Escherichia sp. B1147,"",1,754307,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,0.1,96.7,50.0,17.6,0.0,0.1
754327,Escherichia sp. TW09231,"",1,754327,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.9,49.0,17.3,0.0,0.0
1182659,Escherichia sp. KTE52,"",1,1182659,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.5,2.0,0.0,4.5,97.0,49.5,16.3,0.0,4.5
1299477,Escherichia sp. C29,"",1,1299477,561,543,Bacteria,0,4.0,0.0,100.0,100.0,139.0,83.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,1347.0,9.7,-0.5,96.4,142.2,78.2,0.0,129.828,-0.4,853.0,6.1,-0.4,90.0,47.4,16.1,0.0,-0.4
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,1169.0,8.4,12.6,96.2,143.7,78.9,0.0,129.828,37.7,715.0,5.1,37.7,90.8,47.5,16.5,0.0,37.7
1269198,Expression vector pUDE188,"",1,1269198,-200,-300,Uncategorized,0,12.0,0.1,100.0,99.6,127.5,74.5,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1631297,Cloning vector pSLS51,"",1,1631297,-200,-300,Uncategorized,0,8.0,0.1,100.0,99.7,150.0,89.9,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1802657,Xanthomonadales bacterium RIFOXYD1_FULL_69_11,"",1,1802657,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.408,5.1,28.0,0.2,5.1,92.4,47.1,14.3,0.0,5.1
86473,uncultured gamma proteobacterium,"",1,86473,-200,-300,Bacteria,0,5.0,0.0,-0.3,99.9,150.0,90.3,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
153809,uncultured proteobacterium,"",1,153809,-200,-300,Bacteria,0,2.0,0.0,-0.4,99.7,149.0,89.2,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,95.6,45.0,13.7,0.0,0.4
1193153,Cloning vector pRL1,"",1,1193153,-200,-300,Uncategorized,0,2.0,0.0,100.0,99.4,117.5,67.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1239459,uncultured bacterium contig00047,"",1,1239459,-200,-300,Bacteria,0,1.0,0.0,100.0,82.4,142.0,50.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1393557,uncultured bacterium Contig351,"",1,1393557,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,100.0,35.0,16.4,0.0,100.0
1499935,bacterium EM-2014-205,"",1,1499935,-200,-300,Bacteria,0,1.0,0.0,100.0,100.0,115.0,66.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1592328,Actinobacteria bacterium OV450,"",1,1592328,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,71.7,46.0,9.0,0.0,0.3
1617423,Acidobacteria bacterium OLB17,"",1,1617423,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,69.2,39.0,8.4,0.0,-0.3
1629722,Gammaproteobacteria bacterium BRH_c0,"",1,1629722,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,69.4,49.0,10.4,0.0,-0.2
1797183,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_21,"",1,1797183,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,62.6,49.0,7.4,0.0,-0.3
1797268,Candidatus Aminicenantes bacterium RBG_13_59_9,"",1,1797268,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.7,6.0,0.0,2.7,72.6,48.0,11.9,0.0,2.7
1797386,Bdellovibrionales bacterium GWB1_55_8,"",1,1797386,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,68.1,47.0,9.3,0.0,-0.3
1797397,Bdellovibrionales bacterium RIFOXYC1_FULL_54_43,"",1,1797397,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,6.0,0.0,-0.1,75.4,41.3,8.0,0.0,-0.1
1797648,Chloroflexi bacterium RBG_16_54_18,"",1,1797648,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,69.4,49.0,10.4,0.0,-0.2
1798578,Lentisphaerae bacterium RIFOXYA12_FULL_48_11,"",1,1798578,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,64.1,44.0,8.4,0.0,-0.1
1803462,Acidobacteria bacterium 13_2_20CM_2_66_4,"",1,1803462,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,5.0,0.0,-0.2,56.0,50.0,6.7,0.0,-0.2
1895816,Rhizobiales bacterium 65-9,"",1,1895816,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,79.2,48.0,12.2,0.0,-0.3
1895833,Solirubrobacterales bacterium 70-9,"",1,1895833,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,57.4,47.0,7.2,0.0,-0.3
1986790,Verrucomicrobia bacterium TMED40,"",1,1986790,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,65.3,49.0,8.5,0.0,-0.1
1986791,Verrucomicrobia bacterium TMED44,"",1,1986791,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,72.3,47.0,13.7,0.0,0.4
1986876,Opitutae bacterium TMED102,"",1,1986876,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,66.3,49.0,10.1,0.0,0.2
1617412,Chlorobi bacterium OLB5,"",1,1617412,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004000000000000001,-0.1,14.0,0.1,-0.1,83.2,49.5,16.6,0.0,-0.1
198431,uncultured prokaryote,"",1,198431,-200,-300,Uncategorized,0,12.0,0.1,-0.2,89.0,145.8,65.5,0.0,-0.01,-0.2,5.0,0.0,-0.2,93.1,49.0,18.1,0.0,-0.2
1797193,Acidobacteria bacterium RIFCSPLOWO2_12_FULL_67_14b,"",1,1797193,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,10.0,0.1,-0.3,83.0,49.5,15.5,0.0,-0.3
1895737,Caulobacterales bacterium 68-7,"",1,1895737,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,7.0,0.1,-0.3,95.7,49.9,18.2,0.0,-0.3
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,9.0,0.1,-0.2,99.8,123.2,72.0,0.0,-0.018000000000000002,-0.1,23.0,0.2,-0.1,95.8,45.0,14.9,0.0,-0.1
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,20.0,0.1,-0.4,99.6,124.9,72.7,0.0,-0.02,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,106.0,0.8,-0.5,97.6,130.6,73.1,0.0,-0.208,-0.2,13.0,0.1,-0.2,93.9,44.6,14.4,0.0,-0.2
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,228.0,1.6,-0.2,98.4,143.5,82.9,0.0,52.0,-0.2,190.0,1.4,-0.4,97.4,46.8,16.3,0.0,-0.2
-100080865,Non-species-specific reads in genus Delftia,,1,-100080865,80865,80864,Bacteria,0,32.0,0.2,100.0,99.2,127.7,73.9,0.0,52.0,100.0,173.0,1.2,100.0,97.6,47.1,16.5,0.0,100.0
180282,Delftia tsuruhatensis,"",1,180282,80865,80864,Bacteria,0,8.0,0.1,-0.1,95.9,134.5,72.3,0.0,-0.002,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
742013,Delftia sp. Cs1-4,"",1,742013,80865,80864,Bacteria,0,16.0,0.1,-0.3,97.3,149.0,84.4,0.0,-0.006,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1537702,Delftia sp. 670,"",1,1537702,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,12.0,0.1,-0.3,95.0,41.3,13.3,0.0,-0.3
1920191,Delftia sp. HK171,"",1,1920191,80865,80864,Bacteria,0,64.0,0.5,-0.3,98.2,147.6,85.2,0.0,-0.03,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,108.0,0.8,-0.4,98.6,145.7,84.7,0.0,-0.06400000000000002,-0.4,5.0,0.0,-0.4,97.2,48.8,18.0,0.0,-0.4
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,199.0,1.4,-0.3,90.5,137.3,64.7,0.0,34.0,-0.3,342.0,2.5,-0.4,96.9,46.1,15.9,0.0,-0.3
-100001763,Non-species-specific reads in genus Mycobacterium,,1,-100001763,1763,1762,Bacteria,0,27.0,0.2,100.0,87.7,148.4,64.4,0.0,34.0,100.0,98.0,0.7,100.0,98.4,46.7,16.8,0.0,100.0
1764,Mycobacterium avium,"",1,1764,1763,1762,Bacteria,0,2.0,0.0,-0.3,85.1,104.0,37.9,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1791,Mycobacterium aurum,"",1,1791,1763,1762,Bacteria,0,6.0,0.0,-0.4,85.4,135.2,53.5,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
36809,Mycobacterium abscessus,"",1,36809,1763,1762,Bacteria,0,2.0,0.0,-0.3,87.7,136.0,57.0,0.0,0.0,-0.3,4.0,0.0,-0.3,83.1,32.5,8.6,0.0,-0.3
339268,Mycobacterium colombiense,"",1,339268,1763,1762,Bacteria,0,1.0,0.0,-0.1,86.4,110.0,42.7,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
370526,Mycobacterium rutilum,"",1,370526,1763,1762,Bacteria,0,2.0,0.0,-0.3,88.6,136.0,59.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
875328,Mycobacterium sinense,"",1,875328,1763,1762,Bacteria,0,5.0,0.0,-0.3,82.7,133.0,47.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1490484,Mycobacterium sp. ST-F2,"",1,1490484,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,6.0,0.0,-0.3,97.7,49.5,16.3,0.0,-0.3
1879023,Mycobacterium sp. djl-10,"",1,1879023,1763,1762,Bacteria,0,5.0,0.0,-0.3,77.5,80.0,18.1,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1961706,Mycobacterium sp. AT1,"",1,1961706,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,5.0,0.0,-0.2,88.2,49.4,17.5,0.0,-0.2
222805,Mycobacterium chimaera,"",1,222805,1763,1762,Bacteria,0,14.0,0.1,-0.2,84.2,128.5,49.0,0.0,-0.006,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
134601,Mycobacterium goodii,"",1,134601,1763,1762,Bacteria,0,9.0,0.1,-0.3,81.0,141.2,47.8,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1520670,Mycobacterium stephanolepidis,"",1,1520670,1763,1762,Bacteria,0,8.0,0.1,-0.3,90.6,89.0,37.4,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1578165,Mycobacterium saopaulense,"",1,1578165,1763,1762,Bacteria,0,13.0,0.1,-0.3,86.5,138.7,56.8,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
948102,Mycobacterium franklinii,"",1,948102,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,16.0,0.1,-0.3,97.8,49.0,17.6,0.0,-0.3
83262,Mycobacterium immunogenum,"",1,83262,1763,1762,Bacteria,0,24.0,0.2,-0.3,85.2,127.5,49.4,0.0,-0.018,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1561223,Mycobacterium sp. QIA-37,"",1,1561223,1763,1762,Bacteria,0,57.0,0.4,-0.3,98.9,146.4,85.7,0.0,-0.036,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1774,Mycobacterium chelonae,"",1,1774,1763,1762,Bacteria,0,24.0,0.2,-0.3,95.0,149.7,80.0,0.0,-0.042,-0.3,34.0,0.2,-0.3,96.5,48.0,16.8,0.0,-0.3
