tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-200001162,Non-genus-specific reads in family Nostocaceae,,2,-100,-200001162,1162,Bacteria,0,768.0,27.4,100.0,97.4,141.2,79.7,0.0,268000.0,100.0,6.0,0.2,100.0,83.0,45.0,13.6,0.0,100.0
-100001162,Non-species-specific reads in family Nostocaceae,,1,-100001162,-200001162,1162,Bacteria,0,746.0,26.6,100.0,97.5,141.3,79.9,0.0,268000.0,100.0,6.0,0.2,100.0,83.0,45.0,13.6,0.0,100.0
417347,uncultured Nostocaceae cyanobacterium,"",1,417347,-200001162,1162,Bacteria,0,22.0,0.8,94.4,95.4,138.2,73.5,0.0,7552.0,94.4,0,0,-100,0.0,0.0,0.0,0.0,94.4
67572,Psychromonas,"",2,-100,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,255534.84,74.6,971.0,34.6,74.6,95.8,38.9,13.1,0.0,74.6
1527299,Psychromonas sp. PRT-SC03,"",1,1527299,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,255534.84,99.0,970.0,34.6,99.0,95.8,38.9,13.1,0.0,99.0
-100067572,Non-species-specific reads in genus Psychromonas,,1,-100067572,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,90.5,42.0,11.6,0.0,100.0
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,26.0,0.9,0.7,95.9,137.0,74.8,0.0,209741.4,99.0,602.0,21.5,99.0,78.8,42.8,9.9,0.0,99.0
88728,Pinus koraiensis,"",1,88728,3337,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,209741.4,99.0,601.0,21.4,99.0,78.8,42.8,9.9,0.0,99.0
88730,Pinus massoniana,"",1,88730,3337,3318,Eukaryota,0,6.0,0.2,5.4,98.3,150.0,87.1,0.0,0.756,5.4,0,0,-100,0.0,0.0,0.0,0.0,5.4
3341,Pinus wallichiana,"",1,3341,3337,3318,Eukaryota,0,3.0,0.1,5.5,98.1,127.3,72.4,0.0,0.385,5.5,0,0,-100,0.0,0.0,0.0,0.0,5.5
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,16.0,0.6,0.5,95.5,136.1,73.3,0.0,0.21,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
-100003337,Non-species-specific reads in genus Pinus,,1,-100003337,3337,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,77.5,40.0,8.2,0.0,100.0
88732,Pinus yunnanensis,"",1,88732,3337,3318,Eukaryota,0,1.0,0.0,7.6,81.2,101.0,31.0,0.0,0.0,7.6,0,0,-100,0.0,0.0,0.0,0.0,7.6
133746,Punctularia,"",2,-100,133746,908827,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,197980.2,99.0,567.0,20.2,99.0,85.1,47.7,14.4,0.0,99.0
202698,Punctularia strigosozonata,"",1,202698,133746,908827,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,197980.2,99.0,567.0,20.2,99.0,85.1,47.7,14.4,0.0,99.0
3869,Lupinus,"",2,-100,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,185238.9,99.0,530.0,18.9,99.0,85.4,47.9,12.9,0.0,99.0
3871,Lupinus angustifolius,narrow-leaved blue lupine,1,3871,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,185238.9,99.0,530.0,18.9,99.0,85.4,47.9,12.9,0.0,99.0
191392,Auxenochlorella,"",2,-100,191392,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,176418.0,99.0,506.0,18.0,99.0,83.6,45.2,12.5,0.0,99.0
3075,Auxenochlorella protothecoides,"",1,3075,191392,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,176418.0,99.0,506.0,18.0,99.0,83.6,45.2,12.5,0.0,99.0
5277,Leucosporidium,"",2,-100,5277,1163720,Eukaryota,0,2491.0,88.8,44.7,94.8,143.7,76.0,0.0,175805.1,44.7,48.0,1.7,2.0,82.2,47.2,13.2,0.0,44.7
662878,Leucosporidium sp. AY30,"",1,662878,5277,1163720,Eukaryota,0,2451.0,87.4,45.0,94.8,143.9,76.1,0.0,175805.1,45.0,0,0,-100,0.0,0.0,0.0,0.0,45.0
-100005277,Non-species-specific reads in genus Leucosporidium,,1,-100005277,5277,1163720,Eukaryota,0,10.0,0.4,100.0,99.5,125.7,73.2,0.0,1788.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
106004,Leucosporidium creatinivorum,"",1,106004,5277,1163720,Eukaryota,0,6.0,0.2,26.6,99.0,111.0,62.1,0.0,244.604,26.6,48.0,1.7,2.0,82.2,47.2,13.2,0.0,26.6
231218,Leucosporidium yakuticum,"",1,231218,5277,1163720,Eukaryota,0,14.0,0.5,7.7,94.5,141.6,74.5,0.0,172.09500000000006,7.7,0,0,-100,0.0,0.0,0.0,0.0,7.7
5278,Leucosporidium scottii,"",1,5278,5277,1163720,Eukaryota,0,10.0,0.4,7.8,91.6,124.9,57.8,0.0,139.464,7.8,0,0,-100,0.0,0.0,0.0,0.0,7.8
482629,Hassallia,"",2,-100,482629,119859,Bacteria,0,630.0,22.5,99.0,99.5,148.1,88.3,0.0,171270.0,99.0,83.0,3.0,1.3,93.2,46.4,16.2,0.0,99.0
-100482629,Non-species-specific reads in genus Hassallia,,1,-100482629,482629,119859,Bacteria,0,484.0,17.3,100.0,99.6,148.8,89.0,0.0,171270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1923804,Hassallia pseudoramosissima,"",1,1923804,482629,119859,Bacteria,0,94.0,3.4,100.0,99.5,148.3,88.4,0.0,33660.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1494766,Hassallia sp. UB1-KK1,"",1,1494766,482629,119859,Bacteria,0,49.0,1.7,100.0,98.4,141.0,81.3,0.0,16830.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1247192,Hassallia andreassenii,"",1,1247192,482629,119859,Bacteria,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
482630,Hassallia byssoidea,"",1,482630,482629,119859,Bacteria,0,1.0,0.0,2.7,98.7,150.0,87.8,0.0,5.07,2.7,83.0,3.0,1.3,93.2,46.4,16.2,0.0,2.7
604195,Cyberlindnera,"",2,-100,604195,115784,Eukaryota,0,2412.0,86.0,23.1,99.3,147.0,87.1,0.0,119474.928,23.1,368.0,13.1,4.8,98.4,47.0,17.5,0.0,23.1
4903,Cyberlindnera jadinii,"",1,4903,604195,115784,Eukaryota,0,2170.0,77.4,66.4,99.4,147.4,87.5,0.0,119474.928,66.4,358.0,12.8,12.3,98.4,46.9,17.5,0.0,66.4
-100604195,Non-species-specific reads in genus Cyberlindnera,,1,-100604195,604195,115784,Eukaryota,0,197.0,7.0,100.0,99.6,146.5,87.4,0.0,16362.0,100.0,10.0,0.4,100.0,98.6,49.2,18.4,0.0,100.0
907738,Cyberlindnera suaveolens,"",1,907738,604195,115784,Eukaryota,0,16.0,0.6,100.0,95.7,145.9,79.2,0.0,1386.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
907340,Cyberlindnera saturnus,"",1,907340,604195,115784,Eukaryota,0,8.0,0.3,100.0,96.9,103.0,53.5,0.0,693.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
53496,Cyberlindnera veronae,"",1,53496,604195,115784,Eukaryota,0,2.0,0.1,100.0,93.9,138.0,70.7,0.0,231.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
65811,Cyberlindnera maclurae,"",1,65811,604195,115784,Eukaryota,0,4.0,0.1,100.0,93.8,148.3,76.7,0.0,231.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1849155,Cyberlindnera sp. RODW8,"",1,1849155,604195,115784,Eukaryota,0,2.0,0.1,100.0,98.8,117.0,66.0,0.0,231.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
53491,Cyberlindnera euphorbiiphila,"",1,53491,604195,115784,Eukaryota,0,4.0,0.1,23.1,93.2,150.0,76.5,0.0,53.361,23.1,0,0,-100,0.0,0.0,0.0,0.0,23.1
36016,Cyberlindnera americana,"",1,36016,604195,115784,Eukaryota,0,1.0,0.0,100.0,78.1,96.0,24.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
36022,Cyberlindnera fabianii,"",1,36022,604195,115784,Eukaryota,0,8.0,0.3,-0.0,91.7,110.1,50.8,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,43.0,1.5,3.2,94.0,130.3,66.5,0.0,91074.848,58.4,749.0,26.7,58.4,85.7,41.4,11.8,0.0,58.4
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,37.0,1.3,3.1,94.7,129.4,67.1,0.0,91074.848,58.4,749.0,26.7,58.4,85.7,41.4,11.8,0.0,58.4
3879,Medicago sativa,"",1,3879,3877,3803,Eukaryota,0,6.0,0.2,3.5,90.0,136.0,62.5,0.0,2.24,3.5,0,0,-100,0.0,0.0,0.0,0.0,3.5
-200031957,Non-genus-specific reads in family Propionibacteriaceae,,2,-100,-200031957,31957,Bacteria,0,158.0,5.6,100.0,99.6,149.3,89.2,0.0,91000.0,100.0,97.0,3.5,100.0,98.6,48.2,18.0,0.0,100.0
-100031957,Non-species-specific reads in family Propionibacteriaceae,,1,-100031957,-200031957,31957,Bacteria,0,158.0,5.6,100.0,99.6,149.3,89.2,0.0,91000.0,100.0,97.0,3.5,100.0,98.6,48.2,18.0,0.0,100.0
419014,Alloscardovia,"",2,-100,419014,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,84288.59999999998,47.3,562.0,20.0,47.3,88.0,46.5,13.0,0.0,47.3
1739413,Alloscardovia sp. HMSC034E08,"",1,1739413,419014,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,84288.59999999998,89.1,562.0,20.0,89.1,88.0,46.5,13.0,0.0,89.1
-200003803,Non-genus-specific reads in family Fabaceae,,2,-100,-200003803,3803,Eukaryota,0,6.0,0.2,100.0,99.2,118.8,67.9,0.0,81000.0,100.0,221.0,7.9,100.0,88.8,48.3,14.6,0.0,100.0
-100003803,Non-species-specific reads in family Fabaceae,,1,-100003803,-200003803,3803,Eukaryota,0,6.0,0.2,100.0,99.2,118.8,67.9,0.0,81000.0,100.0,221.0,7.9,100.0,88.8,48.3,14.6,0.0,100.0
3071,Chlorella,"",2,-100,3071,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,80368.2,99.0,235.0,8.4,99.0,91.3,48.2,15.9,0.0,99.0
1415603,Chlorella sp. ArM0029B,"",1,1415603,3071,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,80368.2,99.0,230.0,8.2,99.0,91.3,48.2,15.9,0.0,99.0
-100003071,Non-species-specific reads in genus Chlorella,,1,-100003071,3071,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1980.0,100.0,5.0,0.2,100.0,92.3,47.0,15.0,0.0,100.0
76312,Caulerpa,"",2,-100,76312,35432,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,79388.1,99.0,226.0,8.1,99.0,81.6,41.0,7.9,0.0,99.0
1004391,Caulerpa cliftonii,"",1,1004391,76312,35432,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,79388.1,99.0,226.0,8.1,99.0,81.6,41.0,7.9,0.0,99.0
6292,Wuchereria,"",2,-100,6292,6296,Eukaryota,0,178.0,6.3,99.0,99.7,148.3,88.7,0.0,62370.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100006292,Non-species-specific reads in genus Wuchereria,,1,-100006292,6292,6296,Eukaryota,0,178.0,6.3,100.0,99.7,148.3,88.7,0.0,62370.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-201163720,Non-genus-specific reads in family Leucosporidiaceae,,2,-100,-201163720,1163720,Eukaryota,0,154.0,5.5,100.0,99.1,144.1,84.7,0.0,53000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101163720,Non-species-specific reads in family Leucosporidiaceae,,1,-101163720,-201163720,1163720,Eukaryota,0,150.0,5.3,100.0,99.1,144.2,84.8,0.0,53000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1469420,uncultured Mastigobasidium,"",1,1469420,-201163720,1163720,Eukaryota,0,4.0,0.1,44.1,99.2,139.3,81.5,0.0,441.0,44.1,0,0,-100,0.0,0.0,0.0,0.0,44.1
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,122.0,4.4,100.0,99.0,147.2,86.8,0.0,47000.0,100.0,32.0,1.1,100.0,90.1,45.4,13.7,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,120.0,4.3,100.0,99.0,147.2,86.8,0.0,47000.0,100.0,12.0,0.4,100.0,99.1,44.1,15.3,0.0,100.0
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,2.0,0.1,-0.2,96.6,41.5,11.1,0.0,-0.2
165437,uncultured Comamonadaceae bacterium,"",1,165437,-200080864,80864,Bacteria,0,2.0,0.1,-0.2,98.3,149.0,86.5,0.0,-2.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1298913,Comamonadaceae bacterium URHA0028,"",1,1298913,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.0,-0.2,9.0,0.3,-0.2,72.1,48.1,10.5,0.0,-0.2
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.0,-0.2,9.0,0.3,-0.2,94.6,45.2,15.2,0.0,-0.2
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,128.0,4.6,100.0,99.0,147.6,86.9,0.0,45000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,126.0,4.5,100.0,99.1,147.6,87.0,0.0,45000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
239729,uncultured Microbacteriaceae bacterium,"",1,239729,-200085023,85023,Bacteria,0,2.0,0.1,0.9,94.4,149.0,78.2,0.0,9.0,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,9.0,0.3,0.3,97.3,148.4,84.2,0.0,43058.267,47.8,451.0,16.1,47.8,81.6,44.0,10.4,0.0,47.8
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,9.0,0.3,0.3,97.3,148.4,84.2,0.0,43058.267,56.3,450.0,16.0,56.3,81.7,44.0,10.5,0.0,56.3
3848,Glycine soja,"",1,3848,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,63.3,49.0,7.4,0.0,0.5
1163,Anabaena,"",2,-100,1163,1162,Bacteria,0,197.0,7.0,1.6,96.4,129.5,70.4,0.0,40806.56,29.6,887.0,31.6,29.6,87.1,28.4,9.7,0.0,29.6
1710889,Anabaena sp. WA113,"",1,1710889,1163,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40806.56,56.5,685.0,24.4,56.5,87.6,29.8,9.8,0.0,56.5
1710886,Anabaena sp. MDT14b,"",1,1710886,1163,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8614.784,42.8,192.0,6.8,42.8,85.4,22.3,9.4,0.0,42.8
272124,Anabaena sp. PCC 9109,"",1,272124,1163,1162,Bacteria,0,35.0,1.2,75.7,95.8,102.0,51.9,0.0,145.344,75.7,0,0,-100,0.0,0.0,0.0,0.0,75.7
439474,Anabaena sp. 00555,"",1,439474,1163,1162,Bacteria,0,11.0,0.4,100.0,97.3,135.8,75.9,0.0,64.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
46234,Anabaena sp. 90,"",1,46234,1163,1162,Bacteria,0,30.0,1.1,21.0,93.5,120.3,59.8,0.0,37.552,21.0,2.0,0.1,0.2,73.8,49.5,10.4,0.0,21.0
-100001163,Non-species-specific reads in genus Anabaena,,1,-100001163,1163,1162,Bacteria,0,3.0,0.1,100.0,100.0,98.7,55.5,0.0,16.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1840120,Anabaena sp. 5-Drouzk10,"",1,1840120,1163,1162,Bacteria,0,2.0,0.1,100.0,96.5,104.5,54.7,0.0,16.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1840122,Anabaena sp. 5-HorLesak10,"",1,1840122,1163,1162,Bacteria,0,2.0,0.1,100.0,98.7,148.5,86.8,0.0,16.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1165,Anabaena cylindrica,"",1,1165,1163,1162,Bacteria,0,104.0,3.7,0.8,97.1,141.2,79.1,0.0,5.328,0.8,3.0,0.1,0.2,94.3,41.0,13.1,0.0,0.8
1647413,Anabaena sp. WA102,"",1,1647413,1163,1162,Bacteria,0,10.0,0.4,5.6,97.4,134.0,74.8,0.0,3.5839999999999996,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
163908,Anabaena sp. PCC 7108,"",1,163908,1163,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.96,0.5,5.0,0.2,0.5,84.1,49.0,12.4,0.0,0.5
111782,Tolypothrix,"",2,-100,111782,119859,Bacteria,0,643.0,22.9,45.0,98.6,148.4,86.7,0.0,35640.0,45.0,179.0,6.4,4.7,93.4,46.0,15.3,0.0,45.0
442936,uncultured Tolypothrix sp.,"",1,442936,111782,119859,Bacteria,0,224.0,8.0,99.0,97.2,148.0,83.5,0.0,35640.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100111782,Non-species-specific reads in genus Tolypothrix,,1,-100111782,111782,119859,Bacteria,0,214.0,7.6,100.0,99.4,148.7,88.5,0.0,34529.0,100.0,20.0,0.7,100.0,97.5,45.7,15.5,0.0,100.0
1923796,Tolypothrix sp. ACSSI 038,"",1,1923796,111782,119859,Bacteria,0,169.0,6.0,100.0,99.5,149.2,89.1,0.0,27000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
119534,Tolypothrix distorta,"",1,119534,111782,119859,Bacteria,0,6.0,0.2,100.0,97.0,147.5,82.7,0.0,900.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
995096,Tolypothrix sp. UAM 357,"",1,995096,111782,119859,Bacteria,0,7.0,0.2,100.0,98.8,141.9,82.7,0.0,900.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1352618,Tolypothrix sp. Es_Yyy1600,"",1,1352618,111782,119859,Bacteria,0,7.0,0.2,100.0,98.5,149.1,87.0,0.0,900.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1136105,Tolypothrix campylonemoides,"",1,1136105,111782,119859,Bacteria,0,2.0,0.1,100.0,98.4,128.5,73.1,0.0,450.0,100.0,1.0,0.0,-0.3,68.8,48.0,9.9,0.0,100.0
1136107,Tolypothrix sp. CNP3-B1-C1,"",1,1136107,111782,119859,Bacteria,0,4.0,0.1,100.0,99.7,150.0,89.9,0.0,450.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1519454,Tolypothrix sp. AH48,"",1,1519454,111782,119859,Bacteria,0,4.0,0.1,100.0,99.5,150.0,89.5,0.0,450.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1539053,Tolypothrix sp. CENA410,"",1,1539053,111782,119859,Bacteria,0,2.0,0.1,100.0,96.6,127.0,69.4,0.0,450.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1874533,Tolypothrix carrinoi,"",1,1874533,111782,119859,Bacteria,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,450.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
2005459,Tolypothrix sp. NIES-4075,"",1,2005459,111782,119859,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,377.316,22.3,100.0,3.6,22.3,92.5,45.5,15.1,0.0,22.3
379535,[Scytonema hofmanni] UTEX B 1581,"",1,379535,111782,119859,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70.5,7.5,57.0,2.0,7.5,94.0,46.8,15.8,0.0,7.5
1246981,Tolypothrix bouteillei,"",1,1246981,111782,119859,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,89.8,49.0,16.5,0.0,-0.1
457083,Tolypothrix tenuis,"",1,457083,111782,119859,Bacteria,0,2.0,0.1,0.0,99.7,149.5,89.5,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,82.0,2.9,100.0,99.0,144.2,84.6,0.0,31000.0,100.0,5.0,0.2,100.0,92.9,47.0,15.5,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,80.0,2.9,100.0,99.0,144.7,85.0,0.0,31000.0,100.0,5.0,0.2,100.0,92.9,47.0,15.5,0.0,100.0
434912,Sphingomonadaceae bacterium SNRB10-3,"",1,434912,-200041297,41297,Bacteria,0,2.0,0.1,18.4,97.6,122.0,67.3,0.0,184.0,18.4,0,0,-100,0.0,0.0,0.0,0.0,18.4
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27000.0,100.0,76.0,2.7,100.0,99.1,46.5,17.7,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27000.0,100.0,76.0,2.7,100.0,99.1,46.5,17.7,0.0,100.0
