tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,9.0,0.4,100.0,99.6,144.2,86.0,0.0,8000.0,100.0,9.0,0.4,100.0,78.5,44.7,12.4,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,9.0,0.4,100.0,99.6,144.2,86.0,0.0,8000.0,100.0,9.0,0.4,100.0,78.5,44.7,12.4,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,13.0,0.5,100.0,99.1,149.8,88.7,0.0,8000.0,100.0,15.0,0.6,100.0,91.0,46.7,14.4,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,13.0,0.5,100.0,99.1,149.8,88.7,0.0,8000.0,100.0,7.0,0.3,100.0,87.4,48.7,14.1,0.0,100.0
1873462,Microbacteriaceae bacterium,"",1,1873462,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,0.4,8.0,0.3,0.4,94.0,45.0,14.6,0.0,0.4
551,Erwinia,"",2,-100,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7830.29,6.5,324.0,13.5,6.5,98.6,49.0,19.3,0.0,6.5
552,Erwinia amylovora,"",1,552,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7830.29,89.9,321.0,13.4,89.9,99.0,49.0,19.4,0.0,89.9
371042,Erwinia typographi,"",1,371042,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.195,0.3,3.0,0.1,0.3,56.2,48.0,8.8,0.0,0.3
-200034371,Non-genus-specific reads in family Erysiphaceae,,2,-100,-200034371,34371,Eukaryota,0,16.0,0.7,100.0,100.0,149.6,90.3,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100034371,Non-species-specific reads in family Erysiphaceae,,1,-100034371,-200034371,34371,Eukaryota,0,16.0,0.7,100.0,100.0,149.6,90.3,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
249585,Whispovirus,"",2,-100,249585,196937,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5000.0,100.0,11.0,0.5,100.0,99.4,49.6,18.8,0.0,100.0
342409,White spot syndrome virus,"",1,342409,249585,196937,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5000.0,100.0,11.0,0.5,100.0,99.4,49.6,18.8,0.0,100.0
-200001046,Non-genus-specific reads in family Chromatiaceae,,2,-100,-200001046,1046,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,5000.0,100.0,13.0,0.5,100.0,91.5,47.1,16.8,0.0,100.0
-100001046,Non-species-specific reads in family Chromatiaceae,,1,-100001046,-200001046,1046,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,5000.0,100.0,13.0,0.5,100.0,91.5,47.1,16.8,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,4.0,0.2,100.0,99.3,142.5,84.1,0.0,5000.0,100.0,6.0,0.3,100.0,83.1,45.5,13.4,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,4.0,0.2,100.0,99.3,142.5,84.1,0.0,5000.0,100.0,6.0,0.3,100.0,83.1,45.5,13.4,0.0,100.0
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,16.0,0.7,100.0,98.3,147.5,85.3,0.0,5000.0,100.0,2.0,0.1,100.0,89.4,40.5,11.6,0.0,100.0
-100186803,Non-species-specific reads in family Lachnospiraceae,,1,-100186803,-200186803,186803,Bacteria,0,12.0,0.5,100.0,98.5,146.7,85.2,0.0,5000.0,100.0,1.0,0.0,100.0,94.6,37.0,11.0,0.0,100.0
658656,Lachnospiraceae bacterium 6_1_37FAA,"",1,658656,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,84.1,44.0,12.2,0.0,-0.2
39491,[Eubacterium] rectale,"",1,39491,-200186803,186803,Bacteria,0,4.0,0.2,-0.2,97.7,150.0,85.8,0.0,-4.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-200001300,Non-genus-specific reads in family Streptococcaceae,,2,-100,-200001300,1300,Bacteria,0,9.0,0.4,100.0,99.5,150.0,89.7,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100001300,Non-species-specific reads in family Streptococcaceae,,1,-100001300,-200001300,1300,Bacteria,0,9.0,0.4,100.0,99.5,150.0,89.7,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200036751,Non-genus-specific reads in family Glomeraceae,,2,-100,-200036751,36751,Eukaryota,0,21.0,0.9,100.0,97.7,120.3,67.0,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100036751,Non-species-specific reads in family Glomeraceae,,1,-100036751,-200036751,36751,Eukaryota,0,10.0,0.4,100.0,99.6,149.9,89.7,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
231055,uncultured Glomus,"",1,231055,-200036751,36751,Eukaryota,0,11.0,0.5,18.7,96.0,93.4,46.4,0.0,935.0,18.7,0,0,-100,0.0,0.0,0.0,0.0,18.7
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,8.0,0.3,100.0,99.2,150.0,88.9,0.0,4000.0,100.0,3.0,0.1,100.0,92.3,44.3,14.2,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,8.0,0.3,100.0,99.2,150.0,88.9,0.0,4000.0,100.0,3.0,0.1,100.0,92.3,44.3,14.2,0.0,100.0
-201890464,Non-genus-specific reads in family Chroococcaceae,,2,-100,-201890464,1890464,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,10.0,0.4,100.0,72.4,47.2,11.0,0.0,100.0
-101890464,Non-species-specific reads in family Chroococcaceae,,1,-101890464,-201890464,1890464,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,10.0,0.4,100.0,72.4,47.2,11.0,0.0,100.0
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,938.0,39.1,1.8,98.6,148.4,86.8,0.0,3654.0,1.8,411.0,17.1,0.0,91.4,45.7,14.5,0.0,1.8
-100001350,Non-species-specific reads in genus Enterococcus,,1,-100001350,1350,81852,Bacteria,0,488.0,20.3,100.0,99.3,148.9,88.4,0.0,3654.0,100.0,48.0,2.0,100.0,94.6,48.8,16.6,0.0,100.0
41997,Enterococcus saccharolyticus,"",1,41997,1350,81852,Bacteria,0,92.0,3.8,18.5,98.2,149.8,86.7,0.0,126.54,18.5,0,0,-100,0.0,0.0,0.0,0.0,18.5
1356,Enterococcus sulfureus,"",1,1356,1350,81852,Bacteria,0,148.0,6.2,3.2,97.4,148.8,84.4,0.0,35.712,3.2,0,0,-100,0.0,0.0,0.0,0.0,3.2
71452,Enterococcus raffinosus,"",1,71452,1350,81852,Bacteria,0,8.0,0.3,26.7,98.1,150.0,86.6,0.0,14.418,26.7,0,0,-100,0.0,0.0,0.0,0.0,26.7
2005703,Enterococcus wangshanyuanii,"",1,2005703,1350,81852,Bacteria,0,17.0,0.7,10.7,98.7,149.6,87.7,0.0,13.482,10.7,0,0,-100,0.0,0.0,0.0,0.0,10.7
44009,Enterococcus dispar,"",1,44009,1350,81852,Bacteria,0,23.0,1.0,6.9,97.6,149.0,85.1,0.0,12.42,6.9,0,0,-100,0.0,0.0,0.0,0.0,6.9
167972,uncultured Enterococcus sp.,"",1,167972,1350,81852,Bacteria,0,57.0,2.4,2.5,99.6,148.9,88.9,0.0,10.8,2.5,0,0,-100,0.0,0.0,0.0,0.0,2.5
246144,Enterococcus italicus,"",1,246144,1350,81852,Bacteria,0,12.0,0.5,9.0,99.3,150.0,89.2,0.0,8.1,9.0,10.0,0.4,3.6,98.8,47.1,18.0,0.0,9.0
1353,Enterococcus gallinarum,"",1,1353,1350,81852,Bacteria,0,16.0,0.7,1.0,99.5,149.9,89.5,0.0,1.26,1.0,6.0,0.3,0.2,96.6,49.3,18.0,0.0,1.0
53346,Enterococcus mundtii,"",1,53346,1350,81852,Bacteria,0,8.0,0.3,1.7,97.3,150.0,85.1,0.0,0.918,5.6,21.0,0.9,5.6,92.1,44.5,13.7,0.0,5.6
1352,Enterococcus faecium,"",1,1352,1350,81852,Bacteria,0,30.0,1.3,0.2,95.7,139.7,75.4,0.0,0.468,0.2,64.0,2.7,0.0,95.0,47.2,16.9,0.0,0.2
57732,Enterococcus asini,"",1,57732,1350,81852,Bacteria,0,2.0,0.1,0.3,98.0,149.0,85.8,0.0,0.054,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
53345,Enterococcus durans,"",1,53345,1350,81852,Bacteria,0,5.0,0.2,0.1,99.0,120.6,68.8,0.0,0.036,0.1,60.0,2.5,-0.1,90.6,43.8,12.5,0.0,0.1
1354,Enterococcus hirae,"",1,1354,1350,81852,Bacteria,0,2.0,0.1,0.1,93.4,150.0,76.9,0.0,0.018,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1355,Enterococcus columbae,"",1,1355,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.1,-0.1,99.0,49.0,17.1,0.0,-0.1
37734,Enterococcus casseliflavus,"",1,37734,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,9.0,0.4,0.1,98.7,41.8,14.6,0.0,0.1
44008,Enterococcus cecorum,"",1,44008,1350,81852,Bacteria,0,24.0,1.0,-0.0,98.5,143.7,83.4,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
249189,Enterococcus hermanniensis,"",1,249189,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.8,5.0,0.2,3.8,78.8,33.0,6.2,0.0,3.8
317010,Enterococcus canintestini,"",1,317010,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,34.1,15.0,0.6,34.1,70.7,41.0,6.3,0.0,34.1
1834168,Enterococcus sp. 12E11_DIV0728,"",1,1834168,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.4,6.0,0.3,1.4,77.3,36.0,7.3,0.0,1.4
1834172,Enterococcus sp. 2F9_DIV0599,"",1,1834172,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,8.4,3.0,0.1,8.4,100.0,50.0,20.3,0.0,8.4
1351,Enterococcus faecalis,"",1,1351,1350,81852,Bacteria,0,6.0,0.3,-0.2,92.3,147.7,73.4,0.0,-0.108,0.1,162.0,6.8,0.1,90.9,46.1,14.6,0.0,0.1
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,445.0,18.6,1.8,99.7,145.4,86.8,0.0,3204.0,1.8,28.0,1.2,-0.2,94.5,43.8,14.4,0.0,1.8
-100005052,Non-species-specific reads in genus Aspergillus,,1,-100005052,5052,1131492,Eukaryota,0,428.0,17.8,100.0,99.7,145.4,86.8,0.0,3204.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
469283,Aspergillus vitricola,"",1,469283,5052,1131492,Eukaryota,0,6.0,0.3,1.0,99.5,150.0,89.4,0.0,0.54,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
5053,Aspergillus aculeatus,"",1,5053,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,4.0,0.2,-0.0,91.6,47.5,15.9,0.0,-0.0
5062,Aspergillus oryzae,"",1,5062,5052,1131492,Eukaryota,0,11.0,0.5,-0.0,98.9,143.4,84.0,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
40993,Aspergillus carbonarius,"",1,40993,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004000000000000001,-0.2,2.0,0.1,-0.2,89.1,46.0,13.9,0.0,-0.2
1069201,Aspergillus luchuensis,"",1,1069201,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,4.0,0.2,-0.3,97.4,45.5,16.4,0.0,-0.3
5061,Aspergillus niger,"",1,5061,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016,-0.1,18.0,0.8,-0.1,95.1,42.4,13.7,0.0,-0.1
138,Borrelia,"",2,-100,138,1643685,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,8.0,0.3,100.0,98.3,31.4,16.1,0.0,100.0
144,Borrelia coriaceae,"",1,144,138,1643685,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,8.0,0.3,100.0,98.3,31.4,16.1,0.0,100.0
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,5.0,0.2,100.0,99.6,150.0,89.7,0.0,3000.0,100.0,3.0,0.1,100.0,59.7,48.0,8.6,0.0,100.0
