tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,17.0,0.2,100.0,99.6,46.2,17.7,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,16.0,0.2,100.0,99.2,141.4,83.1,0.0,2000.0,100.0,11.0,0.1,100.0,87.5,43.3,11.5,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,10.0,0.1,100.0,99.7,136.2,80.6,0.0,2000.0,100.0,11.0,0.1,100.0,87.5,43.3,11.5,0.0,100.0
169976,uncultured Sphingomonadaceae bacterium,"",1,169976,-200041297,41297,Bacteria,0,6.0,0.1,-0.2,98.5,150.0,87.4,0.0,-2.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,7.0,0.1,100.0,99.5,46.9,17.6,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,7.0,0.1,100.0,99.5,46.9,17.6,0.0,100.0
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,6.0,0.1,100.0,100.0,149.7,90.3,0.0,1000.0,100.0,3.0,0.0,100.0,99.3,44.3,15.8,0.0,100.0
-100000481,Non-species-specific reads in family Neisseriaceae,,1,-100000481,-200000481,481,Bacteria,0,6.0,0.1,100.0,100.0,149.7,90.3,0.0,1000.0,100.0,3.0,0.0,100.0,99.3,44.3,15.8,0.0,100.0
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,97.6,49.0,17.5,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,97.6,49.0,17.5,0.0,100.0
-200004893,Non-genus-specific reads in family Saccharomycetaceae,,2,-100,-200004893,4893,Eukaryota,0,14.0,0.1,100.0,99.5,149.9,89.5,0.0,1000.0,100.0,1.0,0.0,100.0,96.0,50.0,19.9,0.0,100.0
-100004893,Non-species-specific reads in family Saccharomycetaceae,,1,-100004893,-200004893,4893,Eukaryota,0,14.0,0.1,100.0,99.5,149.9,89.5,0.0,1000.0,100.0,1.0,0.0,100.0,96.0,50.0,19.9,0.0,100.0
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,4.0,0.0,100.0,94.8,145.0,77.2,0.0,1000.0,100.0,7.0,0.1,100.0,92.7,46.6,16.2,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,2.0,0.0,100.0,89.7,140.0,63.8,0.0,1000.0,100.0,5.0,0.1,100.0,94.6,45.6,15.7,0.0,100.0
211441,uncultured Xanthomonadaceae bacterium,"",1,211441,-200032033,32033,Bacteria,0,2.0,0.0,-0.3,100.0,150.0,90.6,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,87.8,49.0,17.4,0.0,-0.3
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,6.0,0.1,100.0,99.4,139.3,82.1,0.0,1000.0,100.0,2.0,0.0,100.0,100.0,49.0,18.3,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,6.0,0.1,100.0,99.4,139.3,82.1,0.0,1000.0,100.0,2.0,0.0,100.0,100.0,49.0,18.3,0.0,100.0
67572,Psychromonas,"",2,-100,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,415.8,2.8,140.0,1.5,2.8,96.6,40.9,14.1,0.0,2.8
1527299,Psychromonas sp. PRT-SC03,"",1,1527299,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,415.8,99.0,140.0,1.5,99.0,96.6,40.9,14.1,0.0,99.0
687331,Alphatorquevirus,"",2,-100,687331,687329,Viruses,0,190.0,2.0,3.0,96.1,144.3,79.2,0.0,364.0,7.6,198.0,2.1,7.6,94.2,48.4,18.6,0.0,7.6
-100687331,Non-species-specific reads in genus Alphatorquevirus,,1,-100687331,687331,687329,Viruses,0,21.0,0.2,100.0,93.5,142.5,72.8,0.0,364.0,100.0,41.0,0.4,100.0,96.3,48.2,18.7,0.0,100.0
687351,Torque teno virus 12,"",1,687351,687331,687329,Viruses,0,30.0,0.3,100.0,96.7,146.8,81.7,0.0,318.0,100.0,27.0,0.3,100.0,95.6,47.7,18.7,0.0,100.0
687349,Torque teno virus 10,"",1,687349,687331,687329,Viruses,0,18.0,0.2,100.0,95.4,138.8,74.2,0.0,136.0,100.0,10.0,0.1,100.0,93.0,47.7,16.3,0.0,100.0
687344,Torque teno virus 5,"",1,687344,687331,687329,Viruses,0,5.0,0.1,100.0,85.6,118.6,45.8,0.0,106.0,100.0,12.0,0.1,100.0,70.0,47.4,12.6,0.0,100.0
687355,Torque teno virus 16,"",1,687355,687331,687329,Viruses,0,112.0,1.2,1.8,97.0,146.2,82.2,0.0,45.772,4.7,105.0,1.1,4.7,96.1,48.7,19.6,0.0,4.7
687342,Torque teno virus 3,"",1,687342,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,73.3,45.0,12.5,0.0,100.0
687358,Torque teno virus 19,"",1,687358,687331,687329,Viruses,0,4.0,0.0,100.0,94.7,138.5,73.1,0.0,0.0,100.0,2.0,0.0,100.0,90.0,50.0,17.3,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,600.0,6.3,-0.5,97.8,140.2,79.9,0.0,70.0,-0.4,520.0,5.4,-0.4,89.9,42.3,13.2,0.0,-0.4
239107,Cloning vector pT3,"",1,239107,-200,-300,Uncategorized,0,133.0,1.4,100.0,99.8,145.4,87.1,0.0,70.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1945420,Vector pUC18SrfI,"",1,1945420,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,32.0,100.0,79.0,0.8,100.0,99.2,42.7,16.3,0.0,100.0
186424,Cloning vector pNOT218,"",1,186424,-200,-300,Uncategorized,0,10.0,0.1,100.0,97.9,120.7,67.3,0.0,29.0,100.0,59.0,0.6,100.0,96.4,23.2,10.0,0.0,100.0
45196,unidentified cloning vector,"",1,45196,-200,-300,Uncategorized,0,4.0,0.0,2.7,100.0,120.0,70.1,0.0,16.0,100.0,37.0,0.4,100.0,97.2,43.6,16.5,0.0,100.0
1366855,Cloning vector pSEVA225T,"",1,1366855,-200,-300,Uncategorized,0,6.0,0.1,100.0,98.4,121.2,68.6,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
35358,Cloning vector pDB31,"",1,35358,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,4.0,100.0,6.0,0.1,100.0,80.9,47.3,11.5,0.0,100.0
1343844,uncultured bacterium FGYC_13M19,"",1,1343844,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.0,100.0,5.0,0.1,100.0,67.4,46.0,7.1,0.0,100.0
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,140.0,1.5,2.6,97.4,140.8,79.8,0.0,1.986,2.6,82.0,0.9,0.1,97.9,47.3,16.8,0.0,2.6
797067,Promoter probe vector pEvoGlowRed,"",1,797067,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.296,7.4,12.0,0.1,7.4,97.6,41.2,13.8,0.0,7.4
2389,Transposon Tn10,"",1,2389,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,6.5,2.0,0.0,6.5,93.9,48.5,17.1,0.0,6.5
32651,Plasmid pTF1,"",1,32651,-200,-300,Uncategorized,0,1.0,0.0,100.0,99.1,115.0,65.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
34034,uncultured delta proteobacterium,"",1,34034,-200,-300,Bacteria,0,1.0,0.0,-0.2,99.3,150.0,89.2,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,3.0,0.0,-0.4,85.2,107.7,39.3,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
130501,Cloning vector pLDR9,"",1,130501,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,100.0,50.0,17.3,0.0,100.0
152507,uncultured actinobacterium,"",1,152507,-200,-300,Bacteria,0,2.0,0.0,-0.3,96.2,138.5,75.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
152509,uncultured Bacteroidetes bacterium,"",1,152509,-200,-300,Bacteria,0,2.0,0.0,-0.3,99.7,123.0,71.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
166587,uncultured Chloroflexi bacterium,"",1,166587,-200,-300,Bacteria,0,4.0,0.0,-0.2,95.5,111.0,57.1,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
173260,Cloning vector pSET152,"",1,173260,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,87.5,40.0,11.6,0.0,100.0
174816,Expression vector pGA1,"",1,174816,-200,-300,Uncategorized,0,2.0,0.0,100.0,99.6,90.5,49.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
187307,Reporter vector pALH122,"",1,187307,-200,-300,Uncategorized,0,2.0,0.0,100.0,96.9,122.0,67.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
212695,uncultured Flavobacteriia bacterium,"",1,212695,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1,0.0,97.2,35.4,10.6,0.0,0.0
293405,uncultured Sphingomonadales bacterium,"",1,293405,-200,-300,Bacteria,0,2.0,0.0,0.1,99.4,149.0,88.5,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,2.0,0.0,-0.2,89.5,148.0,67.9,0.0,0.0,-0.1,3.0,0.0,-0.1,93.3,49.3,19.0,0.0,-0.1
360281,uncultured marine organism,"",1,360281,-200,-300,Uncategorized,0,1.0,0.0,1.1,79.1,67.0,14.7,0.0,0.0,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
360427,uncultured marine bacterium Ant39E11,"",1,360427,-200,-300,Bacteria,0,2.0,0.0,1.8,83.9,148.5,56.6,0.0,0.0,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
410857,Transfer vector pAcMLF9,"",1,410857,-200,-300,Uncategorized,0,4.0,0.0,100.0,99.8,142.0,84.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
542421,uncultured bacterium ARCTIC32_A_02,"",1,542421,-200,-300,Bacteria,0,4.0,0.0,0.6,85.9,148.5,60.7,0.0,0.0,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
542430,uncultured bacterium ARCTIC38_F_05,"",1,542430,-200,-300,Bacteria,0,2.0,0.0,-0.0,82.8,103.5,34.8,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
542468,uncultured bacterium GRIST23,"",1,542468,-200,-300,Bacteria,0,1.0,0.0,-0.1,98.9,88.0,46.9,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
595691,Cercomonadida sp. C15_1A03,"",1,595691,-200,-300,Eukaryota,0,2.0,0.0,100.0,97.0,132.0,72.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
634195,Chaetothyriales sp. TRN488,"",1,634195,-200,-300,Eukaryota,0,2.0,0.0,100.0,97.9,119.5,66.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
647385,uncultured Rhodotorula,"",1,647385,-200,-300,Eukaryota,0,2.0,0.0,1.6,100.0,141.5,84.8,0.0,0.0,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
710741,uncultured Desulfobacterales bacterium HF0200_07G10,"",1,710741,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,68.5,46.0,8.7,0.0,-0.2
710808,uncultured alpha proteobacterium HF0130_06E21,"",1,710808,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,69.3,45.5,9.8,0.0,-0.2
978309,Cloning vector pCST5-URA3,"",1,978309,-200,-300,Uncategorized,0,2.0,0.0,100.0,99.4,149.0,88.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1042310,Gene deletion vector pEMG,"",1,1042310,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,97.9,47.0,17.9,0.0,100.0
1193696,uncultured Fibroporia,"",1,1193696,-200,-300,Eukaryota,0,1.0,0.0,-0.2,100.0,150.0,90.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1263006,Firmicutes bacterium CAG:170,"",1,1263006,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,50.0,19.5,0.0,-0.1
1343837,uncultured bacterium 122006-I05,"",1,1343837,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,81.6,49.0,12.9,0.0,-0.1
1358116,Cloning vector pVv3,"",1,1358116,-200,-300,Uncategorized,0,4.0,0.0,100.0,96.2,138.3,76.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1441630,Cloning vector pMHC9-1,"",1,1441630,-200,-300,Uncategorized,0,1.0,0.0,100.0,100.0,139.0,83.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1446998,Cloning vector Ptet_ISceI_HYGb_XOGHOL,"",1,1446998,-200,-300,Uncategorized,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1492281,alpha proteobacterium Q-1,"",1,1492281,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,98.0,49.0,18.1,0.0,-0.3
1503470,cyanobacterium TDX16,"",1,1503470,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,82.1,39.0,9.1,0.0,-0.3
1617423,Acidobacteria bacterium OLB17,"",1,1617423,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,68.9,45.0,7.2,0.0,-0.3
1635276,Clostridia bacterium 62_21,"",1,1635276,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,80.6,44.0,9.5,0.0,-0.2
1643768,Cloning vector pDOW01,"",1,1643768,-200,-300,Uncategorized,0,1.0,0.0,100.0,100.0,139.0,83.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1660156,bacterium SCN 62-11,"",1,1660156,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,73.5,49.0,12.7,0.0,-0.3
1660166,Rhodospirillales bacterium SCN 65-16,"",1,1660166,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,4.0,0.0,-0.1,99.0,49.0,17.3,0.0,-0.1
1703405,Gammaproteobacteria bacterium SG8_31,"",1,1703405,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,76.2,42.0,10.0,0.0,-0.3
1768113,bacterium P3,"",1,1768113,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,79.6,49.0,12.2,0.0,-0.2
1768115,bacterium F082,"",1,1768115,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,4.0,0.0,-0.1,83.9,40.5,9.2,0.0,-0.1
1789745,Cloning vector pGFIB-1,"",1,1789745,-200,-300,Uncategorized,0,2.0,0.0,100.0,100.0,148.5,89.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1797174,Acidobacteria bacterium RBG_16_70_10,"",1,1797174,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,73.9,46.0,7.9,0.0,-0.1
1797196,Actinobacteria bacterium RBG_13_35_12,"",1,1797196,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.3,84.4,45.0,13.7,0.0,0.3
1797482,Betaproteobacteria bacterium RIFCSPLOWO2_02_64_14,"",1,1797482,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,72.0,50.0,16.2,0.0,-0.3
1797492,Betaproteobacteria bacterium RIFCSPLOWO2_02_FULL_67_26,"",1,1797492,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,79.0,50.0,17.4,0.0,-0.3
1797553,Burkholderiales bacterium RIFCSPHIGHO2_01_FULL_64_960,"",1,1797553,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,89.0,45.5,13.4,0.0,-0.2
1797585,Caulobacterales bacterium RIFCSPHIGHO2_01_FULL_70_19,"",1,1797585,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,95.9,49.0,17.0,0.0,-0.3
1797588,Caulobacterales bacterium RIFOXYB1_FULL_67_16,"",1,1797588,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,96.0,50.0,17.4,0.0,-0.3
1802656,Xanthomonadales bacterium RIFOXYA1_FULL_69_10,"",1,1802656,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,64.6,48.0,9.7,0.0,-0.3
1803453,Acidobacteria bacterium 13_1_40CM_4_58_4,"",1,1803453,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,76.6,49.0,11.0,0.0,-0.3
1803475,Actinobacteria bacterium 13_1_20CM_3_68_9,"",1,1803475,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,79.5,44.0,13.0,0.0,-0.2
1803508,Alphaproteobacteria bacterium CG1_02_46_17,"",1,1803508,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,76.6,47.0,14.8,0.0,-0.0
1805028,Armatimonadetes bacterium CG2_30_66_41,"",1,1805028,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,60.4,48.0,7.8,0.0,-0.3
1805100,Cyanobacteria bacterium 13_1_20CM_4_61_6,"",1,1805100,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,63.3,49.0,9.0,0.0,-0.3
1817871,Candidatus Margulisbacteria bacterium GWD2_39_127,"",1,1817871,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,64.0,50.0,10.3,0.0,0.2
1825579,Cloning vector pJBS633,"",1,1825579,-200,-300,Uncategorized,0,1.0,0.0,100.0,99.3,142.0,83.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1932005,Sphingobacteriales bacterium TSM_CSM,"",1,1932005,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,86.8,49.0,16.0,0.0,0.0
1945282,Vector pCS4,"",1,1945282,-200,-300,Uncategorized,0,2.0,0.0,100.0,99.7,116.0,66.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1945885,Micrococcales bacterium KH10,"",1,1945885,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.7,1.0,0.0,2.7,93.8,48.0,15.5,0.0,2.7
