tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1237952,Penicillium sp. AS15-1,"",1,1237952,5073,1131492,Eukaryota,0,2.0,0.1,21.4,99.0,148.5,87.5,0.0,12.84,21.4,0,0,-100,0.0,0.0,0.0,0.0,21.4
40296,Penicillium italicum,"",1,40296,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10.92,4.2,31.0,1.0,4.2,98.4,39.4,14.9,0.0,4.2
60134,Penicillium viridicatum,"",1,60134,5073,1131492,Eukaryota,0,2.0,0.1,14.9,97.6,97.0,51.7,0.0,8.940000000000001,14.9,0,0,-100,0.0,0.0,0.0,0.0,14.9
69781,Penicillium oxalicum,"",1,69781,5073,1131492,Eukaryota,0,3.0,0.1,13.7,99.8,147.7,88.5,0.0,8.142,13.7,8.0,0.3,-0.1,98.6,44.4,17.9,0.0,13.7
69771,Penicillium decumbens,"",1,69771,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.72,1.1,61.0,2.0,1.1,93.1,48.3,14.2,0.0,1.1
60175,Penicillium nalgiovense,"",1,60175,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.8080000000000003,3.6,8.0,0.3,3.6,95.8,45.8,15.5,0.0,3.6
254877,Penicillium flavigenum,"",1,254877,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.704,2.6,11.0,0.4,2.6,93.6,41.7,12.4,0.0,2.6
36653,Penicillium commune,"",1,36653,5073,1131492,Eukaryota,0,4.0,0.1,2.6,97.3,135.5,75.5,0.0,1.56,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
5078,Penicillium griseofulvum,"",1,5078,5073,1131492,Eukaryota,0,4.0,0.1,2.1,99.7,150.0,89.9,0.0,1.312,2.1,2.0,0.1,0.2,93.9,49.0,15.2,0.0,2.1
293377,Penicillium ulaiense,"",1,293377,5073,1131492,Eukaryota,0,2.0,0.1,1.1,99.3,139.0,81.7,0.0,0.6600000000000001,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
29840,Penicillium ochrosalmoneum,"",1,29840,5073,1131492,Eukaryota,0,2.0,0.1,0.4,96.9,143.5,80.0,0.0,0.24,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
303698,Penicillium steckii,"",1,303698,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.13,0.1,14.0,0.5,0.1,94.4,40.6,11.6,0.0,0.1
60172,Penicillium solitum,"",1,60172,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.026,0.1,2.0,0.1,0.1,83.3,36.0,11.8,0.0,0.1
5082,Penicillium roqueforti,"",1,5082,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.1,-0.0,97.2,36.0,10.6,0.0,-0.0
60169,Penicillium polonicum,"",1,60169,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,79.6,49.0,10.8,0.0,-0.1
647287,Penicillium sp. XMZ-9,"",1,647287,5073,1131492,Eukaryota,0,1.0,0.0,100.0,100.0,104.0,59.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1525339,Penicillium sp. G418,"",1,1525339,5073,1131492,Eukaryota,0,1.0,0.0,6.0,100.0,150.0,90.6,0.0,0.0,6.0,0,0,-100,0.0,0.0,0.0,0.0,6.0
5075,Penicillium camemberti,"",1,5075,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.026,-0.1,2.0,0.1,-0.1,88.9,45.0,14.0,0.0,-0.1
27334,Penicillium expansum,"",1,27334,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.026,-0.1,2.0,0.1,-0.1,79.4,36.0,7.2,0.0,-0.1
6292,Wuchereria,"",2,-100,6292,6296,Eukaryota,0,116.0,3.8,99.0,99.6,148.7,88.9,0.0,37620.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100006292,Non-species-specific reads in genus Wuchereria,,1,-100006292,6292,6296,Eukaryota,0,116.0,3.8,100.0,99.6,148.7,88.9,0.0,37620.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1237,Piscirickettsia,"",2,-100,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28835.0,39.5,224.0,7.3,39.5,99.1,49.3,20.6,0.0,39.5
-100001237,Non-species-specific reads in genus Piscirickettsia,,1,-100001237,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28835.0,100.0,224.0,7.3,100.0,99.1,49.3,20.6,0.0,100.0
-201131492,Non-genus-specific reads in family Aspergillaceae,,2,-100,-201131492,1131492,Eukaryota,0,37.0,1.2,100.0,99.7,146.1,87.3,0.0,28000.0,100.0,49.0,1.6,100.0,98.2,38.6,13.0,0.0,100.0
-101131492,Non-species-specific reads in family Aspergillaceae,,1,-101131492,-201131492,1131492,Eukaryota,0,37.0,1.2,100.0,99.7,146.1,87.3,0.0,28000.0,100.0,49.0,1.6,100.0,98.2,38.6,13.0,0.0,100.0
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,68.0,2.2,100.0,98.7,140.9,81.9,0.0,27000.0,100.0,15.0,0.5,100.0,96.0,48.8,16.4,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,66.0,2.2,100.0,98.7,141.6,82.3,0.0,27000.0,100.0,14.0,0.5,100.0,96.8,48.8,16.6,0.0,100.0
388401,Rhodobacteraceae bacterium HTCC2150,"",1,388401,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,85.7,49.0,13.6,0.0,0.4
404874,Rhodobacteraceae bacterium D1-6,"",1,404874,-200031989,31989,Bacteria,0,2.0,0.1,-0.0,99.6,120.0,69.4,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,52.0,1.7,100.0,97.9,145.5,83.5,0.0,27000.0,100.0,58.0,1.9,100.0,91.3,48.0,15.7,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,48.0,1.6,100.0,99.2,146.3,86.4,0.0,27000.0,100.0,34.0,1.1,100.0,97.0,48.6,17.8,0.0,100.0
1805090,Comamonadaceae bacterium CG2_30_59_20,"",1,1805090,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,4.0,0.1,-0.2,74.5,49.0,11.3,0.0,-0.2
1458426,Comamonadaceae bacterium B1,"",1,1458426,-200080864,80864,Bacteria,0,4.0,0.1,-0.3,82.1,136.5,47.7,0.0,-3.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-7.0,-0.1,20.0,0.7,-0.1,85.0,46.8,12.8,0.0,-0.1
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,67.0,2.2,100.0,98.2,145.4,84.0,0.0,24000.0,100.0,7.0,0.2,100.0,97.4,49.0,15.6,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,67.0,2.2,100.0,98.2,145.4,84.0,0.0,24000.0,100.0,7.0,0.2,100.0,97.4,49.0,15.6,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,65.0,2.1,100.0,99.2,145.4,85.8,0.0,22000.0,100.0,2.0,0.1,100.0,77.4,31.0,6.5,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,65.0,2.1,100.0,99.2,145.4,85.8,0.0,22000.0,100.0,2.0,0.1,100.0,77.4,31.0,6.5,0.0,100.0
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,789.0,25.8,7.6,99.7,147.7,88.4,0.0,19258.0,7.6,51.0,1.7,3.0,93.6,42.1,15.0,0.0,7.6
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,773.0,25.3,100.0,99.7,147.8,88.5,0.0,19258.0,100.0,2.0,0.1,100.0,98.0,50.0,20.2,0.0,100.0
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,15.0,0.5,-0.1,99.4,144.5,85.7,0.0,13.54,2.9,49.0,1.6,2.9,93.4,41.7,14.8,0.0,2.9
1911677,Saccharomyces cf. cerevisiae/paradoxus,"",1,1911677,4930,4893,Eukaryota,0,1.0,0.0,100.0,100.0,120.0,70.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,99.0,3.2,99.0,99.2,147.3,87.2,0.0,18810.0,99.0,3.0,0.1,1.0,91.9,44.0,14.3,0.0,99.0
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,59.0,1.9,100.0,99.7,148.9,89.2,0.0,18810.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,38.0,1.2,57.2,98.7,144.7,84.3,0.0,6795.36,57.2,0,0,-100,0.0,0.0,0.0,0.0,57.2
59689,Arabidopsis lyrata,"",1,59689,3701,3700,Eukaryota,0,2.0,0.1,100.0,96.0,150.0,82.3,0.0,990.12,100.0,3.0,0.1,1.2,91.9,44.0,14.3,0.0,100.0
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18000.0,100.0,54.0,1.8,100.0,99.0,46.4,17.5,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18000.0,100.0,54.0,1.8,100.0,99.0,46.4,17.5,0.0,100.0
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,34.0,1.1,100.0,99.7,149.7,89.8,0.0,16000.0,100.0,15.0,0.5,100.0,98.6,46.3,17.2,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,34.0,1.1,100.0,99.7,149.7,89.8,0.0,16000.0,100.0,15.0,0.5,100.0,98.6,46.3,17.2,0.0,100.0
1748767,Stenotrophobacter,"",2,-100,1748767,-300,Bacteria,0,45.0,1.5,100.0,99.8,148.6,89.1,0.0,15000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101748767,Non-species-specific reads in genus Stenotrophobacter,,1,-101748767,1748767,-300,Bacteria,0,45.0,1.5,100.0,99.8,148.6,89.1,0.0,15000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200204434,Non-genus-specific reads in family Acidobacteriaceae,,2,-100,-200204434,204434,Bacteria,0,45.0,1.5,100.0,99.6,145.3,86.6,0.0,15000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100204434,Non-species-specific reads in family Acidobacteriaceae,,1,-100204434,-200204434,204434,Bacteria,0,45.0,1.5,100.0,99.6,145.3,86.6,0.0,15000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
5121,Erysiphe,"",2,-100,5121,34371,Eukaryota,0,74.0,2.4,63.7,99.3,145.9,86.4,0.0,14651.0,63.7,0,0,-100,0.0,0.0,0.0,0.0,63.7
-100005121,Non-species-specific reads in genus Erysiphe,,1,-100005121,5121,34371,Eukaryota,0,70.0,2.3,100.0,99.3,147.8,87.7,0.0,14651.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
87905,Erysiphe japonica,"",1,87905,5121,34371,Eukaryota,0,2.0,0.1,100.0,100.0,126.0,74.2,0.0,637.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1807944,Erysiphe acantholimonis,"",1,1807944,5121,34371,Eukaryota,0,2.0,0.1,100.0,100.0,97.0,54.4,0.0,637.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4107,Solanum,"",2,-100,4107,4070,Eukaryota,0,31.0,1.0,0.4,98.3,147.9,85.7,0.0,14145.292,27.9,238.0,7.8,27.9,94.6,45.3,16.5,0.0,27.9
4081,Solanum lycopersicum,tomato,1,4081,4107,4070,Eukaryota,0,7.0,0.2,-0.1,95.0,142.1,75.2,0.0,14145.292,67.6,230.0,7.5,67.6,95.1,45.2,16.6,0.0,67.6
-100004107,Non-species-specific reads in genus Solanum,,1,-100004107,4107,4070,Eukaryota,0,24.0,0.8,100.0,99.2,149.6,88.8,0.0,32.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
28526,Solanum pennellii,"",1,28526,4107,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9.486,1.7,5.0,0.2,1.7,89.2,48.2,15.3,0.0,1.7
4113,Solanum tuberosum,potato,1,4113,4107,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.069,1.1,3.0,0.1,1.1,64.4,48.7,8.8,0.0,1.1
-200003700,Non-genus-specific reads in family Brassicaceae,,2,-100,-200003700,3700,Eukaryota,0,35.0,1.1,100.0,99.7,145.1,86.6,0.0,13000.0,100.0,7.0,0.2,100.0,99.1,48.6,17.6,0.0,100.0
-100003700,Non-species-specific reads in family Brassicaceae,,1,-100003700,-200003700,3700,Eukaryota,0,35.0,1.1,100.0,99.7,145.1,86.6,0.0,13000.0,100.0,7.0,0.2,100.0,99.1,48.6,17.6,0.0,100.0
-200003803,Non-genus-specific reads in family Fabaceae,,2,-100,-200003803,3803,Eukaryota,0,20.0,0.7,100.0,99.7,149.9,89.8,0.0,13000.0,100.0,19.0,0.6,100.0,92.3,45.7,15.3,0.0,100.0
-100003803,Non-species-specific reads in family Fabaceae,,1,-100003803,-200003803,3803,Eukaryota,0,20.0,0.7,100.0,99.7,149.9,89.8,0.0,13000.0,100.0,19.0,0.6,100.0,92.3,45.7,15.3,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,29.0,0.9,100.0,98.2,146.3,84.7,0.0,13000.0,100.0,11.0,0.4,100.0,93.3,48.5,16.4,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,29.0,0.9,100.0,98.2,146.3,84.7,0.0,13000.0,100.0,11.0,0.4,100.0,93.3,48.5,16.4,0.0,100.0
-200041295,Non-genus-specific reads in family Rhodospirillaceae,,2,-100,-200041295,41295,Bacteria,0,24.0,0.8,100.0,99.4,149.0,88.7,0.0,11000.0,100.0,10.0,0.3,100.0,81.2,46.8,12.6,0.0,100.0
-100041295,Non-species-specific reads in family Rhodospirillaceae,,1,-100041295,-200041295,41295,Bacteria,0,24.0,0.8,100.0,99.4,149.0,88.7,0.0,11000.0,100.0,10.0,0.3,100.0,81.2,46.8,12.6,0.0,100.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,34.0,1.1,100.0,99.3,146.0,86.5,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,34.0,1.1,100.0,99.3,146.0,86.5,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,26.0,0.9,100.0,99.8,144.5,86.4,0.0,11000.0,100.0,19.0,0.6,100.0,82.0,45.9,12.4,0.0,100.0
-100186803,Non-species-specific reads in family Lachnospiraceae,,1,-100186803,-200186803,186803,Bacteria,0,26.0,0.9,100.0,99.8,144.5,86.4,0.0,11000.0,100.0,6.0,0.2,100.0,82.3,49.3,13.7,0.0,100.0
397287,Lachnospiraceae bacterium 28-4,"",1,397287,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,0.6,6.0,0.2,0.6,80.4,47.3,12.5,0.0,0.6
658089,Lachnospiraceae bacterium 5_1_63FAA,"",1,658089,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.0,0.3,4.0,0.1,0.3,90.7,43.0,13.5,0.0,0.3
658656,Lachnospiraceae bacterium 6_1_37FAA,"",1,658656,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,87.2,39.0,10.3,0.0,-0.2
397291,Lachnospiraceae bacterium A4,"",1,397291,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,2.0,0.1,-0.2,65.9,41.0,6.9,0.0,-0.2
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10000.0,100.0,32.0,1.0,100.0,95.1,45.3,15.2,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10000.0,100.0,32.0,1.0,100.0,95.1,45.3,15.2,0.0,100.0
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,19.0,0.6,100.0,99.5,148.0,88.3,0.0,10000.0,100.0,22.0,0.7,100.0,91.3,47.6,15.8,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,19.0,0.6,100.0,99.5,148.0,88.3,0.0,10000.0,100.0,13.0,0.4,100.0,96.9,47.2,16.4,0.0,100.0
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,4.0,0.1,-0.2,100.0,49.0,21.0,0.0,-0.2
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,2.0,0.1,-0.2,69.4,49.0,9.9,0.0,-0.2
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,3.0,0.1,-0.3,70.0,46.7,10.5,0.0,-0.3
-200085015,Non-genus-specific reads in family Nocardioidaceae,,2,-100,-200085015,85015,Bacteria,0,32.0,1.0,100.0,99.5,150.0,89.5,0.0,10000.0,100.0,6.0,0.2,100.0,85.1,39.8,9.9,0.0,100.0
-100085015,Non-species-specific reads in family Nocardioidaceae,,1,-100085015,-200085015,85015,Bacteria,0,32.0,1.0,100.0,99.5,150.0,89.5,0.0,10000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
408672,Nocardioidaceae bacterium Broad-1,"",1,408672,-200085015,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-4.0,-0.2,6.0,0.2,-0.2,85.1,39.8,9.9,0.0,-0.2
-200085021,Non-genus-specific reads in family Intrasporangiaceae,,2,-100,-200085021,85021,Bacteria,0,22.0,0.7,100.0,99.6,147.9,88.4,0.0,10000.0,100.0,8.0,0.3,100.0,96.3,47.6,16.3,0.0,100.0
-100085021,Non-species-specific reads in family Intrasporangiaceae,,1,-100085021,-200085021,85021,Bacteria,0,22.0,0.7,100.0,99.6,147.9,88.4,0.0,10000.0,100.0,8.0,0.3,100.0,96.3,47.6,16.3,0.0,100.0
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,23.0,0.8,100.0,99.7,150.0,89.9,0.0,9000.0,100.0,4.0,0.1,100.0,98.0,49.0,19.6,0.0,100.0
-100000712,Non-species-specific reads in family Pasteurellaceae,,1,-100000712,-200000712,712,Bacteria,0,23.0,0.8,100.0,99.7,150.0,89.9,0.0,9000.0,100.0,4.0,0.1,100.0,98.0,49.0,19.6,0.0,100.0
-200069277,Non-genus-specific reads in family Phyllobacteriaceae,,2,-100,-200069277,69277,Bacteria,0,26.0,0.9,100.0,98.0,149.7,86.2,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100069277,Non-species-specific reads in family Phyllobacteriaceae,,1,-100069277,-200069277,69277,Bacteria,0,26.0,0.9,100.0,98.0,149.7,86.2,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200085020,Non-genus-specific reads in family Dermabacteraceae,,2,-100,-200085020,85020,Bacteria,0,26.0,0.9,100.0,98.3,149.0,86.5,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
