tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
169976,uncultured Sphingomonadaceae bacterium,"",1,169976,-200041297,41297,Bacteria,0,2.0,0.1,-0.2,100.0,150.0,90.6,0.0,-2.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,109.0,3.7,100.0,99.1,144.4,85.1,0.0,42000.0,100.0,15.0,0.5,100.0,97.6,48.8,18.5,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,109.0,3.7,100.0,99.1,144.4,85.1,0.0,42000.0,100.0,15.0,0.5,100.0,97.6,48.8,18.5,0.0,100.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,120.0,4.1,100.0,98.2,146.7,85.1,0.0,40000.0,100.0,19.0,0.6,100.0,94.1,47.2,16.6,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,101.0,3.4,100.0,99.2,149.2,88.5,0.0,40000.0,100.0,18.0,0.6,100.0,93.9,47.1,16.5,0.0,100.0
512012,Flavobacteriaceae bacterium JJC,"",1,512012,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,98.0,49.0,18.1,0.0,-0.1
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,19.0,0.6,-0.2,93.0,133.5,67.1,0.0,-12.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,82.0,2.8,100.0,99.0,140.5,82.1,0.0,32000.0,100.0,13.0,0.4,100.0,98.6,48.9,18.1,0.0,100.0
-100000712,Non-species-specific reads in family Pasteurellaceae,,1,-100000712,-200000712,712,Bacteria,0,81.0,2.8,100.0,99.2,140.4,82.5,0.0,32000.0,100.0,13.0,0.4,100.0,98.6,48.9,18.1,0.0,100.0
1679001,Pasteurellaceae bacterium NI1060,"",1,1679001,-200000712,712,Bacteria,0,1.0,0.0,0.1,83.2,143.0,52.9,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,68.0,2.3,100.0,98.6,146.6,85.6,0.0,29000.0,100.0,17.0,0.6,100.0,95.4,47.2,16.4,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,68.0,2.3,100.0,98.6,146.6,85.6,0.0,29000.0,100.0,17.0,0.6,100.0,95.4,47.2,16.4,0.0,100.0
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,937.0,31.8,9.4,99.7,147.3,88.1,0.0,24664.0,24.8,386.0,13.1,24.8,98.6,44.5,17.7,0.0,24.8
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,694.0,23.6,100.0,99.7,148.0,88.7,0.0,24664.0,100.0,28.0,1.0,100.0,99.2,48.9,19.2,0.0,100.0
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,243.0,8.3,2.3,99.6,145.4,86.5,0.0,7229.094,23.3,358.0,12.2,23.3,98.6,44.1,17.5,0.0,23.3
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21000.0,100.0,63.0,2.1,100.0,98.5,45.3,16.8,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21000.0,100.0,62.0,2.1,100.0,98.6,45.3,16.9,0.0,100.0
-100004650,Non-species-specific reads in genus Zingiber,,1,-100004650,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,93.3,45.0,14.3,0.0,100.0
-200007371,Non-genus-specific reads in family Calliphoridae,,2,-100,-200007371,7371,Eukaryota,0,62.0,2.1,100.0,99.8,149.2,89.6,0.0,21000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100007371,Non-species-specific reads in family Calliphoridae,,1,-100007371,-200007371,7371,Eukaryota,0,62.0,2.1,100.0,99.8,149.2,89.6,0.0,21000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-201131492,Non-genus-specific reads in family Aspergillaceae,,2,-100,-201131492,1131492,Eukaryota,0,2.0,0.1,100.0,99.1,111.0,62.6,0.0,20000.0,100.0,55.0,1.9,100.0,88.5,37.9,10.2,0.0,100.0
-101131492,Non-species-specific reads in family Aspergillaceae,,1,-101131492,-201131492,1131492,Eukaryota,0,2.0,0.1,100.0,99.1,111.0,62.6,0.0,20000.0,100.0,55.0,1.9,100.0,88.5,37.9,10.2,0.0,100.0
105135,Anaeromyces,"",2,-100,105135,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19535.382,71.7,111.0,3.8,71.7,73.8,44.0,9.0,0.0,71.7
1754192,Anaeromyces robustus,"",1,1754192,105135,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19535.382,71.7,111.0,3.8,71.7,73.8,44.0,9.0,0.0,71.7
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,15.0,0.5,100.0,98.4,146.5,85.3,0.0,19000.0,100.0,60.0,2.0,100.0,90.9,46.1,14.7,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,15.0,0.5,100.0,98.4,146.5,85.3,0.0,19000.0,100.0,42.0,1.4,100.0,91.2,44.6,13.6,0.0,100.0
1849170,Rhodobacteraceae bacterium EhC02,"",1,1849170,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30.0,0.6,14.0,0.5,0.6,91.5,49.7,18.1,0.0,0.6
1666917,Rhodobacteraceae bacterium HLUCCO18,"",1,1666917,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.0,0.3,3.0,0.1,0.3,92.7,50.0,16.2,0.0,0.3
1666913,Rhodobacteraceae bacterium HLUCCA08,"",1,1666913,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,62.5,48.0,6.2,0.0,-0.1
6292,Wuchereria,"",2,-100,6292,6296,Eukaryota,0,76.0,2.6,72.8,99.7,149.4,89.6,0.0,18928.0,72.8,0,0,-100,0.0,0.0,0.0,0.0,72.8
-100006292,Non-species-specific reads in genus Wuchereria,,1,-100006292,6292,6296,Eukaryota,0,76.0,2.6,100.0,99.7,149.4,89.6,0.0,18928.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,75.0,2.5,99.0,99.5,147.4,87.9,0.0,18810.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,56.0,1.9,100.0,99.8,148.4,89.1,0.0,18810.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,19.0,0.6,29.6,98.8,144.2,84.3,0.0,1758.24,29.6,0,0,-100,0.0,0.0,0.0,0.0,29.6
-200005268,Non-genus-specific reads in family Ustilaginaceae,,2,-100,-200005268,5268,Eukaryota,0,20.0,0.7,100.0,92.2,121.6,58.3,0.0,18000.0,100.0,33.0,1.1,100.0,85.6,45.9,12.6,0.0,100.0
-100005268,Non-species-specific reads in family Ustilaginaceae,,1,-100005268,-200005268,5268,Eukaryota,0,20.0,0.7,100.0,92.2,121.6,58.3,0.0,18000.0,100.0,33.0,1.1,100.0,85.6,45.9,12.6,0.0,100.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,43.0,1.5,100.0,99.0,144.6,85.0,0.0,18000.0,100.0,11.0,0.4,100.0,77.2,47.5,11.1,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,43.0,1.5,100.0,99.0,144.6,85.0,0.0,18000.0,100.0,9.0,0.3,100.0,77.7,47.3,11.3,0.0,100.0
937450,Oxalobacteraceae bacterium IMCC9480,"",1,937450,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,2.0,0.1,-0.3,75.0,48.0,10.3,0.0,-0.3
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,10.0,0.3,100.0,98.4,137.6,79.4,0.0,15000.0,100.0,54.0,1.8,100.0,93.2,47.0,15.6,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,10.0,0.3,100.0,98.4,137.6,79.4,0.0,15000.0,100.0,35.0,1.2,100.0,93.4,47.8,16.0,0.0,100.0
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.0,0.1,12.0,0.4,0.1,93.5,43.7,14.3,0.0,0.1
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,85.4,48.0,11.6,0.0,-0.3
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,6.0,0.2,-0.0,92.7,48.5,16.6,0.0,-0.0
66360,Cochliomyia,"",2,-100,66360,7371,Eukaryota,0,42.0,1.4,100.0,99.2,148.6,88.1,0.0,14000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
66361,Cochliomyia macellaria,secondary screw-worm,1,66361,66360,7371,Eukaryota,0,42.0,1.4,100.0,99.2,148.6,88.1,0.0,14000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,12.0,0.4,100.0,94.8,147.8,78.7,0.0,14000.0,100.0,29.0,1.0,100.0,90.1,43.8,13.4,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,12.0,0.4,100.0,94.8,147.8,78.7,0.0,14000.0,100.0,29.0,1.0,100.0,90.1,43.8,13.4,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,6.0,0.2,100.0,98.1,132.0,75.1,0.0,13000.0,100.0,33.0,1.1,100.0,93.5,41.1,12.3,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,6.0,0.2,100.0,98.1,132.0,75.1,0.0,13000.0,100.0,33.0,1.1,100.0,93.5,41.1,12.3,0.0,100.0
-200001653,Non-genus-specific reads in family Corynebacteriaceae,,2,-100,-200001653,1653,Bacteria,0,3.0,0.1,100.0,99.5,131.3,76.9,0.0,13000.0,100.0,38.0,1.3,100.0,98.9,47.4,18.0,0.0,100.0
-100001653,Non-species-specific reads in family Corynebacteriaceae,,1,-100001653,-200001653,1653,Bacteria,0,1.0,0.0,100.0,100.0,101.0,57.1,0.0,13000.0,100.0,38.0,1.3,100.0,98.9,47.4,18.0,0.0,100.0
391742,uncultured Corynebacteriaceae bacterium,"",1,391742,-200001653,1653,Bacteria,0,2.0,0.1,1.1,99.3,146.5,86.8,0.0,11.0,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
-200090964,Non-genus-specific reads in family Staphylococcaceae,,2,-100,-200090964,90964,Bacteria,0,29.0,1.0,100.0,99.2,148.2,88.0,0.0,13000.0,100.0,8.0,0.3,100.0,96.9,41.6,13.1,0.0,100.0
-100090964,Non-species-specific reads in family Staphylococcaceae,,1,-100090964,-200090964,90964,Bacteria,0,29.0,1.0,100.0,99.2,148.2,88.0,0.0,13000.0,100.0,8.0,0.3,100.0,96.9,41.6,13.1,0.0,100.0
482,Neisseria,"",2,-100,482,481,Bacteria,0,2116.0,71.8,2.7,96.3,139.8,77.1,0.0,12465.0,2.7,1085.0,36.8,1.0,90.3,46.1,14.9,0.0,2.7
-100000482,Non-species-specific reads in genus Neisseria,,1,-100000482,482,481,Bacteria,0,1222.0,41.5,100.0,97.9,144.0,82.8,0.0,12465.0,100.0,371.0,12.6,100.0,94.0,46.6,15.9,0.0,100.0
1470200,Neisseria arctica,"",1,1470200,482,481,Bacteria,0,17.0,0.6,99.0,93.9,101.7,49.1,0.0,160.5,99.0,17.0,0.6,0.2,75.6,48.5,12.3,0.0,99.0
487,Neisseria meningitidis,"",1,487,482,481,Bacteria,0,370.0,12.6,1.8,94.0,136.4,70.8,0.0,85.206,1.8,415.0,14.1,1.7,89.5,47.3,15.6,0.0,1.8
493,Neisseria canis,"",1,493,482,481,Bacteria,0,46.0,1.6,15.5,87.9,107.9,44.0,0.0,66.96,15.5,0,0,-100,0.0,0.0,0.0,0.0,15.5
485,Neisseria gonorrhoeae,"",1,485,482,481,Bacteria,0,122.0,4.1,4.4,90.6,129.1,59.7,0.0,51.088,4.4,41.0,1.4,1.7,89.3,40.7,11.4,0.0,4.4
486,Neisseria lactamica,"",1,486,482,481,Bacteria,0,18.0,0.6,0.3,93.7,127.9,64.8,0.0,19.106,3.8,144.0,4.9,3.8,84.3,42.0,11.2,0.0,3.8
1608896,Neisseria sp. HMSC70E02,"",1,1608896,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.5,15.5,29.0,1.0,15.5,98.1,49.2,18.7,0.0,15.5
194197,Neisseria dentiae,"",1,194197,482,481,Bacteria,0,21.0,0.7,7.7,91.0,112.1,50.8,0.0,14.553,7.7,0,0,-100,0.0,0.0,0.0,0.0,7.7
483,Neisseria cinerea,"",1,483,482,481,Bacteria,0,50.0,1.7,2.5,99.7,149.9,89.8,0.0,11.475,2.5,1.0,0.0,-0.3,56.0,50.0,7.0,0.0,2.5
490,Neisseria sicca,"",1,490,482,481,Bacteria,0,134.0,4.5,0.4,96.6,147.1,81.8,0.0,4.8,0.4,6.0,0.2,-0.3,90.5,47.7,13.8,0.0,0.4
28091,Neisseria weaveri,"",1,28091,482,481,Bacteria,0,17.0,0.6,1.7,91.1,100.8,44.3,0.0,2.754,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
1107316,Neisseria oralis,"",1,1107316,482,481,Bacteria,0,9.0,0.3,3.0,99.5,150.0,89.5,0.0,2.43,3.0,0,0,-100,0.0,0.0,0.0,0.0,3.0
488,Neisseria mucosa,"",1,488,482,481,Bacteria,0,8.0,0.3,2.1,99.5,150.0,89.5,0.0,1.7010000000000003,2.1,1.0,0.0,-0.3,94.0,50.0,18.1,0.0,2.1
326523,Neisseria zoodegmatis,"",1,326523,482,481,Bacteria,0,5.0,0.2,2.6,94.1,101.0,48.9,0.0,1.624,2.6,2.0,0.1,2.2,57.1,49.0,6.5,0.0,2.6
1739539,Neisseria sp. HMSC075C10,"",1,1739539,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8,8.0,3.0,0.1,8.0,96.6,48.7,17.5,0.0,8.0
496,Neisseria macacae,"",1,496,482,481,Bacteria,0,12.0,0.4,0.6,99.8,149.8,89.9,0.0,0.768,0.6,7.0,0.2,0.6,97.1,49.6,19.4,0.0,0.6
1853278,Neisseria sp. 10023,"",1,1853278,482,481,Bacteria,0,9.0,0.3,0.7,90.9,93.1,40.3,0.0,0.607,0.7,3.0,0.1,0.4,80.7,50.0,13.0,0.0,0.7
1715075,Neisseria sp. HMSC078C12,"",1,1715075,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.46,4.6,4.0,0.1,4.6,82.7,42.0,8.9,0.0,4.6
1692264,Neisseria sp. 83E34,"",1,1692264,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.42,2.1,5.0,0.2,2.1,80.0,49.0,13.8,0.0,2.1
1853276,Neisseria sp. 10022,"",1,1853276,482,481,Bacteria,0,8.0,0.3,0.3,95.1,87.8,41.1,0.0,0.24300000000000002,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
607712,Neisseria shayeganii,"",1,607712,482,481,Bacteria,0,2.0,0.1,-0.1,88.9,110.0,46.8,0.0,0.213,0.8,8.0,0.3,0.8,91.5,46.5,14.4,0.0,0.8
492,Neisseria animalis,"",1,492,482,481,Bacteria,0,2.0,0.1,0.3,88.0,111.0,45.4,0.0,0.08100000000000002,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
33053,Neisseria perflava,"",1,33053,482,481,Bacteria,0,4.0,0.1,0.3,99.7,150.0,89.9,0.0,0.08100000000000002,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
28449,Neisseria subflava,"",1,28449,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.07,0.7,2.0,0.1,0.7,94.4,36.0,10.0,0.0,0.7
237778,uncultured Neisseria sp.,"",1,237778,482,481,Bacteria,0,4.0,0.1,0.2,96.7,139.0,76.5,0.0,0.054,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
