tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
5121,Erysiphe,"",2,-100,5121,34371,Eukaryota,0,58.0,12.2,99.0,99.3,149.6,88.9,0.0,107910.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100005121,Non-species-specific reads in genus Erysiphe,,1,-100005121,5121,34371,Eukaryota,0,52.0,10.9,100.0,99.3,149.7,88.9,0.0,107910.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
81923,Erysiphe heraclei,"",1,81923,5121,34371,Eukaryota,0,4.0,0.8,100.0,99.7,148.5,88.9,0.0,7920.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
87905,Erysiphe japonica,"",1,87905,5121,34371,Eukaryota,0,2.0,0.4,100.0,100.0,150.0,90.6,0.0,3960.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,103000.0,100.0,49.0,10.3,100.0,99.5,46.0,17.6,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,103000.0,100.0,49.0,10.3,100.0,99.5,46.0,17.6,0.0,100.0
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,33.0,6.9,100.0,99.4,147.5,87.6,0.0,103000.0,100.0,31.0,6.5,100.0,91.0,39.5,12.7,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,33.0,6.9,100.0,99.4,147.5,87.6,0.0,103000.0,100.0,16.0,3.4,100.0,96.6,49.1,17.2,0.0,100.0
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.0,0.7,15.0,3.1,0.7,85.1,29.2,7.8,0.0,0.7
-200186818,Non-genus-specific reads in family Planococcaceae,,2,-100,-200186818,186818,Bacteria,0,57.0,12.0,100.0,99.8,148.9,89.4,0.0,95000.0,100.0,6.0,1.3,100.0,92.2,43.3,13.8,0.0,100.0
-100186818,Non-species-specific reads in family Planococcaceae,,1,-100186818,-200186818,186818,Bacteria,0,39.0,8.2,100.0,99.8,149.8,90.1,0.0,95000.0,100.0,6.0,1.3,100.0,92.2,43.3,13.8,0.0,100.0
349279,uncultured Planococcaceae bacterium,"",1,349279,-200186818,186818,Bacteria,0,18.0,3.8,99.0,99.8,146.8,88.0,0.0,37620.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,36.0,7.6,100.0,98.8,142.9,83.6,0.0,80000.0,100.0,2.0,0.4,100.0,83.3,42.0,11.8,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,36.0,7.6,100.0,98.8,142.9,83.6,0.0,80000.0,100.0,2.0,0.4,100.0,83.3,42.0,11.8,0.0,100.0
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,36.0,7.6,100.0,98.9,145.0,85.0,0.0,77000.0,100.0,5.0,1.0,100.0,84.3,47.6,15.8,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,34.0,7.1,100.0,99.1,145.5,85.7,0.0,77000.0,100.0,3.0,0.6,100.0,84.7,46.7,15.1,0.0,100.0
157276,uncultured Rhodobacteraceae bacterium,"",1,157276,-200031989,31989,Bacteria,0,2.0,0.4,3.7,95.5,136.0,73.5,0.0,148.0,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
1849170,Rhodobacteraceae bacterium EhC02,"",1,1849170,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.0,0.5,2.0,0.4,0.5,83.6,49.0,16.9,0.0,0.5
613,Serratia,"",2,-100,613,1903411,Bacteria,0,513.0,107.6,10.6,99.7,146.9,87.8,0.0,71444.0,10.6,23.0,4.8,-0.0,92.1,45.3,14.7,0.0,10.6
-100000613,Non-species-specific reads in genus Serratia,,1,-100000613,613,1903411,Bacteria,0,321.0,67.4,100.0,99.7,147.4,88.3,0.0,71444.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
614,Serratia liquefaciens,"",1,614,613,1903411,Bacteria,0,180.0,37.8,16.7,99.6,146.8,87.5,0.0,6691.356,16.7,3.0,0.6,0.2,94.1,45.7,14.5,0.0,16.7
137545,Serratia quinivorans,"",1,137545,613,1903411,Bacteria,0,2.0,0.4,100.0,98.7,150.0,87.8,0.0,424.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
618,Serratia odorifera,"",1,618,613,1903411,Bacteria,0,1.0,0.2,100.0,100.0,94.0,52.3,0.0,212.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
683770,Serratia sp. JW65.6a,"",1,683770,613,1903411,Bacteria,0,1.0,0.2,100.0,100.0,150.0,90.6,0.0,212.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
239175,uncultured Serratia sp.,"",1,239175,613,1903411,Bacteria,0,3.0,0.6,9.7,98.6,149.3,87.4,0.0,61.692,9.7,0,0,-100,0.0,0.0,0.0,0.0,9.7
82996,Serratia plymuthica,"",1,82996,613,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,2.0,0.4,0.9,84.1,48.0,13.1,0.0,0.9
28151,Serratia proteamaculans,"",1,28151,613,1903411,Bacteria,0,1.0,0.2,-0.3,100.0,150.0,90.6,0.0,-0.636,-0.3,1.0,0.2,-0.3,100.0,16.0,6.1,0.0,-0.3
615,Serratia marcescens,"",1,615,613,1903411,Bacteria,0,4.0,0.8,-0.1,99.8,120.5,70.1,0.0,-0.848,0.0,17.0,3.6,0.0,92.2,46.6,15.5,0.0,0.0
4953,Zygosaccharomyces,"",2,-100,4953,4893,Eukaryota,0,1.0,0.2,20.6,94.1,85.0,39.4,0.0,59786.1,99.0,29.0,6.1,99.0,98.6,24.0,9.7,0.0,99.0
4954,Zygosaccharomyces bailii,"",1,4954,4953,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,59786.1,99.0,29.0,6.1,99.0,98.6,24.0,9.7,0.0,99.0
42258,Zygosaccharomyces mellis,"",1,42258,4953,4893,Eukaryota,0,1.0,0.2,100.0,94.1,85.0,39.4,0.0,412.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4107,Solanum,"",2,-100,4107,4070,Eukaryota,0,4.0,0.8,0.3,99.3,105.0,58.5,0.0,57370.5,47.5,63.0,13.2,47.5,93.9,45.9,16.2,0.0,47.5
4081,Solanum lycopersicum,tomato,1,4081,4107,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,57370.5,99.0,58.0,12.2,99.0,94.6,45.9,16.5,0.0,99.0
28526,Solanum pennellii,"",1,28526,4107,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,555.75,11.7,5.0,1.0,11.7,86.6,46.2,13.2,0.0,11.7
-100004107,Non-species-specific reads in genus Solanum,,1,-100004107,4107,4070,Eukaryota,0,4.0,0.8,100.0,99.3,105.0,58.5,0.0,24.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,8.0,1.7,100.0,100.0,150.0,90.6,0.0,57000.0,100.0,19.0,4.0,100.0,99.1,47.1,17.7,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,8.0,1.7,100.0,100.0,150.0,90.6,0.0,57000.0,100.0,19.0,4.0,100.0,99.1,47.1,17.7,0.0,100.0
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,9.0,1.9,100.0,99.6,148.4,88.7,0.0,48000.0,100.0,16.0,3.4,100.0,95.2,46.8,16.2,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,9.0,1.9,100.0,99.6,148.4,88.7,0.0,48000.0,100.0,14.0,2.9,100.0,94.9,48.2,17.2,0.0,100.0
1836462,Bacillaceae bacterium G1,"",1,1836462,-200186817,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,132.0,3.3,2.0,0.4,3.3,97.3,37.0,9.2,0.0,3.3
-200093133,Non-genus-specific reads in family Mycosphaerellaceae,,2,-100,-200093133,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,46000.0,100.0,22.0,4.6,100.0,94.2,47.5,17.0,0.0,100.0
-100093133,Non-species-specific reads in family Mycosphaerellaceae,,1,-100093133,-200093133,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,46000.0,100.0,22.0,4.6,100.0,94.2,47.5,17.0,0.0,100.0
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,20.0,4.2,100.0,99.7,150.0,90.0,0.0,42000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100000712,Non-species-specific reads in family Pasteurellaceae,,1,-100000712,-200000712,712,Bacteria,0,20.0,4.2,100.0,99.7,150.0,90.0,0.0,42000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,39.0,8.2,99.0,99.3,148.3,87.9,0.0,41580.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,20.0,4.2,100.0,99.7,150.0,89.9,0.0,41580.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,19.0,4.0,99.0,98.8,146.5,85.7,0.0,39204.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
33983,Luteococcus,"",2,-100,33983,31957,Bacteria,0,48.0,10.1,63.6,99.6,148.3,88.6,0.0,40068.0,63.6,0,0,-100,0.0,0.0,0.0,0.0,63.6
-100033983,Non-species-specific reads in genus Luteococcus,,1,-100033983,33983,31957,Bacteria,0,30.0,6.3,100.0,99.7,149.4,89.6,0.0,40068.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1496200,Luteococcus sp. YIM018,"",1,1496200,33983,31957,Bacteria,0,12.0,2.5,99.0,99.5,149.9,89.5,0.0,15741.000000000002,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
88874,Luteococcus peritonei,"",1,88874,33983,31957,Bacteria,0,6.0,1.3,26.4,98.9,139.7,81.5,0.0,2182.752,26.4,0,0,-100,0.0,0.0,0.0,0.0,26.4
1649453,Gimesia,"",2,-100,1649453,126,Bacteria,0,31.0,6.5,77.7,89.3,123.9,54.8,0.0,39261.59300000001,77.7,4.0,0.8,4.9,77.6,49.0,11.6,0.0,77.7
122,Gimesia maris,"",1,122,1649453,126,Bacteria,0,31.0,6.5,77.7,89.3,123.9,54.8,0.0,39261.59300000001,77.7,4.0,0.8,4.9,77.6,49.0,11.6,0.0,77.7
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,23.0,4.8,100.0,99.3,145.0,85.9,0.0,38000.0,100.0,1.0,0.2,100.0,98.0,49.0,20.2,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,17.0,3.6,100.0,99.8,143.2,85.6,0.0,38000.0,100.0,1.0,0.2,100.0,98.0,49.0,20.2,0.0,100.0
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,6.0,1.3,-0.1,98.1,150.0,86.7,0.0,-13.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,15.0,3.1,100.0,99.2,150.0,88.9,0.0,37000.0,100.0,3.0,0.6,100.0,100.0,50.0,18.1,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,15.0,3.1,100.0,99.2,150.0,88.9,0.0,37000.0,100.0,3.0,0.6,100.0,100.0,50.0,18.1,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,8.0,1.7,100.0,99.7,150.0,89.9,0.0,36000.0,100.0,9.0,1.9,100.0,95.3,46.6,16.2,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,8.0,1.7,100.0,99.7,150.0,89.9,0.0,36000.0,100.0,9.0,1.9,100.0,95.3,46.6,16.2,0.0,100.0
56358,Sandaracinobacter,"",2,-100,56358,41297,Bacteria,0,26.0,5.5,99.0,99.6,148.2,88.5,0.0,33660.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100056358,Non-species-specific reads in genus Sandaracinobacter,,1,-100056358,56358,41297,Bacteria,0,16.0,3.4,100.0,99.9,147.1,88.4,0.0,33660.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1715348,Sandaracinobacter sp. PAMC 28131,"",1,1715348,56358,41297,Bacteria,0,10.0,2.1,100.0,99.1,149.8,88.7,0.0,20790.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,12.0,2.5,100.0,99.4,145.2,86.1,0.0,33000.0,100.0,6.0,1.3,100.0,83.4,46.0,11.1,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,12.0,2.5,100.0,99.4,145.2,86.1,0.0,33000.0,100.0,4.0,0.8,100.0,88.5,44.0,11.6,0.0,100.0
1873462,Microbacteriaceae bacterium,"",1,1873462,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.0,0.6,2.0,0.4,0.6,73.0,50.0,10.1,0.0,0.6
1870884,Clostridioides,"",2,-100,1870884,186804,Bacteria,0,4.0,0.8,0.8,93.8,82.5,37.0,0.0,32272.829,29.7,172.0,36.1,29.7,97.3,41.1,12.4,0.0,29.7
1496,Clostridioides difficile,"",1,1496,1870884,186804,Bacteria,0,4.0,0.8,0.8,93.8,82.5,37.0,0.0,32272.829,30.1,172.0,36.1,30.1,97.3,41.1,12.4,0.0,30.1
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,6.0,1.3,100.0,100.0,138.2,82.5,0.0,32000.0,100.0,9.0,1.9,100.0,92.0,39.7,15.3,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,6.0,1.3,100.0,100.0,138.2,82.5,0.0,32000.0,100.0,9.0,1.9,100.0,92.0,39.7,15.3,0.0,100.0
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,15.0,3.1,3.1,99.0,150.0,88.6,0.0,30223.26,54.0,46.0,9.7,54.0,79.3,42.0,9.8,0.0,54.0
88728,Pinus koraiensis,"",1,88728,3337,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,30223.26,57.7,46.0,9.7,57.7,79.3,42.0,9.8,0.0,57.7
-100003337,Non-species-specific reads in genus Pinus,,1,-100003337,3337,3318,Eukaryota,0,3.0,0.6,100.0,98.2,150.0,86.9,0.0,186.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
42064,Pinus elliottii,slash pine,1,42064,3337,3318,Eukaryota,0,4.0,0.8,38.0,99.7,150.0,89.9,0.0,94.24,38.0,0,0,-100,0.0,0.0,0.0,0.0,38.0
88730,Pinus massoniana,"",1,88730,3337,3318,Eukaryota,0,4.0,0.8,21.9,99.3,150.0,89.2,0.0,54.312,21.9,0,0,-100,0.0,0.0,0.0,0.0,21.9
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,4.0,0.8,0.8,98.7,150.0,87.8,0.0,1.984,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
-200005268,Non-genus-specific reads in family Ustilaginaceae,,2,-100,-200005268,5268,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27000.0,100.0,13.0,2.7,100.0,85.9,41.5,10.3,0.0,100.0
-100005268,Non-species-specific reads in family Ustilaginaceae,,1,-100005268,-200005268,5268,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27000.0,100.0,13.0,2.7,100.0,85.9,41.5,10.3,0.0,100.0
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,18.0,3.8,100.0,98.8,149.1,87.6,0.0,27000.0,100.0,10.0,2.1,100.0,92.4,47.4,15.7,0.0,100.0
-100186803,Non-species-specific reads in family Lachnospiraceae,,1,-100186803,-200186803,186803,Bacteria,0,12.0,2.5,100.0,99.7,149.8,89.9,0.0,27000.0,100.0,1.0,0.2,100.0,89.1,46.0,15.1,0.0,100.0
39491,[Eubacterium] rectale,"",1,39491,-200186803,186803,Bacteria,0,6.0,1.3,0.2,97.0,147.7,83.0,0.0,210.0,2.3,4.0,0.8,2.3,98.0,49.0,17.4,0.0,2.3
658656,Lachnospiraceae bacterium 6_1_37FAA,"",1,658656,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.0,0.9,2.0,0.4,0.9,87.3,47.0,14.6,0.0,0.9
665951,Lachnospiraceae bacterium 8_1_57FAA,"",1,665951,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.0,1.7,1.0,0.2,1.7,94.9,39.0,12.1,0.0,1.7
397291,Lachnospiraceae bacterium A4,"",1,397291,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32.0,0.8,2.0,0.4,0.8,86.9,49.5,15.4,0.0,0.8
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,5.0,1.0,100.0,100.0,149.6,90.3,0.0,25000.0,100.0,17.0,3.6,100.0,90.7,46.4,14.3,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,5.0,1.0,100.0,100.0,149.6,90.3,0.0,25000.0,100.0,7.0,1.5,100.0,97.4,44.1,15.1,0.0,100.0
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,119.0,0.7,8.0,1.7,0.7,85.6,47.8,13.5,0.0,0.7
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.0,0.2,2.0,0.4,0.2,87.8,49.0,14.9,0.0,0.2
-200034371,Non-genus-specific reads in family Erysiphaceae,,2,-100,-200034371,34371,Eukaryota,0,12.0,2.5,100.0,99.4,149.7,89.1,0.0,25000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
