tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-200043219,Non-genus-specific reads in family Herpotrichiellaceae,,2,-100,-200043219,43219,Eukaryota,0,557.0,12.6,100.0,98.6,139.2,80.9,0.0,147000.0,100.0,120.0,2.7,100.0,93.4,48.0,16.3,0.0,100.0
-100043219,Non-species-specific reads in family Herpotrichiellaceae,,1,-100043219,-200043219,43219,Eukaryota,0,532.0,12.0,100.0,98.7,140.2,81.7,0.0,147000.0,100.0,120.0,2.7,100.0,93.4,48.0,16.3,0.0,100.0
613063,uncultured Exophiala,"",1,613063,-200043219,43219,Eukaryota,0,21.0,0.5,27.9,97.9,124.6,69.5,0.0,1395.0,27.9,0,0,-100,0.0,0.0,0.0,0.0,27.9
613078,uncultured Phaeococcomyces,"",1,613078,-200043219,43219,Eukaryota,0,2.0,0.0,100.0,100.0,74.5,39.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1750929,Herpotrichiellaceae sp. A1044,"",1,1750929,-200043219,43219,Eukaryota,0,2.0,0.0,100.0,93.0,86.0,38.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,508.0,11.5,100.0,99.4,147.8,87.8,0.0,129000.0,100.0,159.0,3.6,100.0,91.0,44.3,14.2,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,508.0,11.5,100.0,99.4,147.8,87.8,0.0,129000.0,100.0,60.0,1.4,100.0,93.4,47.2,15.7,0.0,100.0
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,88.0,0.4,96.0,2.2,0.4,90.3,42.5,13.5,0.0,0.4
1458426,Comamonadaceae bacterium B1,"",1,1458426,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,3.0,0.1,-0.3,65.1,43.0,7.2,0.0,-0.3
5036,Histoplasma,"",2,-100,5036,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,112997.934,94.7,557.0,12.6,94.7,83.3,47.4,12.0,0.0,94.7
5037,Histoplasma capsulatum,"",1,5037,5036,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,112997.934,94.7,557.0,12.6,94.7,83.3,47.4,12.0,0.0,94.7
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,390.0,8.8,100.0,99.0,149.1,87.8,0.0,90000.0,100.0,31.0,0.7,100.0,92.2,49.3,16.2,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,374.0,8.4,100.0,99.0,149.2,87.9,0.0,90000.0,100.0,27.0,0.6,100.0,93.4,49.4,16.4,0.0,100.0
169976,uncultured Sphingomonadaceae bacterium,"",1,169976,-200041297,41297,Bacteria,0,16.0,0.4,0.2,98.6,147.6,86.1,0.0,8.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
95606,Sphingomonas-like bacterium B12,"",1,95606,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,4.0,0.1,-0.3,84.2,49.0,14.6,0.0,-0.3
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,389.0,8.8,100.0,97.7,142.6,81.2,0.0,88000.0,100.0,3.0,0.1,100.0,95.9,49.0,15.7,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,387.0,8.7,100.0,97.7,142.7,81.2,0.0,88000.0,100.0,3.0,0.1,100.0,95.9,49.0,15.7,0.0,100.0
329708,uncultured Micrococcaceae bacterium,"",1,329708,-200001268,1268,Bacteria,0,2.0,0.0,0.1,100.0,137.5,82.0,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,253.0,5.7,100.0,99.7,148.7,89.0,0.0,67000.0,100.0,43.0,1.0,100.0,98.9,46.7,17.1,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,253.0,5.7,100.0,99.7,148.7,89.0,0.0,67000.0,100.0,43.0,1.0,100.0,98.9,46.7,17.1,0.0,100.0
6292,Wuchereria,"",2,-100,6292,6296,Eukaryota,0,249.0,5.6,99.0,99.6,148.2,88.4,0.0,55440.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100006292,Non-species-specific reads in genus Wuchereria,,1,-100006292,6292,6296,Eukaryota,0,247.0,5.6,100.0,99.6,148.2,88.5,0.0,55440.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
6293,Wuchereria bancrofti,"",1,6293,6292,6296,Eukaryota,0,2.0,0.0,1.2,99.0,142.0,83.1,0.0,0.0,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
5583,Exophiala,"",2,-100,5583,43219,Eukaryota,0,4243.0,95.8,15.8,97.6,143.9,82.0,0.0,52666.0,15.8,862.0,19.5,1.3,88.0,46.7,14.4,0.0,15.8
-100005583,Non-species-specific reads in genus Exophiala,,1,-100005583,5583,43219,Eukaryota,0,1476.0,33.3,100.0,99.5,148.5,88.6,0.0,52666.0,100.0,19.0,0.4,100.0,90.5,48.2,15.5,0.0,100.0
43214,Exophiala salmonis,"",1,43214,5583,43219,Eukaryota,0,245.0,5.5,99.0,98.2,136.8,78.1,0.0,8603.1,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
348802,Exophiala xenobiotica,"",1,348802,5583,43219,Eukaryota,0,1796.0,40.5,7.3,97.6,143.0,81.3,0.0,4671.231,7.3,12.0,0.3,-0.1,82.7,47.2,13.6,0.0,7.3
1783548,Exophiala sp. B8573,"",1,1783548,5583,43219,Eukaryota,0,124.0,2.8,99.0,97.3,146.4,82.9,0.0,4379.76,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
943929,Exophiala cancerae,"",1,943929,5583,43219,Eukaryota,0,115.0,2.6,100.0,99.8,149.2,89.5,0.0,4108.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1033840,Exophiala aquamarina,"",1,1033840,5583,43219,Eukaryota,0,227.0,5.1,32.9,88.1,134.5,58.3,0.0,2756.2780000000007,32.9,526.0,11.9,6.8,87.5,47.2,14.9,0.0,32.9
1587499,Exophiala polymorpha,"",1,1587499,5583,43219,Eukaryota,0,60.0,1.4,100.0,95.4,142.9,76.6,0.0,2212.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
470458,Exophiala sp. CBS 115142,"",1,470458,5583,43219,Eukaryota,0,23.0,0.5,100.0,99.4,149.7,89.1,0.0,790.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
933098,Exophiala encephalarti,"",1,933098,5583,43219,Eukaryota,0,13.0,0.3,100.0,96.5,146.2,80.9,0.0,474.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
470460,Exophiala sp. CPC 12171,"",1,470460,5583,43219,Eukaryota,0,10.0,0.2,100.0,95.3,149.5,80.6,0.0,316.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
5970,Exophiala dermatitidis,"",1,5970,5583,43219,Eukaryota,0,30.0,0.7,16.2,87.0,122.7,51.4,0.0,180.186,16.2,173.0,3.9,0.2,90.9,45.1,13.1,0.0,16.2
13202,Exophiala exophialae,"",1,13202,5583,43219,Eukaryota,0,3.0,0.1,100.0,90.6,119.3,55.5,0.0,158.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
431187,Exophiala sp. TU181006,"",1,431187,5583,43219,Eukaryota,0,4.0,0.1,100.0,97.8,131.0,74.2,0.0,158.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
619307,Exophiala sp. NH1238,"",1,619307,5583,43219,Eukaryota,0,6.0,0.1,100.0,99.1,135.8,79.1,0.0,158.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1158749,Exophiala sp. NH748,"",1,1158749,5583,43219,Eukaryota,0,4.0,0.1,100.0,97.7,143.0,81.0,0.0,158.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1563390,Exophiala sp. 5H1-P0-P7-2,"",1,1563390,5583,43219,Eukaryota,0,3.0,0.1,100.0,95.9,120.0,63.2,0.0,158.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1690606,Exophiala bonariae,"",1,1690606,5583,43219,Eukaryota,0,4.0,0.1,100.0,98.0,149.8,86.3,0.0,158.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
212818,Exophiala mesophila,"",1,212818,5583,43219,Eukaryota,0,18.0,0.4,20.8,89.6,124.2,55.6,0.0,147.212,20.8,53.0,1.2,10.1,91.0,46.3,15.1,0.0,20.8
5584,Exophiala jeanselmei,"",1,5584,5583,43219,Eukaryota,0,9.0,0.2,16.8,99.3,149.9,89.1,0.0,79.088,100.0,8.0,0.2,100.0,98.8,49.0,17.7,0.0,100.0
321310,Exophiala sp. SJ211,"",1,321310,5583,43219,Eukaryota,0,3.0,0.1,28.2,96.5,138.3,76.2,0.0,44.556,28.2,0,0,-100,0.0,0.0,0.0,0.0,28.2
91928,Exophiala spinifera,"",1,91928,5583,43219,Eukaryota,0,15.0,0.3,1.5,90.5,137.1,63.8,0.0,7.838,1.5,19.0,0.4,1.4,79.7,46.2,12.3,0.0,1.5
215243,Exophiala oligosperma,"",1,215243,5583,43219,Eukaryota,0,35.0,0.8,0.5,92.0,126.4,61.5,0.0,6.424,0.5,19.0,0.4,0.2,83.9,48.4,14.6,0.0,0.5
86051,Exophiala pisciphila,"",1,86051,5583,43219,Eukaryota,0,6.0,0.1,1.8,92.8,120.3,58.4,0.0,2.844,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
1016849,Exophiala sideris,"",1,1016849,5583,43219,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.911,2.1,33.0,0.7,2.1,79.3,45.5,12.0,0.0,2.1
152767,Exophiala bergeri,"",1,152767,5583,43219,Eukaryota,0,4.0,0.1,0.9,97.8,123.5,69.1,0.0,1.422,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
86340,Exophiala prototropha,"",1,86340,5583,43219,Eukaryota,0,2.0,0.0,100.0,100.0,144.0,86.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
135514,Exophiala calicioides,"",1,135514,5583,43219,Eukaryota,0,2.0,0.0,3.6,93.5,131.0,64.6,0.0,0.0,3.6,0,0,-100,0.0,0.0,0.0,0.0,3.6
414539,Exophiala crusticola,"",1,414539,5583,43219,Eukaryota,0,2.0,0.0,14.6,90.7,115.5,53.3,0.0,0.0,14.6,0,0,-100,0.0,0.0,0.0,0.0,14.6
944652,Exophiala sp. LHL08,"",1,944652,5583,43219,Eukaryota,0,2.0,0.0,100.0,95.2,148.0,79.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1347860,Exophiala sp. 4-11m,"",1,1347860,5583,43219,Eukaryota,0,2.0,0.0,100.0,98.3,131.0,74.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,222.0,5.0,100.0,99.3,133.7,78.1,0.0,51000.0,100.0,3.0,0.1,100.0,100.0,38.7,13.6,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,222.0,5.0,100.0,99.3,133.7,78.1,0.0,51000.0,100.0,3.0,0.1,100.0,100.0,38.7,13.6,0.0,100.0
-200093133,Non-genus-specific reads in family Mycosphaerellaceae,,2,-100,-200093133,93133,Eukaryota,0,4.0,0.1,100.0,94.0,129.3,64.7,0.0,47000.0,100.0,206.0,4.6,100.0,96.6,44.1,15.8,0.0,100.0
-100093133,Non-species-specific reads in family Mycosphaerellaceae,,1,-100093133,-200093133,93133,Eukaryota,0,4.0,0.1,100.0,94.0,129.3,64.7,0.0,47000.0,100.0,206.0,4.6,100.0,96.6,44.1,15.8,0.0,100.0
-201131492,Non-genus-specific reads in family Aspergillaceae,,2,-100,-201131492,1131492,Eukaryota,0,10.0,0.2,100.0,98.0,128.4,71.8,0.0,43000.0,100.0,183.0,4.1,100.0,88.9,39.8,11.2,0.0,100.0
-101131492,Non-species-specific reads in family Aspergillaceae,,1,-101131492,-201131492,1131492,Eukaryota,0,10.0,0.2,100.0,98.0,128.4,71.8,0.0,43000.0,100.0,183.0,4.1,100.0,88.9,39.8,11.2,0.0,100.0
430999,Knufia,"",2,-100,430999,1233474,Eukaryota,0,187.0,4.2,99.0,96.7,134.8,74.3,0.0,34650.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100430999,Non-species-specific reads in genus Knufia,,1,-100430999,430999,1233474,Eukaryota,0,153.0,3.5,100.0,96.6,139.4,77.2,0.0,34650.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
633453,Knufia sp. CBS 268.34,"",1,633453,430999,1233474,Eukaryota,0,18.0,0.4,55.7,98.7,109.8,60.6,0.0,2205.72,55.7,0,0,-100,0.0,0.0,0.0,0.0,55.7
1628660,Knufia sp. LS-2015d,"",1,1628660,430999,1233474,Eukaryota,0,11.0,0.2,8.8,94.4,112.7,56.4,0.0,174.24,8.8,0,0,-100,0.0,0.0,0.0,0.0,8.8
206542,Knufia petricola,"",1,206542,430999,1233474,Eukaryota,0,3.0,0.1,6.6,98.9,132.3,76.2,0.0,65.34,6.6,0,0,-100,0.0,0.0,0.0,0.0,6.6
1002370,Knufia peltigerae,"",1,1002370,430999,1233474,Eukaryota,0,1.0,0.0,7.2,99.0,104.0,57.8,0.0,0.0,7.2,0,0,-100,0.0,0.0,0.0,0.0,7.2
1628659,Knufia sp. LS-2015c,"",1,1628659,430999,1233474,Eukaryota,0,1.0,0.0,100.0,94.0,150.0,78.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200186827,Non-genus-specific reads in family Aerococcaceae,,2,-100,-200186827,186827,Bacteria,0,193.0,4.4,100.0,99.2,144.7,85.4,0.0,28000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100186827,Non-species-specific reads in family Aerococcaceae,,1,-100186827,-200186827,186827,Bacteria,0,124.0,2.8,100.0,99.1,147.3,86.8,0.0,28000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
679481,Aerococcaceae bacterium 1168,"",1,679481,-200186827,186827,Bacteria,0,69.0,1.6,99.0,99.5,140.0,82.8,0.0,15840.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,48.0,1.1,100.0,96.4,139.9,76.9,0.0,27000.0,100.0,72.0,1.6,100.0,89.7,46.5,13.8,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,48.0,1.1,100.0,96.4,139.9,76.9,0.0,27000.0,100.0,72.0,1.6,100.0,89.7,46.5,13.8,0.0,100.0
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,32671.0,737.3,1.2,96.6,134.4,74.0,0.0,25844.436,1.2,7877.0,177.8,0.2,88.3,40.2,12.3,0.0,1.2
43771,Corynebacterium urealyticum,"",1,43771,1716,1653,Bacteria,0,10603.0,239.3,90.0,96.8,133.3,73.4,0.0,25844.436,90.0,27.0,0.6,0.3,85.6,46.1,12.9,0.0,90.0
-100001716,Non-species-specific reads in genus Corynebacterium,,1,-100001716,1716,1653,Bacteria,0,8035.0,181.3,100.0,99.2,144.6,85.3,0.0,21992.0,100.0,524.0,11.8,100.0,94.8,44.1,14.2,0.0,100.0
1727,Corynebacterium variabile,"",1,1727,1716,1653,Bacteria,0,979.0,22.1,9.6,94.3,133.3,69.2,0.0,254.592,9.6,2.0,0.0,-0.2,85.7,49.0,14.6,0.0,9.6
108486,Corynebacterium falsenii,"",1,108486,1716,1653,Bacteria,0,578.0,13.0,15.6,95.2,125.0,65.3,0.0,243.376,15.6,19.0,0.4,0.2,87.2,49.0,15.3,0.0,15.6
136857,Corynebacterium testudinoris,"",1,136857,1716,1653,Bacteria,0,422.0,9.5,18.2,97.6,144.7,82.3,0.0,207.48,18.2,2.0,0.0,0.0,82.0,50.0,15.1,0.0,18.2
1719,Corynebacterium pseudotuberculosis,"",1,1719,1716,1653,Bacteria,0,494.0,11.1,13.7,90.2,121.7,55.9,0.0,182.484,13.7,3.0,0.1,0.0,88.6,35.0,7.8,0.0,13.7
43770,Corynebacterium striatum,"",1,43770,1716,1653,Bacteria,0,1178.0,26.6,2.7,94.3,122.4,62.3,0.0,86.184,2.7,2.0,0.0,-0.3,81.4,41.0,7.7,0.0,2.7
38289,Corynebacterium jeikeium,"",1,38289,1716,1653,Bacteria,0,1119.0,25.3,2.5,94.8,136.3,71.7,0.0,75.864,2.5,39.0,0.9,-0.2,91.6,46.3,14.5,0.0,2.5
571915,Corynebacterium mustelae,"",1,571915,1716,1653,Bacteria,0,253.0,5.7,10.9,96.8,125.4,68.5,0.0,74.556,10.9,0,0,-100,0.0,0.0,0.0,0.0,10.9
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,463.0,10.4,4.5,95.9,133.4,72.0,0.0,67.332,4.5,651.0,14.7,3.8,93.0,46.5,15.6,0.0,4.5
1404244,Corynebacterium glyciniphilum,"",1,1404244,1716,1653,Bacteria,0,214.0,4.8,11.2,94.8,131.8,68.9,0.0,64.512,11.2,0,0,-100,0.0,0.0,0.0,0.0,11.2
1050174,Corynebacterium epidermidicanis,"",1,1050174,1716,1653,Bacteria,0,139.0,3.1,15.9,96.3,120.7,64.8,0.0,59.148,15.9,0,0,-100,0.0,0.0,0.0,0.0,15.9
1230998,Corynebacterium frankenforstense,"",1,1230998,1716,1653,Bacteria,0,203.0,4.6,9.2,96.7,143.1,79.9,0.0,50.784,9.2,2.0,0.0,0.2,85.7,49.0,15.5,0.0,9.2
1705,Corynebacterium stationis,"",1,1705,1716,1653,Bacteria,0,544.0,12.3,2.9,93.6,124.5,62.5,0.0,42.808,2.9,8.0,0.2,0.1,89.2,49.0,15.9,0.0,2.9
161896,Corynebacterium camporealensis,"",1,161896,1716,1653,Bacteria,0,798.0,18.0,1.9,96.3,126.7,68.5,0.0,41.06,1.9,5.0,0.1,1.0,84.8,48.8,14.4,0.0,1.9
1697,Corynebacterium ammoniagenes,"",1,1697,1716,1653,Bacteria,0,242.0,5.5,6.2,96.6,130.0,71.0,0.0,40.92,6.2,2.0,0.0,-0.1,100.0,49.0,17.6,0.0,6.2
161895,Corynebacterium phocae,"",1,161895,1716,1653,Bacteria,0,584.0,13.2,2.5,96.8,130.6,72.1,0.0,39.6,2.5,2.0,0.0,0.6,72.0,50.0,11.9,0.0,2.5
38305,Corynebacterium vitaeruminis,"",1,38305,1716,1653,Bacteria,0,248.0,5.6,5.6,94.7,124.3,64.2,0.0,37.632,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
152794,Corynebacterium efficiens,"",1,152794,1716,1653,Bacteria,0,26.0,0.6,-0.0,94.5,135.7,70.5,0.0,30.87,2.1,3259.0,73.5,2.1,84.7,40.7,11.4,0.0,2.1
35755,Corynebacterium kutscheri,"",1,35755,1716,1653,Bacteria,0,81.0,1.8,12.1,97.9,145.5,83.5,0.0,26.136,12.1,0,0,-100,0.0,0.0,0.0,0.0,12.1
42817,Corynebacterium argentoratense,"",1,42817,1716,1653,Bacteria,0,112.0,2.5,8.7,95.6,128.1,67.9,0.0,26.1,8.7,0,0,-100,0.0,0.0,0.0,0.0,8.7
503938,Corynebacterium sp. e58,"",1,503938,1716,1653,Bacteria,0,11.0,0.2,100.0,99.7,115.5,66.5,0.0,24.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
146827,Corynebacterium simulans,"",1,146827,1716,1653,Bacteria,0,761.0,17.2,1.0,95.0,131.8,69.2,0.0,20.64,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
159447,uncultured Corynebacterium sp.,"",1,159447,1716,1653,Bacteria,0,205.0,4.6,2.3,99.3,133.7,78.2,0.0,12.696,2.3,0,0,-100,0.0,0.0,0.0,0.0,2.3
160386,Corynebacterium casei,"",1,160386,1716,1653,Bacteria,0,526.0,11.9,0.7,92.2,124.2,60.9,0.0,9.994,0.7,4.0,0.1,-0.1,87.1,42.3,11.6,0.0,0.7
38303,Corynebacterium pseudogenitalium,"",1,38303,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.47,0.7,2680.0,60.5,0.7,89.2,36.4,11.9,0.0,0.7
1739255,Corynebacterium sp. HMSC063G05,"",1,1739255,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.992,5.4,329.0,7.4,5.4,92.8,39.7,11.1,0.0,5.4
1223514,Corynebacterium humireducens,"",1,1223514,1716,1653,Bacteria,0,163.0,3.7,1.6,94.9,118.7,60.7,0.0,7.104,1.6,2.0,0.0,0.1,87.8,49.0,15.7,0.0,1.6
65058,Corynebacterium ulcerans,"",1,65058,1716,1653,Bacteria,0,144.0,3.2,1.8,94.0,109.0,54.0,0.0,6.912,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
191493,Corynebacterium sphenisci,"",1,191493,1716,1653,Bacteria,0,51.0,1.2,4.0,93.4,127.2,63.3,0.0,5.76,4.0,0,0,-100,0.0,0.0,0.0,0.0,4.0
1487956,Corynebacterium sp. ATCC 6931,"",1,1487956,1716,1653,Bacteria,0,228.0,5.1,0.9,99.3,146.8,87.2,0.0,5.508,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
