tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100001237,Non-species-specific reads in genus Piscirickettsia,,1,-100001237,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,55449.0,100.0,280.0,10.1,100.0,99.5,49.4,20.8,0.0,100.0
1891921,Piscirickettsia litoralis,"",1,1891921,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.137,1.3,2.0,0.1,1.3,87.8,49.0,15.6,0.0,1.3
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,1077.0,38.8,11.5,99.7,147.8,88.6,0.0,43857.0,11.5,34.0,1.2,2.1,92.7,44.2,14.4,0.0,11.5
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,1056.0,38.1,100.0,99.8,148.0,88.7,0.0,43857.0,100.0,6.0,0.2,100.0,98.9,47.8,18.0,0.0,100.0
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,21.0,0.8,0.0,99.5,139.3,82.4,0.0,3.57,1.7,28.0,1.0,1.7,91.3,43.4,13.7,0.0,1.7
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,166.0,6.0,99.0,99.4,146.8,87.2,0.0,42570.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,118.0,4.3,100.0,99.6,148.2,88.6,0.0,42570.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,48.0,1.7,79.7,98.8,143.4,83.9,0.0,13413.51,79.7,0,0,-100,0.0,0.0,0.0,0.0,79.7
4107,Solanum,"",2,-100,4107,4070,Eukaryota,0,39.0,1.4,0.7,99.4,148.5,88.4,0.0,37684.738,38.1,294.0,10.6,38.1,95.3,46.1,16.7,0.0,38.1
4081,Solanum lycopersicum,tomato,1,4081,4107,4070,Eukaryota,0,11.0,0.4,0.1,99.0,145.1,85.1,0.0,37684.738,94.2,291.0,10.5,94.2,95.4,46.0,16.7,0.0,94.2
-100004107,Non-species-specific reads in genus Solanum,,1,-100004107,4107,4070,Eukaryota,0,28.0,1.0,100.0,99.6,149.8,89.7,0.0,70.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
28526,Solanum pennellii,"",1,28526,4107,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.81,1.0,3.0,0.1,1.0,83.7,49.0,14.0,0.0,1.0
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,35000.0,100.0,97.0,3.5,100.0,99.1,45.8,17.3,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,35000.0,100.0,97.0,3.5,100.0,99.1,45.8,17.3,0.0,100.0
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,63.0,2.3,100.0,99.2,147.6,87.2,0.0,24000.0,100.0,4.0,0.1,100.0,99.0,50.0,20.9,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,63.0,2.3,100.0,99.2,147.6,87.2,0.0,24000.0,100.0,4.0,0.1,100.0,99.0,50.0,20.9,0.0,100.0
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,41.0,1.5,100.0,99.0,144.3,84.7,0.0,20000.0,100.0,34.0,1.2,100.0,92.6,40.6,13.8,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,39.0,1.4,100.0,99.5,144.4,85.7,0.0,20000.0,100.0,17.0,0.6,100.0,95.2,45.9,15.2,0.0,100.0
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,2.0,0.1,-0.3,89.5,143.0,65.2,0.0,-9.0,-0.1,17.0,0.6,-0.1,89.9,35.4,12.4,0.0,-0.1
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,55.0,2.0,100.0,99.1,143.9,84.7,0.0,20000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,55.0,2.0,100.0,99.1,143.9,84.7,0.0,20000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200010780,Non-genus-specific reads in family Parvoviridae,,2,-100,-200010780,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,19000.0,100.0,52.0,1.9,100.0,99.4,48.2,19.2,0.0,100.0
-100010780,Non-species-specific reads in family Parvoviridae,,1,-100010780,-200010780,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,19000.0,100.0,52.0,1.9,100.0,99.4,48.2,19.2,0.0,100.0
-200034371,Non-genus-specific reads in family Erysiphaceae,,2,-100,-200034371,34371,Eukaryota,0,52.0,1.9,100.0,99.6,143.1,85.0,0.0,19000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100034371,Non-species-specific reads in family Erysiphaceae,,1,-100034371,-200034371,34371,Eukaryota,0,52.0,1.9,100.0,99.6,143.1,85.0,0.0,19000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,46.0,1.7,100.0,99.5,148.7,88.7,0.0,17000.0,100.0,7.0,0.3,100.0,83.7,45.7,13.5,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,40.0,1.4,100.0,99.6,148.6,88.7,0.0,17000.0,100.0,7.0,0.3,100.0,83.7,45.7,13.5,0.0,100.0
169976,uncultured Sphingomonadaceae bacterium,"",1,169976,-200041297,41297,Bacteria,0,6.0,0.2,-0.0,99.1,150.0,88.7,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
-200090964,Non-genus-specific reads in family Staphylococcaceae,,2,-100,-200090964,90964,Bacteria,0,33.0,1.2,100.0,99.6,149.4,89.4,0.0,15000.0,100.0,8.0,0.3,100.0,94.3,48.0,15.3,0.0,100.0
-100090964,Non-species-specific reads in family Staphylococcaceae,,1,-100090964,-200090964,90964,Bacteria,0,33.0,1.2,100.0,99.6,149.4,89.4,0.0,15000.0,100.0,8.0,0.3,100.0,94.3,48.0,15.3,0.0,100.0
-200085015,Non-genus-specific reads in family Nocardioidaceae,,2,-100,-200085015,85015,Bacteria,0,38.0,1.4,100.0,99.5,149.2,88.9,0.0,14000.0,100.0,21.0,0.8,100.0,81.5,42.0,10.8,0.0,100.0
-100085015,Non-species-specific reads in family Nocardioidaceae,,1,-100085015,-200085015,85015,Bacteria,0,38.0,1.4,100.0,99.5,149.2,88.9,0.0,14000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
408672,Nocardioidaceae bacterium Broad-1,"",1,408672,-200085015,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.0,0.2,21.0,0.8,0.2,81.5,42.0,10.8,0.0,0.2
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,35.0,1.3,100.0,98.2,140.9,81.0,0.0,13000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,35.0,1.3,100.0,98.2,140.9,81.0,0.0,13000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,36.0,1.3,100.0,98.9,144.9,84.9,0.0,13000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,36.0,1.3,100.0,98.9,144.9,84.9,0.0,13000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200085030,Non-genus-specific reads in family Geodermatophilaceae,,2,-100,-200085030,85030,Bacteria,0,30.0,1.1,100.0,99.8,145.5,87.0,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100085030,Non-species-specific reads in family Geodermatophilaceae,,1,-100085030,-200085030,85030,Bacteria,0,30.0,1.1,100.0,99.8,145.5,87.0,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200036751,Non-genus-specific reads in family Glomeraceae,,2,-100,-200036751,36751,Eukaryota,0,55.0,2.0,100.0,97.9,106.3,57.9,0.0,10655.999999999998,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
231055,uncultured Glomus,"",1,231055,-200036751,36751,Eukaryota,0,45.0,1.6,66.6,97.5,96.6,50.9,0.0,10655.999999999998,66.6,0,0,-100,0.0,0.0,0.0,0.0,66.6
-100036751,Non-species-specific reads in family Glomeraceae,,1,-100036751,-200036751,36751,Eukaryota,0,10.0,0.4,100.0,99.6,149.7,89.5,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
551,Erwinia,"",2,-100,551,1903409,Bacteria,0,1.0,0.0,-0.4,99.0,96.0,52.3,0.0,10025.819999999998,7.0,405.0,14.6,7.0,99.2,48.6,19.2,0.0,7.0
552,Erwinia amylovora,"",1,552,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10025.819999999998,98.1,405.0,14.6,98.1,99.2,48.6,19.2,0.0,98.1
-100000551,Non-species-specific reads in genus Erwinia,,1,-100000551,551,1903409,Bacteria,0,1.0,0.0,100.0,99.0,96.0,52.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
138,Borrelia,"",2,-100,138,1643685,Bacteria,0,1.0,0.0,8.1,96.0,150.0,82.3,0.0,9000.0,100.0,27.0,1.0,100.0,97.3,34.9,16.0,0.0,100.0
144,Borrelia coriaceae,"",1,144,138,1643685,Bacteria,0,1.0,0.0,100.0,96.0,150.0,82.3,0.0,9000.0,100.0,25.0,0.9,100.0,97.7,35.2,15.9,0.0,100.0
-100000138,Non-species-specific reads in genus Borrelia,,1,-100000138,138,1643685,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,2.0,0.1,100.0,92.3,31.0,18.2,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,21.0,0.8,100.0,99.5,148.9,88.8,0.0,9000.0,100.0,3.0,0.1,100.0,85.9,48.3,14.1,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,21.0,0.8,100.0,99.5,148.9,88.8,0.0,9000.0,100.0,3.0,0.1,100.0,85.9,48.3,14.1,0.0,100.0
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,22.0,0.8,100.0,98.9,149.7,88.2,0.0,9000.0,100.0,2.0,0.1,100.0,92.5,47.5,17.0,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,22.0,0.8,100.0,98.9,149.7,88.2,0.0,9000.0,100.0,2.0,0.1,100.0,92.5,47.5,17.0,0.0,100.0
-201799696,Non-genus-specific reads in family Sporidiobolaceae,,2,-100,-201799696,1799696,Eukaryota,0,26.0,0.9,100.0,99.8,146.9,88.1,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101799696,Non-species-specific reads in family Sporidiobolaceae,,1,-101799696,-201799696,1799696,Eukaryota,0,26.0,0.9,100.0,99.8,146.9,88.1,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000641,Non-genus-specific reads in family Vibrionaceae,,2,-100,-200000641,641,Bacteria,0,1.0,0.0,100.0,88.0,92.0,35.9,0.0,8000.0,100.0,22.0,0.8,100.0,95.7,48.1,17.0,0.0,100.0
-100000641,Non-species-specific reads in family Vibrionaceae,,1,-100000641,-200000641,641,Bacteria,0,1.0,0.0,100.0,88.0,92.0,35.9,0.0,8000.0,100.0,22.0,0.8,100.0,95.7,48.1,17.0,0.0,100.0
-200083778,Non-genus-specific reads in family Kineosporiaceae,,2,-100,-200083778,83778,Bacteria,0,22.0,0.8,100.0,99.6,145.5,86.8,0.0,8000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100083778,Non-species-specific reads in family Kineosporiaceae,,1,-100083778,-200083778,83778,Bacteria,0,22.0,0.8,100.0,99.6,145.5,86.8,0.0,8000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,16.0,0.6,100.0,99.5,145.9,86.9,0.0,7000.0,100.0,2.0,0.1,100.0,98.0,49.0,18.4,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,16.0,0.6,100.0,99.5,145.9,86.9,0.0,7000.0,100.0,2.0,0.1,100.0,98.0,49.0,18.4,0.0,100.0
-200028556,Non-genus-specific reads in family Pleosporaceae,,2,-100,-200028556,28556,Eukaryota,0,16.0,0.6,100.0,99.7,138.6,82.2,0.0,7000.0,100.0,4.0,0.1,100.0,94.5,45.5,16.5,0.0,100.0
-100028556,Non-species-specific reads in family Pleosporaceae,,1,-100028556,-200028556,28556,Eukaryota,0,16.0,0.6,100.0,99.7,138.6,82.2,0.0,7000.0,100.0,4.0,0.1,100.0,94.5,45.5,16.5,0.0,100.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,25.0,0.9,100.0,97.3,141.8,80.2,0.0,7000.0,100.0,2.0,0.1,100.0,96.9,32.0,7.7,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,17.0,0.6,100.0,99.8,142.4,85.0,0.0,7000.0,100.0,2.0,0.1,100.0,96.9,32.0,7.7,0.0,100.0
165436,uncultured Flavobacteriaceae bacterium,"",1,165436,-200049546,49546,Bacteria,0,2.0,0.1,-0.1,77.3,124.5,34.0,0.0,-1.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,6.0,0.2,-0.2,96.9,145.8,82.0,0.0,-4.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
5121,Erysiphe,"",2,-100,5121,34371,Eukaryota,0,52.0,1.9,49.3,99.5,146.2,87.0,0.0,6902.0,49.3,2.0,0.1,2.2,69.9,41.5,9.5,0.0,49.3
-100005121,Non-species-specific reads in genus Erysiphe,,1,-100005121,5121,34371,Eukaryota,0,38.0,1.4,100.0,99.4,146.7,87.2,0.0,6902.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
81923,Erysiphe heraclei,"",1,81923,5121,34371,Eukaryota,0,8.0,0.3,100.0,99.7,149.3,89.4,0.0,1479.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
87905,Erysiphe japonica,"",1,87905,5121,34371,Eukaryota,0,6.0,0.2,100.0,99.8,139.0,82.6,0.0,986.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
52586,Erysiphe necator,grape powdery mildew,1,52586,5121,34371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.4840000000000001,2.2,2.0,0.1,2.2,69.9,41.5,9.5,0.0,2.2
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,10.0,0.4,100.0,100.0,150.0,90.6,0.0,6000.0,100.0,6.0,0.2,100.0,100.0,49.0,18.1,0.0,100.0
-100000481,Non-species-specific reads in family Neisseriaceae,,1,-100000481,-200000481,481,Bacteria,0,10.0,0.4,100.0,100.0,150.0,90.6,0.0,6000.0,100.0,6.0,0.2,100.0,100.0,49.0,18.1,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,16.0,0.6,100.0,95.5,46.1,15.1,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6000.0,100.0,16.0,0.6,100.0,95.5,46.1,15.1,0.0,100.0
-200001653,Non-genus-specific reads in family Corynebacteriaceae,,2,-100,-200001653,1653,Bacteria,0,10.0,0.4,100.0,98.4,141.8,82.1,0.0,6000.0,100.0,8.0,0.3,100.0,97.8,47.1,17.9,0.0,100.0
-100001653,Non-species-specific reads in family Corynebacteriaceae,,1,-100001653,-200001653,1653,Bacteria,0,8.0,0.3,100.0,98.8,150.0,88.2,0.0,6000.0,100.0,8.0,0.3,100.0,97.8,47.1,17.9,0.0,100.0
391742,uncultured Corynebacteriaceae bacterium,"",1,391742,-200001653,1653,Bacteria,0,2.0,0.1,1.2,96.7,109.0,57.8,0.0,12.0,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
-200004479,Non-genus-specific reads in family Poaceae,,2,-100,-200004479,4479,Eukaryota,0,16.0,0.6,100.0,99.7,148.0,88.6,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100004479,Non-species-specific reads in family Poaceae,,1,-100004479,-200004479,4479,Eukaryota,0,16.0,0.6,100.0,99.7,148.0,88.6,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,617.0,22.2,2.3,99.7,147.8,88.5,0.0,5108.0,2.3,121.0,4.4,-0.1,91.6,45.6,14.8,0.0,2.3
-100005052,Non-species-specific reads in genus Aspergillus,,1,-100005052,5052,1131492,Eukaryota,0,615.0,22.2,100.0,99.7,147.9,88.6,0.0,5108.0,100.0,6.0,0.2,100.0,94.6,46.5,15.2,0.0,100.0
40993,Aspergillus carbonarius,"",1,40993,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.003,0.1,8.0,0.3,0.1,94.6,45.4,14.8,0.0,0.1
5066,Aspergillus wentii,"",1,5066,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,64.3,42.0,6.8,0.0,-0.2
91492,Aspergillus udagawae,"",1,91492,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,3.0,0.1,-0.0,65.3,49.0,11.8,0.0,-0.0
162425,Aspergillus nidulans,"",1,162425,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,62.5,48.0,7.4,0.0,-0.2
293939,Aspergillus lentulus,"",1,293939,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.8,49.0,17.4,0.0,-0.1
5053,Aspergillus aculeatus,"",1,5053,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001,-0.1,3.0,0.1,-0.1,89.0,48.7,15.5,0.0,-0.1
36630,Aspergillus fischeri,"",1,36630,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,3.0,0.1,-0.2,87.8,49.0,14.0,0.0,-0.2
396024,Aspergillus ruber,"",1,396024,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003,-0.3,2.0,0.1,-0.3,80.0,40.0,8.5,0.0,-0.3
746128,Aspergillus fumigatus,"",1,746128,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003,-0.1,7.0,0.3,-0.1,91.1,46.7,14.9,0.0,-0.1
1069201,Aspergillus luchuensis,"",1,1069201,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.014,-0.1,38.0,1.4,-0.1,92.0,46.2,15.3,0.0,-0.1
5061,Aspergillus niger,"",1,5061,5052,1131492,Eukaryota,0,2.0,0.1,-0.3,92.4,127.0,59.8,0.0,-0.01799999999999999,0.3,48.0,1.7,0.3,94.0,44.4,15.0,0.0,0.3
-200003803,Non-genus-specific reads in family Fabaceae,,2,-100,-200003803,3803,Eukaryota,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,5000.0,100.0,11.0,0.4,100.0,92.9,46.0,15.4,0.0,100.0
-100003803,Non-species-specific reads in family Fabaceae,,1,-100003803,-200003803,3803,Eukaryota,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,5000.0,100.0,11.0,0.4,100.0,92.9,46.0,15.4,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,4.0,0.1,100.0,99.7,150.0,89.9,0.0,5000.0,100.0,12.0,0.4,100.0,99.5,46.3,18.2,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,4.0,0.1,100.0,99.7,150.0,89.9,0.0,5000.0,100.0,12.0,0.4,100.0,99.5,46.3,18.2,0.0,100.0
-200093133,Non-genus-specific reads in family Mycosphaerellaceae,,2,-100,-200093133,93133,Eukaryota,0,8.0,0.3,100.0,98.3,113.5,63.1,0.0,5000.0,100.0,6.0,0.2,100.0,95.6,49.5,19.0,0.0,100.0
-100093133,Non-species-specific reads in family Mycosphaerellaceae,,1,-100093133,-200093133,93133,Eukaryota,0,7.0,0.3,100.0,99.1,114.1,64.7,0.0,5000.0,100.0,6.0,0.2,100.0,95.6,49.5,19.0,0.0,100.0
414566,Mycosphaerellaceae sp. MU-354,"",1,414566,-200093133,93133,Eukaryota,0,1.0,0.0,100.0,92.7,109.0,51.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200135621,Non-genus-specific reads in family Pseudomonadaceae,,2,-100,-200135621,135621,Bacteria,0,11.0,0.4,100.0,99.9,150.0,90.3,0.0,5000.0,100.0,2.0,0.1,100.0,100.0,49.0,17.6,0.0,100.0
-100135621,Non-species-specific reads in family Pseudomonadaceae,,1,-100135621,-200135621,135621,Bacteria,0,11.0,0.4,100.0,99.9,150.0,90.3,0.0,5000.0,100.0,2.0,0.1,100.0,100.0,49.0,17.6,0.0,100.0
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,6.0,0.2,100.0,96.5,145.0,80.8,0.0,5000.0,100.0,9.0,0.3,100.0,84.7,38.8,8.3,0.0,100.0
-100541000,Non-species-specific reads in family Ruminococcaceae,,1,-100541000,-200541000,541000,Bacteria,0,6.0,0.2,100.0,96.5,145.0,80.8,0.0,5000.0,100.0,9.0,0.3,100.0,84.7,38.8,8.3,0.0,100.0
