tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,335.0,4.2,100.0,99.3,146.5,86.9,0.0,44000.0,100.0,17.0,0.2,100.0,97.6,39.8,12.3,0.0,100.0
1458426,Comamonadaceae bacterium B1,"",1,1458426,-200080864,80864,Bacteria,0,2.0,0.0,-0.3,91.4,102.0,45.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1805090,Comamonadaceae bacterium CG2_30_59_20,"",1,1805090,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,76.0,50.0,11.6,0.0,-0.3
165437,uncultured Comamonadaceae bacterium,"",1,165437,-200080864,80864,Bacteria,0,4.0,0.1,-0.2,99.7,142.0,84.4,0.0,-2.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,4.0,0.1,-0.2,96.5,49.5,19.5,0.0,-0.2
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-7.0,-0.1,56.0,0.7,-0.1,94.4,42.3,14.3,0.0,-0.1
-200687329,Non-genus-specific reads in family Anelloviridae,,2,-100,-200687329,687329,Viruses,0,754.0,9.5,100.0,96.4,136.5,74.8,0.0,38710.0,100.0,575.0,7.3,100.0,78.4,43.8,10.9,0.0,100.0
68887,Torque teno virus,"",1,68887,-200687329,687329,Viruses,0,750.0,9.5,20.0,96.5,136.6,75.0,0.0,38710.0,27.0,575.0,7.3,27.0,78.4,43.8,10.9,0.0,27.0
1034771,uncultured Anellovirus,"",1,1034771,-200687329,687329,Viruses,0,4.0,0.1,100.0,84.8,124.5,46.4,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
67572,Psychromonas,"",2,-100,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33430.32,26.8,998.0,12.6,26.8,96.5,39.9,13.6,0.0,26.8
1527299,Psychromonas sp. PRT-SC03,"",1,1527299,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33430.32,99.0,998.0,12.6,99.0,96.5,39.9,13.6,0.0,99.0
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,201.0,2.5,100.0,99.4,147.7,87.7,0.0,27000.0,100.0,23.0,0.3,100.0,94.9,47.4,16.3,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,193.0,2.4,100.0,99.4,147.6,87.7,0.0,27000.0,100.0,23.0,0.3,100.0,94.9,47.4,16.3,0.0,100.0
197516,uncultured Bacillaceae bacterium,"",1,197516,-200186817,186817,Bacteria,0,8.0,0.1,1.1,99.4,149.5,89.0,0.0,11.0,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
-200085030,Non-genus-specific reads in family Geodermatophilaceae,,2,-100,-200085030,85030,Bacteria,0,118.0,1.5,100.0,99.5,147.3,87.8,0.0,15000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100085030,Non-species-specific reads in family Geodermatophilaceae,,1,-100085030,-200085030,85030,Bacteria,0,116.0,1.5,100.0,99.6,148.0,88.4,0.0,15000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
312867,uncultured Geodermatophilaceae bacterium,"",1,312867,-200085030,85030,Bacteria,0,2.0,0.0,0.2,93.6,107.0,52.3,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,108.0,1.4,100.0,98.0,148.4,85.5,0.0,13000.0,100.0,2.0,0.0,100.0,100.0,50.0,18.0,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,100.0,1.3,100.0,98.0,148.3,85.3,0.0,13000.0,100.0,2.0,0.0,100.0,100.0,50.0,18.0,0.0,100.0
181009,uncultured Bradyrhizobiaceae bacterium,"",1,181009,-200041294,41294,Bacteria,0,8.0,0.1,0.0,99.1,149.3,88.3,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
-200005023,Non-genus-specific reads in family Venturiaceae,,2,-100,-200005023,5023,Eukaryota,0,94.0,1.2,100.0,99.9,146.8,88.2,0.0,12000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100005023,Non-species-specific reads in family Venturiaceae,,1,-100005023,-200005023,5023,Eukaryota,0,94.0,1.2,100.0,99.9,146.8,88.2,0.0,12000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4650,Zingiber,"",2,-100,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10000.0,100.0,80.0,1.0,100.0,99.4,45.8,17.4,0.0,100.0
94328,Zingiber officinale,"",1,94328,4650,4642,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10000.0,100.0,80.0,1.0,100.0,99.4,45.8,17.4,0.0,100.0
-200005181,Non-genus-specific reads in family Helotiaceae,,2,-100,-200005181,5181,Eukaryota,0,82.0,1.0,100.0,98.7,147.1,86.0,0.0,10000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100005181,Non-species-specific reads in family Helotiaceae,,1,-100005181,-200005181,5181,Eukaryota,0,82.0,1.0,100.0,98.7,147.1,86.0,0.0,10000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,67.0,0.8,100.0,99.1,144.6,85.5,0.0,9000.0,100.0,4.0,0.1,100.0,100.0,41.8,14.0,0.0,100.0
-100000481,Non-species-specific reads in family Neisseriaceae,,1,-100000481,-200000481,481,Bacteria,0,65.0,0.8,100.0,99.1,144.5,85.4,0.0,9000.0,100.0,4.0,0.1,100.0,100.0,41.8,14.0,0.0,100.0
208548,uncultured Neisseriaceae bacterium,"",1,208548,-200000481,481,Bacteria,0,2.0,0.0,0.1,99.7,148.0,88.5,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
-201853232,Non-genus-specific reads in family Hymenobacteraceae,,2,-100,-201853232,1853232,Bacteria,0,70.0,0.9,100.0,99.5,146.2,86.9,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101853232,Non-species-specific reads in family Hymenobacteraceae,,1,-101853232,-201853232,1853232,Bacteria,0,70.0,0.9,100.0,99.5,146.2,86.9,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200083778,Non-genus-specific reads in family Kineosporiaceae,,2,-100,-200083778,83778,Bacteria,0,64.0,0.8,100.0,99.8,149.9,90.2,0.0,8000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100083778,Non-species-specific reads in family Kineosporiaceae,,1,-100083778,-200083778,83778,Bacteria,0,64.0,0.8,100.0,99.8,149.9,90.2,0.0,8000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,64.0,0.8,100.0,99.1,142.8,84.0,0.0,8000.0,100.0,1.0,0.0,100.0,100.0,49.0,20.1,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,64.0,0.8,100.0,99.1,142.8,84.0,0.0,8000.0,100.0,1.0,0.0,100.0,100.0,49.0,20.1,0.0,100.0
484508,Ornithinibacillus,"",2,-100,484508,186817,Bacteria,0,116.0,1.5,100.0,99.0,148.1,87.3,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
161536,Ornithinibacillus californiensis,"",1,161536,484508,186817,Bacteria,0,58.0,0.7,100.0,99.4,149.2,88.9,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
572305,uncultured Ornithinibacillus sp.,"",1,572305,484508,186817,Bacteria,0,34.0,0.4,100.0,98.7,148.9,87.3,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100484508,Non-species-specific reads in genus Ornithinibacillus,,1,-100484508,484508,186817,Bacteria,0,16.0,0.2,100.0,98.6,144.6,84.2,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
545502,Ornithinibacillus bavariensis,"",1,545502,484508,186817,Bacteria,0,8.0,0.1,100.0,97.8,143.9,81.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,53.0,0.7,100.0,99.1,142.4,83.8,0.0,7000.0,100.0,3.0,0.0,100.0,91.2,48.0,16.0,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,52.0,0.7,100.0,99.4,142.7,84.5,0.0,7000.0,100.0,3.0,0.0,100.0,91.2,48.0,16.0,0.0,100.0
1150389,Flavobacteriaceae bacterium UJ101,"",1,1150389,-200049546,49546,Bacteria,0,1.0,0.0,-0.2,84.7,131.0,50.1,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-200683158,Non-genus-specific reads in family Didymellaceae,,2,-100,-200683158,683158,Eukaryota,0,50.0,0.6,100.0,99.5,147.4,87.7,0.0,6000.0,100.0,2.0,0.0,100.0,98.0,50.0,19.4,0.0,100.0
-100683158,Non-species-specific reads in family Didymellaceae,,1,-100683158,-200683158,683158,Eukaryota,0,50.0,0.6,100.0,99.5,147.4,87.7,0.0,6000.0,100.0,2.0,0.0,100.0,98.0,50.0,19.4,0.0,100.0
-201775411,Non-genus-specific reads in family Rhodanobacteraceae,,2,-100,-201775411,1775411,Bacteria,0,44.0,0.6,100.0,99.4,147.5,87.7,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101775411,Non-species-specific reads in family Rhodanobacteraceae,,1,-101775411,-201775411,1775411,Bacteria,0,44.0,0.6,100.0,99.4,147.5,87.7,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,38.0,0.5,100.0,99.5,142.2,84.3,0.0,5000.0,100.0,2.0,0.0,100.0,100.0,42.0,14.1,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,38.0,0.5,100.0,99.5,142.2,84.3,0.0,5000.0,100.0,2.0,0.0,100.0,100.0,42.0,14.1,0.0,100.0
687332,Betatorquevirus,"",2,-100,687332,687329,Viruses,0,16.0,0.2,0.0,90.8,114.3,51.2,0.0,4950.0,99.0,62.0,0.8,99.0,73.2,48.3,12.2,0.0,99.0
687369,Torque teno mini virus 1,"",1,687369,687332,687329,Viruses,0,13.0,0.2,4.8,91.9,118.4,54.8,0.0,4950.0,100.0,37.0,0.5,100.0,77.1,48.2,13.2,0.0,100.0
93678,TTV-like mini virus,"",1,93678,687332,687329,Viruses,0,3.0,0.0,-0.0,86.3,96.3,35.6,0.0,454.41,15.3,25.0,0.3,15.3,67.5,48.4,10.8,0.0,15.3
1237,Piscirickettsia,"",2,-100,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4770.0,15.9,237.0,3.0,15.9,99.4,49.4,20.7,0.0,15.9
-100001237,Non-species-specific reads in genus Piscirickettsia,,1,-100001237,1237,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4770.0,100.0,237.0,3.0,100.0,99.4,49.4,20.7,0.0,100.0
-200000039,Non-genus-specific reads in family Archangiaceae,,2,-100,-200000039,39,Bacteria,0,32.0,0.4,100.0,99.9,149.7,90.0,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100000039,Non-species-specific reads in family Archangiaceae,,1,-100000039,-200000039,39,Bacteria,0,32.0,0.4,100.0,99.9,149.7,90.0,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,32.0,0.4,100.0,95.1,43.9,14.3,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,32.0,0.4,100.0,95.1,43.9,14.3,0.0,100.0
-200031993,Non-genus-specific reads in family Methylocystaceae,,2,-100,-200031993,31993,Bacteria,0,33.0,0.4,100.0,100.0,147.5,88.8,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100031993,Non-species-specific reads in family Methylocystaceae,,1,-100031993,-200031993,31993,Bacteria,0,32.0,0.4,100.0,100.0,149.9,90.4,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
181008,uncultured Methylocystaceae bacterium,"",1,181008,-200031993,31993,Bacteria,0,1.0,0.0,0.1,100.0,68.0,34.7,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
-200041295,Non-genus-specific reads in family Rhodospirillaceae,,2,-100,-200041295,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,35.0,0.4,100.0,78.4,48.0,12.4,0.0,100.0
-100041295,Non-species-specific reads in family Rhodospirillaceae,,1,-100041295,-200041295,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4000.0,100.0,33.0,0.4,100.0,77.4,48.0,12.1,0.0,100.0
1768806,Rhodospirillaceae bacterium CCH5-H10,"",1,1768806,-200041295,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,93.9,49.0,17.3,0.0,-0.3
-200085025,Non-genus-specific reads in family Nocardiaceae,,2,-100,-200085025,85025,Bacteria,0,25.0,0.3,100.0,99.8,144.7,86.4,0.0,4000.0,100.0,4.0,0.1,100.0,84.5,39.0,8.6,0.0,100.0
-100085025,Non-species-specific reads in family Nocardiaceae,,1,-100085025,-200085025,85025,Bacteria,0,25.0,0.3,100.0,99.8,144.7,86.4,0.0,4000.0,100.0,4.0,0.1,100.0,84.5,39.0,8.6,0.0,100.0
687331,Alphatorquevirus,"",2,-100,687331,687329,Viruses,0,387.0,4.9,7.4,92.8,126.5,62.2,0.0,3560.0,7.6,165.0,2.1,7.6,74.8,42.8,10.5,0.0,7.6
-100687331,Non-species-specific reads in genus Alphatorquevirus,,1,-100687331,687331,687329,Viruses,0,348.0,4.4,100.0,93.4,126.8,63.5,0.0,3560.0,100.0,32.0,0.4,100.0,76.7,42.3,10.7,0.0,100.0
687344,Torque teno virus 5,"",1,687344,687331,687329,Viruses,0,18.0,0.2,100.0,82.2,124.6,42.2,0.0,1440.0,100.0,132.0,1.7,100.0,74.3,43.1,10.4,0.0,100.0
687358,Torque teno virus 19,"",1,687358,687331,687329,Viruses,0,15.0,0.2,100.0,91.0,124.9,57.9,0.0,148.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
687342,Torque teno virus 3,"",1,687342,687331,687329,Viruses,0,6.0,0.1,17.1,95.7,113.7,58.0,0.0,12.654,100.0,1.0,0.0,100.0,76.0,25.0,10.8,0.0,100.0
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,73.0,0.9,42.3,99.7,146.5,87.6,0.0,3384.0,42.3,0,0,-100,0.0,0.0,0.0,0.0,42.3
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,60.0,0.8,100.0,99.7,148.9,89.3,0.0,3384.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,13.0,0.2,7.4,99.5,135.5,79.7,0.0,62.604,7.4,0,0,-100,0.0,0.0,0.0,0.0,7.4
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,22.0,0.3,100.0,98.6,139.5,80.8,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,22.0,0.3,100.0,98.6,139.5,80.8,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200003803,Non-genus-specific reads in family Fabaceae,,2,-100,-200003803,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,21.0,0.3,100.0,91.8,38.9,12.6,0.0,100.0
-100003803,Non-species-specific reads in family Fabaceae,,1,-100003803,-200003803,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,21.0,0.3,100.0,91.8,38.9,12.6,0.0,100.0
-200004479,Non-genus-specific reads in family Poaceae,,2,-100,-200004479,4479,Eukaryota,0,23.0,0.3,100.0,98.3,145.6,84.3,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100004479,Non-species-specific reads in family Poaceae,,1,-100004479,-200004479,4479,Eukaryota,0,23.0,0.3,100.0,98.3,145.6,84.3,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200028556,Non-genus-specific reads in family Pleosporaceae,,2,-100,-200028556,28556,Eukaryota,0,9.0,0.1,100.0,99.7,141.0,83.8,0.0,3000.0,100.0,15.0,0.2,100.0,91.9,36.7,10.9,0.0,100.0
-100028556,Non-species-specific reads in family Pleosporaceae,,1,-100028556,-200028556,28556,Eukaryota,0,9.0,0.1,100.0,99.7,141.0,83.8,0.0,3000.0,100.0,15.0,0.2,100.0,91.9,36.7,10.9,0.0,100.0
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,26.0,0.3,100.0,98.4,145.2,84.3,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,24.0,0.3,100.0,98.4,147.6,85.8,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
157276,uncultured Rhodobacteraceae bacterium,"",1,157276,-200031989,31989,Bacteria,0,2.0,0.0,-0.0,98.3,117.0,65.3,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,6.0,0.1,100.0,99.2,142.0,83.5,0.0,3000.0,100.0,20.0,0.3,100.0,89.6,44.7,13.5,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,6.0,0.1,100.0,99.2,142.0,83.5,0.0,3000.0,100.0,16.0,0.2,100.0,90.2,43.6,12.8,0.0,100.0
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,4.0,0.1,-0.3,87.3,49.0,16.4,0.0,-0.3
-200043219,Non-genus-specific reads in family Herpotrichiellaceae,,2,-100,-200043219,43219,Eukaryota,0,20.0,0.3,100.0,99.8,148.4,89.1,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100043219,Non-species-specific reads in family Herpotrichiellaceae,,1,-100043219,-200043219,43219,Eukaryota,0,20.0,0.3,100.0,99.8,148.4,89.1,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,12.0,0.2,100.0,97.3,146.9,82.9,0.0,3000.0,100.0,10.0,0.1,100.0,95.6,46.7,17.5,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,12.0,0.2,100.0,97.3,146.9,82.9,0.0,3000.0,100.0,10.0,0.1,100.0,95.6,46.7,17.5,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,7.0,0.1,100.0,99.6,132.7,78.2,0.0,3000.0,100.0,17.0,0.2,100.0,89.6,41.5,12.8,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,7.0,0.1,100.0,99.6,132.7,78.2,0.0,3000.0,100.0,17.0,0.2,100.0,89.6,41.5,12.8,0.0,100.0
-200335928,Non-genus-specific reads in family Xanthobacteraceae,,2,-100,-200335928,335928,Bacteria,0,24.0,0.3,100.0,97.6,145.0,82.4,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100335928,Non-species-specific reads in family Xanthobacteraceae,,1,-100335928,-200335928,335928,Bacteria,0,24.0,0.3,100.0,97.6,145.0,82.4,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-201131492,Non-genus-specific reads in family Aspergillaceae,,2,-100,-201131492,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,23.0,0.3,100.0,88.4,41.8,11.7,0.0,100.0
-101131492,Non-species-specific reads in family Aspergillaceae,,1,-101131492,-201131492,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,23.0,0.3,100.0,88.4,41.8,11.7,0.0,100.0
5209,Filobasidium,"",2,-100,5209,5408,Eukaryota,0,194.0,2.4,9.7,99.5,147.9,88.2,0.0,2304.72,9.7,0,0,-100,0.0,0.0,0.0,0.0,9.7
983383,Filobasidium sp. UFMGCB ANT 39,"",1,983383,5209,5408,Eukaryota,0,189.0,2.4,99.0,99.8,148.3,89.0,0.0,2304.72,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
104410,Filobasidium oeirense,"",1,104410,5209,5408,Eukaryota,0,4.0,0.1,1.0,85.8,140.0,56.3,0.0,0.9699999999999999,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
5212,Filobasidium uniguttulatum,"",1,5212,5209,5408,Eukaryota,0,1.0,0.0,0.1,96.3,108.0,56.4,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
243627,Hydrocarboniphaga,"",2,-100,243627,568386,Bacteria,0,20.0,0.3,100.0,99.8,147.2,88.2,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100243627,Non-species-specific reads in genus Hydrocarboniphaga,,1,-100243627,243627,568386,Bacteria,0,18.0,0.2,100.0,99.8,150.0,90.1,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
243629,Hydrocarboniphaga effusa,"",1,243629,243627,568386,Bacteria,0,2.0,0.0,100.0,100.0,122.0,71.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
61653,Methylopila,"",2,-100,61653,31993,Bacteria,0,12.0,0.2,100.0,99.7,149.8,89.8,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100061653,Non-species-specific reads in genus Methylopila,,1,-100061653,61653,31993,Bacteria,0,12.0,0.2,100.0,99.7,149.8,89.8,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000433,Non-genus-specific reads in family Acetobacteraceae,,2,-100,-200000433,433,Bacteria,0,5.0,0.1,100.0,97.6,147.4,83.9,0.0,2000.0,100.0,7.0,0.1,100.0,85.2,37.4,9.2,0.0,100.0
-100000433,Non-species-specific reads in family Acetobacteraceae,,1,-100000433,-200000433,433,Bacteria,0,5.0,0.1,100.0,97.6,147.4,83.9,0.0,2000.0,100.0,7.0,0.1,100.0,85.2,37.4,9.2,0.0,100.0
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,12.0,0.2,100.0,99.8,145.8,87.2,0.0,2000.0,100.0,2.0,0.0,100.0,100.0,49.5,18.5,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,12.0,0.2,100.0,99.8,145.8,87.2,0.0,2000.0,100.0,2.0,0.0,100.0,100.0,49.5,18.5,0.0,100.0
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,14.0,0.2,100.0,99.5,145.7,86.8,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
